Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
35	Spectrogram 1	1	20.0	23.0	150	15000	rinphe	Ring-necked Pheasant	0.1470
36	Spectrogram 1	1	20.0	23.0	150	15000	commoo3	Eurasian Moorhen	0.1134
37	Spectrogram 1	1	21.0	24.0	150	15000	rinphe	Ring-necked Pheasant	0.1328
38	Spectrogram 1	1	21.0	24.0	150	15000	commoo3	Eurasian Moorhen	0.1034
39	Spectrogram 1	1	23.0	26.0	150	15000	mallar3	Mallard	0.1153
40	Spectrogram 1	1	24.0	27.0	150	15000	tawowl1	Tawny Owl	0.1199
41	Spectrogram 1	1	24.0	27.0	150	15000	mallar3	Mallard	0.1046
42	Spectrogram 1	1	25.0	28.0	150	15000	tawowl1	Tawny Owl	0.1390
43	Spectrogram 1	1	26.0	29.0	150	15000	tawowl1	Tawny Owl	0.1273
44	Spectrogram 1	1	28.0	31.0	150	15000	tawowl1	Tawny Owl	0.1227
45	Spectrogram 1	1	28.0	31.0	150	15000	brnowl	Barn Owl	0.1205
46	Spectrogram 1	1	29.0	32.0	150	15000	brnowl	Barn Owl	0.1190
47	Spectrogram 1	1	30.0	33.0	150	15000	brnowl	Barn Owl	0.1121
48	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.4904
49	Spectrogram 1	1	33.0	36.0	150	15000	hawfin	Hawfinch	0.1256
50	Spectrogram 1	1	33.0	36.0	150	15000	sonthr1	Song Thrush	0.1129
51	Spectrogram 1	1	33.0	36.0	150	15000	eurrob1	European Robin	0.1104
52	Spectrogram 1	1	33.0	36.0	150	15000	watpip1	Water Pipit	0.1002
53	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1388
54	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.1308
55	Spectrogram 1	1	36.0	39.0	150	15000	carcro1	Carrion Crow	0.5421
56	Spectrogram 1	1	36.0	39.0	150	15000	eurrob1	European Robin	0.1096
57	Spectrogram 1	1	37.0	40.0	150	15000	carcro1	Carrion Crow	0.5438
58	Spectrogram 1	1	37.0	40.0	150	15000	mallar3	Mallard	0.1381
59	Spectrogram 1	1	37.0	40.0	150	15000	eurrob1	European Robin	0.1182
60	Spectrogram 1	1	38.0	41.0	150	15000	carcro1	Carrion Crow	0.5040
61	Spectrogram 1	1	39.0	42.0	150	15000	carcro1	Carrion Crow	0.4032
62	Spectrogram 1	1	39.0	42.0	150	15000	mallar3	Mallard	0.1243
63	Spectrogram 1	1	40.0	43.0	150	15000	tawowl1	Tawny Owl	0.1092
64	Spectrogram 1	1	41.0	44.0	150	15000	tawowl1	Tawny Owl	0.1060
65	Spectrogram 1	1	42.0	45.0	150	15000	tawowl1	Tawny Owl	0.1040
66	Spectrogram 1	1	46.0	49.0	150	15000	brnowl	Barn Owl	0.1439
67	Spectrogram 1	1	46.0	49.0	150	15000	comqua1	Common Quail	0.1205
68	Spectrogram 1	1	46.0	49.0	150	15000	mallar3	Mallard	0.1167
69	Spectrogram 1	1	46.0	49.0	150	15000	carcro1	Carrion Crow	0.1107
70	Spectrogram 1	1	47.0	50.0	150	15000	carcro1	Carrion Crow	0.3752
71	Spectrogram 1	1	47.0	50.0	150	15000	bkhgul	Black-headed Gull	0.1917
72	Spectrogram 1	1	47.0	50.0	150	15000	mallar3	Mallard	0.1856
73	Spectrogram 1	1	47.0	50.0	150	15000	comqua1	Common Quail	0.1602
74	Spectrogram 1	1	47.0	50.0	150	15000	brnowl	Barn Owl	0.1554
75	Spectrogram 1	1	47.0	50.0	150	15000	graher1	Gray Heron	0.1180
76	Spectrogram 1	1	47.0	50.0	150	15000	eurcoo	Eurasian Coot	0.1022
77	Spectrogram 1	1	48.0	51.0	150	15000	carcro1	Carrion Crow	0.1835
78	Spectrogram 1	1	48.0	51.0	150	15000	bkhgul	Black-headed Gull	0.1542
79	Spectrogram 1	1	48.0	51.0	150	15000	eurcoo	Eurasian Coot	0.1513
80	Spectrogram 1	1	48.0	51.0	150	15000	commoo3	Eurasian Moorhen	0.1389
81	Spectrogram 1	1	48.0	51.0	150	15000	brnowl	Barn Owl	0.1354
82	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1322
83	Spectrogram 1	1	49.0	52.0	150	15000	mallar3	Mallard	0.1522
84	Spectrogram 1	1	49.0	52.0	150	15000	eurcoo	Eurasian Coot	0.1479
85	Spectrogram 1	1	49.0	52.0	150	15000	brnowl	Barn Owl	0.1347
86	Spectrogram 1	1	49.0	52.0	150	15000	tawowl1	Tawny Owl	0.1021
87	Spectrogram 1	1	50.0	53.0	150	15000	eurcoo	Eurasian Coot	0.1516
88	Spectrogram 1	1	50.0	53.0	150	15000	lirplo	Little Ringed Plover	0.1348
89	Spectrogram 1	1	50.0	53.0	150	15000	tawowl1	Tawny Owl	0.1208
90	Spectrogram 1	1	50.0	53.0	150	15000	mallar3	Mallard	0.1112
91	Spectrogram 1	1	50.0	53.0	150	15000	brnowl	Barn Owl	0.1055
92	Spectrogram 1	1	51.0	54.0	150	15000	brnowl	Barn Owl	0.1296
93	Spectrogram 1	1	51.0	54.0	150	15000	eurcoo	Eurasian Coot	0.1033
94	Spectrogram 1	1	52.0	55.0	150	15000	tawowl1	Tawny Owl	0.1042
95	Spectrogram 1	1	52.0	55.0	150	15000	eurcoo	Eurasian Coot	0.1031
96	Spectrogram 1	1	52.0	55.0	150	15000	brnowl	Barn Owl	0.1027
97	Spectrogram 1	1	53.0	56.0	150	15000	eurcoo	Eurasian Coot	0.1789
98	Spectrogram 1	1	53.0	56.0	150	15000	tawowl1	Tawny Owl	0.1035
99	Spectrogram 1	1	55.0	58.0	150	15000	mallar3	Mallard	0.1137
100	Spectrogram 1	1	55.0	58.0	150	15000	eurcoo	Eurasian Coot	0.1054
101	Spectrogram 1	1	57.0	60.0	150	15000	tawowl1	Tawny Owl	0.1187
102	Spectrogram 1	1	57.0	60.0	150	15000	brnowl	Barn Owl	0.1139
103	Spectrogram 1	1	58.0	61.0	150	15000	tawowl1	Tawny Owl	0.1169
104	Spectrogram 1	1	59.0	62.0	150	15000	tawowl1	Tawny Owl	0.1610
105	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1513
106	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1493
107	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1295
108	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1043
