Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
24	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1182
25	Spectrogram 1	1	13.0	16.0	150	15000	trepip	Tree Pipit	0.1671
26	Spectrogram 1	1	13.0	16.0	150	15000	watpip1	Water Pipit	0.1305
27	Spectrogram 1	1	14.0	17.0	150	15000	watpip1	Water Pipit	0.1382
28	Spectrogram 1	1	15.0	18.0	150	15000	watpip1	Water Pipit	0.2263
29	Spectrogram 1	1	16.0	19.0	150	15000	watpip1	Water Pipit	0.1642
30	Spectrogram 1	1	21.0	24.0	150	15000	watpip1	Water Pipit	0.6349
31	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1621
32	Spectrogram 1	1	22.0	25.0	150	15000	watpip1	Water Pipit	0.1575
33	Spectrogram 1	1	23.0	26.0	150	15000	watpip1	Water Pipit	0.2417
34	Spectrogram 1	1	25.0	28.0	150	15000	woolar1	Wood Lark	0.1329
35	Spectrogram 1	1	26.0	29.0	150	15000	norwhe	Northern Wheatear	0.2294
36	Spectrogram 1	1	26.0	29.0	150	15000	whinch1	Whinchat	0.1860
37	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1654
38	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1475
39	Spectrogram 1	1	26.0	29.0	150	15000	stonec4	European Stonechat	0.1178
40	Spectrogram 1	1	27.0	30.0	150	15000	whinch1	Whinchat	0.2243
41	Spectrogram 1	1	27.0	30.0	150	15000	norwhe	Northern Wheatear	0.2030
42	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1428
43	Spectrogram 1	1	27.0	30.0	150	15000	thelar1	Thekla's Lark	0.1422
44	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1385
45	Spectrogram 1	1	27.0	30.0	150	15000	woolar1	Wood Lark	0.1129
46	Spectrogram 1	1	27.0	30.0	150	15000	blared1	Black Redstart	0.1095
47	Spectrogram 1	1	28.0	31.0	150	15000	watpip1	Water Pipit	0.6987
48	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1368
49	Spectrogram 1	1	29.0	32.0	150	15000	watpip1	Water Pipit	0.8469
50	Spectrogram 1	1	30.0	33.0	150	15000	watpip1	Water Pipit	0.7658
51	Spectrogram 1	1	31.0	34.0	150	15000	watpip1	Water Pipit	0.8237
52	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1095
53	Spectrogram 1	1	32.0	35.0	150	15000	watpip1	Water Pipit	0.8234
54	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1580
55	Spectrogram 1	1	33.0	36.0	150	15000	watpip1	Water Pipit	0.8274
56	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1464
57	Spectrogram 1	1	34.0	37.0	150	15000	watpip1	Water Pipit	0.8391
58	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1153
59	Spectrogram 1	1	35.0	38.0	150	15000	watpip1	Water Pipit	0.7046
60	Spectrogram 1	1	36.0	39.0	150	15000	watpip1	Water Pipit	0.7217
61	Spectrogram 1	1	37.0	40.0	150	15000	watpip1	Water Pipit	0.6839
62	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.1134
63	Spectrogram 1	1	38.0	41.0	150	15000	watpip1	Water Pipit	0.7818
64	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1297
65	Spectrogram 1	1	39.0	42.0	150	15000	watpip1	Water Pipit	0.6202
66	Spectrogram 1	1	40.0	43.0	150	15000	watpip1	Water Pipit	0.7946
67	Spectrogram 1	1	42.0	45.0	150	15000	blared1	Black Redstart	0.1537
68	Spectrogram 1	1	42.0	45.0	150	15000	eurrob1	European Robin	0.1011
69	Spectrogram 1	1	43.0	46.0	150	15000	watpip1	Water Pipit	0.7954
70	Spectrogram 1	1	44.0	47.0	150	15000	watpip1	Water Pipit	0.5332
71	Spectrogram 1	1	45.0	48.0	150	15000	watpip1	Water Pipit	0.7270
72	Spectrogram 1	1	46.0	49.0	150	15000	watpip1	Water Pipit	0.6256
73	Spectrogram 1	1	47.0	50.0	150	15000	watpip1	Water Pipit	0.8504
74	Spectrogram 1	1	48.0	51.0	150	15000	watpip1	Water Pipit	0.3965
75	Spectrogram 1	1	49.0	52.0	150	15000	watpip1	Water Pipit	0.6113
76	Spectrogram 1	1	50.0	53.0	150	15000	watpip1	Water Pipit	0.3064
77	Spectrogram 1	1	51.0	54.0	150	15000	watpip1	Water Pipit	0.6151
78	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1128
79	Spectrogram 1	1	52.0	55.0	150	15000	watpip1	Water Pipit	0.1576
80	Spectrogram 1	1	52.0	55.0	150	15000	woolar1	Wood Lark	0.1072
81	Spectrogram 1	1	53.0	56.0	150	15000	watpip1	Water Pipit	0.8110
82	Spectrogram 1	1	54.0	57.0	150	15000	watpip1	Water Pipit	0.8969
83	Spectrogram 1	1	55.0	58.0	150	15000	watpip1	Water Pipit	0.9156
84	Spectrogram 1	1	56.0	59.0	150	15000	watpip1	Water Pipit	0.8243
85	Spectrogram 1	1	57.0	60.0	150	15000	watpip1	Water Pipit	0.8353
86	Spectrogram 1	1	58.0	61.0	150	15000	watpip1	Water Pipit	0.6140
87	Spectrogram 1	1	58.0	61.0	150	15000	trepip	Tree Pipit	0.1322
88	Spectrogram 1	1	58.0	61.0	150	15000	sarwar1	Sardinian Warbler	0.1046
89	Spectrogram 1	1	58.0	61.0	150	15000	reebun	Reed Bunting	0.1008
90	Spectrogram 1	1	59.0	62.0	150	15000	comter	Common Tern	0.1162
91	Spectrogram 1	1	59.0	62.0	150	15000	blkter	Black Tern	0.1011
