Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	combuz1	Common Buzzard	0.2645
2	Spectrogram 1	1	0	3.0	150	15000	woolar1	Wood Lark	0.1541
3	Spectrogram 1	1	1.0	4.0	150	15000	combuz1	Common Buzzard	0.4910
4	Spectrogram 1	1	1.0	4.0	150	15000	rebshr1	Red-backed Shrike	0.1459
5	Spectrogram 1	1	2.0	5.0	150	15000	combuz1	Common Buzzard	0.6283
6	Spectrogram 1	1	2.0	5.0	150	15000	rebshr1	Red-backed Shrike	0.1845
7	Spectrogram 1	1	3.0	6.0	150	15000	combuz1	Common Buzzard	0.4685
8	Spectrogram 1	1	3.0	6.0	150	15000	rebshr1	Red-backed Shrike	0.1628
9	Spectrogram 1	1	4.0	7.0	150	15000	woolar1	Wood Lark	0.6913
10	Spectrogram 1	1	4.0	7.0	150	15000	combuz1	Common Buzzard	0.3933
11	Spectrogram 1	1	4.0	7.0	150	15000	lirplo	Little Ringed Plover	0.1433
12	Spectrogram 1	1	4.0	7.0	150	15000	rebshr1	Red-backed Shrike	0.1238
13	Spectrogram 1	1	5.0	8.0	150	15000	combuz1	Common Buzzard	0.5076
14	Spectrogram 1	1	5.0	8.0	150	15000	woolar1	Wood Lark	0.4740
15	Spectrogram 1	1	5.0	8.0	150	15000	lirplo	Little Ringed Plover	0.1206
16	Spectrogram 1	1	6.0	9.0	150	15000	combuz1	Common Buzzard	0.6609
17	Spectrogram 1	1	6.0	9.0	150	15000	woolar1	Wood Lark	0.1718
18	Spectrogram 1	1	9.0	12.0	150	15000	lirplo	Little Ringed Plover	0.3212
19	Spectrogram 1	1	9.0	12.0	150	15000	comcuc	Common Cuckoo	0.1217
20	Spectrogram 1	1	10.0	13.0	150	15000	lirplo	Little Ringed Plover	0.6243
21	Spectrogram 1	1	10.0	13.0	150	15000	woolar1	Wood Lark	0.1019
22	Spectrogram 1	1	11.0	14.0	150	15000	lirplo	Little Ringed Plover	0.2401
23	Spectrogram 1	1	11.0	14.0	150	15000	trepip	Tree Pipit	0.1414
24	Spectrogram 1	1	11.0	14.0	150	15000	watrai1	Water Rail	0.1311
25	Spectrogram 1	1	11.0	14.0	150	15000	rebshr1	Red-backed Shrike	0.1289
26	Spectrogram 1	1	11.0	14.0	150	15000	mallar3	Mallard	0.1170
27	Spectrogram 1	1	11.0	14.0	150	15000	litowl1	Little Owl	0.1088
28	Spectrogram 1	1	12.0	15.0	150	15000	lirplo	Little Ringed Plover	0.1855
29	Spectrogram 1	1	12.0	15.0	150	15000	comqua1	Common Quail	0.1185
30	Spectrogram 1	1	12.0	15.0	150	15000	litowl1	Little Owl	0.1031
31	Spectrogram 1	1	13.0	16.0	150	15000	combuz1	Common Buzzard	0.3040
32	Spectrogram 1	1	13.0	16.0	150	15000	lirplo	Little Ringed Plover	0.1250
33	Spectrogram 1	1	13.0	16.0	150	15000	eurcoo	Eurasian Coot	0.1194
34	Spectrogram 1	1	14.0	17.0	150	15000	combuz1	Common Buzzard	0.3899
35	Spectrogram 1	1	14.0	17.0	150	15000	lirplo	Little Ringed Plover	0.1327
36	Spectrogram 1	1	14.0	17.0	150	15000	woolar1	Wood Lark	0.1054
37	Spectrogram 1	1	15.0	18.0	150	15000	combuz1	Common Buzzard	0.3467
38	Spectrogram 1	1	15.0	18.0	150	15000	woolar1	Wood Lark	0.2505
39	Spectrogram 1	1	15.0	18.0	150	15000	lirplo	Little Ringed Plover	0.1212
40	Spectrogram 1	1	16.0	19.0	150	15000	combuz1	Common Buzzard	0.4722
41	Spectrogram 1	1	16.0	19.0	150	15000	eurjay1	Eurasian Jay	0.1329
42	Spectrogram 1	1	17.0	20.0	150	15000	combuz1	Common Buzzard	0.3791
43	Spectrogram 1	1	17.0	20.0	150	15000	eurjay1	Eurasian Jay	0.1075
44	Spectrogram 1	1	18.0	21.0	150	15000	combuz1	Common Buzzard	0.4940
45	Spectrogram 1	1	18.0	21.0	150	15000	eurjay1	Eurasian Jay	0.1424
46	Spectrogram 1	1	18.0	21.0	150	15000	lirplo	Little Ringed Plover	0.1165
47	Spectrogram 1	1	19.0	22.0	150	15000	combuz1	Common Buzzard	0.4105
48	Spectrogram 1	1	19.0	22.0	150	15000	eurjay1	Eurasian Jay	0.1227
49	Spectrogram 1	1	20.0	23.0	150	15000	combuz1	Common Buzzard	0.6689
50	Spectrogram 1	1	20.0	23.0	150	15000	eurjay1	Eurasian Jay	0.2562
51	Spectrogram 1	1	21.0	24.0	150	15000	woolar1	Wood Lark	0.5396
52	Spectrogram 1	1	21.0	24.0	150	15000	lirplo	Little Ringed Plover	0.1566
53	Spectrogram 1	1	22.0	25.0	150	15000	woolar1	Wood Lark	0.5224
54	Spectrogram 1	1	23.0	26.0	150	15000	woolar1	Wood Lark	0.5747
55	Spectrogram 1	1	23.0	26.0	150	15000	combuz1	Common Buzzard	0.3665
56	Spectrogram 1	1	23.0	26.0	150	15000	eurjay1	Eurasian Jay	0.1464
57	Spectrogram 1	1	24.0	27.0	150	15000	combuz1	Common Buzzard	0.3932
58	Spectrogram 1	1	24.0	27.0	150	15000	woolar1	Wood Lark	0.2307
59	Spectrogram 1	1	24.0	27.0	150	15000	eurjay1	Eurasian Jay	0.1575
60	Spectrogram 1	1	24.0	27.0	150	15000	lirplo	Little Ringed Plover	0.1500
61	Spectrogram 1	1	25.0	28.0	150	15000	combuz1	Common Buzzard	0.7779
62	Spectrogram 1	1	25.0	28.0	150	15000	eurjay1	Eurasian Jay	0.1692
63	Spectrogram 1	1	26.0	29.0	150	15000	combuz1	Common Buzzard	0.4933
64	Spectrogram 1	1	26.0	29.0	150	15000	woolar1	Wood Lark	0.1321
65	Spectrogram 1	1	27.0	30.0	150	15000	woolar1	Wood Lark	0.5123
66	Spectrogram 1	1	27.0	30.0	150	15000	lirplo	Little Ringed Plover	0.2023
67	Spectrogram 1	1	28.0	31.0	150	15000	woolar1	Wood Lark	0.5210
68	Spectrogram 1	1	28.0	31.0	150	15000	lirplo	Little Ringed Plover	0.1606
69	Spectrogram 1	1	29.0	32.0	150	15000	woolar1	Wood Lark	0.3509
70	Spectrogram 1	1	29.0	32.0	150	15000	lirplo	Little Ringed Plover	0.2362
71	Spectrogram 1	1	31.0	34.0	150	15000	woolar1	Wood Lark	0.1706
72	Spectrogram 1	1	31.0	34.0	150	15000	lirplo	Little Ringed Plover	0.1620
73	Spectrogram 1	1	32.0	35.0	150	15000	woolar1	Wood Lark	0.4075
74	Spectrogram 1	1	32.0	35.0	150	15000	melwar1	Melodious Warbler	0.1168
75	Spectrogram 1	1	33.0	36.0	150	15000	woolar1	Wood Lark	0.5480
76	Spectrogram 1	1	33.0	36.0	150	15000	melwar1	Melodious Warbler	0.1198
77	Spectrogram 1	1	34.0	37.0	150	15000	lirplo	Little Ringed Plover	0.1502
78	Spectrogram 1	1	36.0	39.0	150	15000	litgre1	Little Grebe	0.1183
79	Spectrogram 1	1	37.0	40.0	150	15000	lirplo	Little Ringed Plover	0.1324
80	Spectrogram 1	1	37.0	40.0	150	15000	litowl1	Little Owl	0.1229
81	Spectrogram 1	1	37.0	40.0	150	15000	litgre1	Little Grebe	0.1177
82	Spectrogram 1	1	39.0	42.0	150	15000	lirplo	Little Ringed Plover	0.1162
83	Spectrogram 1	1	40.0	43.0	150	15000	lirplo	Little Ringed Plover	0.1059
84	Spectrogram 1	1	41.0	44.0	150	15000	lirplo	Little Ringed Plover	0.1468
85	Spectrogram 1	1	42.0	45.0	150	15000	woolar1	Wood Lark	0.1791
86	Spectrogram 1	1	43.0	46.0	150	15000	lirplo	Little Ringed Plover	0.2908
87	Spectrogram 1	1	43.0	46.0	150	15000	woolar1	Wood Lark	0.1918
88	Spectrogram 1	1	43.0	46.0	150	15000	comred1	Common Redshank	0.1295
89	Spectrogram 1	1	43.0	46.0	150	15000	litgre1	Little Grebe	0.1149
90	Spectrogram 1	1	43.0	46.0	150	15000	rebshr1	Red-backed Shrike	0.1102
91	Spectrogram 1	1	44.0	47.0	150	15000	lirplo	Little Ringed Plover	0.1801
92	Spectrogram 1	1	44.0	47.0	150	15000	litegr	Little Egret	0.1768
93	Spectrogram 1	1	44.0	47.0	150	15000	bcnher	Black-crowned Night-Heron	0.1513
94	Spectrogram 1	1	44.0	47.0	150	15000	graher1	Gray Heron	0.1450
95	Spectrogram 1	1	44.0	47.0	150	15000	woolar1	Wood Lark	0.1286
96	Spectrogram 1	1	44.0	47.0	150	15000	bkhgul	Black-headed Gull	0.1179
97	Spectrogram 1	1	45.0	48.0	150	15000	litegr	Little Egret	0.1663
98	Spectrogram 1	1	45.0	48.0	150	15000	eurjay1	Eurasian Jay	0.1659
99	Spectrogram 1	1	45.0	48.0	150	15000	graher1	Gray Heron	0.1387
100	Spectrogram 1	1	46.0	49.0	150	15000	eurjay1	Eurasian Jay	0.2292
101	Spectrogram 1	1	46.0	49.0	150	15000	graher1	Gray Heron	0.1691
102	Spectrogram 1	1	46.0	49.0	150	15000	bcnher	Black-crowned Night-Heron	0.1023
103	Spectrogram 1	1	49.0	52.0	150	15000	litowl1	Little Owl	0.1504
104	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.1142
105	Spectrogram 1	1	49.0	52.0	150	15000	mallar3	Mallard	0.1033
106	Spectrogram 1	1	50.0	53.0	150	15000	mallar3	Mallard	0.1913
107	Spectrogram 1	1	51.0	54.0	150	15000	eurjay1	Eurasian Jay	0.3134
108	Spectrogram 1	1	51.0	54.0	150	15000	litowl1	Little Owl	0.1188
109	Spectrogram 1	1	52.0	55.0	150	15000	eurjay1	Eurasian Jay	0.5457
110	Spectrogram 1	1	52.0	55.0	150	15000	hoopoe	Eurasian Hoopoe	0.1288
111	Spectrogram 1	1	53.0	56.0	150	15000	eurjay1	Eurasian Jay	0.4113
112	Spectrogram 1	1	53.0	56.0	150	15000	hoopoe	Eurasian Hoopoe	0.1061
113	Spectrogram 1	1	54.0	57.0	150	15000	litgre1	Little Grebe	0.1158
114	Spectrogram 1	1	55.0	58.0	150	15000	gretit1	Great Tit	0.1630
115	Spectrogram 1	1	55.0	58.0	150	15000	woolar1	Wood Lark	0.1617
116	Spectrogram 1	1	55.0	58.0	150	15000	rebshr1	Red-backed Shrike	0.1099
