Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
87	Spectrogram 1	1	12.0	15.0	150	15000	comcuc	Common Cuckoo	0.1040
88	Spectrogram 1	1	12.0	15.0	150	15000	eurgri1	Eurasian Griffon	0.1030
89	Spectrogram 1	1	13.0	16.0	150	15000	blackc1	Eurasian Blackcap	0.4345
90	Spectrogram 1	1	13.0	16.0	150	15000	carcro1	Carrion Crow	0.1473
91	Spectrogram 1	1	13.0	16.0	150	15000	eutdov	European Turtle-Dove	0.1467
92	Spectrogram 1	1	13.0	16.0	150	15000	eurwry	Eurasian Wryneck	0.1464
93	Spectrogram 1	1	13.0	16.0	150	15000	webwar1	Western Bonelli's Warbler	0.1385
94	Spectrogram 1	1	14.0	17.0	150	15000	blackc1	Eurasian Blackcap	0.3558
95	Spectrogram 1	1	14.0	17.0	150	15000	carcro1	Carrion Crow	0.1698
96	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.1564
97	Spectrogram 1	1	14.0	17.0	150	15000	eutdov	European Turtle-Dove	0.1441
98	Spectrogram 1	1	15.0	18.0	150	15000	blackc1	Eurasian Blackcap	0.2141
99	Spectrogram 1	1	15.0	18.0	150	15000	comnig1	Common Nightingale	0.1702
100	Spectrogram 1	1	16.0	19.0	150	15000	carcro1	Carrion Crow	0.2773
101	Spectrogram 1	1	16.0	19.0	150	15000	eurjac	Eurasian Jackdaw	0.1355
102	Spectrogram 1	1	17.0	20.0	150	15000	carcro1	Carrion Crow	0.1751
103	Spectrogram 1	1	17.0	20.0	150	15000	eurjac	Eurasian Jackdaw	0.1009
104	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.5158
105	Spectrogram 1	1	18.0	21.0	150	15000	garwar1	Garden Warbler	0.1507
106	Spectrogram 1	1	18.0	21.0	150	15000	carcro1	Carrion Crow	0.1416
107	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1180
108	Spectrogram 1	1	18.0	21.0	150	15000	ibechi2	Iberian Chiffchaff	0.1135
109	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.1114
110	Spectrogram 1	1	18.0	21.0	150	15000	wlwwar	Willow Warbler	0.1113
111	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1112
112	Spectrogram 1	1	19.0	22.0	150	15000	blackc1	Eurasian Blackcap	0.4232
113	Spectrogram 1	1	19.0	22.0	150	15000	carcro1	Carrion Crow	0.2174
114	Spectrogram 1	1	19.0	22.0	150	15000	wlwwar	Willow Warbler	0.1018
115	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.4168
116	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1351
117	Spectrogram 1	1	20.0	23.0	150	15000	ibechi2	Iberian Chiffchaff	0.1233
118	Spectrogram 1	1	20.0	23.0	150	15000	eutdov	European Turtle-Dove	0.1164
119	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.3363
120	Spectrogram 1	1	21.0	24.0	150	15000	comcuc	Common Cuckoo	0.2155
121	Spectrogram 1	1	21.0	24.0	150	15000	eutdov	European Turtle-Dove	0.1855
122	Spectrogram 1	1	21.0	24.0	150	15000	blawoo1	Black Woodpecker	0.1762
123	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.1595
124	Spectrogram 1	1	21.0	24.0	150	15000	eurwry	Eurasian Wryneck	0.1510
125	Spectrogram 1	1	21.0	24.0	150	15000	eugori2	Eurasian Golden Oriole	0.1499
126	Spectrogram 1	1	21.0	24.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1454
127	Spectrogram 1	1	21.0	24.0	150	15000	winwre4	Eurasian Wren	0.1323
128	Spectrogram 1	1	21.0	24.0	150	15000	relpar1	Red-legged Partridge	0.1212
129	Spectrogram 1	1	21.0	24.0	150	15000	ibechi2	Iberian Chiffchaff	0.1100
130	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.3957
131	Spectrogram 1	1	22.0	25.0	150	15000	comcuc	Common Cuckoo	0.2346
132	Spectrogram 1	1	22.0	25.0	150	15000	eugori2	Eurasian Golden Oriole	0.2113
133	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1778
134	Spectrogram 1	1	22.0	25.0	150	15000	eutdov	European Turtle-Dove	0.1244
135	Spectrogram 1	1	22.0	25.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1075
136	Spectrogram 1	1	22.0	25.0	150	15000	eurwry	Eurasian Wryneck	0.1030
137	Spectrogram 1	1	23.0	26.0	150	15000	eugori2	Eurasian Golden Oriole	0.2081
138	Spectrogram 1	1	23.0	26.0	150	15000	relpar1	Red-legged Partridge	0.1951
139	Spectrogram 1	1	23.0	26.0	150	15000	comcuc	Common Cuckoo	0.1921
140	Spectrogram 1	1	23.0	26.0	150	15000	cowpig1	Common Wood-Pigeon	0.1903
141	Spectrogram 1	1	23.0	26.0	150	15000	winwre4	Eurasian Wren	0.1284
142	Spectrogram 1	1	23.0	26.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1223
143	Spectrogram 1	1	23.0	26.0	150	15000	eutdov	European Turtle-Dove	0.1012
144	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.5227
145	Spectrogram 1	1	24.0	27.0	150	15000	comcuc	Common Cuckoo	0.2108
146	Spectrogram 1	1	24.0	27.0	150	15000	cowpig1	Common Wood-Pigeon	0.1532
147	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1299
148	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1248
149	Spectrogram 1	1	24.0	27.0	150	15000	eutdov	European Turtle-Dove	0.1232
150	Spectrogram 1	1	24.0	27.0	150	15000	eurtre1	Eurasian Treecreeper	0.1229
151	Spectrogram 1	1	24.0	27.0	150	15000	eurjay1	Eurasian Jay	0.1215
152	Spectrogram 1	1	24.0	27.0	150	15000	stodov1	Stock Dove	0.1025
153	Spectrogram 1	1	25.0	28.0	150	15000	shttre1	Short-toed Treecreeper	0.7976
154	Spectrogram 1	1	25.0	28.0	150	15000	eurtre1	Eurasian Treecreeper	0.1203
155	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1188
156	Spectrogram 1	1	25.0	28.0	150	15000	comred2	Common Redstart	0.1143
157	Spectrogram 1	1	25.0	28.0	150	15000	comcuc	Common Cuckoo	0.1136
158	Spectrogram 1	1	25.0	28.0	150	15000	eutdov	European Turtle-Dove	0.1011
159	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.7678
160	Spectrogram 1	1	26.0	29.0	150	15000	eutdov	European Turtle-Dove	0.1246
161	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.6060
162	Spectrogram 1	1	27.0	30.0	150	15000	comred2	Common Redstart	0.1536
163	Spectrogram 1	1	27.0	30.0	150	15000	comcuc	Common Cuckoo	0.1296
164	Spectrogram 1	1	27.0	30.0	150	15000	eutdov	European Turtle-Dove	0.1184
165	Spectrogram 1	1	28.0	31.0	150	15000	comcuc	Common Cuckoo	0.1677
166	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1411
167	Spectrogram 1	1	28.0	31.0	150	15000	eutdov	European Turtle-Dove	0.1400
168	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.1363
169	Spectrogram 1	1	28.0	31.0	150	15000	grrwar1	Great Reed Warbler	0.1297
170	Spectrogram 1	1	28.0	31.0	150	15000	comnig1	Common Nightingale	0.1291
171	Spectrogram 1	1	28.0	31.0	150	15000	rinphe	Ring-necked Pheasant	0.1236
172	Spectrogram 1	1	28.0	31.0	150	15000	relpar1	Red-legged Partridge	0.1215
173	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1085
174	Spectrogram 1	1	28.0	31.0	150	15000	grcgre1	Great Crested Grebe	0.1065
175	Spectrogram 1	1	28.0	31.0	150	15000	litegr	Little Egret	0.1058
176	Spectrogram 1	1	28.0	31.0	150	15000	cowpig1	Common Wood-Pigeon	0.1053
177	Spectrogram 1	1	28.0	31.0	150	15000	grecor	Great Cormorant	0.1029
178	Spectrogram 1	1	28.0	31.0	150	15000	carcro1	Carrion Crow	0.1014
179	Spectrogram 1	1	29.0	32.0	150	15000	comcuc	Common Cuckoo	0.2474
180	Spectrogram 1	1	29.0	32.0	150	15000	lirplo	Little Ringed Plover	0.1080
181	Spectrogram 1	1	30.0	33.0	150	15000	comcuc	Common Cuckoo	0.1980
182	Spectrogram 1	1	30.0	33.0	150	15000	cowpig1	Common Wood-Pigeon	0.1391
183	Spectrogram 1	1	30.0	33.0	150	15000	eutdov	European Turtle-Dove	0.1157
184	Spectrogram 1	1	31.0	34.0	150	15000	litegr	Little Egret	0.1718
185	Spectrogram 1	1	31.0	34.0	150	15000	carcro1	Carrion Crow	0.1292
186	Spectrogram 1	1	31.0	34.0	150	15000	grecor	Great Cormorant	0.1222
187	Spectrogram 1	1	31.0	34.0	150	15000	cowpig1	Common Wood-Pigeon	0.1207
188	Spectrogram 1	1	31.0	34.0	150	15000	relpar1	Red-legged Partridge	0.1146
189	Spectrogram 1	1	31.0	34.0	150	15000	eutdov	European Turtle-Dove	0.1096
190	Spectrogram 1	1	31.0	34.0	150	15000	comcuc	Common Cuckoo	0.1068
191	Spectrogram 1	1	32.0	35.0	150	15000	comcuc	Common Cuckoo	0.1890
192	Spectrogram 1	1	32.0	35.0	150	15000	carcro1	Carrion Crow	0.1381
193	Spectrogram 1	1	32.0	35.0	150	15000	cowpig1	Common Wood-Pigeon	0.1308
194	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.1247
195	Spectrogram 1	1	32.0	35.0	150	15000	relpar1	Red-legged Partridge	0.1185
196	Spectrogram 1	1	32.0	35.0	150	15000	eutdov	European Turtle-Dove	0.1168
197	Spectrogram 1	1	32.0	35.0	150	15000	litegr	Little Egret	0.1043
198	Spectrogram 1	1	33.0	36.0	150	15000	eutdov	European Turtle-Dove	0.1731
199	Spectrogram 1	1	33.0	36.0	150	15000	comcuc	Common Cuckoo	0.1605
200	Spectrogram 1	1	33.0	36.0	150	15000	blackc1	Eurasian Blackcap	0.1588
201	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1420
202	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1401
203	Spectrogram 1	1	33.0	36.0	150	15000	comnig1	Common Nightingale	0.1363
204	Spectrogram 1	1	33.0	36.0	150	15000	relpar1	Red-legged Partridge	0.1302
205	Spectrogram 1	1	33.0	36.0	150	15000	litegr	Little Egret	0.1104
206	Spectrogram 1	1	33.0	36.0	150	15000	grrwar1	Great Reed Warbler	0.1028
207	Spectrogram 1	1	34.0	37.0	150	15000	shttre1	Short-toed Treecreeper	0.2431
208	Spectrogram 1	1	34.0	37.0	150	15000	comcuc	Common Cuckoo	0.2385
209	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1752
210	Spectrogram 1	1	34.0	37.0	150	15000	eutdov	European Turtle-Dove	0.1373
211	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1347
212	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.1216
213	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1175
214	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1048
215	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.1035
216	Spectrogram 1	1	34.0	37.0	150	15000	ibechi2	Iberian Chiffchaff	0.1011
217	Spectrogram 1	1	35.0	38.0	150	15000	shttre1	Short-toed Treecreeper	0.5719
218	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.1412
219	Spectrogram 1	1	35.0	38.0	150	15000	comred2	Common Redstart	0.1391
220	Spectrogram 1	1	35.0	38.0	150	15000	wlwwar	Willow Warbler	0.1320
221	Spectrogram 1	1	35.0	38.0	150	15000	blackc1	Eurasian Blackcap	0.1299
222	Spectrogram 1	1	35.0	38.0	150	15000	comcuc	Common Cuckoo	0.1151
223	Spectrogram 1	1	35.0	38.0	150	15000	eutdov	European Turtle-Dove	0.1118
224	Spectrogram 1	1	35.0	38.0	150	15000	grewhi1	Greater Whitethroat	0.1116
225	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.1087
226	Spectrogram 1	1	35.0	38.0	150	15000	eurtre1	Eurasian Treecreeper	0.1010
227	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.5017
228	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.2510
229	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.2016
230	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1502
231	Spectrogram 1	1	36.0	39.0	150	15000	comnig1	Common Nightingale	0.1231
232	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1210
233	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1176
234	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1070
235	Spectrogram 1	1	36.0	39.0	150	15000	comcuc	Common Cuckoo	0.1052
236	Spectrogram 1	1	37.0	40.0	150	15000	blackc1	Eurasian Blackcap	0.5684
237	Spectrogram 1	1	37.0	40.0	150	15000	eugori2	Eurasian Golden Oriole	0.1652
238	Spectrogram 1	1	37.0	40.0	150	15000	comcuc	Common Cuckoo	0.1623
239	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1357
240	Spectrogram 1	1	37.0	40.0	150	15000	grswoo	Great Spotted Woodpecker	0.1178
241	Spectrogram 1	1	37.0	40.0	150	15000	garwar1	Garden Warbler	0.1163
242	Spectrogram 1	1	37.0	40.0	150	15000	blawoo1	Black Woodpecker	0.1085
243	Spectrogram 1	1	37.0	40.0	150	15000	grewhi1	Greater Whitethroat	0.1029
244	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.6194
245	Spectrogram 1	1	38.0	41.0	150	15000	comcuc	Common Cuckoo	0.1838
246	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1306
247	Spectrogram 1	1	38.0	41.0	150	15000	garwar1	Garden Warbler	0.1217
248	Spectrogram 1	1	38.0	41.0	150	15000	grswoo	Great Spotted Woodpecker	0.1214
249	Spectrogram 1	1	38.0	41.0	150	15000	eutdov	European Turtle-Dove	0.1113
250	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.4457
251	Spectrogram 1	1	39.0	42.0	150	15000	comcuc	Common Cuckoo	0.3524
252	Spectrogram 1	1	39.0	42.0	150	15000	winwre4	Eurasian Wren	0.1549
253	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1487
254	Spectrogram 1	1	39.0	42.0	150	15000	garwar1	Garden Warbler	0.1391
255	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1310
256	Spectrogram 1	1	39.0	42.0	150	15000	blawoo1	Black Woodpecker	0.1208
257	Spectrogram 1	1	39.0	42.0	150	15000	eutdov	European Turtle-Dove	0.1178
258	Spectrogram 1	1	39.0	42.0	150	15000	ibechi2	Iberian Chiffchaff	0.1149
259	Spectrogram 1	1	39.0	42.0	150	15000	eurwry	Eurasian Wryneck	0.1105
260	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1062
261	Spectrogram 1	1	39.0	42.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1028
262	Spectrogram 1	1	39.0	42.0	150	15000	cowpig1	Common Wood-Pigeon	0.1009
263	Spectrogram 1	1	40.0	43.0	150	15000	comcuc	Common Cuckoo	0.2959
264	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.2857
265	Spectrogram 1	1	40.0	43.0	150	15000	garwar1	Garden Warbler	0.2568
266	Spectrogram 1	1	40.0	43.0	150	15000	winwre4	Eurasian Wren	0.2194
267	Spectrogram 1	1	40.0	43.0	150	15000	eutdov	European Turtle-Dove	0.1684
268	Spectrogram 1	1	40.0	43.0	150	15000	cowpig1	Common Wood-Pigeon	0.1316
269	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1194
270	Spectrogram 1	1	40.0	43.0	150	15000	eurlin1	Eurasian Linnet	0.1181
271	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1145
272	Spectrogram 1	1	41.0	44.0	150	15000	comcuc	Common Cuckoo	0.2921
273	Spectrogram 1	1	41.0	44.0	150	15000	eutdov	European Turtle-Dove	0.2010
274	Spectrogram 1	1	41.0	44.0	150	15000	winwre4	Eurasian Wren	0.1827
275	Spectrogram 1	1	41.0	44.0	150	15000	garwar1	Garden Warbler	0.1515
276	Spectrogram 1	1	41.0	44.0	150	15000	blackc1	Eurasian Blackcap	0.1429
277	Spectrogram 1	1	41.0	44.0	150	15000	comred2	Common Redstart	0.1298
278	Spectrogram 1	1	41.0	44.0	150	15000	webwar1	Western Bonelli's Warbler	0.1293
279	Spectrogram 1	1	41.0	44.0	150	15000	blawoo1	Black Woodpecker	0.1144
280	Spectrogram 1	1	41.0	44.0	150	15000	wlwwar	Willow Warbler	0.1043
281	Spectrogram 1	1	41.0	44.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1023
282	Spectrogram 1	1	41.0	44.0	150	15000	cowpig1	Common Wood-Pigeon	0.1006
283	Spectrogram 1	1	42.0	45.0	150	15000	comcuc	Common Cuckoo	0.2448
284	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.2106
285	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1762
286	Spectrogram 1	1	42.0	45.0	150	15000	eutdov	European Turtle-Dove	0.1713
287	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1608
288	Spectrogram 1	1	42.0	45.0	150	15000	cowpig1	Common Wood-Pigeon	0.1286
289	Spectrogram 1	1	42.0	45.0	150	15000	spofly1	Spotted Flycatcher	0.1199
290	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1123
291	Spectrogram 1	1	42.0	45.0	150	15000	blawoo1	Black Woodpecker	0.1115
292	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1067
293	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1035
294	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1003
295	Spectrogram 1	1	43.0	46.0	150	15000	comcuc	Common Cuckoo	0.2435
296	Spectrogram 1	1	43.0	46.0	150	15000	eutdov	European Turtle-Dove	0.1792
297	Spectrogram 1	1	43.0	46.0	150	15000	blackc1	Eurasian Blackcap	0.1782
298	Spectrogram 1	1	43.0	46.0	150	15000	webwar1	Western Bonelli's Warbler	0.1755
299	Spectrogram 1	1	43.0	46.0	150	15000	comred2	Common Redstart	0.1519
