Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
154	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1127
155	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1059
156	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.3118
157	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.2395
158	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1812
159	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1758
160	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1413
161	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.1363
162	Spectrogram 1	1	27.0	30.0	150	15000	rocbun1	Rock Bunting	0.1297
163	Spectrogram 1	1	27.0	30.0	150	15000	yellow2	Yellowhammer	0.1123
164	Spectrogram 1	1	27.0	30.0	150	15000	comred2	Common Redstart	0.1113
165	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.1100
166	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.1037
167	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.2755
168	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.2466
169	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1851
170	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1792
171	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1660
172	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1616
173	Spectrogram 1	1	28.0	31.0	150	15000	rocbun1	Rock Bunting	0.1554
174	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.1363
175	Spectrogram 1	1	28.0	31.0	150	15000	misthr1	Mistle Thrush	0.1215
176	Spectrogram 1	1	28.0	31.0	150	15000	redkit1	Red Kite	0.1174
177	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.1130
178	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.1027
179	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1004
180	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.1787
181	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1782
182	Spectrogram 1	1	29.0	32.0	150	15000	cirbun1	Cirl Bunting	0.1436
183	Spectrogram 1	1	29.0	32.0	150	15000	rocbun1	Rock Bunting	0.1381
184	Spectrogram 1	1	29.0	32.0	150	15000	redkit1	Red Kite	0.1323
185	Spectrogram 1	1	29.0	32.0	150	15000	woolar1	Wood Lark	0.1200
186	Spectrogram 1	1	29.0	32.0	150	15000	misthr1	Mistle Thrush	0.1151
187	Spectrogram 1	1	30.0	33.0	150	15000	woolar1	Wood Lark	0.2517
188	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.2516
189	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.2302
190	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.2071
191	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1665
192	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1529
193	Spectrogram 1	1	30.0	33.0	150	15000	rocbun1	Rock Bunting	0.1458
194	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1393
195	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1159
196	Spectrogram 1	1	30.0	33.0	150	15000	redkit1	Red Kite	0.1140
197	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1087
198	Spectrogram 1	1	30.0	33.0	150	15000	reebun	Reed Bunting	0.1017
199	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.2354
200	Spectrogram 1	1	31.0	34.0	150	15000	webwar1	Western Bonelli's Warbler	0.2333
201	Spectrogram 1	1	31.0	34.0	150	15000	cirbun1	Cirl Bunting	0.2260
202	Spectrogram 1	1	31.0	34.0	150	15000	blackc1	Eurasian Blackcap	0.1789
203	Spectrogram 1	1	31.0	34.0	150	15000	woolar1	Wood Lark	0.1749
204	Spectrogram 1	1	31.0	34.0	150	15000	rocbun1	Rock Bunting	0.1507
205	Spectrogram 1	1	31.0	34.0	150	15000	redkit1	Red Kite	0.1480
206	Spectrogram 1	1	31.0	34.0	150	15000	eugori2	Eurasian Golden Oriole	0.1334
207	Spectrogram 1	1	31.0	34.0	150	15000	yellow2	Yellowhammer	0.1276
208	Spectrogram 1	1	31.0	34.0	150	15000	misthr1	Mistle Thrush	0.1144
209	Spectrogram 1	1	31.0	34.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1110
210	Spectrogram 1	1	31.0	34.0	150	15000	grewhi1	Greater Whitethroat	0.1025
211	Spectrogram 1	1	31.0	34.0	150	15000	melwar1	Melodious Warbler	0.1010
212	Spectrogram 1	1	32.0	35.0	150	15000	blackc1	Eurasian Blackcap	0.2361
213	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.2075
214	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.2059
215	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1584
216	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1574
217	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1524
218	Spectrogram 1	1	32.0	35.0	150	15000	grewhi1	Greater Whitethroat	0.1419
219	Spectrogram 1	1	32.0	35.0	150	15000	rocbun1	Rock Bunting	0.1395
220	Spectrogram 1	1	32.0	35.0	150	15000	redkit1	Red Kite	0.1123
221	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1056
222	Spectrogram 1	1	33.0	36.0	150	15000	blackc1	Eurasian Blackcap	0.1875
223	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1761
224	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1589
225	Spectrogram 1	1	33.0	36.0	150	15000	yellow2	Yellowhammer	0.1407
226	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1277
227	Spectrogram 1	1	33.0	36.0	150	15000	grewhi1	Greater Whitethroat	0.1107
228	Spectrogram 1	1	33.0	36.0	150	15000	rocbun1	Rock Bunting	0.1077
229	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1017
230	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.2264
231	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1498
232	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1401
233	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1271
234	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1238
235	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1224
236	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.1063
237	Spectrogram 1	1	35.0	38.0	150	15000	thelar1	Thekla's Lark	0.1110
238	Spectrogram 1	1	35.0	38.0	150	15000	woolar1	Wood Lark	0.1066
239	Spectrogram 1	1	35.0	38.0	150	15000	yellow2	Yellowhammer	0.1020
240	Spectrogram 1	1	36.0	39.0	150	15000	watrai1	Water Rail	0.1093
241	Spectrogram 1	1	37.0	40.0	150	15000	thelar1	Thekla's Lark	0.1111
242	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.4020
243	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.2060
244	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1771
245	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1563
246	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1476
247	Spectrogram 1	1	38.0	41.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1210
248	Spectrogram 1	1	38.0	41.0	150	15000	redkit1	Red Kite	0.1166
249	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1113
250	Spectrogram 1	1	38.0	41.0	150	15000	rebshr1	Red-backed Shrike	0.1101
251	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1036
252	Spectrogram 1	1	38.0	41.0	150	15000	garwar1	Garden Warbler	0.1019
253	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1016
254	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.3232
255	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.2059
256	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1964
257	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1336
258	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1265
259	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1261
260	Spectrogram 1	1	39.0	42.0	150	15000	rocbun1	Rock Bunting	0.1175
261	Spectrogram 1	1	39.0	42.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1158
262	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1073
263	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.3699
264	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1972
265	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1633
266	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1568
267	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1488
268	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1307
269	Spectrogram 1	1	40.0	43.0	150	15000	shttre1	Short-toed Treecreeper	0.1218
270	Spectrogram 1	1	40.0	43.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1203
271	Spectrogram 1	1	40.0	43.0	150	15000	firecr1	Common Firecrest	0.1123
272	Spectrogram 1	1	41.0	44.0	150	15000	blackc1	Eurasian Blackcap	0.2023
273	Spectrogram 1	1	41.0	44.0	150	15000	webwar1	Western Bonelli's Warbler	0.1714
274	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1664
275	Spectrogram 1	1	41.0	44.0	150	15000	yellow2	Yellowhammer	0.1502
276	Spectrogram 1	1	41.0	44.0	150	15000	cirbun1	Cirl Bunting	0.1344
277	Spectrogram 1	1	41.0	44.0	150	15000	misthr1	Mistle Thrush	0.1285
278	Spectrogram 1	1	41.0	44.0	150	15000	eugori2	Eurasian Golden Oriole	0.1207
279	Spectrogram 1	1	41.0	44.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1177
280	Spectrogram 1	1	41.0	44.0	150	15000	rocbun1	Rock Bunting	0.1152
281	Spectrogram 1	1	41.0	44.0	150	15000	eupfly1	European Pied Flycatcher	0.1110
282	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.2502
283	Spectrogram 1	1	44.0	47.0	150	15000	eugori2	Eurasian Golden Oriole	0.1634
284	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1588
285	Spectrogram 1	1	44.0	47.0	150	15000	redkit1	Red Kite	0.1175
286	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1065
287	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.3570
288	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.2440
289	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.1524
290	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1505
291	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1440
292	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.1258
293	Spectrogram 1	1	45.0	48.0	150	15000	firecr1	Common Firecrest	0.1058
294	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.3297
295	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.2329
296	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.2138
297	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.2098
298	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1827
299	Spectrogram 1	1	46.0	49.0	150	15000	woolar1	Wood Lark	0.1565
300	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1511
301	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1485
