Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
36	Spectrogram 1	1	9.0	12.0	150	15000	carcro1	Carrion Crow	0.3009
37	Spectrogram 1	1	9.0	12.0	150	15000	graher1	Gray Heron	0.2836
38	Spectrogram 1	1	9.0	12.0	150	15000	trepip	Tree Pipit	0.1165
39	Spectrogram 1	1	9.0	12.0	150	15000	goldcr1	Goldcrest	0.1110
40	Spectrogram 1	1	9.0	12.0	150	15000	eugori2	Eurasian Golden Oriole	0.1086
41	Spectrogram 1	1	9.0	12.0	150	15000	webwar1	Western Bonelli's Warbler	0.1064
42	Spectrogram 1	1	10.0	13.0	150	15000	carcro1	Carrion Crow	0.2532
43	Spectrogram 1	1	10.0	13.0	150	15000	graher1	Gray Heron	0.2109
44	Spectrogram 1	1	10.0	13.0	150	15000	trepip	Tree Pipit	0.1841
45	Spectrogram 1	1	10.0	13.0	150	15000	whinch1	Whinchat	0.1614
46	Spectrogram 1	1	10.0	13.0	150	15000	yellow2	Yellowhammer	0.1511
47	Spectrogram 1	1	10.0	13.0	150	15000	redkit1	Red Kite	0.1454
48	Spectrogram 1	1	10.0	13.0	150	15000	eugori2	Eurasian Golden Oriole	0.1315
49	Spectrogram 1	1	10.0	13.0	150	15000	cirbun1	Cirl Bunting	0.1244
50	Spectrogram 1	1	10.0	13.0	150	15000	eurhob	Eurasian Hobby	0.1186
51	Spectrogram 1	1	10.0	13.0	150	15000	woolar1	Wood Lark	0.1176
52	Spectrogram 1	1	10.0	13.0	150	15000	corbun1	Corn Bunting	0.1159
53	Spectrogram 1	1	10.0	13.0	150	15000	blakit1	Black Kite	0.1136
54	Spectrogram 1	1	10.0	13.0	150	15000	tawpip1	Tawny Pipit	0.1121
55	Spectrogram 1	1	10.0	13.0	150	15000	rocbun1	Rock Bunting	0.1116
56	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.1103
57	Spectrogram 1	1	10.0	13.0	150	15000	reebun	Reed Bunting	0.1075
58	Spectrogram 1	1	10.0	13.0	150	15000	grcgre1	Great Crested Grebe	0.1030
59	Spectrogram 1	1	10.0	13.0	150	15000	stodov1	Stock Dove	0.1002
60	Spectrogram 1	1	11.0	14.0	150	15000	carcro1	Carrion Crow	0.2869
61	Spectrogram 1	1	11.0	14.0	150	15000	graher1	Gray Heron	0.1546
62	Spectrogram 1	1	11.0	14.0	150	15000	yellow2	Yellowhammer	0.1318
63	Spectrogram 1	1	11.0	14.0	150	15000	tawpip1	Tawny Pipit	0.1194
64	Spectrogram 1	1	11.0	14.0	150	15000	trepip	Tree Pipit	0.1160
65	Spectrogram 1	1	11.0	14.0	150	15000	blakit1	Black Kite	0.1106
66	Spectrogram 1	1	11.0	14.0	150	15000	corbun1	Corn Bunting	0.1100
67	Spectrogram 1	1	11.0	14.0	150	15000	eaywag1	Western Yellow Wagtail	0.1088
68	Spectrogram 1	1	11.0	14.0	150	15000	whinch1	Whinchat	0.1077
69	Spectrogram 1	1	12.0	15.0	150	15000	graher1	Gray Heron	0.2326
70	Spectrogram 1	1	12.0	15.0	150	15000	purher1	Purple Heron	0.1428
71	Spectrogram 1	1	12.0	15.0	150	15000	whinch1	Whinchat	0.1299
72	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1178
73	Spectrogram 1	1	12.0	15.0	150	15000	yellow2	Yellowhammer	0.1053
74	Spectrogram 1	1	12.0	15.0	150	15000	grefla3	Greater Flamingo	0.1049
75	Spectrogram 1	1	12.0	15.0	150	15000	grewhi1	Greater Whitethroat	0.1012
76	Spectrogram 1	1	13.0	16.0	150	15000	graher1	Gray Heron	0.1640
77	Spectrogram 1	1	13.0	16.0	150	15000	webwar1	Western Bonelli's Warbler	0.1096
78	Spectrogram 1	1	13.0	16.0	150	15000	purher1	Purple Heron	0.1078
79	Spectrogram 1	1	13.0	16.0	150	15000	trepip	Tree Pipit	0.1067
80	Spectrogram 1	1	14.0	17.0	150	15000	graher1	Gray Heron	0.2150
81	Spectrogram 1	1	14.0	17.0	150	15000	purher1	Purple Heron	0.1535
82	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1273
83	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.1110
84	Spectrogram 1	1	14.0	17.0	150	15000	grefla3	Greater Flamingo	0.1108
85	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.2234
86	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.1923
87	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1252
88	Spectrogram 1	1	15.0	18.0	150	15000	reebun	Reed Bunting	0.1158
89	Spectrogram 1	1	15.0	18.0	150	15000	graher1	Gray Heron	0.1100
90	Spectrogram 1	1	15.0	18.0	150	15000	grewhi1	Greater Whitethroat	0.1090
91	Spectrogram 1	1	15.0	18.0	150	15000	woolar1	Wood Lark	0.1085
92	Spectrogram 1	1	15.0	18.0	150	15000	yellow2	Yellowhammer	0.1029
93	Spectrogram 1	1	15.0	18.0	150	15000	whinch1	Whinchat	0.1010
94	Spectrogram 1	1	16.0	19.0	150	15000	carcro1	Carrion Crow	0.2870
95	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1948
96	Spectrogram 1	1	16.0	19.0	150	15000	reebun	Reed Bunting	0.1496
97	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1229
98	Spectrogram 1	1	16.0	19.0	150	15000	eaywag1	Western Yellow Wagtail	0.1214
99	Spectrogram 1	1	16.0	19.0	150	15000	tawpip1	Tawny Pipit	0.1163
100	Spectrogram 1	1	17.0	20.0	150	15000	carcro1	Carrion Crow	0.3175
101	Spectrogram 1	1	17.0	20.0	150	15000	reebun	Reed Bunting	0.1126
102	Spectrogram 1	1	17.0	20.0	150	15000	trepip	Tree Pipit	0.1017
103	Spectrogram 1	1	18.0	21.0	150	15000	carcro1	Carrion Crow	0.3427
104	Spectrogram 1	1	18.0	21.0	150	15000	tawpip1	Tawny Pipit	0.1152
105	Spectrogram 1	1	18.0	21.0	150	15000	reebun	Reed Bunting	0.1045
106	Spectrogram 1	1	19.0	22.0	150	15000	carcro1	Carrion Crow	0.3262
107	Spectrogram 1	1	19.0	22.0	150	15000	lirplo	Little Ringed Plover	0.1039
108	Spectrogram 1	1	20.0	23.0	150	15000	carcro1	Carrion Crow	0.2053
109	Spectrogram 1	1	20.0	23.0	150	15000	eugori2	Eurasian Golden Oriole	0.1430
110	Spectrogram 1	1	20.0	23.0	150	15000	eurjay1	Eurasian Jay	0.1415
111	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1251
112	Spectrogram 1	1	20.0	23.0	150	15000	redkit1	Red Kite	0.1228
113	Spectrogram 1	1	20.0	23.0	150	15000	eurjac	Eurasian Jackdaw	0.1015
114	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.1749
115	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.1119
116	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1049
117	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.1027
118	Spectrogram 1	1	22.0	25.0	150	15000	carcro1	Carrion Crow	0.1631
119	Spectrogram 1	1	23.0	26.0	150	15000	carcro1	Carrion Crow	0.3260
120	Spectrogram 1	1	23.0	26.0	150	15000	cirbun1	Cirl Bunting	0.1003
121	Spectrogram 1	1	24.0	27.0	150	15000	carcro1	Carrion Crow	0.3458
122	Spectrogram 1	1	24.0	27.0	150	15000	lirplo	Little Ringed Plover	0.1290
123	Spectrogram 1	1	25.0	28.0	150	15000	carcro1	Carrion Crow	0.3386
124	Spectrogram 1	1	25.0	28.0	150	15000	woolar1	Wood Lark	0.2176
125	Spectrogram 1	1	25.0	28.0	150	15000	lirplo	Little Ringed Plover	0.1141
126	Spectrogram 1	1	26.0	29.0	150	15000	carcro1	Carrion Crow	0.2132
127	Spectrogram 1	1	26.0	29.0	150	15000	lirplo	Little Ringed Plover	0.1147
128	Spectrogram 1	1	27.0	30.0	150	15000	lirplo	Little Ringed Plover	0.1337
129	Spectrogram 1	1	27.0	30.0	150	15000	rebcho1	Red-billed Chough	0.1263
130	Spectrogram 1	1	27.0	30.0	150	15000	carcro1	Carrion Crow	0.1202
131	Spectrogram 1	1	28.0	31.0	150	15000	whinch1	Whinchat	0.1651
132	Spectrogram 1	1	28.0	31.0	150	15000	lirplo	Little Ringed Plover	0.1262
133	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1223
134	Spectrogram 1	1	28.0	31.0	150	15000	reebun	Reed Bunting	0.1010
135	Spectrogram 1	1	29.0	32.0	150	15000	comshe	Common Shelduck	0.1575
136	Spectrogram 1	1	29.0	32.0	150	15000	carcro1	Carrion Crow	0.1423
137	Spectrogram 1	1	29.0	32.0	150	15000	graher1	Gray Heron	0.1222
138	Spectrogram 1	1	29.0	32.0	150	15000	lirplo	Little Ringed Plover	0.1181
139	Spectrogram 1	1	29.0	32.0	150	15000	reebun	Reed Bunting	0.1011
140	Spectrogram 1	1	30.0	33.0	150	15000	graher1	Gray Heron	0.2637
141	Spectrogram 1	1	30.0	33.0	150	15000	litegr	Little Egret	0.1174
142	Spectrogram 1	1	30.0	33.0	150	15000	purher1	Purple Heron	0.1150
143	Spectrogram 1	1	30.0	33.0	150	15000	eurjay1	Eurasian Jay	0.1063
144	Spectrogram 1	1	30.0	33.0	150	15000	lirplo	Little Ringed Plover	0.1037
145	Spectrogram 1	1	30.0	33.0	150	15000	carcro1	Carrion Crow	0.1003
146	Spectrogram 1	1	31.0	34.0	150	15000	eurjay1	Eurasian Jay	0.1726
147	Spectrogram 1	1	31.0	34.0	150	15000	carcro1	Carrion Crow	0.1646
148	Spectrogram 1	1	31.0	34.0	150	15000	graher1	Gray Heron	0.1347
149	Spectrogram 1	1	32.0	35.0	150	15000	carcro1	Carrion Crow	0.1389
150	Spectrogram 1	1	32.0	35.0	150	15000	whinch1	Whinchat	0.1160
151	Spectrogram 1	1	32.0	35.0	150	15000	comqua1	Common Quail	0.1149
152	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1100
153	Spectrogram 1	1	33.0	36.0	150	15000	litgre1	Little Grebe	0.1116
154	Spectrogram 1	1	34.0	37.0	150	15000	whinch1	Whinchat	0.1893
155	Spectrogram 1	1	34.0	37.0	150	15000	thelar1	Thekla's Lark	0.1653
156	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1517
157	Spectrogram 1	1	34.0	37.0	150	15000	comqua1	Common Quail	0.1328
158	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1190
159	Spectrogram 1	1	34.0	37.0	150	15000	lirplo	Little Ringed Plover	0.1163
160	Spectrogram 1	1	34.0	37.0	150	15000	blakit1	Black Kite	0.1148
161	Spectrogram 1	1	34.0	37.0	150	15000	reebun	Reed Bunting	0.1131
162	Spectrogram 1	1	34.0	37.0	150	15000	woolar1	Wood Lark	0.1101
163	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1100
164	Spectrogram 1	1	34.0	37.0	150	15000	eaywag1	Western Yellow Wagtail	0.1061
165	Spectrogram 1	1	34.0	37.0	150	15000	redkit1	Red Kite	0.1020
166	Spectrogram 1	1	35.0	38.0	150	15000	whinch1	Whinchat	0.2129
167	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.1525
168	Spectrogram 1	1	35.0	38.0	150	15000	yellow2	Yellowhammer	0.1456
169	Spectrogram 1	1	35.0	38.0	150	15000	thelar1	Thekla's Lark	0.1276
170	Spectrogram 1	1	35.0	38.0	150	15000	reebun	Reed Bunting	0.1241
171	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.1040
172	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.1039
173	Spectrogram 1	1	35.0	38.0	150	15000	woolar1	Wood Lark	0.1038
174	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1638
175	Spectrogram 1	1	36.0	39.0	150	15000	whinch1	Whinchat	0.1467
176	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1372
177	Spectrogram 1	1	36.0	39.0	150	15000	reebun	Reed Bunting	0.1345
178	Spectrogram 1	1	36.0	39.0	150	15000	eaywag1	Western Yellow Wagtail	0.1093
179	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.1082
180	Spectrogram 1	1	36.0	39.0	150	15000	blakit1	Black Kite	0.1064
181	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1059
182	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1017
183	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1002
184	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.1979
185	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1318
186	Spectrogram 1	1	37.0	40.0	150	15000	reebun	Reed Bunting	0.1081
187	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.1013
188	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.2146
189	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1811
190	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.1538
191	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1367
192	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1218
193	Spectrogram 1	1	38.0	41.0	150	15000	firecr1	Common Firecrest	0.1093
194	Spectrogram 1	1	38.0	41.0	150	15000	thelar1	Thekla's Lark	0.1092
195	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1066
196	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1015
197	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1523
198	Spectrogram 1	1	39.0	42.0	150	15000	whinch1	Whinchat	0.1338
199	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1285
200	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1164
201	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1088
202	Spectrogram 1	1	39.0	42.0	150	15000	reebun	Reed Bunting	0.1027
203	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.1013
204	Spectrogram 1	1	39.0	42.0	150	15000	eaywag1	Western Yellow Wagtail	0.1007
205	Spectrogram 1	1	40.0	43.0	150	15000	whinch1	Whinchat	0.1352
206	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1061
207	Spectrogram 1	1	41.0	44.0	150	15000	carcro1	Carrion Crow	0.3431
208	Spectrogram 1	1	42.0	45.0	150	15000	carcro1	Carrion Crow	0.3374
209	Spectrogram 1	1	43.0	46.0	150	15000	carcro1	Carrion Crow	0.3510
210	Spectrogram 1	1	43.0	46.0	150	15000	cirbun1	Cirl Bunting	0.1314
211	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.1142
212	Spectrogram 1	1	44.0	47.0	150	15000	carcro1	Carrion Crow	0.2646
213	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1118
214	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1011
215	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.2299
216	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1772
217	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.1622
218	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.1467
219	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.1384
220	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.1383
221	Spectrogram 1	1	45.0	48.0	150	15000	rocbun1	Rock Bunting	0.1165
222	Spectrogram 1	1	45.0	48.0	150	15000	whinch1	Whinchat	0.1152
223	Spectrogram 1	1	45.0	48.0	150	15000	redkit1	Red Kite	0.1144
224	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1113
225	Spectrogram 1	1	45.0	48.0	150	15000	carcro1	Carrion Crow	0.1097
226	Spectrogram 1	1	45.0	48.0	150	15000	blakit1	Black Kite	0.1055
227	Spectrogram 1	1	45.0	48.0	150	15000	reebun	Reed Bunting	0.1022
228	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.1021
229	Spectrogram 1	1	45.0	48.0	150	15000	eaywag1	Western Yellow Wagtail	0.1014
230	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.2530
231	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.2073
232	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.2033
233	Spectrogram 1	1	46.0	49.0	150	15000	redkit1	Red Kite	0.1789
234	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1654
235	Spectrogram 1	1	46.0	49.0	150	15000	eugori2	Eurasian Golden Oriole	0.1515
236	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.1406
237	Spectrogram 1	1	46.0	49.0	150	15000	blakit1	Black Kite	0.1346
238	Spectrogram 1	1	46.0	49.0	150	15000	carcro1	Carrion Crow	0.1140
239	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1140
240	Spectrogram 1	1	46.0	49.0	150	15000	shttre1	Short-toed Treecreeper	0.1027
241	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.1027
242	Spectrogram 1	1	47.0	50.0	150	15000	cirbun1	Cirl Bunting	0.1754
243	Spectrogram 1	1	47.0	50.0	150	15000	blackc1	Eurasian Blackcap	0.1581
244	Spectrogram 1	1	47.0	50.0	150	15000	redkit1	Red Kite	0.1578
245	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.1307
246	Spectrogram 1	1	47.0	50.0	150	15000	eugori2	Eurasian Golden Oriole	0.1271
247	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.1238
248	Spectrogram 1	1	47.0	50.0	150	15000	rocbun1	Rock Bunting	0.1110
249	Spectrogram 1	1	48.0	51.0	150	15000	carcro1	Carrion Crow	0.3941
250	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1076
251	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1010
252	Spectrogram 1	1	49.0	52.0	150	15000	carcro1	Carrion Crow	0.3890
253	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.1002
254	Spectrogram 1	1	50.0	53.0	150	15000	carcro1	Carrion Crow	0.4537
255	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1129
256	Spectrogram 1	1	50.0	53.0	150	15000	woolar1	Wood Lark	0.1033
257	Spectrogram 1	1	51.0	54.0	150	15000	carcro1	Carrion Crow	0.4490
258	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1978
259	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1899
260	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1672
261	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.1558
262	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.1529
263	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1351
264	Spectrogram 1	1	52.0	55.0	150	15000	rocbun1	Rock Bunting	0.1341
265	Spectrogram 1	1	52.0	55.0	150	15000	whinch1	Whinchat	0.1319
266	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1214
267	Spectrogram 1	1	52.0	55.0	150	15000	comred2	Common Redstart	0.1037
268	Spectrogram 1	1	53.0	56.0	150	15000	watpip1	Water Pipit	0.2473
269	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.1911
270	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.1632
271	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.1443
272	Spectrogram 1	1	53.0	56.0	150	15000	eaywag1	Western Yellow Wagtail	0.1257
273	Spectrogram 1	1	53.0	56.0	150	15000	reebun	Reed Bunting	0.1119
274	Spectrogram 1	1	53.0	56.0	150	15000	grewhi1	Greater Whitethroat	0.1115
275	Spectrogram 1	1	53.0	56.0	150	15000	whinch1	Whinchat	0.1079
276	Spectrogram 1	1	53.0	56.0	150	15000	redkit1	Red Kite	0.1059
277	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.2341
278	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.2175
279	Spectrogram 1	1	54.0	57.0	150	15000	watpip1	Water Pipit	0.1580
280	Spectrogram 1	1	54.0	57.0	150	15000	blakit1	Black Kite	0.1407
281	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1389
282	Spectrogram 1	1	54.0	57.0	150	15000	grywag	Gray Wagtail	0.1377
283	Spectrogram 1	1	54.0	57.0	150	15000	hawfin	Hawfinch	0.1263
284	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1246
285	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1218
286	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1121
287	Spectrogram 1	1	54.0	57.0	150	15000	stonec4	European Stonechat	0.1097
288	Spectrogram 1	1	54.0	57.0	150	15000	eupfly1	European Pied Flycatcher	0.1079
289	Spectrogram 1	1	54.0	57.0	150	15000	eaywag1	Western Yellow Wagtail	0.1077
290	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1075
291	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.2197
292	Spectrogram 1	1	55.0	58.0	150	15000	watpip1	Water Pipit	0.2028
293	Spectrogram 1	1	55.0	58.0	150	15000	hawfin	Hawfinch	0.1581
294	Spectrogram 1	1	55.0	58.0	150	15000	cirbun1	Cirl Bunting	0.1539
295	Spectrogram 1	1	55.0	58.0	150	15000	eaywag1	Western Yellow Wagtail	0.1186
296	Spectrogram 1	1	55.0	58.0	150	15000	blakit1	Black Kite	0.1056
297	Spectrogram 1	1	55.0	58.0	150	15000	dunnoc1	Dunnock	0.1025
298	Spectrogram 1	1	55.0	58.0	150	15000	stonec4	European Stonechat	0.1021
299	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1543
300	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1498
301	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1135
302	Spectrogram 1	1	56.0	59.0	150	15000	watpip1	Water Pipit	0.1110
303	Spectrogram 1	1	56.0	59.0	150	15000	blackc1	Eurasian Blackcap	0.1100
304	Spectrogram 1	1	56.0	59.0	150	15000	grywag	Gray Wagtail	0.1064
305	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1022
306	Spectrogram 1	1	56.0	59.0	150	15000	whinch1	Whinchat	0.1020
307	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1768
308	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1599
309	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1215
310	Spectrogram 1	1	57.0	60.0	150	15000	yellow2	Yellowhammer	0.1104
