Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
58	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1406
59	Spectrogram 1	1	32.0	35.0	150	15000	stodov1	Stock Dove	0.1375
60	Spectrogram 1	1	32.0	35.0	150	15000	eupfly1	European Pied Flycatcher	0.1286
61	Spectrogram 1	1	32.0	35.0	150	15000	grswoo	Great Spotted Woodpecker	0.1123
62	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1032
63	Spectrogram 1	1	32.0	35.0	150	15000	shttre1	Short-toed Treecreeper	0.1010
64	Spectrogram 1	1	34.0	37.0	150	15000	stodov1	Stock Dove	0.1739
65	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1660
66	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1637
67	Spectrogram 1	1	34.0	37.0	150	15000	misthr1	Mistle Thrush	0.1591
68	Spectrogram 1	1	34.0	37.0	150	15000	blutit	Eurasian Blue Tit	0.1589
69	Spectrogram 1	1	34.0	37.0	150	15000	comcuc	Common Cuckoo	0.1374
70	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1102
71	Spectrogram 1	1	34.0	37.0	150	15000	sonthr1	Song Thrush	0.1084
72	Spectrogram 1	1	36.0	39.0	150	15000	grswoo	Great Spotted Woodpecker	0.1670
73	Spectrogram 1	1	36.0	39.0	150	15000	stodov1	Stock Dove	0.1446
74	Spectrogram 1	1	36.0	39.0	150	15000	combuz1	Common Buzzard	0.1413
75	Spectrogram 1	1	36.0	39.0	150	15000	comcuc	Common Cuckoo	0.1391
76	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1150
77	Spectrogram 1	1	36.0	39.0	150	15000	martit2	Marsh Tit	0.1115
78	Spectrogram 1	1	38.0	41.0	150	15000	comcha	Common Chaffinch	0.2609
79	Spectrogram 1	1	38.0	41.0	150	15000	stodov1	Stock Dove	0.1354
80	Spectrogram 1	1	38.0	41.0	150	15000	grswoo	Great Spotted Woodpecker	0.1108
81	Spectrogram 1	1	38.0	41.0	150	15000	comcuc	Common Cuckoo	0.1045
82	Spectrogram 1	1	38.0	41.0	150	15000	eupfly1	European Pied Flycatcher	0.1042
83	Spectrogram 1	1	40.0	43.0	150	15000	comcha	Common Chaffinch	0.4291
84	Spectrogram 1	1	40.0	43.0	150	15000	eupfly1	European Pied Flycatcher	0.1622
85	Spectrogram 1	1	40.0	43.0	150	15000	grswoo	Great Spotted Woodpecker	0.1522
86	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.3888
87	Spectrogram 1	1	42.0	45.0	150	15000	grswoo	Great Spotted Woodpecker	0.2258
88	Spectrogram 1	1	42.0	45.0	150	15000	comrav	Common Raven	0.1882
89	Spectrogram 1	1	42.0	45.0	150	15000	eupfly1	European Pied Flycatcher	0.1795
90	Spectrogram 1	1	42.0	45.0	150	15000	comchi1	Common Chiffchaff	0.1775
91	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1105
92	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1040
93	Spectrogram 1	1	42.0	45.0	150	15000	stodov1	Stock Dove	0.1034
94	Spectrogram 1	1	44.0	47.0	150	15000	eupfly1	European Pied Flycatcher	0.2208
95	Spectrogram 1	1	44.0	47.0	150	15000	grswoo	Great Spotted Woodpecker	0.1957
96	Spectrogram 1	1	44.0	47.0	150	15000	stodov1	Stock Dove	0.1407
97	Spectrogram 1	1	44.0	47.0	150	15000	blackc1	Eurasian Blackcap	0.1310
98	Spectrogram 1	1	44.0	47.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1213
99	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1114
100	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1096
101	Spectrogram 1	1	46.0	49.0	150	15000	stodov1	Stock Dove	0.2501
102	Spectrogram 1	1	46.0	49.0	150	15000	comcha	Common Chaffinch	0.1433
103	Spectrogram 1	1	46.0	49.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1332
104	Spectrogram 1	1	46.0	49.0	150	15000	eupfly1	European Pied Flycatcher	0.1267
105	Spectrogram 1	1	46.0	49.0	150	15000	comcuc	Common Cuckoo	0.1234
106	Spectrogram 1	1	46.0	49.0	150	15000	misthr1	Mistle Thrush	0.1216
107	Spectrogram 1	1	46.0	49.0	150	15000	grswoo	Great Spotted Woodpecker	0.1161
108	Spectrogram 1	1	46.0	49.0	150	15000	firecr1	Common Firecrest	0.1077
109	Spectrogram 1	1	48.0	51.0	150	15000	comcha	Common Chaffinch	0.7735
110	Spectrogram 1	1	48.0	51.0	150	15000	grswoo	Great Spotted Woodpecker	0.1469
111	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1026
112	Spectrogram 1	1	50.0	53.0	150	15000	sonthr1	Song Thrush	0.1259
113	Spectrogram 1	1	52.0	55.0	150	15000	sonthr1	Song Thrush	0.2053
114	Spectrogram 1	1	52.0	55.0	150	15000	stodov1	Stock Dove	0.1623
115	Spectrogram 1	1	52.0	55.0	150	15000	comcuc	Common Cuckoo	0.1350
116	Spectrogram 1	1	52.0	55.0	150	15000	eurbla	Eurasian Blackbird	0.1172
117	Spectrogram 1	1	52.0	55.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1046
118	Spectrogram 1	1	52.0	55.0	150	15000	eupfly1	European Pied Flycatcher	0.1016
119	Spectrogram 1	1	54.0	57.0	150	15000	eupfly1	European Pied Flycatcher	0.2367
120	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1677
121	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1264
122	Spectrogram 1	1	54.0	57.0	150	15000	comcha	Common Chaffinch	0.1121
123	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.1075
124	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1050
125	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1034
126	Spectrogram 1	1	54.0	57.0	150	15000	stodov1	Stock Dove	0.1014
127	Spectrogram 1	1	56.0	59.0	150	15000	comcha	Common Chaffinch	0.4455
128	Spectrogram 1	1	56.0	59.0	150	15000	eupfly1	European Pied Flycatcher	0.1610
129	Spectrogram 1	1	56.0	59.0	150	15000	eugori2	Eurasian Golden Oriole	0.1279
130	Spectrogram 1	1	56.0	59.0	150	15000	stodov1	Stock Dove	0.1168
131	Spectrogram 1	1	56.0	59.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1133
132	Spectrogram 1	1	56.0	59.0	150	15000	firecr1	Common Firecrest	0.1126
133	Spectrogram 1	1	56.0	59.0	150	15000	shttre1	Short-toed Treecreeper	0.1047
134	Spectrogram 1	1	58.0	61.0	150	15000	comcha	Common Chaffinch	0.3084
135	Spectrogram 1	1	58.0	61.0	150	15000	eupfly1	European Pied Flycatcher	0.1916
136	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.1379
137	Spectrogram 1	1	58.0	61.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1348
138	Spectrogram 1	1	58.0	61.0	150	15000	eugori2	Eurasian Golden Oriole	0.1347
139	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.1240
140	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1106
141	Spectrogram 1	1	58.0	61.0	150	15000	stodov1	Stock Dove	0.1083
142	Spectrogram 1	1	58.0	61.0	150	15000	grswoo	Great Spotted Woodpecker	0.1039
