Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
40	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.4432
41	Spectrogram 1	1	27.0	30.0	150	15000	comchi1	Common Chiffchaff	0.2447
42	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.2135
43	Spectrogram 1	1	27.0	30.0	150	15000	eutdov	European Turtle-Dove	0.1968
44	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1905
45	Spectrogram 1	1	27.0	30.0	150	15000	cowpig1	Common Wood-Pigeon	0.1120
46	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.5048
47	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.2608
48	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.2475
49	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1653
50	Spectrogram 1	1	30.0	33.0	150	15000	blared1	Black Redstart	0.1339
51	Spectrogram 1	1	30.0	33.0	150	15000	comchi1	Common Chiffchaff	0.1308
52	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1234
53	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.6424
54	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.4239
55	Spectrogram 1	1	36.0	39.0	150	15000	comchi1	Common Chiffchaff	0.1362
56	Spectrogram 1	1	36.0	39.0	150	15000	wlwwar	Willow Warbler	0.1310
57	Spectrogram 1	1	36.0	39.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1293
58	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.1285
59	Spectrogram 1	1	36.0	39.0	150	15000	cetwar1	Cetti's Warbler	0.1252
60	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1244
61	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1069
62	Spectrogram 1	1	36.0	39.0	150	15000	reebun	Reed Bunting	0.1068
63	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.4569
64	Spectrogram 1	1	39.0	42.0	150	15000	comchi1	Common Chiffchaff	0.2903
65	Spectrogram 1	1	39.0	42.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1996
66	Spectrogram 1	1	39.0	42.0	150	15000	reebun	Reed Bunting	0.1627
67	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1554
68	Spectrogram 1	1	39.0	42.0	150	15000	wlwwar	Willow Warbler	0.1191
69	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1041
70	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1009
71	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.2349
72	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1713
73	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1703
74	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1262
75	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1241
76	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1227
77	Spectrogram 1	1	42.0	45.0	150	15000	eurrob1	European Robin	0.1206
78	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1149
79	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.2403
80	Spectrogram 1	1	45.0	48.0	150	15000	grswoo	Great Spotted Woodpecker	0.1782
81	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1636
82	Spectrogram 1	1	45.0	48.0	150	15000	reebun	Reed Bunting	0.1205
83	Spectrogram 1	1	45.0	48.0	150	15000	wlwwar	Willow Warbler	0.1186
84	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.1141
85	Spectrogram 1	1	45.0	48.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1130
86	Spectrogram 1	1	48.0	51.0	150	15000	comchi1	Common Chiffchaff	0.2809
87	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.2747
88	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.2139
89	Spectrogram 1	1	48.0	51.0	150	15000	wlwwar	Willow Warbler	0.1953
90	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.1680
91	Spectrogram 1	1	48.0	51.0	150	15000	grswoo	Great Spotted Woodpecker	0.1440
92	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1371
93	Spectrogram 1	1	48.0	51.0	150	15000	comred2	Common Redstart	0.1307
94	Spectrogram 1	1	48.0	51.0	150	15000	norlap	Northern Lapwing	0.1215
95	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1074
96	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.4088
97	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.3059
98	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1212
99	Spectrogram 1	1	51.0	54.0	150	15000	wlwwar	Willow Warbler	0.1194
100	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.4437
101	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.3289
102	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.2038
103	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1144
104	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.3834
105	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1670
106	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1256
107	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1207
108	Spectrogram 1	1	57.0	60.0	150	15000	yellow2	Yellowhammer	0.1171
