Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	litowl1	Little Owl	0.1267
2	Spectrogram 1	1	0	3.0	150	15000	hoopoe	Eurasian Hoopoe	0.1181
3	Spectrogram 1	1	1.0	4.0	150	15000	coatit2	Coal Tit	0.1688
4	Spectrogram 1	1	1.0	4.0	150	15000	comnig1	Common Nightingale	0.1504
5	Spectrogram 1	1	2.0	5.0	150	15000	comnig1	Common Nightingale	0.2241
6	Spectrogram 1	1	2.0	5.0	150	15000	litowl1	Little Owl	0.1625
7	Spectrogram 1	1	2.0	5.0	150	15000	coatit2	Coal Tit	0.1580
8	Spectrogram 1	1	3.0	6.0	150	15000	comnig1	Common Nightingale	0.1261
9	Spectrogram 1	1	4.0	7.0	150	15000	litowl1	Little Owl	0.1176
10	Spectrogram 1	1	5.0	8.0	150	15000	litowl1	Little Owl	0.1190
11	Spectrogram 1	1	6.0	9.0	150	15000	litowl1	Little Owl	0.1715
12	Spectrogram 1	1	6.0	9.0	150	15000	hoopoe	Eurasian Hoopoe	0.1452
13	Spectrogram 1	1	7.0	10.0	150	15000	litowl1	Little Owl	0.3396
14	Spectrogram 1	1	7.0	10.0	150	15000	comnig1	Common Nightingale	0.2154
15	Spectrogram 1	1	8.0	11.0	150	15000	litowl1	Little Owl	0.3581
16	Spectrogram 1	1	8.0	11.0	150	15000	comnig1	Common Nightingale	0.2105
17	Spectrogram 1	1	8.0	11.0	150	15000	eurbla	Eurasian Blackbird	0.1015
18	Spectrogram 1	1	9.0	12.0	150	15000	litowl1	Little Owl	0.4061
19	Spectrogram 1	1	9.0	12.0	150	15000	comnig1	Common Nightingale	0.1485
20	Spectrogram 1	1	10.0	13.0	150	15000	litowl1	Little Owl	0.5308
21	Spectrogram 1	1	11.0	14.0	150	15000	litowl1	Little Owl	0.1961
22	Spectrogram 1	1	11.0	14.0	150	15000	comnig1	Common Nightingale	0.1556
23	Spectrogram 1	1	13.0	16.0	150	15000	comnig1	Common Nightingale	0.1928
24	Spectrogram 1	1	13.0	16.0	150	15000	eurbla	Eurasian Blackbird	0.1272
25	Spectrogram 1	1	13.0	16.0	150	15000	sonthr1	Song Thrush	0.1177
26	Spectrogram 1	1	14.0	17.0	150	15000	comnig1	Common Nightingale	0.1116
27	Spectrogram 1	1	15.0	18.0	150	15000	litowl1	Little Owl	0.1346
28	Spectrogram 1	1	15.0	18.0	150	15000	eurbla	Eurasian Blackbird	0.1115
29	Spectrogram 1	1	16.0	19.0	150	15000	litowl1	Little Owl	0.1045
30	Spectrogram 1	1	17.0	20.0	150	15000	litowl1	Little Owl	0.1951
31	Spectrogram 1	1	17.0	20.0	150	15000	hoopoe	Eurasian Hoopoe	0.1366
32	Spectrogram 1	1	18.0	21.0	150	15000	litowl1	Little Owl	0.2335
33	Spectrogram 1	1	18.0	21.0	150	15000	comnig1	Common Nightingale	0.1248
34	Spectrogram 1	1	19.0	22.0	150	15000	hoopoe	Eurasian Hoopoe	0.1917
35	Spectrogram 1	1	19.0	22.0	150	15000	litowl1	Little Owl	0.1173
36	Spectrogram 1	1	19.0	22.0	150	15000	comnig1	Common Nightingale	0.1082
37	Spectrogram 1	1	20.0	23.0	150	15000	comnig1	Common Nightingale	0.2069
38	Spectrogram 1	1	20.0	23.0	150	15000	litowl1	Little Owl	0.2003
39	Spectrogram 1	1	22.0	25.0	150	15000	litowl1	Little Owl	0.1203
40	Spectrogram 1	1	22.0	25.0	150	15000	comnig1	Common Nightingale	0.1172
41	Spectrogram 1	1	23.0	26.0	150	15000	comnig1	Common Nightingale	0.1481
42	Spectrogram 1	1	24.0	27.0	150	15000	comnig1	Common Nightingale	0.1876
43	Spectrogram 1	1	26.0	29.0	150	15000	litowl1	Little Owl	0.2100
44	Spectrogram 1	1	26.0	29.0	150	15000	comnig1	Common Nightingale	0.1004
45	Spectrogram 1	1	27.0	30.0	150	15000	litowl1	Little Owl	0.1630
46	Spectrogram 1	1	28.0	31.0	150	15000	comnig1	Common Nightingale	0.3109
47	Spectrogram 1	1	28.0	31.0	150	15000	litowl1	Little Owl	0.1434
48	Spectrogram 1	1	29.0	32.0	150	15000	comnig1	Common Nightingale	0.2588
49	Spectrogram 1	1	30.0	33.0	150	15000	comnig1	Common Nightingale	0.3769
50	Spectrogram 1	1	31.0	34.0	150	15000	comnig1	Common Nightingale	0.1506
51	Spectrogram 1	1	32.0	35.0	150	15000	comnig1	Common Nightingale	0.1833
52	Spectrogram 1	1	32.0	35.0	150	15000	litowl1	Little Owl	0.1780
53	Spectrogram 1	1	33.0	36.0	150	15000	hoopoe	Eurasian Hoopoe	0.1952
54	Spectrogram 1	1	33.0	36.0	150	15000	comnig1	Common Nightingale	0.1607
55	Spectrogram 1	1	33.0	36.0	150	15000	litowl1	Little Owl	0.1484
56	Spectrogram 1	1	34.0	37.0	150	15000	hoopoe	Eurasian Hoopoe	0.2831
57	Spectrogram 1	1	34.0	37.0	150	15000	litowl1	Little Owl	0.2550
58	Spectrogram 1	1	34.0	37.0	150	15000	comnig1	Common Nightingale	0.1271
59	Spectrogram 1	1	35.0	38.0	150	15000	comnig1	Common Nightingale	0.3005
60	Spectrogram 1	1	35.0	38.0	150	15000	litowl1	Little Owl	0.2079
61	Spectrogram 1	1	35.0	38.0	150	15000	hoopoe	Eurasian Hoopoe	0.1588
62	Spectrogram 1	1	36.0	39.0	150	15000	litowl1	Little Owl	0.1893
63	Spectrogram 1	1	36.0	39.0	150	15000	comnig1	Common Nightingale	0.1294
64	Spectrogram 1	1	37.0	40.0	150	15000	litowl1	Little Owl	0.1729
65	Spectrogram 1	1	38.0	41.0	150	15000	comnig1	Common Nightingale	0.1818
66	Spectrogram 1	1	39.0	42.0	150	15000	comnig1	Common Nightingale	0.2642
67	Spectrogram 1	1	40.0	43.0	150	15000	comnig1	Common Nightingale	0.2256
68	Spectrogram 1	1	41.0	44.0	150	15000	litowl1	Little Owl	0.1324
69	Spectrogram 1	1	42.0	45.0	150	15000	litowl1	Little Owl	0.2534
70	Spectrogram 1	1	42.0	45.0	150	15000	comnig1	Common Nightingale	0.1744
71	Spectrogram 1	1	42.0	45.0	150	15000	comcuc	Common Cuckoo	0.1538
72	Spectrogram 1	1	43.0	46.0	150	15000	comnig1	Common Nightingale	0.4311
73	Spectrogram 1	1	43.0	46.0	150	15000	litowl1	Little Owl	0.1687
74	Spectrogram 1	1	44.0	47.0	150	15000	comnig1	Common Nightingale	0.4527
75	Spectrogram 1	1	44.0	47.0	150	15000	litowl1	Little Owl	0.1161
76	Spectrogram 1	1	45.0	48.0	150	15000	comnig1	Common Nightingale	0.3089
77	Spectrogram 1	1	45.0	48.0	150	15000	litowl1	Little Owl	0.1030
78	Spectrogram 1	1	46.0	49.0	150	15000	litowl1	Little Owl	0.1092
79	Spectrogram 1	1	47.0	50.0	150	15000	comnig1	Common Nightingale	0.1760
80	Spectrogram 1	1	47.0	50.0	150	15000	litowl1	Little Owl	0.1496
81	Spectrogram 1	1	47.0	50.0	150	15000	grrwar1	Great Reed Warbler	0.1010
82	Spectrogram 1	1	48.0	51.0	150	15000	comnig1	Common Nightingale	0.1549
83	Spectrogram 1	1	49.0	52.0	150	15000	comnig1	Common Nightingale	0.1755
84	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.1255
85	Spectrogram 1	1	50.0	53.0	150	15000	comcuc	Common Cuckoo	0.1163
86	Spectrogram 1	1	51.0	54.0	150	15000	litowl1	Little Owl	0.3424
87	Spectrogram 1	1	52.0	55.0	150	15000	litowl1	Little Owl	0.2918
88	Spectrogram 1	1	53.0	56.0	150	15000	litowl1	Little Owl	0.2648
89	Spectrogram 1	1	53.0	56.0	150	15000	comnig1	Common Nightingale	0.1645
90	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.5490
91	Spectrogram 1	1	54.0	57.0	150	15000	litowl1	Little Owl	0.2653
92	Spectrogram 1	1	55.0	58.0	150	15000	comnig1	Common Nightingale	0.3824
93	Spectrogram 1	1	56.0	59.0	150	15000	litowl1	Little Owl	0.1221
94	Spectrogram 1	1	57.0	60.0	150	15000	comred2	Common Redstart	0.1692
95	Spectrogram 1	1	57.0	60.0	150	15000	litowl1	Little Owl	0.1492
96	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1202
97	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.1895
98	Spectrogram 1	1	58.0	61.0	150	15000	grewhi1	Greater Whitethroat	0.1305
99	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.1152
100	Spectrogram 1	1	58.0	61.0	150	15000	litowl1	Little Owl	0.1127
