Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	grcgre1	Great Crested Grebe	0.2032
2	Spectrogram 1	1	1.0	4.0	150	15000	relpar1	Red-legged Partridge	0.3436
3	Spectrogram 1	1	1.0	4.0	150	15000	grcgre1	Great Crested Grebe	0.2060
4	Spectrogram 1	1	2.0	5.0	150	15000	relpar1	Red-legged Partridge	0.1010
5	Spectrogram 1	1	3.0	6.0	150	15000	eurbla	Eurasian Blackbird	0.2251
6	Spectrogram 1	1	4.0	7.0	150	15000	eurbla	Eurasian Blackbird	0.4410
7	Spectrogram 1	1	5.0	8.0	150	15000	eurbla	Eurasian Blackbird	0.7714
8	Spectrogram 1	1	7.0	10.0	150	15000	relpar1	Red-legged Partridge	0.1514
9	Spectrogram 1	1	8.0	11.0	150	15000	relpar1	Red-legged Partridge	0.1658
10	Spectrogram 1	1	9.0	12.0	150	15000	eurbla	Eurasian Blackbird	0.6050
11	Spectrogram 1	1	10.0	13.0	150	15000	eurbla	Eurasian Blackbird	0.7251
12	Spectrogram 1	1	11.0	14.0	150	15000	eurbla	Eurasian Blackbird	0.6644
13	Spectrogram 1	1	12.0	15.0	150	15000	eurbla	Eurasian Blackbird	0.3071
14	Spectrogram 1	1	13.0	16.0	150	15000	eurbla	Eurasian Blackbird	0.1587
15	Spectrogram 1	1	14.0	17.0	150	15000	eurbla	Eurasian Blackbird	0.2469
16	Spectrogram 1	1	15.0	18.0	150	15000	eurbla	Eurasian Blackbird	0.3320
17	Spectrogram 1	1	17.0	20.0	150	15000	eurbla	Eurasian Blackbird	0.1574
18	Spectrogram 1	1	17.0	20.0	150	15000	eurrob1	European Robin	0.1083
19	Spectrogram 1	1	18.0	21.0	150	15000	eurbla	Eurasian Blackbird	0.5907
20	Spectrogram 1	1	19.0	22.0	150	15000	eurbla	Eurasian Blackbird	0.2844
21	Spectrogram 1	1	19.0	22.0	150	15000	eurrob1	European Robin	0.1174
22	Spectrogram 1	1	20.0	23.0	150	15000	eurbla	Eurasian Blackbird	0.6315
23	Spectrogram 1	1	21.0	24.0	150	15000	eurbla	Eurasian Blackbird	0.2491
24	Spectrogram 1	1	22.0	25.0	150	15000	eurbla	Eurasian Blackbird	0.4762
25	Spectrogram 1	1	23.0	26.0	150	15000	eurbla	Eurasian Blackbird	0.2630
26	Spectrogram 1	1	27.0	30.0	150	15000	eurbla	Eurasian Blackbird	0.1225
27	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.1059
28	Spectrogram 1	1	28.0	31.0	150	15000	eutdov	European Turtle-Dove	0.2978
29	Spectrogram 1	1	29.0	32.0	150	15000	eutdov	European Turtle-Dove	0.1651
30	Spectrogram 1	1	31.0	34.0	150	15000	eutdov	European Turtle-Dove	0.5927
31	Spectrogram 1	1	32.0	35.0	150	15000	eutdov	European Turtle-Dove	0.7187
32	Spectrogram 1	1	33.0	36.0	150	15000	eutdov	European Turtle-Dove	0.3646
33	Spectrogram 1	1	34.0	37.0	150	15000	eutdov	European Turtle-Dove	0.7223
34	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1547
35	Spectrogram 1	1	35.0	38.0	150	15000	blackc1	Eurasian Blackcap	0.2474
36	Spectrogram 1	1	35.0	38.0	150	15000	eutdov	European Turtle-Dove	0.2197
37	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.4053
38	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.2634
39	Spectrogram 1	1	37.0	40.0	150	15000	eutdov	European Turtle-Dove	0.3900
40	Spectrogram 1	1	37.0	40.0	150	15000	blackc1	Eurasian Blackcap	0.3758
41	Spectrogram 1	1	39.0	42.0	150	15000	relpar1	Red-legged Partridge	0.4529
42	Spectrogram 1	1	40.0	43.0	150	15000	relpar1	Red-legged Partridge	0.2134
43	Spectrogram 1	1	41.0	44.0	150	15000	relpar1	Red-legged Partridge	0.2817
