Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
40	Spectrogram 1	1	12.0	15.0	150	15000	goldcr1	Goldcrest	0.1086
41	Spectrogram 1	1	12.0	15.0	150	15000	comqua1	Common Quail	0.1077
42	Spectrogram 1	1	12.0	15.0	150	15000	eurbul	Eurasian Bullfinch	0.1023
43	Spectrogram 1	1	14.0	17.0	150	15000	goldcr1	Goldcrest	0.1442
44	Spectrogram 1	1	14.0	17.0	150	15000	tawowl1	Tawny Owl	0.1284
45	Spectrogram 1	1	14.0	17.0	150	15000	comqua1	Common Quail	0.1275
46	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1173
47	Spectrogram 1	1	14.0	17.0	150	15000	eurrob1	European Robin	0.1163
48	Spectrogram 1	1	14.0	17.0	150	15000	hawfin	Hawfinch	0.1161
49	Spectrogram 1	1	14.0	17.0	150	15000	eurbul	Eurasian Bullfinch	0.1155
50	Spectrogram 1	1	14.0	17.0	150	15000	dunnoc1	Dunnock	0.1019
51	Spectrogram 1	1	16.0	19.0	150	15000	eurbul	Eurasian Bullfinch	0.1155
52	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1089
53	Spectrogram 1	1	16.0	19.0	150	15000	eurrob1	European Robin	0.1056
54	Spectrogram 1	1	18.0	21.0	150	15000	eurcoo	Eurasian Coot	0.1561
55	Spectrogram 1	1	18.0	21.0	150	15000	comqua1	Common Quail	0.1295
56	Spectrogram 1	1	18.0	21.0	150	15000	eurrob1	European Robin	0.1215
57	Spectrogram 1	1	18.0	21.0	150	15000	dunnoc1	Dunnock	0.1140
58	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1136
59	Spectrogram 1	1	18.0	21.0	150	15000	eurbul	Eurasian Bullfinch	0.1036
60	Spectrogram 1	1	20.0	23.0	150	15000	eurcoo	Eurasian Coot	0.1527
61	Spectrogram 1	1	20.0	23.0	150	15000	comqua1	Common Quail	0.1290
62	Spectrogram 1	1	20.0	23.0	150	15000	tawowl1	Tawny Owl	0.1067
63	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1072
64	Spectrogram 1	1	22.0	25.0	150	15000	eurrob1	European Robin	0.1029
65	Spectrogram 1	1	22.0	25.0	150	15000	dunnoc1	Dunnock	0.1025
66	Spectrogram 1	1	24.0	27.0	150	15000	tawowl1	Tawny Owl	0.1206
67	Spectrogram 1	1	24.0	27.0	150	15000	eurcoo	Eurasian Coot	0.1152
68	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1023
69	Spectrogram 1	1	26.0	29.0	150	15000	eurcoo	Eurasian Coot	0.1222
70	Spectrogram 1	1	26.0	29.0	150	15000	dunnoc1	Dunnock	0.1096
71	Spectrogram 1	1	26.0	29.0	150	15000	goldcr1	Goldcrest	0.1084
72	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1069
73	Spectrogram 1	1	26.0	29.0	150	15000	hawfin	Hawfinch	0.1059
74	Spectrogram 1	1	26.0	29.0	150	15000	eurbul	Eurasian Bullfinch	0.1021
75	Spectrogram 1	1	26.0	29.0	150	15000	tawowl1	Tawny Owl	0.1005
76	Spectrogram 1	1	28.0	31.0	150	15000	goldcr1	Goldcrest	0.1120
77	Spectrogram 1	1	28.0	31.0	150	15000	hawfin	Hawfinch	0.1036
78	Spectrogram 1	1	28.0	31.0	150	15000	tawowl1	Tawny Owl	0.1032
79	Spectrogram 1	1	30.0	33.0	150	15000	hawfin	Hawfinch	0.1643
80	Spectrogram 1	1	30.0	33.0	150	15000	eurrob1	European Robin	0.1272
81	Spectrogram 1	1	30.0	33.0	150	15000	goldcr1	Goldcrest	0.1224
82	Spectrogram 1	1	30.0	33.0	150	15000	dunnoc1	Dunnock	0.1205
83	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1012
84	Spectrogram 1	1	30.0	33.0	150	15000	carcro1	Carrion Crow	0.1000
85	Spectrogram 1	1	32.0	35.0	150	15000	eurrob1	European Robin	0.1556
86	Spectrogram 1	1	32.0	35.0	150	15000	dunnoc1	Dunnock	0.1554
87	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1477
88	Spectrogram 1	1	32.0	35.0	150	15000	hawfin	Hawfinch	0.1329
89	Spectrogram 1	1	32.0	35.0	150	15000	tawowl1	Tawny Owl	0.1154
90	Spectrogram 1	1	32.0	35.0	150	15000	eurbul	Eurasian Bullfinch	0.1152
91	Spectrogram 1	1	32.0	35.0	150	15000	eurcoo	Eurasian Coot	0.1027
92	Spectrogram 1	1	34.0	37.0	150	15000	tawowl1	Tawny Owl	0.1292
93	Spectrogram 1	1	34.0	37.0	150	15000	eurcoo	Eurasian Coot	0.1128
94	Spectrogram 1	1	36.0	39.0	150	15000	eurcoo	Eurasian Coot	0.1273
95	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1190
96	Spectrogram 1	1	36.0	39.0	150	15000	eurrob1	European Robin	0.1180
97	Spectrogram 1	1	36.0	39.0	150	15000	tawowl1	Tawny Owl	0.1132
98	Spectrogram 1	1	36.0	39.0	150	15000	dunnoc1	Dunnock	0.1125
99	Spectrogram 1	1	38.0	41.0	150	15000	comqua1	Common Quail	0.1478
100	Spectrogram 1	1	38.0	41.0	150	15000	eurcoo	Eurasian Coot	0.1399
101	Spectrogram 1	1	38.0	41.0	150	15000	mallar3	Mallard	0.1291
102	Spectrogram 1	1	38.0	41.0	150	15000	tawowl1	Tawny Owl	0.1018
103	Spectrogram 1	1	40.0	43.0	150	15000	eurcoo	Eurasian Coot	0.1511
104	Spectrogram 1	1	40.0	43.0	150	15000	comqua1	Common Quail	0.1169
105	Spectrogram 1	1	40.0	43.0	150	15000	tawowl1	Tawny Owl	0.1042
106	Spectrogram 1	1	42.0	45.0	150	15000	eurcoo	Eurasian Coot	0.1209
107	Spectrogram 1	1	42.0	45.0	150	15000	dunnoc1	Dunnock	0.1128
108	Spectrogram 1	1	42.0	45.0	150	15000	tawowl1	Tawny Owl	0.1105
109	Spectrogram 1	1	42.0	45.0	150	15000	eurbul	Eurasian Bullfinch	0.1040
110	Spectrogram 1	1	42.0	45.0	150	15000	eurrob1	European Robin	0.1019
111	Spectrogram 1	1	44.0	47.0	150	15000	hawfin	Hawfinch	0.1322
112	Spectrogram 1	1	44.0	47.0	150	15000	eurrob1	European Robin	0.1171
113	Spectrogram 1	1	44.0	47.0	150	15000	carcro1	Carrion Crow	0.1058
114	Spectrogram 1	1	46.0	49.0	150	15000	hawfin	Hawfinch	0.1247
115	Spectrogram 1	1	46.0	49.0	150	15000	dunnoc1	Dunnock	0.1221
116	Spectrogram 1	1	46.0	49.0	150	15000	eurrob1	European Robin	0.1208
117	Spectrogram 1	1	46.0	49.0	150	15000	goldcr1	Goldcrest	0.1144
118	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1090
119	Spectrogram 1	1	46.0	49.0	150	15000	carcro1	Carrion Crow	0.1062
120	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.1861
121	Spectrogram 1	1	50.0	53.0	150	15000	eurcoo	Eurasian Coot	0.1491
122	Spectrogram 1	1	50.0	53.0	150	15000	tawowl1	Tawny Owl	0.1349
123	Spectrogram 1	1	50.0	53.0	150	15000	eurbul	Eurasian Bullfinch	0.1234
124	Spectrogram 1	1	52.0	55.0	150	15000	eurrob1	European Robin	0.1396
125	Spectrogram 1	1	52.0	55.0	150	15000	tawowl1	Tawny Owl	0.1378
126	Spectrogram 1	1	52.0	55.0	150	15000	eurbul	Eurasian Bullfinch	0.1358
127	Spectrogram 1	1	52.0	55.0	150	15000	hawfin	Hawfinch	0.1356
128	Spectrogram 1	1	52.0	55.0	150	15000	goldcr1	Goldcrest	0.1349
129	Spectrogram 1	1	52.0	55.0	150	15000	dunnoc1	Dunnock	0.1298
130	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1173
131	Spectrogram 1	1	52.0	55.0	150	15000	eurcoo	Eurasian Coot	0.1159
132	Spectrogram 1	1	52.0	55.0	150	15000	comqua1	Common Quail	0.1021
133	Spectrogram 1	1	52.0	55.0	150	15000	misthr1	Mistle Thrush	0.1017
134	Spectrogram 1	1	54.0	57.0	150	15000	tawowl1	Tawny Owl	0.1482
135	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1276
136	Spectrogram 1	1	54.0	57.0	150	15000	eurcoo	Eurasian Coot	0.1160
137	Spectrogram 1	1	54.0	57.0	150	15000	dunnoc1	Dunnock	0.1046
138	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.1006
139	Spectrogram 1	1	56.0	59.0	150	15000	tawowl1	Tawny Owl	0.1441
140	Spectrogram 1	1	56.0	59.0	150	15000	eurcoo	Eurasian Coot	0.1359
141	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1118
142	Spectrogram 1	1	56.0	59.0	150	15000	brnowl	Barn Owl	0.1046
143	Spectrogram 1	1	58.0	61.0	150	15000	tawowl1	Tawny Owl	0.1219
144	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1204
145	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.1120
146	Spectrogram 1	1	58.0	61.0	150	15000	sonthr1	Song Thrush	0.1054
