Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	4.0	7.0	150	15000	comcuc	Common Cuckoo	0.1224
2	Spectrogram 1	1	6.0	9.0	150	15000	comcuc	Common Cuckoo	0.2008
3	Spectrogram 1	1	6.0	9.0	150	15000	litowl1	Little Owl	0.1467
4	Spectrogram 1	1	6.0	9.0	150	15000	eurbla	Eurasian Blackbird	0.1152
5	Spectrogram 1	1	6.0	9.0	150	15000	eurrob1	European Robin	0.1052
6	Spectrogram 1	1	8.0	11.0	150	15000	comqua1	Common Quail	0.1096
7	Spectrogram 1	1	8.0	11.0	150	15000	comcuc	Common Cuckoo	0.1053
8	Spectrogram 1	1	12.0	15.0	150	15000	comcuc	Common Cuckoo	0.3359
9	Spectrogram 1	1	12.0	15.0	150	15000	litowl1	Little Owl	0.1649
10	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1175
11	Spectrogram 1	1	14.0	17.0	150	15000	comcuc	Common Cuckoo	0.3188
12	Spectrogram 1	1	14.0	17.0	150	15000	eurbla	Eurasian Blackbird	0.1084
13	Spectrogram 1	1	16.0	19.0	150	15000	comcuc	Common Cuckoo	0.1712
14	Spectrogram 1	1	16.0	19.0	150	15000	comqua1	Common Quail	0.1122
15	Spectrogram 1	1	18.0	21.0	150	15000	comcuc	Common Cuckoo	0.1671
16	Spectrogram 1	1	18.0	21.0	150	15000	lirplo	Little Ringed Plover	0.1384
17	Spectrogram 1	1	18.0	21.0	150	15000	cowpig1	Common Wood-Pigeon	0.1139
18	Spectrogram 1	1	18.0	21.0	150	15000	eutdov	European Turtle-Dove	0.1137
19	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.1105
20	Spectrogram 1	1	18.0	21.0	150	15000	litowl1	Little Owl	0.1078
21	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.1061
22	Spectrogram 1	1	20.0	23.0	150	15000	comcuc	Common Cuckoo	0.1200
23	Spectrogram 1	1	20.0	23.0	150	15000	litowl1	Little Owl	0.1191
24	Spectrogram 1	1	22.0	25.0	150	15000	comcuc	Common Cuckoo	0.1953
25	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1623
26	Spectrogram 1	1	22.0	25.0	150	15000	corbun1	Corn Bunting	0.1236
27	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.1150
28	Spectrogram 1	1	24.0	27.0	150	15000	comcuc	Common Cuckoo	0.3135
29	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1211
30	Spectrogram 1	1	24.0	27.0	150	15000	corbun1	Corn Bunting	0.1000
31	Spectrogram 1	1	26.0	29.0	150	15000	litowl1	Little Owl	0.1841
32	Spectrogram 1	1	26.0	29.0	150	15000	comcuc	Common Cuckoo	0.1603
33	Spectrogram 1	1	26.0	29.0	150	15000	rinphe	Ring-necked Pheasant	0.1480
34	Spectrogram 1	1	26.0	29.0	150	15000	comqua1	Common Quail	0.1072
35	Spectrogram 1	1	28.0	31.0	150	15000	comcuc	Common Cuckoo	0.2311
36	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1226
37	Spectrogram 1	1	28.0	31.0	150	15000	corbun1	Corn Bunting	0.1092
38	Spectrogram 1	1	28.0	31.0	150	15000	comqua1	Common Quail	0.1062
39	Spectrogram 1	1	30.0	33.0	150	15000	comcuc	Common Cuckoo	0.1039
40	Spectrogram 1	1	32.0	35.0	150	15000	whinch1	Whinchat	0.1054
41	Spectrogram 1	1	34.0	37.0	150	15000	comcuc	Common Cuckoo	0.1487
42	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.1337
43	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1143
44	Spectrogram 1	1	34.0	37.0	150	15000	corbun1	Corn Bunting	0.1141
45	Spectrogram 1	1	34.0	37.0	150	15000	blawoo1	Black Woodpecker	0.1073
46	Spectrogram 1	1	34.0	37.0	150	15000	wlwwar	Willow Warbler	0.1050
47	Spectrogram 1	1	34.0	37.0	150	15000	carcro1	Carrion Crow	0.1030
48	Spectrogram 1	1	38.0	41.0	150	15000	carcro1	Carrion Crow	0.1327
49	Spectrogram 1	1	38.0	41.0	150	15000	corbun1	Corn Bunting	0.1162
50	Spectrogram 1	1	40.0	43.0	150	15000	comqua1	Common Quail	0.1118
51	Spectrogram 1	1	40.0	43.0	150	15000	carcro1	Carrion Crow	0.1028
52	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.2126
53	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1136
54	Spectrogram 1	1	42.0	45.0	150	15000	corbun1	Corn Bunting	0.1115
55	Spectrogram 1	1	44.0	47.0	150	15000	litowl1	Little Owl	0.1692
56	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.1355
