Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
113	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1082
114	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.3151
115	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.3019
116	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1746
117	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1626
118	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1576
119	Spectrogram 1	1	57.0	60.0	150	15000	ibechi2	Iberian Chiffchaff	0.1561
120	Spectrogram 1	1	57.0	60.0	150	15000	yellow2	Yellowhammer	0.1365
121	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1340
122	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1334
123	Spectrogram 1	1	57.0	60.0	150	15000	sarwar1	Sardinian Warbler	0.1113
124	Spectrogram 1	1	57.0	60.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1107
125	Spectrogram 1	1	57.0	60.0	150	15000	rocbun1	Rock Bunting	0.1084
