Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
47	Spectrogram 1	1	21.0	24.0	150	15000	martit2	Marsh Tit	0.1316
48	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.1275
49	Spectrogram 1	1	21.0	24.0	150	15000	eurrob1	European Robin	0.1247
50	Spectrogram 1	1	21.0	24.0	150	15000	goldcr1	Goldcrest	0.1135
51	Spectrogram 1	1	21.0	24.0	150	15000	blared1	Black Redstart	0.1089
52	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1043
53	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.1010
54	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.3164
55	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.2389
56	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.2199
57	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1919
58	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.1768
59	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1378
60	Spectrogram 1	1	24.0	27.0	150	15000	goldcr1	Goldcrest	0.1326
61	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1318
62	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1193
63	Spectrogram 1	1	24.0	27.0	150	15000	woolar1	Wood Lark	0.1192
64	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1187
65	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1161
66	Spectrogram 1	1	24.0	27.0	150	15000	rocbun1	Rock Bunting	0.1155
67	Spectrogram 1	1	24.0	27.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1083
68	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.2352
69	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1411
70	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.1083
71	Spectrogram 1	1	27.0	30.0	150	15000	stonec4	European Stonechat	0.1064
72	Spectrogram 1	1	27.0	30.0	150	15000	goldcr1	Goldcrest	0.1021
73	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1007
74	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.2213
75	Spectrogram 1	1	30.0	33.0	150	15000	shttre1	Short-toed Treecreeper	0.1560
76	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.1536
77	Spectrogram 1	1	30.0	33.0	150	15000	eurbla	Eurasian Blackbird	0.1530
78	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1439
79	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1427
80	Spectrogram 1	1	30.0	33.0	150	15000	ibechi2	Iberian Chiffchaff	0.1421
81	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1409
82	Spectrogram 1	1	30.0	33.0	150	15000	goldcr1	Goldcrest	0.1250
83	Spectrogram 1	1	30.0	33.0	150	15000	rocbun1	Rock Bunting	0.1184
84	Spectrogram 1	1	30.0	33.0	150	15000	eurnut2	Eurasian Nuthatch	0.1174
85	Spectrogram 1	1	30.0	33.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1112
86	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1390
87	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1245
88	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1846
89	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1787
90	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1738
91	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1610
92	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1413
93	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.1258
94	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1205
95	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1201
96	Spectrogram 1	1	42.0	45.0	150	15000	dunnoc1	Dunnock	0.1183
97	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1151
98	Spectrogram 1	1	42.0	45.0	150	15000	blared1	Black Redstart	0.1114
99	Spectrogram 1	1	42.0	45.0	150	15000	reebun	Reed Bunting	0.1087
100	Spectrogram 1	1	42.0	45.0	150	15000	redkit1	Red Kite	0.1082
101	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1036
102	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1620
103	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1183
104	Spectrogram 1	1	48.0	51.0	150	15000	reebun	Reed Bunting	0.1114
105	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1112
106	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.1091
107	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1570
108	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1438
109	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1220
110	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.1200
111	Spectrogram 1	1	51.0	54.0	150	15000	yellow2	Yellowhammer	0.1169
112	Spectrogram 1	1	51.0	54.0	150	15000	spofly1	Spotted Flycatcher	0.1076
113	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.3058
114	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.2243
115	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1836
116	Spectrogram 1	1	54.0	57.0	150	15000	redkit1	Red Kite	0.1821
117	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1611
118	Spectrogram 1	1	54.0	57.0	150	15000	rocbun1	Rock Bunting	0.1562
119	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1416
120	Spectrogram 1	1	54.0	57.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1353
121	Spectrogram 1	1	54.0	57.0	150	15000	eurbul	Eurasian Bullfinch	0.1208
122	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1191
123	Spectrogram 1	1	54.0	57.0	150	15000	eugori2	Eurasian Golden Oriole	0.1111
124	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1110
125	Spectrogram 1	1	54.0	57.0	150	15000	misthr1	Mistle Thrush	0.1087
126	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1074
127	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1024
128	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.3554
129	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1507
130	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1331
131	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1278
132	Spectrogram 1	1	57.0	60.0	150	15000	rocbun1	Rock Bunting	0.1180
133	Spectrogram 1	1	57.0	60.0	150	15000	thelar1	Thekla's Lark	0.1154
134	Spectrogram 1	1	57.0	60.0	150	15000	ibechi2	Iberian Chiffchaff	0.1102
135	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.1018
