Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	carcro1	Carrion Crow	0.5787
2	Spectrogram 1	1	0	3.0	150	15000	stodov1	Stock Dove	0.1311
3	Spectrogram 1	1	0	3.0	150	15000	eurjay1	Eurasian Jay	0.1131
4	Spectrogram 1	1	0	3.0	150	15000	comcha	Common Chaffinch	0.1018
5	Spectrogram 1	1	1.0	4.0	150	15000	carcro1	Carrion Crow	0.6399
6	Spectrogram 1	1	1.0	4.0	150	15000	comcha	Common Chaffinch	0.1319
7	Spectrogram 1	1	1.0	4.0	150	15000	eurjac	Eurasian Jackdaw	0.1203
8	Spectrogram 1	1	1.0	4.0	150	15000	stodov1	Stock Dove	0.1078
9	Spectrogram 1	1	3.0	6.0	150	15000	webwar1	Western Bonelli's Warbler	0.1461
10	Spectrogram 1	1	3.0	6.0	150	15000	blackc1	Eurasian Blackcap	0.1371
11	Spectrogram 1	1	3.0	6.0	150	15000	ibechi2	Iberian Chiffchaff	0.1027
12	Spectrogram 1	1	4.0	7.0	150	15000	blackc1	Eurasian Blackcap	0.2674
13	Spectrogram 1	1	4.0	7.0	150	15000	eugori2	Eurasian Golden Oriole	0.1283
14	Spectrogram 1	1	5.0	8.0	150	15000	blackc1	Eurasian Blackcap	0.1626
15	Spectrogram 1	1	5.0	8.0	150	15000	eugori2	Eurasian Golden Oriole	0.1159
16	Spectrogram 1	1	5.0	8.0	150	15000	comcuc	Common Cuckoo	0.1020
17	Spectrogram 1	1	8.0	11.0	150	15000	eugori2	Eurasian Golden Oriole	0.1109
18	Spectrogram 1	1	9.0	12.0	150	15000	cowpig1	Common Wood-Pigeon	0.2094
19	Spectrogram 1	1	9.0	12.0	150	15000	eurrob1	European Robin	0.1538
20	Spectrogram 1	1	9.0	12.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1436
21	Spectrogram 1	1	9.0	12.0	150	15000	carcro1	Carrion Crow	0.1363
22	Spectrogram 1	1	9.0	12.0	150	15000	stodov1	Stock Dove	0.1270
23	Spectrogram 1	1	9.0	12.0	150	15000	blutit	Eurasian Blue Tit	0.1124
24	Spectrogram 1	1	9.0	12.0	150	15000	eugori2	Eurasian Golden Oriole	0.1091
25	Spectrogram 1	1	9.0	12.0	150	15000	shttre1	Short-toed Treecreeper	0.1029
26	Spectrogram 1	1	10.0	13.0	150	15000	eurrob1	European Robin	0.1455
27	Spectrogram 1	1	10.0	13.0	150	15000	cowpig1	Common Wood-Pigeon	0.1353
28	Spectrogram 1	1	10.0	13.0	150	15000	comchi1	Common Chiffchaff	0.1160
29	Spectrogram 1	1	10.0	13.0	150	15000	yellow2	Yellowhammer	0.1063
30	Spectrogram 1	1	10.0	13.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1027
31	Spectrogram 1	1	11.0	14.0	150	15000	blutit	Eurasian Blue Tit	0.1955
32	Spectrogram 1	1	11.0	14.0	150	15000	yellow2	Yellowhammer	0.1867
33	Spectrogram 1	1	11.0	14.0	150	15000	carcro1	Carrion Crow	0.1594
34	Spectrogram 1	1	11.0	14.0	150	15000	graher1	Gray Heron	0.1540
35	Spectrogram 1	1	11.0	14.0	150	15000	eurrob1	European Robin	0.1235
36	Spectrogram 1	1	11.0	14.0	150	15000	cowpig1	Common Wood-Pigeon	0.1150
37	Spectrogram 1	1	12.0	15.0	150	15000	blackc1	Eurasian Blackcap	0.1383
38	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1038
39	Spectrogram 1	1	12.0	15.0	150	15000	eugori2	Eurasian Golden Oriole	0.1021
40	Spectrogram 1	1	13.0	16.0	150	15000	blackc1	Eurasian Blackcap	0.1836
41	Spectrogram 1	1	13.0	16.0	150	15000	eugori2	Eurasian Golden Oriole	0.1568
42	Spectrogram 1	1	13.0	16.0	150	15000	ibechi2	Iberian Chiffchaff	0.1098
43	Spectrogram 1	1	13.0	16.0	150	15000	cowpig1	Common Wood-Pigeon	0.1076
44	Spectrogram 1	1	13.0	16.0	150	15000	stodov1	Stock Dove	0.1063
45	Spectrogram 1	1	13.0	16.0	150	15000	cirbun1	Cirl Bunting	0.1036
46	Spectrogram 1	1	13.0	16.0	150	15000	webwar1	Western Bonelli's Warbler	0.1004
47	Spectrogram 1	1	14.0	17.0	150	15000	cowpig1	Common Wood-Pigeon	0.1696
48	Spectrogram 1	1	14.0	17.0	150	15000	blackc1	Eurasian Blackcap	0.1654
49	Spectrogram 1	1	14.0	17.0	150	15000	eugori2	Eurasian Golden Oriole	0.1546
50	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.1395
51	Spectrogram 1	1	14.0	17.0	150	15000	redkit1	Red Kite	0.1230
52	Spectrogram 1	1	14.0	17.0	150	15000	stodov1	Stock Dove	0.1213
53	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.1137
54	Spectrogram 1	1	14.0	17.0	150	15000	ibechi2	Iberian Chiffchaff	0.1130
55	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.1751
56	Spectrogram 1	1	21.0	24.0	150	15000	cowpig1	Common Wood-Pigeon	0.1211
57	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.2445
58	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1147
59	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1128
60	Spectrogram 1	1	23.0	26.0	150	15000	blackc1	Eurasian Blackcap	0.1720
61	Spectrogram 1	1	23.0	26.0	150	15000	cowpig1	Common Wood-Pigeon	0.1138
62	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1107
63	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.1944
64	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1363
65	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1190
66	Spectrogram 1	1	27.0	30.0	150	15000	mallar3	Mallard	0.1091
67	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.2164
68	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1333
69	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1327
70	Spectrogram 1	1	28.0	31.0	150	15000	ibechi2	Iberian Chiffchaff	0.1029
71	Spectrogram 1	1	28.0	31.0	150	15000	stodov1	Stock Dove	0.1028
72	Spectrogram 1	1	28.0	31.0	150	15000	cowpig1	Common Wood-Pigeon	0.1027
73	Spectrogram 1	1	28.0	31.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1007
74	Spectrogram 1	1	29.0	32.0	150	15000	redkit1	Red Kite	0.2915
75	Spectrogram 1	1	29.0	32.0	150	15000	combuz1	Common Buzzard	0.1702
76	Spectrogram 1	1	29.0	32.0	150	15000	euhbuz1	European Honey-buzzard	0.1563
77	Spectrogram 1	1	29.0	32.0	150	15000	misthr1	Mistle Thrush	0.1314
78	Spectrogram 1	1	29.0	32.0	150	15000	eurrol1	European Roller	0.1215
79	Spectrogram 1	1	29.0	32.0	150	15000	blackc1	Eurasian Blackcap	0.1016
80	Spectrogram 1	1	30.0	33.0	150	15000	redkit1	Red Kite	0.2088
81	Spectrogram 1	1	30.0	33.0	150	15000	carcro1	Carrion Crow	0.1242
82	Spectrogram 1	1	30.0	33.0	150	15000	combuz1	Common Buzzard	0.1020
83	Spectrogram 1	1	31.0	34.0	150	15000	carcro1	Carrion Crow	0.3399
84	Spectrogram 1	1	31.0	34.0	150	15000	redkit1	Red Kite	0.1072
85	Spectrogram 1	1	31.0	34.0	150	15000	combuz1	Common Buzzard	0.1067
86	Spectrogram 1	1	32.0	35.0	150	15000	carcro1	Carrion Crow	0.4535
87	Spectrogram 1	1	32.0	35.0	150	15000	combuz1	Common Buzzard	0.1141
88	Spectrogram 1	1	32.0	35.0	150	15000	bkhgul	Black-headed Gull	0.1088
89	Spectrogram 1	1	33.0	36.0	150	15000	carcro1	Carrion Crow	0.3231
90	Spectrogram 1	1	33.0	36.0	150	15000	bkhgul	Black-headed Gull	0.1399
91	Spectrogram 1	1	33.0	36.0	150	15000	eurjay1	Eurasian Jay	0.1237
92	Spectrogram 1	1	33.0	36.0	150	15000	redkit1	Red Kite	0.1179
93	Spectrogram 1	1	34.0	37.0	150	15000	blackc1	Eurasian Blackcap	0.2283
94	Spectrogram 1	1	34.0	37.0	150	15000	carcro1	Carrion Crow	0.2157
95	Spectrogram 1	1	34.0	37.0	150	15000	redkit1	Red Kite	0.1895
96	Spectrogram 1	1	34.0	37.0	150	15000	misthr1	Mistle Thrush	0.1894
97	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1444
98	Spectrogram 1	1	34.0	37.0	150	15000	stodov1	Stock Dove	0.1398
99	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1375
100	Spectrogram 1	1	34.0	37.0	150	15000	cowpig1	Common Wood-Pigeon	0.1271
101	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1160
102	Spectrogram 1	1	34.0	37.0	150	15000	ibechi2	Iberian Chiffchaff	0.1101
103	Spectrogram 1	1	34.0	37.0	150	15000	eutdov	European Turtle-Dove	0.1085
