Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
36	Spectrogram 1	1	16.0	19.0	150	15000	comqua1	Common Quail	0.1102
37	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.2036
38	Spectrogram 1	1	18.0	21.0	150	15000	thelar1	Thekla's Lark	0.1824
39	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1381
40	Spectrogram 1	1	18.0	21.0	150	15000	comqua1	Common Quail	0.1333
41	Spectrogram 1	1	18.0	21.0	150	15000	rebshr1	Red-backed Shrike	0.1192
42	Spectrogram 1	1	18.0	21.0	150	15000	subwar6	Western Subalpine Warbler	0.1178
43	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1002
44	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1445
45	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1388
46	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1532
47	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1153
48	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1838
49	Spectrogram 1	1	24.0	27.0	150	15000	comqua1	Common Quail	0.1217
50	Spectrogram 1	1	24.0	27.0	150	15000	thelar1	Thekla's Lark	0.1113
51	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1101
52	Spectrogram 1	1	24.0	27.0	150	15000	rebshr1	Red-backed Shrike	0.1080
53	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1920
54	Spectrogram 1	1	26.0	29.0	150	15000	comqua1	Common Quail	0.1114
55	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1019
56	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1210
57	Spectrogram 1	1	32.0	35.0	150	15000	comqua1	Common Quail	0.1138
58	Spectrogram 1	1	32.0	35.0	150	15000	thelar1	Thekla's Lark	0.1024
59	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1011
60	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1194
61	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1401
62	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1201
63	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1108
64	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1560
65	Spectrogram 1	1	40.0	43.0	150	15000	subwar6	Western Subalpine Warbler	0.1411
66	Spectrogram 1	1	40.0	43.0	150	15000	rebshr1	Red-backed Shrike	0.1310
67	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1203
68	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1020
69	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1435
70	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1430
71	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1104
72	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1061
73	Spectrogram 1	1	42.0	45.0	150	15000	subwar6	Western Subalpine Warbler	0.1004
74	Spectrogram 1	1	44.0	47.0	150	15000	thelar1	Thekla's Lark	0.1161
75	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1011
76	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.1010
77	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.1404
78	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1285
79	Spectrogram 1	1	46.0	49.0	150	15000	comqua1	Common Quail	0.1225
80	Spectrogram 1	1	48.0	51.0	150	15000	eurgre1	European Greenfinch	0.2097
81	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1789
82	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1136
83	Spectrogram 1	1	50.0	53.0	150	15000	eurgre1	European Greenfinch	0.1426
84	Spectrogram 1	1	50.0	53.0	150	15000	tawpip1	Tawny Pipit	0.1405
85	Spectrogram 1	1	50.0	53.0	150	15000	comqua1	Common Quail	0.1189
86	Spectrogram 1	1	50.0	53.0	150	15000	eurrob1	European Robin	0.1178
87	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1119
88	Spectrogram 1	1	50.0	53.0	150	15000	thelar1	Thekla's Lark	0.1010
89	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1118
