Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	3.0	6.0	150	15000	alpswi1	Alpine Swift	0.8496
2	Spectrogram 1	1	9.0	12.0	150	15000	carcro1	Carrion Crow	0.2715
3	Spectrogram 1	1	15.0	18.0	150	15000	carcro1	Carrion Crow	0.1430
4	Spectrogram 1	1	18.0	21.0	150	15000	carcro1	Carrion Crow	0.2857
5	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1258
6	Spectrogram 1	1	21.0	24.0	150	15000	comcha	Common Chaffinch	0.2557
7	Spectrogram 1	1	24.0	27.0	150	15000	carcro1	Carrion Crow	0.1333
