Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
39	Spectrogram 1	1	2.0	5.0	150	15000	comcuc	Common Cuckoo	0.1035
40	Spectrogram 1	1	3.0	6.0	150	15000	grewhi1	Greater Whitethroat	0.3224
41	Spectrogram 1	1	3.0	6.0	150	15000	melwar1	Melodious Warbler	0.2353
42	Spectrogram 1	1	3.0	6.0	150	15000	eurwry	Eurasian Wryneck	0.1444
43	Spectrogram 1	1	3.0	6.0	150	15000	eurrob1	European Robin	0.1396
44	Spectrogram 1	1	3.0	6.0	150	15000	cowpig1	Common Wood-Pigeon	0.1333
45	Spectrogram 1	1	3.0	6.0	150	15000	comred2	Common Redstart	0.1304
46	Spectrogram 1	1	3.0	6.0	150	15000	sonthr1	Song Thrush	0.1233
47	Spectrogram 1	1	3.0	6.0	150	15000	comcuc	Common Cuckoo	0.1221
48	Spectrogram 1	1	3.0	6.0	150	15000	trepip	Tree Pipit	0.1217
49	Spectrogram 1	1	3.0	6.0	150	15000	whiwag	White Wagtail	0.1171
50	Spectrogram 1	1	3.0	6.0	150	15000	grswoo	Great Spotted Woodpecker	0.1063
51	Spectrogram 1	1	4.0	7.0	150	15000	sonthr1	Song Thrush	0.1988
52	Spectrogram 1	1	4.0	7.0	150	15000	eurrob1	European Robin	0.1328
53	Spectrogram 1	1	4.0	7.0	150	15000	watrai1	Water Rail	0.1275
54	Spectrogram 1	1	4.0	7.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1195
55	Spectrogram 1	1	4.0	7.0	150	15000	reebun	Reed Bunting	0.1179
56	Spectrogram 1	1	4.0	7.0	150	15000	redkit1	Red Kite	0.1158
57	Spectrogram 1	1	4.0	7.0	150	15000	combuz1	Common Buzzard	0.1122
58	Spectrogram 1	1	4.0	7.0	150	15000	stodov1	Stock Dove	0.1109
59	Spectrogram 1	1	4.0	7.0	150	15000	trepip	Tree Pipit	0.1105
60	Spectrogram 1	1	4.0	7.0	150	15000	comcuc	Common Cuckoo	0.1094
61	Spectrogram 1	1	4.0	7.0	150	15000	gretit1	Great Tit	0.1026
62	Spectrogram 1	1	5.0	8.0	150	15000	grewhi1	Greater Whitethroat	0.7335
63	Spectrogram 1	1	5.0	8.0	150	15000	melwar1	Melodious Warbler	0.1814
64	Spectrogram 1	1	5.0	8.0	150	15000	garwar1	Garden Warbler	0.1662
65	Spectrogram 1	1	5.0	8.0	150	15000	whinch1	Whinchat	0.1651
66	Spectrogram 1	1	6.0	9.0	150	15000	grewhi1	Greater Whitethroat	0.5261
67	Spectrogram 1	1	6.0	9.0	150	15000	garwar1	Garden Warbler	0.2214
68	Spectrogram 1	1	6.0	9.0	150	15000	whinch1	Whinchat	0.2120
69	Spectrogram 1	1	6.0	9.0	150	15000	yellow2	Yellowhammer	0.1603
70	Spectrogram 1	1	6.0	9.0	150	15000	melwar1	Melodious Warbler	0.1429
71	Spectrogram 1	1	6.0	9.0	150	15000	blackc1	Eurasian Blackcap	0.1327
72	Spectrogram 1	1	6.0	9.0	150	15000	reebun	Reed Bunting	0.1290
73	Spectrogram 1	1	6.0	9.0	150	15000	cetwar1	Cetti's Warbler	0.1070
74	Spectrogram 1	1	6.0	9.0	150	15000	eurgol	European Goldfinch	0.1026
75	Spectrogram 1	1	6.0	9.0	150	15000	comred2	Common Redstart	0.1025
76	Spectrogram 1	1	7.0	10.0	150	15000	grewhi1	Greater Whitethroat	0.5297
77	Spectrogram 1	1	7.0	10.0	150	15000	eupfly1	European Pied Flycatcher	0.2599
78	Spectrogram 1	1	7.0	10.0	150	15000	comred2	Common Redstart	0.1574
79	Spectrogram 1	1	7.0	10.0	150	15000	reebun	Reed Bunting	0.1458
80	Spectrogram 1	1	7.0	10.0	150	15000	blackc1	Eurasian Blackcap	0.1323
81	Spectrogram 1	1	7.0	10.0	150	15000	melwar1	Melodious Warbler	0.1295
82	Spectrogram 1	1	7.0	10.0	150	15000	firecr1	Common Firecrest	0.1213
83	Spectrogram 1	1	7.0	10.0	150	15000	trepip	Tree Pipit	0.1162
84	Spectrogram 1	1	7.0	10.0	150	15000	yellow2	Yellowhammer	0.1141
85	Spectrogram 1	1	8.0	11.0	150	15000	blackc1	Eurasian Blackcap	0.1668
86	Spectrogram 1	1	8.0	11.0	150	15000	eurrob1	European Robin	0.1614
87	Spectrogram 1	1	8.0	11.0	150	15000	comcuc	Common Cuckoo	0.1538
88	Spectrogram 1	1	8.0	11.0	150	15000	eupfly1	European Pied Flycatcher	0.1368
89	Spectrogram 1	1	8.0	11.0	150	15000	eugori2	Eurasian Golden Oriole	0.1291
90	Spectrogram 1	1	8.0	11.0	150	15000	stodov1	Stock Dove	0.1200
91	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1092
92	Spectrogram 1	1	8.0	11.0	150	15000	comred2	Common Redstart	0.1037
93	Spectrogram 1	1	8.0	11.0	150	15000	shttre1	Short-toed Treecreeper	0.1026
94	Spectrogram 1	1	8.0	11.0	150	15000	winwre4	Eurasian Wren	0.1021
95	Spectrogram 1	1	8.0	11.0	150	15000	ibechi2	Iberian Chiffchaff	0.1009
96	Spectrogram 1	1	9.0	12.0	150	15000	grewhi1	Greater Whitethroat	0.3264
97	Spectrogram 1	1	9.0	12.0	150	15000	comred2	Common Redstart	0.2915
98	Spectrogram 1	1	9.0	12.0	150	15000	comcha	Common Chaffinch	0.2040
99	Spectrogram 1	1	9.0	12.0	150	15000	blackc1	Eurasian Blackcap	0.1797
100	Spectrogram 1	1	9.0	12.0	150	15000	yellow2	Yellowhammer	0.1655
101	Spectrogram 1	1	9.0	12.0	150	15000	stodov1	Stock Dove	0.1465
102	Spectrogram 1	1	9.0	12.0	150	15000	trepip	Tree Pipit	0.1458
103	Spectrogram 1	1	9.0	12.0	150	15000	eurrob1	European Robin	0.1447
104	Spectrogram 1	1	9.0	12.0	150	15000	firecr1	Common Firecrest	0.1295
105	Spectrogram 1	1	9.0	12.0	150	15000	winwre4	Eurasian Wren	0.1218
106	Spectrogram 1	1	9.0	12.0	150	15000	garwar1	Garden Warbler	0.1114
107	Spectrogram 1	1	9.0	12.0	150	15000	eupfly1	European Pied Flycatcher	0.1023
108	Spectrogram 1	1	10.0	13.0	150	15000	grewhi1	Greater Whitethroat	0.7059
109	Spectrogram 1	1	10.0	13.0	150	15000	melwar1	Melodious Warbler	0.1793
110	Spectrogram 1	1	10.0	13.0	150	15000	comred2	Common Redstart	0.1383
111	Spectrogram 1	1	10.0	13.0	150	15000	trepip	Tree Pipit	0.1340
112	Spectrogram 1	1	10.0	13.0	150	15000	blackc1	Eurasian Blackcap	0.1205
113	Spectrogram 1	1	10.0	13.0	150	15000	stonec4	European Stonechat	0.1043
114	Spectrogram 1	1	11.0	14.0	150	15000	grewhi1	Greater Whitethroat	0.7709
115	Spectrogram 1	1	11.0	14.0	150	15000	trepip	Tree Pipit	0.1608
116	Spectrogram 1	1	11.0	14.0	150	15000	comred2	Common Redstart	0.1537
117	Spectrogram 1	1	11.0	14.0	150	15000	yellow2	Yellowhammer	0.1511
118	Spectrogram 1	1	12.0	15.0	150	15000	grewhi1	Greater Whitethroat	0.5387
119	Spectrogram 1	1	12.0	15.0	150	15000	garwar1	Garden Warbler	0.1767
120	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.1712
121	Spectrogram 1	1	12.0	15.0	150	15000	comchi1	Common Chiffchaff	0.1467
122	Spectrogram 1	1	12.0	15.0	150	15000	sarwar1	Sardinian Warbler	0.1282
123	Spectrogram 1	1	12.0	15.0	150	15000	cetwar1	Cetti's Warbler	0.1143
124	Spectrogram 1	1	12.0	15.0	150	15000	wlwwar	Willow Warbler	0.1101
125	Spectrogram 1	1	12.0	15.0	150	15000	eutdov	European Turtle-Dove	0.1050
126	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1006
127	Spectrogram 1	1	13.0	16.0	150	15000	comchi1	Common Chiffchaff	0.5156
128	Spectrogram 1	1	13.0	16.0	150	15000	grewhi1	Greater Whitethroat	0.2463
129	Spectrogram 1	1	13.0	16.0	150	15000	trepip	Tree Pipit	0.2088
130	Spectrogram 1	1	13.0	16.0	150	15000	eutdov	European Turtle-Dove	0.2077
131	Spectrogram 1	1	13.0	16.0	150	15000	cowpig1	Common Wood-Pigeon	0.1771
132	Spectrogram 1	1	13.0	16.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1593
133	Spectrogram 1	1	13.0	16.0	150	15000	comcuc	Common Cuckoo	0.1539
134	Spectrogram 1	1	13.0	16.0	150	15000	yellow2	Yellowhammer	0.1198
135	Spectrogram 1	1	13.0	16.0	150	15000	melwar1	Melodious Warbler	0.1193
136	Spectrogram 1	1	13.0	16.0	150	15000	wlwwar	Willow Warbler	0.1159
137	Spectrogram 1	1	13.0	16.0	150	15000	comred2	Common Redstart	0.1141
138	Spectrogram 1	1	13.0	16.0	150	15000	garwar1	Garden Warbler	0.1096
139	Spectrogram 1	1	13.0	16.0	150	15000	eurwry	Eurasian Wryneck	0.1035
140	Spectrogram 1	1	14.0	17.0	150	15000	comchi1	Common Chiffchaff	0.2705
141	Spectrogram 1	1	14.0	17.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1814
142	Spectrogram 1	1	14.0	17.0	150	15000	comcuc	Common Cuckoo	0.1645
143	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.1493
144	Spectrogram 1	1	14.0	17.0	150	15000	eurrob1	European Robin	0.1339
145	Spectrogram 1	1	14.0	17.0	150	15000	combuz1	Common Buzzard	0.1330
146	Spectrogram 1	1	14.0	17.0	150	15000	cowpig1	Common Wood-Pigeon	0.1315
147	Spectrogram 1	1	14.0	17.0	150	15000	carcro1	Carrion Crow	0.1301
148	Spectrogram 1	1	14.0	17.0	150	15000	grewhi1	Greater Whitethroat	0.1258
149	Spectrogram 1	1	14.0	17.0	150	15000	grswoo	Great Spotted Woodpecker	0.1253
150	Spectrogram 1	1	14.0	17.0	150	15000	eutdov	European Turtle-Dove	0.1219
151	Spectrogram 1	1	14.0	17.0	150	15000	comred2	Common Redstart	0.1085
152	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1048
153	Spectrogram 1	1	14.0	17.0	150	15000	stodov1	Stock Dove	0.1011
154	Spectrogram 1	1	15.0	18.0	150	15000	grewhi1	Greater Whitethroat	0.5244
155	Spectrogram 1	1	15.0	18.0	150	15000	comred2	Common Redstart	0.3178
156	Spectrogram 1	1	15.0	18.0	150	15000	garwar1	Garden Warbler	0.1992
157	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.1424
158	Spectrogram 1	1	15.0	18.0	150	15000	eupfly1	European Pied Flycatcher	0.1330
159	Spectrogram 1	1	15.0	18.0	150	15000	comcuc	Common Cuckoo	0.1324
160	Spectrogram 1	1	15.0	18.0	150	15000	melwar1	Melodious Warbler	0.1322
161	Spectrogram 1	1	15.0	18.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1241
162	Spectrogram 1	1	15.0	18.0	150	15000	grswoo	Great Spotted Woodpecker	0.1191
163	Spectrogram 1	1	15.0	18.0	150	15000	eutdov	European Turtle-Dove	0.1151
164	Spectrogram 1	1	15.0	18.0	150	15000	yellow2	Yellowhammer	0.1130
165	Spectrogram 1	1	15.0	18.0	150	15000	eurrob1	European Robin	0.1100
166	Spectrogram 1	1	15.0	18.0	150	15000	blackc1	Eurasian Blackcap	0.1009
167	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.4625
168	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.1704
169	Spectrogram 1	1	16.0	19.0	150	15000	rebshr1	Red-backed Shrike	0.1450
170	Spectrogram 1	1	16.0	19.0	150	15000	comcuc	Common Cuckoo	0.1201
171	Spectrogram 1	1	16.0	19.0	150	15000	garwar1	Garden Warbler	0.1195
172	Spectrogram 1	1	16.0	19.0	150	15000	comred2	Common Redstart	0.1155
173	Spectrogram 1	1	16.0	19.0	150	15000	eutdov	European Turtle-Dove	0.1134
174	Spectrogram 1	1	17.0	20.0	150	15000	grewhi1	Greater Whitethroat	0.5456
175	Spectrogram 1	1	17.0	20.0	150	15000	yellow2	Yellowhammer	0.1446
176	Spectrogram 1	1	17.0	20.0	150	15000	melwar1	Melodious Warbler	0.1310
177	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.2959
178	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.2632
179	Spectrogram 1	1	18.0	21.0	150	15000	garwar1	Garden Warbler	0.1707
180	Spectrogram 1	1	18.0	21.0	150	15000	cetwar1	Cetti's Warbler	0.1340
181	Spectrogram 1	1	18.0	21.0	150	15000	comcuc	Common Cuckoo	0.1300
182	Spectrogram 1	1	18.0	21.0	150	15000	comnig1	Common Nightingale	0.1277
183	Spectrogram 1	1	18.0	21.0	150	15000	sarwar1	Sardinian Warbler	0.1254
184	Spectrogram 1	1	18.0	21.0	150	15000	watrai1	Water Rail	0.1216
185	Spectrogram 1	1	18.0	21.0	150	15000	reebun	Reed Bunting	0.1069
186	Spectrogram 1	1	19.0	22.0	150	15000	blackc1	Eurasian Blackcap	0.2720
187	Spectrogram 1	1	19.0	22.0	150	15000	stodov1	Stock Dove	0.1929
188	Spectrogram 1	1	19.0	22.0	150	15000	garwar1	Garden Warbler	0.1572
189	Spectrogram 1	1	19.0	22.0	150	15000	sonthr1	Song Thrush	0.1408
190	Spectrogram 1	1	19.0	22.0	150	15000	winwre4	Eurasian Wren	0.1369
191	Spectrogram 1	1	19.0	22.0	150	15000	eugori2	Eurasian Golden Oriole	0.1284
192	Spectrogram 1	1	19.0	22.0	150	15000	comcuc	Common Cuckoo	0.1280
193	Spectrogram 1	1	19.0	22.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1192
194	Spectrogram 1	1	19.0	22.0	150	15000	comchi1	Common Chiffchaff	0.1163
195	Spectrogram 1	1	19.0	22.0	150	15000	trepip	Tree Pipit	0.1077
196	Spectrogram 1	1	19.0	22.0	150	15000	combuz1	Common Buzzard	0.1000
197	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.4643
198	Spectrogram 1	1	20.0	23.0	150	15000	grewhi1	Greater Whitethroat	0.3485
199	Spectrogram 1	1	20.0	23.0	150	15000	garwar1	Garden Warbler	0.2964
200	Spectrogram 1	1	20.0	23.0	150	15000	melwar1	Melodious Warbler	0.2592
201	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1601
202	Spectrogram 1	1	20.0	23.0	150	15000	dunnoc1	Dunnock	0.1372
203	Spectrogram 1	1	20.0	23.0	150	15000	eupfly1	European Pied Flycatcher	0.1211
204	Spectrogram 1	1	20.0	23.0	150	15000	sonthr1	Song Thrush	0.1100
205	Spectrogram 1	1	20.0	23.0	150	15000	comcuc	Common Cuckoo	0.1005
206	Spectrogram 1	1	21.0	24.0	150	15000	stodov1	Stock Dove	0.2532
207	Spectrogram 1	1	21.0	24.0	150	15000	dunnoc1	Dunnock	0.2230
208	Spectrogram 1	1	21.0	24.0	150	15000	eupfly1	European Pied Flycatcher	0.1931
209	Spectrogram 1	1	21.0	24.0	150	15000	cowpig1	Common Wood-Pigeon	0.1903
210	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.1752
211	Spectrogram 1	1	21.0	24.0	150	15000	comcuc	Common Cuckoo	0.1491
212	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1300
213	Spectrogram 1	1	21.0	24.0	150	15000	winwre4	Eurasian Wren	0.1253
214	Spectrogram 1	1	21.0	24.0	150	15000	sonthr1	Song Thrush	0.1094
215	Spectrogram 1	1	22.0	25.0	150	15000	grewhi1	Greater Whitethroat	0.3073
216	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1518
217	Spectrogram 1	1	22.0	25.0	150	15000	stonec4	European Stonechat	0.1456
218	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.1356
219	Spectrogram 1	1	22.0	25.0	150	15000	stodov1	Stock Dove	0.1317
220	Spectrogram 1	1	22.0	25.0	150	15000	comcuc	Common Cuckoo	0.1279
221	Spectrogram 1	1	22.0	25.0	150	15000	eaywag1	Western Yellow Wagtail	0.1148
222	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.1126
223	Spectrogram 1	1	22.0	25.0	150	15000	cowpig1	Common Wood-Pigeon	0.1098
224	Spectrogram 1	1	22.0	25.0	150	15000	dunnoc1	Dunnock	0.1048
225	Spectrogram 1	1	23.0	26.0	150	15000	dunnoc1	Dunnock	0.2512
226	Spectrogram 1	1	23.0	26.0	150	15000	comchi1	Common Chiffchaff	0.2146
227	Spectrogram 1	1	23.0	26.0	150	15000	grewhi1	Greater Whitethroat	0.2106
228	Spectrogram 1	1	23.0	26.0	150	15000	trepip	Tree Pipit	0.1939
229	Spectrogram 1	1	23.0	26.0	150	15000	comcuc	Common Cuckoo	0.1861
230	Spectrogram 1	1	23.0	26.0	150	15000	cowpig1	Common Wood-Pigeon	0.1691
231	Spectrogram 1	1	23.0	26.0	150	15000	sonthr1	Song Thrush	0.1620
232	Spectrogram 1	1	23.0	26.0	150	15000	winwre4	Eurasian Wren	0.1604
233	Spectrogram 1	1	23.0	26.0	150	15000	reebun	Reed Bunting	0.1441
234	Spectrogram 1	1	23.0	26.0	150	15000	stonec4	European Stonechat	0.1394
235	Spectrogram 1	1	23.0	26.0	150	15000	yellow2	Yellowhammer	0.1286
236	Spectrogram 1	1	23.0	26.0	150	15000	stodov1	Stock Dove	0.1216
237	Spectrogram 1	1	23.0	26.0	150	15000	norlap	Northern Lapwing	0.1166
238	Spectrogram 1	1	23.0	26.0	150	15000	eurnut2	Eurasian Nuthatch	0.1127
239	Spectrogram 1	1	23.0	26.0	150	15000	grswoo	Great Spotted Woodpecker	0.1051
240	Spectrogram 1	1	23.0	26.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1015
241	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.2276
242	Spectrogram 1	1	24.0	27.0	150	15000	comchi1	Common Chiffchaff	0.2183
243	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.2088
244	Spectrogram 1	1	24.0	27.0	150	15000	cowpig1	Common Wood-Pigeon	0.1987
245	Spectrogram 1	1	24.0	27.0	150	15000	comcuc	Common Cuckoo	0.1688
246	Spectrogram 1	1	24.0	27.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1564
247	Spectrogram 1	1	24.0	27.0	150	15000	eutdov	European Turtle-Dove	0.1331
248	Spectrogram 1	1	24.0	27.0	150	15000	martit2	Marsh Tit	0.1304
249	Spectrogram 1	1	24.0	27.0	150	15000	blackc1	Eurasian Blackcap	0.1251
250	Spectrogram 1	1	24.0	27.0	150	15000	winwre4	Eurasian Wren	0.1217
251	Spectrogram 1	1	24.0	27.0	150	15000	reebun	Reed Bunting	0.1146
252	Spectrogram 1	1	24.0	27.0	150	15000	sonthr1	Song Thrush	0.1087
253	Spectrogram 1	1	24.0	27.0	150	15000	grswoo	Great Spotted Woodpecker	0.1072
254	Spectrogram 1	1	24.0	27.0	150	15000	comnig1	Common Nightingale	0.1041
255	Spectrogram 1	1	25.0	28.0	150	15000	grewhi1	Greater Whitethroat	0.3757
256	Spectrogram 1	1	25.0	28.0	150	15000	garwar1	Garden Warbler	0.2361
257	Spectrogram 1	1	25.0	28.0	150	15000	blackc1	Eurasian Blackcap	0.1821
258	Spectrogram 1	1	25.0	28.0	150	15000	eurrob1	European Robin	0.1457
259	Spectrogram 1	1	25.0	28.0	150	15000	comnig1	Common Nightingale	0.1332
260	Spectrogram 1	1	25.0	28.0	150	15000	melwar1	Melodious Warbler	0.1237
261	Spectrogram 1	1	25.0	28.0	150	15000	comred2	Common Redstart	0.1077
262	Spectrogram 1	1	25.0	28.0	150	15000	watrai1	Water Rail	0.1058
263	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.3865
264	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.2709
265	Spectrogram 1	1	26.0	29.0	150	15000	subwar6	Western Subalpine Warbler	0.1826
266	Spectrogram 1	1	26.0	29.0	150	15000	sarwar1	Sardinian Warbler	0.1443
267	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1408
268	Spectrogram 1	1	26.0	29.0	150	15000	garwar1	Garden Warbler	0.1297
269	Spectrogram 1	1	26.0	29.0	150	15000	eurrob1	European Robin	0.1190
270	Spectrogram 1	1	26.0	29.0	150	15000	watrai1	Water Rail	0.1133
271	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1098
272	Spectrogram 1	1	26.0	29.0	150	15000	rebshr1	Red-backed Shrike	0.1034
273	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.3375
274	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.2641
275	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.2055
276	Spectrogram 1	1	27.0	30.0	150	15000	comcuc	Common Cuckoo	0.1901
277	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1477
278	Spectrogram 1	1	27.0	30.0	150	15000	sarwar1	Sardinian Warbler	0.1168
279	Spectrogram 1	1	28.0	31.0	150	15000	comchi1	Common Chiffchaff	0.2567
280	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.2545
281	Spectrogram 1	1	28.0	31.0	150	15000	comcuc	Common Cuckoo	0.2323
282	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.2152
283	Spectrogram 1	1	28.0	31.0	150	15000	stodov1	Stock Dove	0.1660
284	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1580
285	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.1447
286	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1185
287	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.1123
288	Spectrogram 1	1	28.0	31.0	150	15000	cowpig1	Common Wood-Pigeon	0.1011
289	Spectrogram 1	1	29.0	32.0	150	15000	comchi1	Common Chiffchaff	0.4008
290	Spectrogram 1	1	29.0	32.0	150	15000	stodov1	Stock Dove	0.3335
291	Spectrogram 1	1	29.0	32.0	150	15000	comcuc	Common Cuckoo	0.3156
292	Spectrogram 1	1	29.0	32.0	150	15000	cowpig1	Common Wood-Pigeon	0.2279
293	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.2092
294	Spectrogram 1	1	29.0	32.0	150	15000	grewhi1	Greater Whitethroat	0.2008
295	Spectrogram 1	1	29.0	32.0	150	15000	eurwry	Eurasian Wryneck	0.1596
296	Spectrogram 1	1	29.0	32.0	150	15000	comred2	Common Redstart	0.1415
297	Spectrogram 1	1	29.0	32.0	150	15000	eugori2	Eurasian Golden Oriole	0.1327
298	Spectrogram 1	1	29.0	32.0	150	15000	blackc1	Eurasian Blackcap	0.1206
299	Spectrogram 1	1	29.0	32.0	150	15000	garwar1	Garden Warbler	0.1183
300	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1029
301	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.2948
302	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.2108
303	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.1741
304	Spectrogram 1	1	30.0	33.0	150	15000	comcuc	Common Cuckoo	0.1539
305	Spectrogram 1	1	30.0	33.0	150	15000	comchi1	Common Chiffchaff	0.1462
306	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1452
307	Spectrogram 1	1	30.0	33.0	150	15000	stodov1	Stock Dove	0.1442
