Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	blackc1	Eurasian Blackcap	0.6610
2	Spectrogram 1	1	1.0	4.0	150	15000	webwar1	Western Bonelli's Warbler	0.1074
3	Spectrogram 1	1	3.0	6.0	150	15000	shttre1	Short-toed Treecreeper	0.2605
4	Spectrogram 1	1	5.0	8.0	150	15000	shttre1	Short-toed Treecreeper	0.2711
5	Spectrogram 1	1	6.0	9.0	150	15000	blackc1	Eurasian Blackcap	0.4369
6	Spectrogram 1	1	7.0	10.0	150	15000	blackc1	Eurasian Blackcap	0.7492
7	Spectrogram 1	1	8.0	11.0	150	15000	blackc1	Eurasian Blackcap	0.9090
8	Spectrogram 1	1	9.0	12.0	150	15000	blackc1	Eurasian Blackcap	0.6741
9	Spectrogram 1	1	11.0	14.0	150	15000	blackc1	Eurasian Blackcap	0.1699
10	Spectrogram 1	1	12.0	15.0	150	15000	blackc1	Eurasian Blackcap	0.2280
11	Spectrogram 1	1	13.0	16.0	150	15000	blackc1	Eurasian Blackcap	0.5498
12	Spectrogram 1	1	14.0	17.0	150	15000	blackc1	Eurasian Blackcap	0.4375
13	Spectrogram 1	1	15.0	18.0	150	15000	blackc1	Eurasian Blackcap	0.3519
14	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.7027
15	Spectrogram 1	1	19.0	22.0	150	15000	blackc1	Eurasian Blackcap	0.5719
16	Spectrogram 1	1	20.0	23.0	150	15000	blackc1	Eurasian Blackcap	0.4852
17	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.6391
18	Spectrogram 1	1	22.0	25.0	150	15000	blackc1	Eurasian Blackcap	0.4819
19	Spectrogram 1	1	23.0	26.0	150	15000	eugori2	Eurasian Golden Oriole	0.1111
20	Spectrogram 1	1	24.0	27.0	150	15000	shttre1	Short-toed Treecreeper	0.7901
21	Spectrogram 1	1	24.0	27.0	150	15000	eurtre1	Eurasian Treecreeper	0.1324
22	Spectrogram 1	1	25.0	28.0	150	15000	shttre1	Short-toed Treecreeper	0.9779
23	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.9776
24	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.9094
25	Spectrogram 1	1	33.0	36.0	150	15000	blackc1	Eurasian Blackcap	0.1559
26	Spectrogram 1	1	34.0	37.0	150	15000	shttre1	Short-toed Treecreeper	0.4662
27	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1067
28	Spectrogram 1	1	35.0	38.0	150	15000	shttre1	Short-toed Treecreeper	0.7242
29	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.3219
30	Spectrogram 1	1	36.0	39.0	150	15000	shttre1	Short-toed Treecreeper	0.2353
31	Spectrogram 1	1	37.0	40.0	150	15000	blackc1	Eurasian Blackcap	0.7297
32	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.7975
33	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.6323
34	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.2305
35	Spectrogram 1	1	40.0	43.0	150	15000	winwre4	Eurasian Wren	0.1423
36	Spectrogram 1	1	40.0	43.0	150	15000	garwar1	Garden Warbler	0.1102
37	Spectrogram 1	1	41.0	44.0	150	15000	blackc1	Eurasian Blackcap	0.1025
38	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1834
39	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.1222
40	Spectrogram 1	1	43.0	46.0	150	15000	blackc1	Eurasian Blackcap	0.1680
41	Spectrogram 1	1	44.0	47.0	150	15000	misthr1	Mistle Thrush	0.4498
42	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.4517
43	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.2047
44	Spectrogram 1	1	47.0	50.0	150	15000	blackc1	Eurasian Blackcap	0.4903
45	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.2406
46	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.2607
47	Spectrogram 1	1	52.0	55.0	150	15000	winwre4	Eurasian Wren	0.1326
48	Spectrogram 1	1	53.0	56.0	150	15000	winwre4	Eurasian Wren	0.2206
49	Spectrogram 1	1	54.0	57.0	150	15000	winwre4	Eurasian Wren	0.2217
50	Spectrogram 1	1	55.0	58.0	150	15000	winwre4	Eurasian Wren	0.1945
51	Spectrogram 1	1	56.0	59.0	150	15000	winwre4	Eurasian Wren	0.1504
52	Spectrogram 1	1	56.0	59.0	150	15000	shttre1	Short-toed Treecreeper	0.1385
53	Spectrogram 1	1	58.0	61.0	150	15000	shttre1	Short-toed Treecreeper	0.5780
