Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	combuz1	Common Buzzard	0.3196
2	Spectrogram 1	1	0	3.0	150	15000	woolar1	Wood Lark	0.2460
3	Spectrogram 1	1	0	3.0	150	15000	rebshr1	Red-backed Shrike	0.1460
4	Spectrogram 1	1	1.0	4.0	150	15000	combuz1	Common Buzzard	0.5190
5	Spectrogram 1	1	1.0	4.0	150	15000	rebshr1	Red-backed Shrike	0.1918
6	Spectrogram 1	1	2.0	5.0	150	15000	combuz1	Common Buzzard	0.6723
7	Spectrogram 1	1	2.0	5.0	150	15000	rebshr1	Red-backed Shrike	0.1719
8	Spectrogram 1	1	3.0	6.0	150	15000	combuz1	Common Buzzard	0.5490
9	Spectrogram 1	1	3.0	6.0	150	15000	rebshr1	Red-backed Shrike	0.1747
10	Spectrogram 1	1	4.0	7.0	150	15000	woolar1	Wood Lark	0.7279
11	Spectrogram 1	1	4.0	7.0	150	15000	combuz1	Common Buzzard	0.2553
12	Spectrogram 1	1	4.0	7.0	150	15000	thelar1	Thekla's Lark	0.1975
13	Spectrogram 1	1	4.0	7.0	150	15000	rebshr1	Red-backed Shrike	0.1327
14	Spectrogram 1	1	4.0	7.0	150	15000	crelar2	Crested Lark	0.1179
15	Spectrogram 1	1	5.0	8.0	150	15000	woolar1	Wood Lark	0.4399
16	Spectrogram 1	1	5.0	8.0	150	15000	combuz1	Common Buzzard	0.3934
17	Spectrogram 1	1	5.0	8.0	150	15000	thelar1	Thekla's Lark	0.1271
18	Spectrogram 1	1	6.0	9.0	150	15000	combuz1	Common Buzzard	0.6891
19	Spectrogram 1	1	6.0	9.0	150	15000	woolar1	Wood Lark	0.1664
20	Spectrogram 1	1	7.0	10.0	150	15000	cirbun1	Cirl Bunting	0.1021
21	Spectrogram 1	1	8.0	11.0	150	15000	woolar1	Wood Lark	0.2766
22	Spectrogram 1	1	8.0	11.0	150	15000	lirplo	Little Ringed Plover	0.1624
23	Spectrogram 1	1	8.0	11.0	150	15000	reebun	Reed Bunting	0.1315
24	Spectrogram 1	1	8.0	11.0	150	15000	whinch1	Whinchat	0.1234
25	Spectrogram 1	1	9.0	12.0	150	15000	woolar1	Wood Lark	0.3021
26	Spectrogram 1	1	9.0	12.0	150	15000	lirplo	Little Ringed Plover	0.2117
27	Spectrogram 1	1	9.0	12.0	150	15000	litgre1	Little Grebe	0.1726
28	Spectrogram 1	1	9.0	12.0	150	15000	comshe	Common Shelduck	0.1280
29	Spectrogram 1	1	9.0	12.0	150	15000	grnsan	Green Sandpiper	0.1187
30	Spectrogram 1	1	9.0	12.0	150	15000	reebun	Reed Bunting	0.1075
31	Spectrogram 1	1	9.0	12.0	150	15000	booeag1	Booted Eagle	0.1028
32	Spectrogram 1	1	10.0	13.0	150	15000	lirplo	Little Ringed Plover	0.3932
33	Spectrogram 1	1	10.0	13.0	150	15000	woolar1	Wood Lark	0.2360
34	Spectrogram 1	1	10.0	13.0	150	15000	meapip1	Meadow Pipit	0.1466
35	Spectrogram 1	1	10.0	13.0	150	15000	whinch1	Whinchat	0.1451
36	Spectrogram 1	1	10.0	13.0	150	15000	comshe	Common Shelduck	0.1345
37	Spectrogram 1	1	10.0	13.0	150	15000	reebun	Reed Bunting	0.1168
38	Spectrogram 1	1	11.0	14.0	150	15000	cirbun1	Cirl Bunting	0.1930
39	Spectrogram 1	1	11.0	14.0	150	15000	trepip	Tree Pipit	0.1843
40	Spectrogram 1	1	11.0	14.0	150	15000	reebun	Reed Bunting	0.1246
41	Spectrogram 1	1	11.0	14.0	150	15000	whinch1	Whinchat	0.1201
42	Spectrogram 1	1	11.0	14.0	150	15000	webwar1	Western Bonelli's Warbler	0.1169
43	Spectrogram 1	1	11.0	14.0	150	15000	yellow2	Yellowhammer	0.1133
44	Spectrogram 1	1	11.0	14.0	150	15000	rebshr1	Red-backed Shrike	0.1077
45	Spectrogram 1	1	12.0	15.0	150	15000	comqua1	Common Quail	0.1716
46	Spectrogram 1	1	12.0	15.0	150	15000	reebun	Reed Bunting	0.1457
47	Spectrogram 1	1	12.0	15.0	150	15000	whinch1	Whinchat	0.1311
48	Spectrogram 1	1	12.0	15.0	150	15000	corbun1	Corn Bunting	0.1192
49	Spectrogram 1	1	12.0	15.0	150	15000	skylar	Eurasian Skylark	0.1005
50	Spectrogram 1	1	13.0	16.0	150	15000	combuz1	Common Buzzard	0.1253
51	Spectrogram 1	1	13.0	16.0	150	15000	woolar1	Wood Lark	0.1222
52	Spectrogram 1	1	13.0	16.0	150	15000	rebshr1	Red-backed Shrike	0.1179
53	Spectrogram 1	1	14.0	17.0	150	15000	combuz1	Common Buzzard	0.3570
54	Spectrogram 1	1	14.0	17.0	150	15000	woolar1	Wood Lark	0.1517
55	Spectrogram 1	1	14.0	17.0	150	15000	lirplo	Little Ringed Plover	0.1106
56	Spectrogram 1	1	14.0	17.0	150	15000	rebshr1	Red-backed Shrike	0.1023
57	Spectrogram 1	1	15.0	18.0	150	15000	combuz1	Common Buzzard	0.5839
58	Spectrogram 1	1	15.0	18.0	150	15000	woolar1	Wood Lark	0.1772
59	Spectrogram 1	1	15.0	18.0	150	15000	rebshr1	Red-backed Shrike	0.1074
60	Spectrogram 1	1	15.0	18.0	150	15000	eurjay1	Eurasian Jay	0.1063
61	Spectrogram 1	1	16.0	19.0	150	15000	combuz1	Common Buzzard	0.4682
62	Spectrogram 1	1	16.0	19.0	150	15000	eurjay1	Eurasian Jay	0.1368
63	Spectrogram 1	1	17.0	20.0	150	15000	combuz1	Common Buzzard	0.4129
64	Spectrogram 1	1	17.0	20.0	150	15000	eurjay1	Eurasian Jay	0.2280
65	Spectrogram 1	1	18.0	21.0	150	15000	combuz1	Common Buzzard	0.5195
66	Spectrogram 1	1	18.0	21.0	150	15000	eurjay1	Eurasian Jay	0.2613
67	Spectrogram 1	1	19.0	22.0	150	15000	combuz1	Common Buzzard	0.5163
68	Spectrogram 1	1	19.0	22.0	150	15000	eurjay1	Eurasian Jay	0.2004
69	Spectrogram 1	1	20.0	23.0	150	15000	combuz1	Common Buzzard	0.7021
70	Spectrogram 1	1	20.0	23.0	150	15000	eurjay1	Eurasian Jay	0.2968
71	Spectrogram 1	1	21.0	24.0	150	15000	woolar1	Wood Lark	0.7593
72	Spectrogram 1	1	21.0	24.0	150	15000	whinch1	Whinchat	0.1046
73	Spectrogram 1	1	22.0	25.0	150	15000	woolar1	Wood Lark	0.4275
74	Spectrogram 1	1	22.0	25.0	150	15000	combuz1	Common Buzzard	0.1702
75	Spectrogram 1	1	22.0	25.0	150	15000	comred1	Common Redshank	0.1442
76	Spectrogram 1	1	22.0	25.0	150	15000	corplo	Common Ringed Plover	0.1061
77	Spectrogram 1	1	23.0	26.0	150	15000	woolar1	Wood Lark	0.6419
78	Spectrogram 1	1	23.0	26.0	150	15000	combuz1	Common Buzzard	0.3369
79	Spectrogram 1	1	23.0	26.0	150	15000	eurjay1	Eurasian Jay	0.1613
80	Spectrogram 1	1	24.0	27.0	150	15000	combuz1	Common Buzzard	0.4951
81	Spectrogram 1	1	24.0	27.0	150	15000	woolar1	Wood Lark	0.3552
