Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	corbun1	Corn Bunting	0.4120
2	Spectrogram 1	1	0	3.0	150	15000	comqua1	Common Quail	0.1352
3	Spectrogram 1	1	0	3.0	150	15000	comshe	Common Shelduck	0.1212
4	Spectrogram 1	1	0	3.0	150	15000	eurjac	Eurasian Jackdaw	0.1041
5	Spectrogram 1	1	2.0	5.0	150	15000	corbun1	Corn Bunting	0.3456
6	Spectrogram 1	1	2.0	5.0	150	15000	sonthr1	Song Thrush	0.1538
7	Spectrogram 1	1	2.0	5.0	150	15000	lirplo	Little Ringed Plover	0.1501
8	Spectrogram 1	1	2.0	5.0	150	15000	comqua1	Common Quail	0.1347
9	Spectrogram 1	1	2.0	5.0	150	15000	reebun	Reed Bunting	0.1235
10	Spectrogram 1	1	2.0	5.0	150	15000	carcro1	Carrion Crow	0.1087
11	Spectrogram 1	1	2.0	5.0	150	15000	eurser1	European Serin	0.1068
12	Spectrogram 1	1	2.0	5.0	150	15000	eurbla	Eurasian Blackbird	0.1054
13	Spectrogram 1	1	4.0	7.0	150	15000	lirplo	Little Ringed Plover	0.5136
14	Spectrogram 1	1	4.0	7.0	150	15000	tawowl1	Tawny Owl	0.2070
15	Spectrogram 1	1	4.0	7.0	150	15000	alpswi1	Alpine Swift	0.1523
16	Spectrogram 1	1	4.0	7.0	150	15000	woolar1	Wood Lark	0.1441
17	Spectrogram 1	1	4.0	7.0	150	15000	comqua1	Common Quail	0.1395
18	Spectrogram 1	1	4.0	7.0	150	15000	norlap	Northern Lapwing	0.1382
19	Spectrogram 1	1	4.0	7.0	150	15000	comshe	Common Shelduck	0.1291
20	Spectrogram 1	1	4.0	7.0	150	15000	trepip	Tree Pipit	0.1208
21	Spectrogram 1	1	6.0	9.0	150	15000	eurcoo	Eurasian Coot	0.1864
22	Spectrogram 1	1	6.0	9.0	150	15000	lirplo	Little Ringed Plover	0.1691
23	Spectrogram 1	1	6.0	9.0	150	15000	commoo3	Eurasian Moorhen	0.1509
24	Spectrogram 1	1	6.0	9.0	150	15000	woolar1	Wood Lark	0.1485
25	Spectrogram 1	1	6.0	9.0	150	15000	trepip	Tree Pipit	0.1446
26	Spectrogram 1	1	6.0	9.0	150	15000	litgre1	Little Grebe	0.1409
27	Spectrogram 1	1	6.0	9.0	150	15000	norlap	Northern Lapwing	0.1369
28	Spectrogram 1	1	6.0	9.0	150	15000	watrai1	Water Rail	0.1304
29	Spectrogram 1	1	6.0	9.0	150	15000	melwar1	Melodious Warbler	0.1130
30	Spectrogram 1	1	6.0	9.0	150	15000	comshe	Common Shelduck	0.1123
31	Spectrogram 1	1	6.0	9.0	150	15000	reebun	Reed Bunting	0.1115
32	Spectrogram 1	1	6.0	9.0	150	15000	grnsan	Green Sandpiper	0.1105
33	Spectrogram 1	1	6.0	9.0	150	15000	alpswi1	Alpine Swift	0.1100
34	Spectrogram 1	1	6.0	9.0	150	15000	tawowl1	Tawny Owl	0.1055
35	Spectrogram 1	1	6.0	9.0	150	15000	eurkes	Eurasian Kestrel	0.1034
36	Spectrogram 1	1	6.0	9.0	150	15000	carcro1	Carrion Crow	0.1014
37	Spectrogram 1	1	8.0	11.0	150	15000	alpswi1	Alpine Swift	0.3520
38	Spectrogram 1	1	8.0	11.0	150	15000	litowl1	Little Owl	0.1458
39	Spectrogram 1	1	8.0	11.0	150	15000	graher1	Gray Heron	0.1381
40	Spectrogram 1	1	8.0	11.0	150	15000	eurcoo	Eurasian Coot	0.1294
41	Spectrogram 1	1	8.0	11.0	150	15000	tawowl1	Tawny Owl	0.1256
42	Spectrogram 1	1	8.0	11.0	150	15000	commoo3	Eurasian Moorhen	0.1141
43	Spectrogram 1	1	8.0	11.0	150	15000	mallar3	Mallard	0.1139
44	Spectrogram 1	1	10.0	13.0	150	15000	alpswi1	Alpine Swift	0.2389
45	Spectrogram 1	1	10.0	13.0	150	15000	tawowl1	Tawny Owl	0.1659
46	Spectrogram 1	1	10.0	13.0	150	15000	litgre1	Little Grebe	0.1343
47	Spectrogram 1	1	10.0	13.0	150	15000	lirplo	Little Ringed Plover	0.1062
48	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1595
49	Spectrogram 1	1	12.0	15.0	150	15000	eurrob1	European Robin	0.1440
50	Spectrogram 1	1	12.0	15.0	150	15000	norlap	Northern Lapwing	0.1273
51	Spectrogram 1	1	16.0	19.0	150	15000	comcha	Common Chaffinch	0.1156
52	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1118
53	Spectrogram 1	1	16.0	19.0	150	15000	tawpip1	Tawny Pipit	0.1056
54	Spectrogram 1	1	18.0	21.0	150	15000	eurlin1	Eurasian Linnet	0.1695
55	Spectrogram 1	1	18.0	21.0	150	15000	blackc1	Eurasian Blackcap	0.1641
56	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1106
57	Spectrogram 1	1	18.0	21.0	150	15000	eurrob1	European Robin	0.1036
58	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1025
59	Spectrogram 1	1	20.0	23.0	150	15000	corbun1	Corn Bunting	0.5588
