Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
42	Spectrogram 1	1	10.0	13.0	150	15000	blackc1	Eurasian Blackcap	0.1362
43	Spectrogram 1	1	10.0	13.0	150	15000	burthr	Blue Rock-Thrush	0.1181
44	Spectrogram 1	1	11.0	14.0	150	15000	thelar1	Thekla's Lark	0.3078
45	Spectrogram 1	1	11.0	14.0	150	15000	burthr	Blue Rock-Thrush	0.1735
46	Spectrogram 1	1	11.0	14.0	150	15000	webwar1	Western Bonelli's Warbler	0.1030
47	Spectrogram 1	1	11.0	14.0	150	15000	cirbun1	Cirl Bunting	0.1017
48	Spectrogram 1	1	17.0	20.0	150	15000	comred2	Common Redstart	0.1179
49	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1736
50	Spectrogram 1	1	18.0	21.0	150	15000	comchi1	Common Chiffchaff	0.1582
51	Spectrogram 1	1	18.0	21.0	150	15000	woolar1	Wood Lark	0.1479
52	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1424
53	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1040
54	Spectrogram 1	1	19.0	22.0	150	15000	comchi1	Common Chiffchaff	0.2678
55	Spectrogram 1	1	19.0	22.0	150	15000	woolar1	Wood Lark	0.2077
56	Spectrogram 1	1	19.0	22.0	150	15000	trepip	Tree Pipit	0.1823
57	Spectrogram 1	1	19.0	22.0	150	15000	grewhi1	Greater Whitethroat	0.1242
58	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.1169
59	Spectrogram 1	1	19.0	22.0	150	15000	whinch1	Whinchat	0.1155
60	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.1131
61	Spectrogram 1	1	20.0	23.0	150	15000	comchi1	Common Chiffchaff	0.2878
62	Spectrogram 1	1	20.0	23.0	150	15000	woolar1	Wood Lark	0.1745
63	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1509
64	Spectrogram 1	1	20.0	23.0	150	15000	reebun	Reed Bunting	0.1095
65	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1023
66	Spectrogram 1	1	21.0	24.0	150	15000	comchi1	Common Chiffchaff	0.3476
67	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1771
68	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.1275
69	Spectrogram 1	1	21.0	24.0	150	15000	woolar1	Wood Lark	0.1226
70	Spectrogram 1	1	21.0	24.0	150	15000	grewhi1	Greater Whitethroat	0.1002
71	Spectrogram 1	1	22.0	25.0	150	15000	comchi1	Common Chiffchaff	0.3009
72	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1241
73	Spectrogram 1	1	22.0	25.0	150	15000	coatit2	Coal Tit	0.1086
74	Spectrogram 1	1	22.0	25.0	150	15000	goldcr1	Goldcrest	0.1037
75	Spectrogram 1	1	23.0	26.0	150	15000	comchi1	Common Chiffchaff	0.2360
76	Spectrogram 1	1	23.0	26.0	150	15000	coatit2	Coal Tit	0.2004
77	Spectrogram 1	1	23.0	26.0	150	15000	trepip	Tree Pipit	0.1527
78	Spectrogram 1	1	23.0	26.0	150	15000	reebun	Reed Bunting	0.1375
79	Spectrogram 1	1	23.0	26.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1155
80	Spectrogram 1	1	23.0	26.0	150	15000	cirbun1	Cirl Bunting	0.1138
81	Spectrogram 1	1	23.0	26.0	150	15000	goldcr1	Goldcrest	0.1112
82	Spectrogram 1	1	23.0	26.0	150	15000	misthr1	Mistle Thrush	0.1029
83	Spectrogram 1	1	25.0	28.0	150	15000	goldcr1	Goldcrest	0.1153
84	Spectrogram 1	1	28.0	31.0	150	15000	eurbul	Eurasian Bullfinch	0.2367
85	Spectrogram 1	1	31.0	34.0	150	15000	woolar1	Wood Lark	0.1572
86	Spectrogram 1	1	31.0	34.0	150	15000	cirbun1	Cirl Bunting	0.1224
87	Spectrogram 1	1	31.0	34.0	150	15000	whinch1	Whinchat	0.1142
88	Spectrogram 1	1	31.0	34.0	150	15000	grewhi1	Greater Whitethroat	0.1122
89	Spectrogram 1	1	31.0	34.0	150	15000	comchi1	Common Chiffchaff	0.1122
90	Spectrogram 1	1	31.0	34.0	150	15000	blackc1	Eurasian Blackcap	0.1120
91	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1082
92	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.2031
93	Spectrogram 1	1	32.0	35.0	150	15000	comchi1	Common Chiffchaff	0.1914
94	Spectrogram 1	1	32.0	35.0	150	15000	woolar1	Wood Lark	0.1619
95	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.1024
96	Spectrogram 1	1	33.0	36.0	150	15000	comchi1	Common Chiffchaff	0.1370
97	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1259
98	Spectrogram 1	1	34.0	37.0	150	15000	comchi1	Common Chiffchaff	0.2011
99	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1101
100	Spectrogram 1	1	34.0	37.0	150	15000	reebun	Reed Bunting	0.1073
101	Spectrogram 1	1	35.0	38.0	150	15000	comchi1	Common Chiffchaff	0.1896
102	Spectrogram 1	1	35.0	38.0	150	15000	coatit2	Coal Tit	0.1599
103	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.1191
104	Spectrogram 1	1	36.0	39.0	150	15000	coatit2	Coal Tit	0.2125
105	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.1761
106	Spectrogram 1	1	37.0	40.0	150	15000	woolar1	Wood Lark	0.1269
107	Spectrogram 1	1	37.0	40.0	150	15000	watpip1	Water Pipit	0.1263
108	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.1202
109	Spectrogram 1	1	37.0	40.0	150	15000	reebun	Reed Bunting	0.1200
110	Spectrogram 1	1	37.0	40.0	150	15000	comchi1	Common Chiffchaff	0.1142
111	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.1128
112	Spectrogram 1	1	37.0	40.0	150	15000	norwhe	Northern Wheatear	0.1052
113	Spectrogram 1	1	37.0	40.0	150	15000	coatit2	Coal Tit	0.1008
114	Spectrogram 1	1	39.0	42.0	150	15000	woolar1	Wood Lark	0.1068
115	Spectrogram 1	1	40.0	43.0	150	15000	woolar1	Wood Lark	0.1041
116	Spectrogram 1	1	41.0	44.0	150	15000	thelar1	Thekla's Lark	0.2304
117	Spectrogram 1	1	41.0	44.0	150	15000	whinch1	Whinchat	0.1447
118	Spectrogram 1	1	41.0	44.0	150	15000	woolar1	Wood Lark	0.1123
119	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1116
120	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1289
121	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1252
122	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1219
123	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1183
124	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1158
125	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1142
126	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1134
127	Spectrogram 1	1	42.0	45.0	150	15000	sarwar1	Sardinian Warbler	0.1016
128	Spectrogram 1	1	42.0	45.0	150	15000	woolar1	Wood Lark	0.1003
129	Spectrogram 1	1	43.0	46.0	150	15000	eurbul	Eurasian Bullfinch	0.1395
130	Spectrogram 1	1	43.0	46.0	150	15000	skylar	Eurasian Skylark	0.1061
131	Spectrogram 1	1	43.0	46.0	150	15000	eurlin1	Eurasian Linnet	0.1046
132	Spectrogram 1	1	43.0	46.0	150	15000	whinch1	Whinchat	0.1036
133	Spectrogram 1	1	45.0	48.0	150	15000	goldcr1	Goldcrest	0.1404
134	Spectrogram 1	1	49.0	52.0	150	15000	comchi1	Common Chiffchaff	0.2648
135	Spectrogram 1	1	49.0	52.0	150	15000	goldcr1	Goldcrest	0.1045
136	Spectrogram 1	1	49.0	52.0	150	15000	coatit2	Coal Tit	0.1031
137	Spectrogram 1	1	50.0	53.0	150	15000	comchi1	Common Chiffchaff	0.4059
138	Spectrogram 1	1	50.0	53.0	150	15000	coatit2	Coal Tit	0.2463
139	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1135
140	Spectrogram 1	1	50.0	53.0	150	15000	reebun	Reed Bunting	0.1110
141	Spectrogram 1	1	51.0	54.0	150	15000	comchi1	Common Chiffchaff	0.5137
142	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1806
143	Spectrogram 1	1	51.0	54.0	150	15000	reebun	Reed Bunting	0.1686
144	Spectrogram 1	1	51.0	54.0	150	15000	eurbul	Eurasian Bullfinch	0.1035
145	Spectrogram 1	1	52.0	55.0	150	15000	comchi1	Common Chiffchaff	0.3586
146	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1501
147	Spectrogram 1	1	52.0	55.0	150	15000	woolar1	Wood Lark	0.1215
148	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1139
149	Spectrogram 1	1	52.0	55.0	150	15000	eurbul	Eurasian Bullfinch	0.1136
150	Spectrogram 1	1	53.0	56.0	150	15000	comchi1	Common Chiffchaff	0.2859
151	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.1913
152	Spectrogram 1	1	53.0	56.0	150	15000	woolar1	Wood Lark	0.1487
153	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.1347
154	Spectrogram 1	1	53.0	56.0	150	15000	cirbun1	Cirl Bunting	0.1342
155	Spectrogram 1	1	53.0	56.0	150	15000	grewhi1	Greater Whitethroat	0.1217
156	Spectrogram 1	1	53.0	56.0	150	15000	reebun	Reed Bunting	0.1161
157	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.1607
158	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1373
159	Spectrogram 1	1	54.0	57.0	150	15000	woolar1	Wood Lark	0.1176
160	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1168
161	Spectrogram 1	1	54.0	57.0	150	15000	coatit2	Coal Tit	0.1058
162	Spectrogram 1	1	54.0	57.0	150	15000	thelar1	Thekla's Lark	0.1023
163	Spectrogram 1	1	55.0	58.0	150	15000	thelar1	Thekla's Lark	0.1891
164	Spectrogram 1	1	55.0	58.0	150	15000	woolar1	Wood Lark	0.1473
165	Spectrogram 1	1	55.0	58.0	150	15000	grewhi1	Greater Whitethroat	0.1414
166	Spectrogram 1	1	55.0	58.0	150	15000	blackc1	Eurasian Blackcap	0.1346
167	Spectrogram 1	1	55.0	58.0	150	15000	cirbun1	Cirl Bunting	0.1164
168	Spectrogram 1	1	55.0	58.0	150	15000	whinch1	Whinchat	0.1163
169	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1171
170	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.2020
171	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1712
172	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1429
173	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1064
174	Spectrogram 1	1	59.0	62.0	150	15000	misthr1	Mistle Thrush	0.1020
