"species","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
"Serinus serinus",0.46,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.47,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.48,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.49,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.5,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.51,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.52,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.53,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.54,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.55,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.56,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.57,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.58,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.59,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.6,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.61,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.62,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.63,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.64,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.65,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.66,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.67,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.68,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.69,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.7,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.71,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.72,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.73,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.74,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.75,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.76,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.77,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.78,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.79,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.8,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.81,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.82,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.83,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.84,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.85,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.86,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.87,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.88,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.89,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.9,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.91,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.92,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.93,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.94,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.95,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.96,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.97,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.98,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Serinus serinus",0.99,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Sitta europaea",0.1,0,2,177,1,0,0.0111731843575419,0,0,NA,NA,NA
"Sitta europaea",0.11,0,2,177,1,0,0.0111731843575419,0,0,NA,NA,NA
"Sitta europaea",0.12,0,2,177,1,0,0.0111731843575419,0,0,NA,NA,NA
"Sitta europaea",0.13,0,2,177,1,0,0.0111731843575419,0,0,NA,NA,NA
"Sitta europaea",0.14,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.15,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.16,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.17,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.18,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.19,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.2,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.21,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.22,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.23,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.24,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.25,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.26,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.27,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.28,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.29,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.3,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.31,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.32,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.33,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.34,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.35,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.36,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.37,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.38,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.39,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.4,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.41,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.42,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.43,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.44,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.45,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.46,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.47,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.48,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.49,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.5,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.51,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.52,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.53,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.54,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.55,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.56,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.57,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.58,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.59,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.6,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.61,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.62,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.63,0,1,178,1,0,0.00558659217877095,0,0,NA,NA,NA
"Sitta europaea",0.64,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.65,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.66,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.67,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.68,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.69,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.7,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.71,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.72,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.73,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.74,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.75,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.76,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.77,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.78,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.79,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.8,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.81,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.82,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.83,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.84,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.85,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.86,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.87,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.88,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.89,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.9,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.91,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.92,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.93,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.94,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.95,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.96,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.97,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.98,0,0,179,1,0,0,0,NA,NA,NA,NA
"Sitta europaea",0.99,0,0,179,1,0,0,0,NA,NA,NA,NA
"Spatula clypeata",0.1,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.11,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.12,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.13,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.14,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.15,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.16,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.17,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.18,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.19,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.2,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.21,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.22,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.23,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.24,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.25,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.26,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.27,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.28,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.29,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.3,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.31,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.32,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.33,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.34,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.35,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.36,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.37,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.38,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.39,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.4,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.41,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.42,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.43,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.44,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.45,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.46,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.47,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.48,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.49,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.5,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.51,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.52,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.53,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.54,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.55,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.56,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.57,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.58,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.59,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.6,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.61,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.62,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.63,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.64,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.65,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.66,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.67,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.68,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.69,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.7,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.71,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.72,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.73,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.74,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.75,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.76,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.77,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.78,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.79,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.8,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.81,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.82,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.83,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.84,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.85,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.86,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.87,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.88,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.89,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.9,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.91,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.92,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.93,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.94,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.95,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.96,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.97,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.98,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula clypeata",0.99,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.1,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.11,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.12,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.13,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.14,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.15,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.16,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.17,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.18,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.19,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.2,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.21,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.22,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.23,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.24,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.25,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.26,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.27,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.28,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.29,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.3,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.31,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.32,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.33,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.34,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.35,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.36,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.37,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.38,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.39,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.4,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.41,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.42,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.43,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.44,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.45,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.46,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.47,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.48,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.49,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.5,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.51,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.52,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.53,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.54,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.55,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.56,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.57,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.58,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.59,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.6,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.61,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.62,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.63,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.64,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.65,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.66,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.67,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.68,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.69,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.7,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.71,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.72,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.73,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.74,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.75,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.76,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.77,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.78,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.79,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.8,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.81,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.82,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.83,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.84,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.85,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.86,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.87,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.88,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.89,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.9,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.91,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.92,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.93,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.94,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.95,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.96,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.97,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.98,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Spatula querquedula",0.99,0,0,33,0,NA,0,NA,NA,NA,NA,NA
"Sterna hirundo",0.1,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Sterna hirundo",0.11,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Sterna hirundo",0.12,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Sterna hirundo",0.13,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Sterna hirundo",0.14,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Sterna hirundo",0.15,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Sterna hirundo",0.16,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Sterna hirundo",0.17,0,0,180,0,NA,0,NA,NA,NA,NA,NA
