Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	blared1	Black Redstart	0.8483
2	Spectrogram 1	1	1.0	4.0	150	15000	blared1	Black Redstart	0.7176
3	Spectrogram 1	1	1.0	4.0	150	15000	sarwar1	Sardinian Warbler	0.1294
4	Spectrogram 1	1	1.0	4.0	150	15000	comred2	Common Redstart	0.1142
5	Spectrogram 1	1	2.0	5.0	150	15000	blared1	Black Redstart	0.6992
6	Spectrogram 1	1	2.0	5.0	150	15000	comred2	Common Redstart	0.1583
7	Spectrogram 1	1	2.0	5.0	150	15000	sarwar1	Sardinian Warbler	0.1449
8	Spectrogram 1	1	2.0	5.0	150	15000	melwar1	Melodious Warbler	0.1293
9	Spectrogram 1	1	2.0	5.0	150	15000	grewhi1	Greater Whitethroat	0.1289
10	Spectrogram 1	1	2.0	5.0	150	15000	blackc1	Eurasian Blackcap	0.1283
11	Spectrogram 1	1	2.0	5.0	150	15000	whinch1	Whinchat	0.1085
12	Spectrogram 1	1	2.0	5.0	150	15000	garwar1	Garden Warbler	0.1073
13	Spectrogram 1	1	2.0	5.0	150	15000	webwar1	Western Bonelli's Warbler	0.1034
14	Spectrogram 1	1	3.0	6.0	150	15000	blackc1	Eurasian Blackcap	0.4822
15	Spectrogram 1	1	3.0	6.0	150	15000	webwar1	Western Bonelli's Warbler	0.3298
16	Spectrogram 1	1	3.0	6.0	150	15000	cirbun1	Cirl Bunting	0.2468
17	Spectrogram 1	1	3.0	6.0	150	15000	eugori2	Eurasian Golden Oriole	0.1401
18	Spectrogram 1	1	3.0	6.0	150	15000	ibechi2	Iberian Chiffchaff	0.1400
19	Spectrogram 1	1	3.0	6.0	150	15000	garwar1	Garden Warbler	0.1387
20	Spectrogram 1	1	3.0	6.0	150	15000	grewhi1	Greater Whitethroat	0.1166
21	Spectrogram 1	1	3.0	6.0	150	15000	melwar1	Melodious Warbler	0.1072
22	Spectrogram 1	1	3.0	6.0	150	15000	trepip	Tree Pipit	0.1013
