Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	12.0	15.0	150	15000	comnig1	Common Nightingale	0.3906
2	Spectrogram 1	1	33.0	36.0	150	15000	comnig1	Common Nightingale	0.1358
3	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.4178
4	Spectrogram 1	1	51.0	54.0	150	15000	comnig1	Common Nightingale	0.3743
5	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.4411
