Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
87	Spectrogram 1	1	31.0	34.0	150	15000	dunnoc1	Dunnock	0.1054
88	Spectrogram 1	1	32.0	35.0	150	15000	watrai1	Water Rail	0.1381
89	Spectrogram 1	1	33.0	36.0	150	15000	goldcr1	Goldcrest	0.1395
90	Spectrogram 1	1	33.0	36.0	150	15000	rocbun1	Rock Bunting	0.1139
91	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.7188
92	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1173
93	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.5220
94	Spectrogram 1	1	35.0	38.0	150	15000	martit2	Marsh Tit	0.4454
95	Spectrogram 1	1	35.0	38.0	150	15000	woolar1	Wood Lark	0.1159
96	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.6188
97	Spectrogram 1	1	36.0	39.0	150	15000	martit2	Marsh Tit	0.1434
98	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.2503
99	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.3742
100	Spectrogram 1	1	38.0	41.0	150	15000	martit2	Marsh Tit	0.3140
101	Spectrogram 1	1	39.0	42.0	150	15000	martit2	Marsh Tit	0.1331
102	Spectrogram 1	1	39.0	42.0	150	15000	grywag	Gray Wagtail	0.1182
103	Spectrogram 1	1	39.0	42.0	150	15000	rocbun1	Rock Bunting	0.1161
104	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1092
105	Spectrogram 1	1	39.0	42.0	150	15000	hawfin	Hawfinch	0.1023
106	Spectrogram 1	1	39.0	42.0	150	15000	comsan	Common Sandpiper	0.1015
107	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1746
108	Spectrogram 1	1	40.0	43.0	150	15000	grywag	Gray Wagtail	0.1467
109	Spectrogram 1	1	40.0	43.0	150	15000	martit2	Marsh Tit	0.1342
110	Spectrogram 1	1	40.0	43.0	150	15000	goldcr1	Goldcrest	0.1271
111	Spectrogram 1	1	40.0	43.0	150	15000	rocbun1	Rock Bunting	0.1217
112	Spectrogram 1	1	40.0	43.0	150	15000	comsan	Common Sandpiper	0.1209
113	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1780
114	Spectrogram 1	1	41.0	44.0	150	15000	lirplo	Little Ringed Plover	0.1269
115	Spectrogram 1	1	41.0	44.0	150	15000	rebshr1	Red-backed Shrike	0.1267
116	Spectrogram 1	1	41.0	44.0	150	15000	watrai1	Water Rail	0.1003
117	Spectrogram 1	1	42.0	45.0	150	15000	norlap	Northern Lapwing	0.1456
118	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1253
119	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1088
120	Spectrogram 1	1	43.0	46.0	150	15000	rebshr1	Red-backed Shrike	0.1095
121	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.1090
122	Spectrogram 1	1	43.0	46.0	150	15000	lirplo	Little Ringed Plover	0.1043
123	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.7092
124	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1388
125	Spectrogram 1	1	44.0	47.0	150	15000	martit2	Marsh Tit	0.1146
126	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.5609
127	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1083
128	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.6366
129	Spectrogram 1	1	46.0	49.0	150	15000	webwar1	Western Bonelli's Warbler	0.1111
130	Spectrogram 1	1	47.0	50.0	150	15000	trepip	Tree Pipit	0.2747
131	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.3530
132	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.1319
133	Spectrogram 1	1	49.0	52.0	150	15000	woolar1	Wood Lark	0.2122
134	Spectrogram 1	1	49.0	52.0	150	15000	grnsan	Green Sandpiper	0.1970
135	Spectrogram 1	1	49.0	52.0	150	15000	trepip	Tree Pipit	0.1410
136	Spectrogram 1	1	49.0	52.0	150	15000	hawfin	Hawfinch	0.1252
137	Spectrogram 1	1	49.0	52.0	150	15000	grywag	Gray Wagtail	0.1062
138	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1960
139	Spectrogram 1	1	50.0	53.0	150	15000	reebun	Reed Bunting	0.1438
140	Spectrogram 1	1	50.0	53.0	150	15000	winwre4	Eurasian Wren	0.1165
141	Spectrogram 1	1	50.0	53.0	150	15000	comsan	Common Sandpiper	0.1120
142	Spectrogram 1	1	50.0	53.0	150	15000	rebshr1	Red-backed Shrike	0.1018
143	Spectrogram 1	1	51.0	54.0	150	15000	comsan	Common Sandpiper	0.2140
144	Spectrogram 1	1	51.0	54.0	150	15000	reebun	Reed Bunting	0.1602
145	Spectrogram 1	1	51.0	54.0	150	15000	sonthr1	Song Thrush	0.1527
146	Spectrogram 1	1	51.0	54.0	150	15000	blared1	Black Redstart	0.1273
147	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1152
148	Spectrogram 1	1	51.0	54.0	150	15000	grywag	Gray Wagtail	0.1017
149	Spectrogram 1	1	52.0	55.0	150	15000	comsan	Common Sandpiper	0.5976
150	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1476
151	Spectrogram 1	1	52.0	55.0	150	15000	grnsan	Green Sandpiper	0.1211
152	Spectrogram 1	1	52.0	55.0	150	15000	blared1	Black Redstart	0.1058
153	Spectrogram 1	1	53.0	56.0	150	15000	trepip	Tree Pipit	0.1565
154	Spectrogram 1	1	53.0	56.0	150	15000	eutkne1	Eurasian Thick-knee	0.1124
155	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.5743
156	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.1004
157	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.5479
158	Spectrogram 1	1	55.0	58.0	150	15000	martit2	Marsh Tit	0.1536
159	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.4444
160	Spectrogram 1	1	56.0	59.0	150	15000	martit2	Marsh Tit	0.2509
161	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.3337
162	Spectrogram 1	1	57.0	60.0	150	15000	martit2	Marsh Tit	0.3097
