"species","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
"Lophophanes cristatus",0.43,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.44,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.45,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.46,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.47,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.48,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.49,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.5,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.51,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.52,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.53,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.54,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.55,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.56,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.57,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.58,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.59,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.6,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.61,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.62,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.63,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.64,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.65,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.66,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.67,2,0,233,2,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
"Lophophanes cristatus",0.68,1,0,233,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
"Lophophanes cristatus",0.69,1,0,233,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
"Lophophanes cristatus",0.7,1,0,233,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
"Lophophanes cristatus",0.71,1,0,233,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
"Lophophanes cristatus",0.72,1,0,233,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
"Lophophanes cristatus",0.73,1,0,233,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
"Lophophanes cristatus",0.74,1,0,233,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
"Lophophanes cristatus",0.75,1,0,233,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
"Lophophanes cristatus",0.76,1,0,233,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
"Lophophanes cristatus",0.77,1,0,233,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
"Lophophanes cristatus",0.78,1,0,233,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
"Lophophanes cristatus",0.79,1,0,233,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
"Lophophanes cristatus",0.8,1,0,233,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
"Lophophanes cristatus",0.81,1,0,233,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
"Lophophanes cristatus",0.82,1,0,233,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
"Lophophanes cristatus",0.83,1,0,233,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
"Lullula arborea",0.1,4,7,217,9,0.307692307692308,0.03125,0.307692307692308,0.363636363636364,0.333333333333333,0.35978835978836,0.362982929020665
"Lullula arborea",0.11,4,5,218,10,0.285714285714286,0.0224215246636771,0.285714285714286,0.444444444444444,0.347826086956522,0.430379746835443,0.442013129102845
"Lullula arborea",0.12,3,5,218,11,0.214285714285714,0.0224215246636771,0.214285714285714,0.375,0.272727272727273,0.359154929577465,0.372235872235872
"Lullula arborea",0.13,3,4,219,11,0.214285714285714,0.0179372197309417,0.214285714285714,0.428571428571429,0.285714285714286,0.404761904761905,0.42436974789916
"Lullula arborea",0.14,3,4,219,11,0.214285714285714,0.0179372197309417,0.214285714285714,0.428571428571429,0.285714285714286,0.404761904761905,0.42436974789916
"Lullula arborea",0.15,3,4,219,11,0.214285714285714,0.0179372197309417,0.214285714285714,0.428571428571429,0.285714285714286,0.404761904761905,0.42436974789916
"Lullula arborea",0.16,3,3,220,11,0.214285714285714,0.0134529147982063,0.214285714285714,0.5,0.3,0.463636363636364,0.493485342019544
"Lullula arborea",0.17,3,3,220,11,0.214285714285714,0.0134529147982063,0.214285714285714,0.5,0.3,0.463636363636364,0.493485342019544
"Lullula arborea",0.18,3,3,220,11,0.214285714285714,0.0134529147982063,0.214285714285714,0.5,0.3,0.463636363636364,0.493485342019544
"Lullula arborea",0.19,3,3,220,11,0.214285714285714,0.0134529147982063,0.214285714285714,0.5,0.3,0.463636363636364,0.493485342019544
"Lullula arborea",0.2,3,3,220,11,0.214285714285714,0.0134529147982063,0.214285714285714,0.5,0.3,0.463636363636364,0.493485342019544
"Lullula arborea",0.21,3,3,220,11,0.214285714285714,0.0134529147982063,0.214285714285714,0.5,0.3,0.463636363636364,0.493485342019544
"Lullula arborea",0.22,3,3,220,11,0.214285714285714,0.0134529147982063,0.214285714285714,0.5,0.3,0.463636363636364,0.493485342019544
"Lullula arborea",0.23,3,2,221,11,0.214285714285714,0.00896860986547085,0.214285714285714,0.6,0.315789473684211,0.542553191489362,0.589494163424124
"Lullula arborea",0.24,3,2,221,11,0.214285714285714,0.00896860986547085,0.214285714285714,0.6,0.315789473684211,0.542553191489362,0.589494163424124
"Lullula arborea",0.25,3,2,221,11,0.214285714285714,0.00896860986547085,0.214285714285714,0.6,0.315789473684211,0.542553191489362,0.589494163424124
"Lullula arborea",0.26,3,2,221,11,0.214285714285714,0.00896860986547085,0.214285714285714,0.6,0.315789473684211,0.542553191489362,0.589494163424124
"Lullula arborea",0.27,3,2,221,11,0.214285714285714,0.00896860986547085,0.214285714285714,0.6,0.315789473684211,0.542553191489362,0.589494163424124
"Lullula arborea",0.28,3,2,221,11,0.214285714285714,0.00896860986547085,0.214285714285714,0.6,0.315789473684211,0.542553191489362,0.589494163424124
"Lullula arborea",0.29,3,2,221,11,0.214285714285714,0.00896860986547085,0.214285714285714,0.6,0.315789473684211,0.542553191489362,0.589494163424124
"Lullula arborea",0.3,3,2,221,11,0.214285714285714,0.00896860986547085,0.214285714285714,0.6,0.315789473684211,0.542553191489362,0.589494163424124
"Lullula arborea",0.31,3,2,221,11,0.214285714285714,0.00896860986547085,0.214285714285714,0.6,0.315789473684211,0.542553191489362,0.589494163424124
"Lullula arborea",0.32,3,1,222,11,0.214285714285714,0.00448430493273543,0.214285714285714,0.75,0.333333333333333,0.653846153846154,0.731884057971015
"Lullula arborea",0.33,3,0,223,11,0.214285714285714,0,0.214285714285714,1,0.352941176470588,0.82258064516129,0.964968152866242
"Lullula arborea",0.34,3,0,223,11,0.214285714285714,0,0.214285714285714,1,0.352941176470588,0.82258064516129,0.964968152866242
"Lullula arborea",0.35,3,0,223,11,0.214285714285714,0,0.214285714285714,1,0.352941176470588,0.82258064516129,0.964968152866242
"Lullula arborea",0.36,3,0,223,11,0.214285714285714,0,0.214285714285714,1,0.352941176470588,0.82258064516129,0.964968152866242
"Lullula arborea",0.37,3,0,223,11,0.214285714285714,0,0.214285714285714,1,0.352941176470588,0.82258064516129,0.964968152866242
"Lullula arborea",0.38,3,0,223,11,0.214285714285714,0,0.214285714285714,1,0.352941176470588,0.82258064516129,0.964968152866242
"Lullula arborea",0.39,3,0,223,11,0.214285714285714,0,0.214285714285714,1,0.352941176470588,0.82258064516129,0.964968152866242
"Lullula arborea",0.4,3,0,223,11,0.214285714285714,0,0.214285714285714,1,0.352941176470588,0.82258064516129,0.964968152866242
"Lullula arborea",0.41,3,0,223,11,0.214285714285714,0,0.214285714285714,1,0.352941176470588,0.82258064516129,0.964968152866242
"Lullula arborea",0.42,3,0,223,11,0.214285714285714,0,0.214285714285714,1,0.352941176470588,0.82258064516129,0.964968152866242
"Lullula arborea",0.43,3,0,223,11,0.214285714285714,0,0.214285714285714,1,0.352941176470588,0.82258064516129,0.964968152866242
"Lullula arborea",0.44,3,0,223,11,0.214285714285714,0,0.214285714285714,1,0.352941176470588,0.82258064516129,0.964968152866242
"Lullula arborea",0.45,3,0,223,11,0.214285714285714,0,0.214285714285714,1,0.352941176470588,0.82258064516129,0.964968152866242
"Lullula arborea",0.46,3,0,223,11,0.214285714285714,0,0.214285714285714,1,0.352941176470588,0.82258064516129,0.964968152866242
"Lullula arborea",0.47,3,0,223,11,0.214285714285714,0,0.214285714285714,1,0.352941176470588,0.82258064516129,0.964968152866242
"Lullula arborea",0.48,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.49,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.5,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.51,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.52,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.53,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.54,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.55,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.56,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.57,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.58,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.59,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.6,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.61,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.62,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.63,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.64,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.65,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.66,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.67,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.68,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.69,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.7,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.71,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.72,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.73,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.74,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.75,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.76,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.77,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.78,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.79,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.8,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.81,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.82,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.83,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Lullula arborea",0.84,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Lullula arborea",0.85,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Lullula arborea",0.86,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Lullula arborea",0.87,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Lullula arborea",0.88,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Lullula arborea",0.89,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Lullula arborea",0.9,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Lullula arborea",0.91,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Lullula arborea",0.92,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Lullula arborea",0.93,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Lullula arborea",0.94,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Luscinia megarhynchos",0.1,36,1,138,62,0.36734693877551,0.00719424460431655,0.36734693877551,0.972972972972973,0.533333333333333,0.886956521739131,0.957345971563981
"Luscinia megarhynchos",0.11,35,1,138,63,0.357142857142857,0.00719424460431655,0.357142857142857,0.972222222222222,0.522388059701492,0.882789317507419,0.9559221200649
"Luscinia megarhynchos",0.12,35,1,138,63,0.357142857142857,0.00719424460431655,0.357142857142857,0.972222222222222,0.522388059701492,0.882789317507419,0.9559221200649
"Luscinia megarhynchos",0.13,33,1,138,65,0.336734693877551,0.00719424460431655,0.336734693877551,0.970588235294118,0.5,0.873831775700935,0.952830188679245
"Luscinia megarhynchos",0.14,33,0,138,66,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
"Luscinia megarhynchos",0.15,32,0,138,67,0.323232323232323,0,0.323232323232323,1,0.488549618320611,0.890343698854337,0.979690815398606
"Luscinia megarhynchos",0.16,32,0,138,67,0.323232323232323,0,0.323232323232323,1,0.488549618320611,0.890343698854337,0.979690815398606
"Luscinia megarhynchos",0.17,31,0,138,68,0.313131313131313,0,0.313131313131313,1,0.476923076923077,0.885714285714286,0.978743357299156
"Luscinia megarhynchos",0.18,29,0,138,70,0.292929292929293,0,0.292929292929293,1,0.453125,0.875666074600355,0.976658886295432
"Luscinia megarhynchos",0.19,28,0,138,71,0.282828282828283,0,0.282828282828283,1,0.440944881889764,0.870201096892139,0.975508796136599
"Luscinia megarhynchos",0.2,28,0,138,71,0.282828282828283,0,0.282828282828283,1,0.440944881889764,0.870201096892139,0.975508796136599
"Luscinia megarhynchos",0.21,27,0,138,72,0.272727272727273,0,0.272727272727273,1,0.428571428571429,0.864406779661017,0.97427652733119
"Luscinia megarhynchos",0.22,26,0,138,73,0.262626262626263,0,0.262626262626263,1,0.416,0.858252427184466,0.972952945535383
"Luscinia megarhynchos",0.23,24,0,138,75,0.242424242424242,0,0.242424242424242,1,0.390243902439024,0.84472049689441,0.969987995198079
"Luscinia megarhynchos",0.24,24,0,138,75,0.242424242424242,0,0.242424242424242,1,0.390243902439024,0.84472049689441,0.969987995198079
"Luscinia megarhynchos",0.25,24,0,138,75,0.242424242424242,0,0.242424242424242,1,0.390243902439024,0.84472049689441,0.969987995198079
"Luscinia megarhynchos",0.26,24,0,138,75,0.242424242424242,0,0.242424242424242,1,0.390243902439024,0.84472049689441,0.969987995198079
"Luscinia megarhynchos",0.27,24,0,138,75,0.242424242424242,0,0.242424242424242,1,0.390243902439024,0.84472049689441,0.969987995198079
"Luscinia megarhynchos",0.28,24,0,138,75,0.242424242424242,0,0.242424242424242,1,0.390243902439024,0.84472049689441,0.969987995198079
"Luscinia megarhynchos",0.29,23,0,138,76,0.232323232323232,0,0.232323232323232,1,0.377049180327869,0.837259100642398,0.968320133388912
"Luscinia megarhynchos",0.3,23,0,138,76,0.232323232323232,0,0.232323232323232,1,0.377049180327869,0.837259100642398,0.968320133388912
"Luscinia megarhynchos",0.31,23,0,138,76,0.232323232323232,0,0.232323232323232,1,0.377049180327869,0.837259100642398,0.968320133388912
"Luscinia megarhynchos",0.32,23,0,138,76,0.232323232323232,0,0.232323232323232,1,0.377049180327869,0.837259100642398,0.968320133388912
"Luscinia megarhynchos",0.33,23,0,138,76,0.232323232323232,0,0.232323232323232,1,0.377049180327869,0.837259100642398,0.968320133388912
"Luscinia megarhynchos",0.34,23,0,138,76,0.232323232323232,0,0.232323232323232,1,0.377049180327869,0.837259100642398,0.968320133388912
"Luscinia megarhynchos",0.35,23,0,138,76,0.232323232323232,0,0.232323232323232,1,0.377049180327869,0.837259100642398,0.968320133388912
"Luscinia megarhynchos",0.36,23,0,138,76,0.232323232323232,0,0.232323232323232,1,0.377049180327869,0.837259100642398,0.968320133388912
"Luscinia megarhynchos",0.37,23,0,138,76,0.232323232323232,0,0.232323232323232,1,0.377049180327869,0.837259100642398,0.968320133388912
"Luscinia megarhynchos",0.38,23,0,138,76,0.232323232323232,0,0.232323232323232,1,0.377049180327869,0.837259100642398,0.968320133388912
"Luscinia megarhynchos",0.39,22,0,138,77,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
"Luscinia megarhynchos",0.4,21,0,138,78,0.212121212121212,0,0.212121212121212,1,0.35,0.820689655172414,0.964529331514325
"Luscinia megarhynchos",0.41,21,0,138,78,0.212121212121212,0,0.212121212121212,1,0.35,0.820689655172414,0.964529331514325
"Luscinia megarhynchos",0.42,21,0,138,78,0.212121212121212,0,0.212121212121212,1,0.35,0.820689655172414,0.964529331514325
"Luscinia megarhynchos",0.43,20,0,138,79,0.202020202020202,0,0.202020202020202,1,0.336134453781513,0.81145584725537,0.962363030014293
"Luscinia megarhynchos",0.44,19,0,138,80,0.191919191919192,0,0.191919191919192,1,0.322033898305085,0.801488833746898,0.959979989994998
"Luscinia megarhynchos",0.45,19,0,138,80,0.191919191919192,0,0.191919191919192,1,0.322033898305085,0.801488833746898,0.959979989994998
"Luscinia megarhynchos",0.46,19,0,138,80,0.191919191919192,0,0.191919191919192,1,0.322033898305085,0.801488833746898,0.959979989994998
"Luscinia megarhynchos",0.47,19,0,138,80,0.191919191919192,0,0.191919191919192,1,0.322033898305085,0.801488833746898,0.959979989994998
"Luscinia megarhynchos",0.48,17,0,138,82,0.171717171717172,0,0.171717171717172,1,0.293103448275862,0.778975741239892,0.954419121734297
"Luscinia megarhynchos",0.49,17,0,138,82,0.171717171717172,0,0.171717171717172,1,0.293103448275862,0.778975741239892,0.954419121734297
"Luscinia megarhynchos",0.5,17,0,138,82,0.171717171717172,0,0.171717171717172,1,0.293103448275862,0.778975741239892,0.954419121734297
"Luscinia megarhynchos",0.51,17,0,138,82,0.171717171717172,0,0.171717171717172,1,0.293103448275862,0.778975741239892,0.954419121734297
"Luscinia megarhynchos",0.52,17,0,138,82,0.171717171717172,0,0.171717171717172,1,0.293103448275862,0.778975741239892,0.954419121734297
"Luscinia megarhynchos",0.53,17,0,138,82,0.171717171717172,0,0.171717171717172,1,0.293103448275862,0.778975741239892,0.954419121734297
"Luscinia megarhynchos",0.54,17,0,138,82,0.171717171717172,0,0.171717171717172,1,0.293103448275862,0.778975741239892,0.954419121734297
"Luscinia megarhynchos",0.55,17,0,138,82,0.171717171717172,0,0.171717171717172,1,0.293103448275862,0.778975741239892,0.954419121734297
"Luscinia megarhynchos",0.56,17,0,138,82,0.171717171717172,0,0.171717171717172,1,0.293103448275862,0.778975741239892,0.954419121734297
"Luscinia megarhynchos",0.57,17,0,138,82,0.171717171717172,0,0.171717171717172,1,0.293103448275862,0.778975741239892,0.954419121734297
"Luscinia megarhynchos",0.58,17,0,138,82,0.171717171717172,0,0.171717171717172,1,0.293103448275862,0.778975741239892,0.954419121734297
"Luscinia megarhynchos",0.59,17,0,138,82,0.171717171717172,0,0.171717171717172,1,0.293103448275862,0.778975741239892,0.954419121734297
"Luscinia megarhynchos",0.6,15,0,138,84,0.151515151515152,0,0.151515151515152,1,0.263157894736842,0.752212389380531,0.947467166979362
