"recording_id","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
57,0.17,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.18,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.19,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.2,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.21,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.22,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.23,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.24,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.25,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.26,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.27,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.28,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.29,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.3,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.31,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.32,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.33,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.34,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.35,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.36,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.37,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.38,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.39,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.4,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.41,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.42,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.43,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.44,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.45,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.46,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.47,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.48,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.49,2,1,171,8,0.2,0.00581395348837209,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
57,0.5,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.51,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.52,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.53,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.54,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.55,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.56,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.57,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.58,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.59,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.6,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.61,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.62,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.63,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.64,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.65,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.66,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.67,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.68,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.69,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.7,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.71,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.72,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.73,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.74,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.75,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.76,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.77,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.78,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.79,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.8,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.81,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.82,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.83,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.84,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.85,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.86,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.87,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.88,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.89,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.9,1,0,172,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
57,0.91,1,0,172,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
58,0.1,1,3,166,0,1,0.0177514792899408,1,0.25,0.4,0.261538461538462,0.251870324189526
58,0.11,1,3,166,0,1,0.0177514792899408,1,0.25,0.4,0.261538461538462,0.251870324189526
58,0.12,1,3,166,0,1,0.0177514792899408,1,0.25,0.4,0.261538461538462,0.251870324189526
58,0.13,1,3,166,0,1,0.0177514792899408,1,0.25,0.4,0.261538461538462,0.251870324189526
58,0.14,1,3,166,0,1,0.0177514792899408,1,0.25,0.4,0.261538461538462,0.251870324189526
58,0.15,1,3,166,0,1,0.0177514792899408,1,0.25,0.4,0.261538461538462,0.251870324189526
58,0.16,1,3,166,0,1,0.0177514792899408,1,0.25,0.4,0.261538461538462,0.251870324189526
58,0.17,1,3,166,0,1,0.0177514792899408,1,0.25,0.4,0.261538461538462,0.251870324189526
58,0.18,1,3,166,0,1,0.0177514792899408,1,0.25,0.4,0.261538461538462,0.251870324189526
58,0.19,1,2,167,0,1,0.0118343195266272,1,0.333333333333333,0.5,0.346938775510204,0.335548172757475
58,0.2,1,1,168,0,1,0.00591715976331361,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
58,0.21,1,1,168,0,1,0.00591715976331361,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
58,0.22,1,1,168,0,1,0.00591715976331361,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
58,0.23,1,0,169,0,1,0,1,1,1,1,1
58,0.24,1,0,169,0,1,0,1,1,1,1,1
58,0.25,1,0,169,0,1,0,1,1,1,1,1
58,0.26,1,0,169,0,1,0,1,1,1,1,1
58,0.27,1,0,169,0,1,0,1,1,1,1,1
58,0.28,1,0,169,0,1,0,1,1,1,1,1
58,0.29,1,0,169,0,1,0,1,1,1,1,1
58,0.3,1,0,169,0,1,0,1,1,1,1,1
58,0.31,1,0,169,0,1,0,1,1,1,1,1
58,0.32,1,0,169,0,1,0,1,1,1,1,1
58,0.33,1,0,169,0,1,0,1,1,1,1,1
58,0.34,1,0,169,0,1,0,1,1,1,1,1
58,0.35,1,0,169,0,1,0,1,1,1,1,1
58,0.36,1,0,169,0,1,0,1,1,1,1,1
58,0.37,1,0,169,0,1,0,1,1,1,1,1
58,0.38,1,0,169,0,1,0,1,1,1,1,1
58,0.39,1,0,169,0,1,0,1,1,1,1,1
58,0.4,1,0,169,0,1,0,1,1,1,1,1
58,0.41,1,0,169,0,1,0,1,1,1,1,1
58,0.42,1,0,169,0,1,0,1,1,1,1,1
58,0.43,1,0,169,0,1,0,1,1,1,1,1
58,0.44,1,0,169,0,1,0,1,1,1,1,1
58,0.45,1,0,169,0,1,0,1,1,1,1,1
58,0.46,1,0,169,0,1,0,1,1,1,1,1
58,0.47,1,0,169,0,1,0,1,1,1,1,1
58,0.48,1,0,169,0,1,0,1,1,1,1,1
58,0.49,1,0,169,0,1,0,1,1,1,1,1
58,0.5,1,0,169,0,1,0,1,1,1,1,1
58,0.51,1,0,169,0,1,0,1,1,1,1,1
58,0.52,1,0,169,0,1,0,1,1,1,1,1
58,0.53,1,0,169,0,1,0,1,1,1,1,1
58,0.54,1,0,169,0,1,0,1,1,1,1,1
58,0.55,1,0,169,0,1,0,1,1,1,1,1
58,0.56,1,0,169,0,1,0,1,1,1,1,1
58,0.57,1,0,169,0,1,0,1,1,1,1,1
58,0.58,1,0,169,0,1,0,1,1,1,1,1
58,0.59,1,0,169,0,1,0,1,1,1,1,1
58,0.6,1,0,169,0,1,0,1,1,1,1,1
58,0.61,1,0,169,0,1,0,1,1,1,1,1
58,0.62,1,0,169,0,1,0,1,1,1,1,1
58,0.63,1,0,169,0,1,0,1,1,1,1,1
58,0.64,1,0,169,0,1,0,1,1,1,1,1
58,0.65,1,0,169,0,1,0,1,1,1,1,1
58,0.66,1,0,169,0,1,0,1,1,1,1,1
58,0.67,1,0,169,0,1,0,1,1,1,1,1
58,0.68,1,0,169,0,1,0,1,1,1,1,1
58,0.69,1,0,169,0,1,0,1,1,1,1,1
58,0.7,1,0,169,0,1,0,1,1,1,1,1
58,0.71,1,0,169,0,1,0,1,1,1,1,1
58,0.72,1,0,169,0,1,0,1,1,1,1,1
58,0.73,1,0,169,0,1,0,1,1,1,1,1
58,0.74,1,0,169,0,1,0,1,1,1,1,1
58,0.75,1,0,169,0,1,0,1,1,1,1,1
58,0.76,1,0,169,0,1,0,1,1,1,1,1
58,0.77,1,0,169,0,1,0,1,1,1,1,1
58,0.78,1,0,169,0,1,0,1,1,1,1,1
58,0.79,1,0,169,0,1,0,1,1,1,1,1
58,0.8,1,0,169,0,1,0,1,1,1,1,1
58,0.81,1,0,169,0,1,0,1,1,1,1,1
58,0.82,1,0,169,0,1,0,1,1,1,1,1
58,0.83,1,0,169,0,1,0,1,1,1,1,1
58,0.84,1,0,169,0,1,0,1,1,1,1,1
58,0.85,1,0,169,0,1,0,1,1,1,1,1
58,0.86,1,0,169,0,1,0,1,1,1,1,1
58,0.87,1,0,169,0,1,0,1,1,1,1,1
58,0.88,1,0,169,0,1,0,1,1,1,1,1
58,0.89,1,0,169,0,1,0,1,1,1,1,1
58,0.9,1,0,169,0,1,0,1,1,1,1,1
58,0.91,1,0,169,0,1,0,1,1,1,1,1
58,0.92,1,0,169,0,1,0,1,1,1,1,1
58,0.93,1,0,169,0,1,0,1,1,1,1,1
58,0.94,1,0,169,0,1,0,1,1,1,1,1
59,0.1,3,1,159,7,0.3,0.00625,0.3,0.75,0.428571428571428,0.689189189189189,0.739024390243902
59,0.11,3,1,159,7,0.3,0.00625,0.3,0.75,0.428571428571428,0.689189189189189,0.739024390243902
59,0.12,3,1,159,7,0.3,0.00625,0.3,0.75,0.428571428571428,0.689189189189189,0.739024390243902
59,0.13,2,1,159,8,0.2,0.00625,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
59,0.14,2,1,159,8,0.2,0.00625,0.2,0.666666666666667,0.307692307692308,0.586206896551724,0.651612903225807
59,0.15,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.16,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.17,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.18,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.19,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.2,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.21,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.22,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.23,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.24,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.25,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.26,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.27,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.28,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.29,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.3,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.31,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.32,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.33,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.34,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.35,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.36,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.37,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.38,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.39,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.4,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.41,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.42,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.43,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.44,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.45,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.46,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.47,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.48,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.49,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.5,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.51,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.52,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.53,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.54,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.55,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.56,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.57,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.58,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
59,0.59,1,0,160,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
60,0.1,1,0,169,0,1,0,1,1,1,1,1
60,0.11,1,0,169,0,1,0,1,1,1,1,1
60,0.12,1,0,169,0,1,0,1,1,1,1,1
61,0.1,1,0,159,1,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
61,0.11,1,0,159,1,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
61,0.12,1,0,159,1,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
61,0.13,1,0,159,1,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
61,0.14,1,0,159,1,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
61,0.15,1,0,159,1,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
61,0.16,1,0,159,1,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
62,0.1,1,2,149,9,0.1,0.0132450331125828,0.1,0.333333333333333,0.153846153846154,0.293103448275862,0.325806451612903
62,0.11,1,2,149,9,0.1,0.0132450331125828,0.1,0.333333333333333,0.153846153846154,0.293103448275862,0.325806451612903
62,0.12,1,2,149,9,0.1,0.0132450331125828,0.1,0.333333333333333,0.153846153846154,0.293103448275862,0.325806451612903
62,0.13,0,2,149,10,0,0.0132450331125828,0,0,NA,NA,NA
62,0.14,0,2,149,10,0,0.0132450331125828,0,0,NA,NA,NA
62,0.15,0,1,150,10,0,0.00662251655629139,0,0,NA,NA,NA
62,0.16,0,1,150,10,0,0.00662251655629139,0,0,NA,NA,NA
62,0.17,0,1,150,10,0,0.00662251655629139,0,0,NA,NA,NA
62,0.18,0,1,150,10,0,0.00662251655629139,0,0,NA,NA,NA
65,0.1,2,4,148,7,0.222222222222222,0.0263157894736842,0.222222222222222,0.333333333333333,0.266666666666667,0.323809523809524,0.331691297208539
65,0.11,2,3,149,7,0.222222222222222,0.0197368421052632,0.222222222222222,0.4,0.285714285714286,0.382022471910112,0.396856581532416
65,0.12,2,3,149,7,0.222222222222222,0.0197368421052632,0.222222222222222,0.4,0.285714285714286,0.382022471910112,0.396856581532416
65,0.13,2,3,149,7,0.222222222222222,0.0197368421052632,0.222222222222222,0.4,0.285714285714286,0.382022471910112,0.396856581532416
65,0.14,2,3,149,7,0.222222222222222,0.0197368421052632,0.222222222222222,0.4,0.285714285714286,0.382022471910112,0.396856581532416
65,0.15,2,3,149,7,0.222222222222222,0.0197368421052632,0.222222222222222,0.4,0.285714285714286,0.382022471910112,0.396856581532416
65,0.16,2,3,149,7,0.222222222222222,0.0197368421052632,0.222222222222222,0.4,0.285714285714286,0.382022471910112,0.396856581532416
65,0.17,2,3,149,7,0.222222222222222,0.0197368421052632,0.222222222222222,0.4,0.285714285714286,0.382022471910112,0.396856581532416
65,0.18,2,3,149,7,0.222222222222222,0.0197368421052632,0.222222222222222,0.4,0.285714285714286,0.382022471910112,0.396856581532416
65,0.19,2,3,149,7,0.222222222222222,0.0197368421052632,0.222222222222222,0.4,0.285714285714286,0.382022471910112,0.396856581532416
65,0.2,1,3,149,8,0.111111111111111,0.0197368421052632,0.111111111111111,0.25,0.153846153846154,0.232876712328767,0.246943765281174
65,0.21,1,3,149,8,0.111111111111111,0.0197368421052632,0.111111111111111,0.25,0.153846153846154,0.232876712328767,0.246943765281174
65,0.22,1,3,149,8,0.111111111111111,0.0197368421052632,0.111111111111111,0.25,0.153846153846154,0.232876712328767,0.246943765281174
65,0.23,1,3,149,8,0.111111111111111,0.0197368421052632,0.111111111111111,0.25,0.153846153846154,0.232876712328767,0.246943765281174
65,0.24,1,3,149,8,0.111111111111111,0.0197368421052632,0.111111111111111,0.25,0.153846153846154,0.232876712328767,0.246943765281174
65,0.25,1,3,149,8,0.111111111111111,0.0197368421052632,0.111111111111111,0.25,0.153846153846154,0.232876712328767,0.246943765281174
65,0.26,1,3,149,8,0.111111111111111,0.0197368421052632,0.111111111111111,0.25,0.153846153846154,0.232876712328767,0.246943765281174
65,0.27,1,3,149,8,0.111111111111111,0.0197368421052632,0.111111111111111,0.25,0.153846153846154,0.232876712328767,0.246943765281174
65,0.28,1,3,149,8,0.111111111111111,0.0197368421052632,0.111111111111111,0.25,0.153846153846154,0.232876712328767,0.246943765281174
65,0.29,1,3,149,8,0.111111111111111,0.0197368421052632,0.111111111111111,0.25,0.153846153846154,0.232876712328767,0.246943765281174
65,0.3,1,3,149,8,0.111111111111111,0.0197368421052632,0.111111111111111,0.25,0.153846153846154,0.232876712328767,0.246943765281174
65,0.31,1,3,149,8,0.111111111111111,0.0197368421052632,0.111111111111111,0.25,0.153846153846154,0.232876712328767,0.246943765281174
65,0.32,1,3,149,8,0.111111111111111,0.0197368421052632,0.111111111111111,0.25,0.153846153846154,0.232876712328767,0.246943765281174
65,0.33,1,2,150,8,0.111111111111111,0.0131578947368421,0.111111111111111,0.333333333333333,0.166666666666667,0.298245614035088,0.326860841423948
65,0.34,1,2,150,8,0.111111111111111,0.0131578947368421,0.111111111111111,0.333333333333333,0.166666666666667,0.298245614035088,0.326860841423948
65,0.35,1,2,150,8,0.111111111111111,0.0131578947368421,0.111111111111111,0.333333333333333,0.166666666666667,0.298245614035088,0.326860841423948
65,0.36,1,2,150,8,0.111111111111111,0.0131578947368421,0.111111111111111,0.333333333333333,0.166666666666667,0.298245614035088,0.326860841423948
65,0.37,1,2,150,8,0.111111111111111,0.0131578947368421,0.111111111111111,0.333333333333333,0.166666666666667,0.298245614035088,0.326860841423948
65,0.38,1,2,150,8,0.111111111111111,0.0131578947368421,0.111111111111111,0.333333333333333,0.166666666666667,0.298245614035088,0.326860841423948
65,0.39,0,2,150,9,0,0.0131578947368421,0,0,NA,NA,NA
65,0.4,0,2,150,9,0,0.0131578947368421,0,0,NA,NA,NA
65,0.41,0,2,150,9,0,0.0131578947368421,0,0,NA,NA,NA
65,0.42,0,2,150,9,0,0.0131578947368421,0,0,NA,NA,NA
65,0.43,0,2,150,9,0,0.0131578947368421,0,0,NA,NA,NA
65,0.44,0,2,150,9,0,0.0131578947368421,0,0,NA,NA,NA
65,0.45,0,2,150,9,0,0.0131578947368421,0,0,NA,NA,NA
65,0.46,0,2,150,9,0,0.0131578947368421,0,0,NA,NA,NA
65,0.47,0,1,151,9,0,0.00657894736842105,0,0,NA,NA,NA
65,0.48,0,1,151,9,0,0.00657894736842105,0,0,NA,NA,NA
65,0.49,0,1,151,9,0,0.00657894736842105,0,0,NA,NA,NA
65,0.5,0,1,151,9,0,0.00657894736842105,0,0,NA,NA,NA
65,0.51,0,1,151,9,0,0.00657894736842105,0,0,NA,NA,NA
65,0.52,0,1,151,9,0,0.00657894736842105,0,0,NA,NA,NA
65,0.53,0,1,151,9,0,0.00657894736842105,0,0,NA,NA,NA
65,0.54,0,1,151,9,0,0.00657894736842105,0,0,NA,NA,NA
65,0.55,0,1,151,9,0,0.00657894736842105,0,0,NA,NA,NA
65,0.56,0,1,151,9,0,0.00657894736842105,0,0,NA,NA,NA
65,0.57,0,1,151,9,0,0.00657894736842105,0,0,NA,NA,NA
65,0.58,0,1,151,9,0,0.00657894736842105,0,0,NA,NA,NA
65,0.59,0,1,151,9,0,0.00657894736842105,0,0,NA,NA,NA
65,0.6,0,1,151,9,0,0.00657894736842105,0,0,NA,NA,NA
65,0.61,0,1,151,9,0,0.00657894736842105,0,0,NA,NA,NA
65,0.62,0,1,151,9,0,0.00657894736842105,0,0,NA,NA,NA
66,0.1,1,2,155,3,0.25,0.0127388535031847,0.25,0.333333333333333,0.285714285714286,0.326923076923077,0.332236842105263
66,0.11,1,2,155,3,0.25,0.0127388535031847,0.25,0.333333333333333,0.285714285714286,0.326923076923077,0.332236842105263
66,0.12,1,1,156,3,0.25,0.00636942675159236,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
66,0.13,1,1,156,3,0.25,0.00636942675159236,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
66,0.14,1,0,157,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
66,0.15,1,0,157,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
66,0.16,1,0,157,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
66,0.17,1,0,157,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
66,0.18,1,0,157,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
66,0.19,1,0,157,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
66,0.2,1,0,157,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
66,0.21,1,0,157,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
66,0.22,1,0,157,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
66,0.23,1,0,157,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
66,0.24,1,0,157,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
66,0.25,1,0,157,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
66,0.26,1,0,157,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
