Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
42	Spectrogram 1	1	14.0	17.0	150	15000	goldcr1	Goldcrest	0.1139
43	Spectrogram 1	1	18.0	21.0	150	15000	goldcr1	Goldcrest	0.2349
44	Spectrogram 1	1	18.0	21.0	150	15000	eurrob1	European Robin	0.1625
45	Spectrogram 1	1	18.0	21.0	150	15000	sonthr1	Song Thrush	0.1494
46	Spectrogram 1	1	18.0	21.0	150	15000	eurbla	Eurasian Blackbird	0.1081
47	Spectrogram 1	1	18.0	21.0	150	15000	misthr1	Mistle Thrush	0.1040
48	Spectrogram 1	1	20.0	23.0	150	15000	goldcr1	Goldcrest	0.1047
49	Spectrogram 1	1	24.0	27.0	150	15000	goldcr1	Goldcrest	0.1194
50	Spectrogram 1	1	24.0	27.0	150	15000	eurrob1	European Robin	0.1124
51	Spectrogram 1	1	26.0	29.0	150	15000	goldcr1	Goldcrest	0.1645
52	Spectrogram 1	1	26.0	29.0	150	15000	eurrob1	European Robin	0.1250
53	Spectrogram 1	1	30.0	33.0	150	15000	goldcr1	Goldcrest	0.1168
54	Spectrogram 1	1	32.0	35.0	150	15000	eurrob1	European Robin	0.4478
55	Spectrogram 1	1	32.0	35.0	150	15000	goldcr1	Goldcrest	0.1649
56	Spectrogram 1	1	32.0	35.0	150	15000	blutit	Eurasian Blue Tit	0.1404
57	Spectrogram 1	1	32.0	35.0	150	15000	martit2	Marsh Tit	0.1192
58	Spectrogram 1	1	32.0	35.0	150	15000	winwre4	Eurasian Wren	0.1059
59	Spectrogram 1	1	34.0	37.0	150	15000	eurrob1	European Robin	0.4847
60	Spectrogram 1	1	34.0	37.0	150	15000	ibechi2	Iberian Chiffchaff	0.1339
61	Spectrogram 1	1	36.0	39.0	150	15000	goldcr1	Goldcrest	0.2460
62	Spectrogram 1	1	36.0	39.0	150	15000	eurrob1	European Robin	0.1065
63	Spectrogram 1	1	38.0	41.0	150	15000	goldcr1	Goldcrest	0.2737
64	Spectrogram 1	1	38.0	41.0	150	15000	cretit2	Crested Tit	0.1161
65	Spectrogram 1	1	40.0	43.0	150	15000	goldcr1	Goldcrest	0.2823
66	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.1160
67	Spectrogram 1	1	48.0	51.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.2267
68	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.1757
69	Spectrogram 1	1	48.0	51.0	150	15000	eurhob	Eurasian Hobby	0.1418
70	Spectrogram 1	1	48.0	51.0	150	15000	eurrob1	European Robin	0.1004
71	Spectrogram 1	1	50.0	53.0	150	15000	goldcr1	Goldcrest	0.4362
72	Spectrogram 1	1	50.0	53.0	150	15000	firecr1	Common Firecrest	0.2178
73	Spectrogram 1	1	50.0	53.0	150	15000	cretit2	Crested Tit	0.1734
74	Spectrogram 1	1	50.0	53.0	150	15000	martit2	Marsh Tit	0.1301
75	Spectrogram 1	1	50.0	53.0	150	15000	eurnut2	Eurasian Nuthatch	0.1299
76	Spectrogram 1	1	52.0	55.0	150	15000	goldcr1	Goldcrest	0.4024
77	Spectrogram 1	1	52.0	55.0	150	15000	firecr1	Common Firecrest	0.1682
78	Spectrogram 1	1	52.0	55.0	150	15000	cretit2	Crested Tit	0.1609
79	Spectrogram 1	1	52.0	55.0	150	15000	eurrob1	European Robin	0.1230
80	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.1400
81	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.1164
82	Spectrogram 1	1	56.0	59.0	150	15000	goldcr1	Goldcrest	0.1067
83	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.2522
84	Spectrogram 1	1	58.0	61.0	150	15000	martit2	Marsh Tit	0.1128
85	Spectrogram 1	1	60.0	63.0	150	15000	eurrob1	European Robin	0.3847
86	Spectrogram 1	1	60.0	63.0	150	15000	eurbla	Eurasian Blackbird	0.1027
87	Spectrogram 1	1	60.0	63.0	150	15000	sonthr1	Song Thrush	0.1020
