Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	2.0	5.0	150	15000	goldcr1	Goldcrest	0.1089
2	Spectrogram 1	1	3.0	6.0	150	15000	goldcr1	Goldcrest	0.1003
3	Spectrogram 1	1	4.0	7.0	150	15000	goldcr1	Goldcrest	0.1179
4	Spectrogram 1	1	5.0	8.0	150	15000	goldcr1	Goldcrest	0.1053
5	Spectrogram 1	1	6.0	9.0	150	15000	goldcr1	Goldcrest	0.1182
6	Spectrogram 1	1	7.0	10.0	150	15000	goldcr1	Goldcrest	0.1173
7	Spectrogram 1	1	8.0	11.0	150	15000	goldcr1	Goldcrest	0.1306
8	Spectrogram 1	1	8.0	11.0	150	15000	eurrob1	European Robin	0.1002
9	Spectrogram 1	1	9.0	12.0	150	15000	goldcr1	Goldcrest	0.1172
10	Spectrogram 1	1	12.0	15.0	150	15000	goldcr1	Goldcrest	0.1251
11	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1075
12	Spectrogram 1	1	13.0	16.0	150	15000	goldcr1	Goldcrest	0.1474
13	Spectrogram 1	1	14.0	17.0	150	15000	goldcr1	Goldcrest	0.1277
14	Spectrogram 1	1	18.0	21.0	150	15000	goldcr1	Goldcrest	0.1058
15	Spectrogram 1	1	19.0	22.0	150	15000	goldcr1	Goldcrest	0.1055
16	Spectrogram 1	1	20.0	23.0	150	15000	goldcr1	Goldcrest	0.1295
17	Spectrogram 1	1	21.0	24.0	150	15000	goldcr1	Goldcrest	0.1551
18	Spectrogram 1	1	21.0	24.0	150	15000	eurrob1	European Robin	0.1273
19	Spectrogram 1	1	22.0	25.0	150	15000	goldcr1	Goldcrest	0.1209
20	Spectrogram 1	1	23.0	26.0	150	15000	goldcr1	Goldcrest	0.1619
21	Spectrogram 1	1	23.0	26.0	150	15000	eurrob1	European Robin	0.1230
22	Spectrogram 1	1	23.0	26.0	150	15000	sonthr1	Song Thrush	0.1078
23	Spectrogram 1	1	27.0	30.0	150	15000	goldcr1	Goldcrest	0.1162
24	Spectrogram 1	1	29.0	32.0	150	15000	goldcr1	Goldcrest	0.1233
25	Spectrogram 1	1	31.0	34.0	150	15000	goldcr1	Goldcrest	0.1114
26	Spectrogram 1	1	32.0	35.0	150	15000	goldcr1	Goldcrest	0.1065
27	Spectrogram 1	1	33.0	36.0	150	15000	goldcr1	Goldcrest	0.1175
28	Spectrogram 1	1	34.0	37.0	150	15000	goldcr1	Goldcrest	0.1077
29	Spectrogram 1	1	37.0	40.0	150	15000	goldcr1	Goldcrest	0.1084
30	Spectrogram 1	1	41.0	44.0	150	15000	graher1	Gray Heron	0.1129
31	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1011
32	Spectrogram 1	1	41.0	44.0	150	15000	tawowl1	Tawny Owl	0.1002
33	Spectrogram 1	1	42.0	45.0	150	15000	graher1	Gray Heron	0.1153
34	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1013
35	Spectrogram 1	1	45.0	48.0	150	15000	goldcr1	Goldcrest	0.1056
36	Spectrogram 1	1	46.0	49.0	150	15000	goldcr1	Goldcrest	0.1307
37	Spectrogram 1	1	47.0	50.0	150	15000	goldcr1	Goldcrest	0.1726
38	Spectrogram 1	1	47.0	50.0	150	15000	eurrob1	European Robin	0.1165
39	Spectrogram 1	1	47.0	50.0	150	15000	sonthr1	Song Thrush	0.1152
40	Spectrogram 1	1	47.0	50.0	150	15000	eurbla	Eurasian Blackbird	0.1062
41	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.1110
42	Spectrogram 1	1	49.0	52.0	150	15000	goldcr1	Goldcrest	0.1400
43	Spectrogram 1	1	50.0	53.0	150	15000	goldcr1	Goldcrest	0.1430
44	Spectrogram 1	1	50.0	53.0	150	15000	eurrob1	European Robin	0.1105
45	Spectrogram 1	1	50.0	53.0	150	15000	sonthr1	Song Thrush	0.1038
46	Spectrogram 1	1	51.0	54.0	150	15000	goldcr1	Goldcrest	0.1590
47	Spectrogram 1	1	51.0	54.0	150	15000	eurrob1	European Robin	0.1166
48	Spectrogram 1	1	51.0	54.0	150	15000	misthr1	Mistle Thrush	0.1028
49	Spectrogram 1	1	52.0	55.0	150	15000	goldcr1	Goldcrest	0.1223
50	Spectrogram 1	1	52.0	55.0	150	15000	eurrob1	European Robin	0.1123
51	Spectrogram 1	1	53.0	56.0	150	15000	goldcr1	Goldcrest	0.1503
52	Spectrogram 1	1	53.0	56.0	150	15000	eurrob1	European Robin	0.1243
53	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.1537
54	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.1059
55	Spectrogram 1	1	55.0	58.0	150	15000	goldcr1	Goldcrest	0.1734
56	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1709
57	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1401
58	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1358
59	Spectrogram 1	1	59.0	62.0	150	15000	misthr1	Mistle Thrush	0.1174
60	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1082
