"species","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
"Emberiza citrinella",0.17,9,34,185,9,0.5,0.155251141552511,0.5,0.209302325581395,0.295081967213115,0.21671388101983,0.210514126910607
"Emberiza citrinella",0.18,7,29,190,11,0.388888888888889,0.132420091324201,0.388888888888889,0.194444444444444,0.259259259259259,0.2003367003367,0.195411829740188
"Emberiza citrinella",0.19,7,21,197,12,0.368421052631579,0.0963302752293578,0.368421052631579,0.25,0.297872340425532,0.254817987152034,0.250798155374246
"Emberiza citrinella",0.2,7,18,199,13,0.35,0.0829493087557604,0.35,0.28,0.311111111111111,0.283333333333333,0.280555555555556
"Emberiza citrinella",0.21,7,17,200,13,0.35,0.0783410138248848,0.35,0.291666666666667,0.318181818181818,0.294554455445545,0.292148760330579
"Emberiza citrinella",0.22,7,14,202,14,0.333333333333333,0.0648148148148148,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
"Emberiza citrinella",0.23,6,14,202,15,0.285714285714286,0.0648148148148148,0.285714285714286,0.3,0.292682926829268,0.299120234604106,0.299851558634339
"Emberiza citrinella",0.24,6,11,205,15,0.285714285714286,0.0509259259259259,0.285714285714286,0.352941176470588,0.315789473684211,0.348122866894198,0.352120859965137
"Emberiza citrinella",0.25,6,9,207,15,0.285714285714286,0.0416666666666667,0.285714285714286,0.4,0.333333333333333,0.390804597701149,0.398422090729783
"Emberiza citrinella",0.26,6,6,210,15,0.285714285714286,0.0277777777777778,0.285714285714286,0.5,0.363636363636364,0.47887323943662,0.496314496314496
"Emberiza citrinella",0.27,6,5,211,15,0.285714285714286,0.0231481481481481,0.285714285714286,0.545454545454545,0.375,0.517766497461929,0.540588760035682
"Emberiza citrinella",0.28,5,5,211,16,0.238095238095238,0.0231481481481481,0.238095238095238,0.5,0.32258064516129,0.469613259668508,0.494613124387855
"Emberiza citrinella",0.29,5,4,212,16,0.238095238095238,0.0185185185185185,0.238095238095238,0.555555555555556,0.333333333333333,0.515151515151515,0.548317046688382
"Emberiza citrinella",0.3,5,3,213,16,0.238095238095238,0.0138888888888889,0.238095238095238,0.625,0.344827586206897,0.570469798657718,0.61510353227771
"Emberiza citrinella",0.31,5,3,213,16,0.238095238095238,0.0138888888888889,0.238095238095238,0.625,0.344827586206897,0.570469798657718,0.61510353227771
"Emberiza citrinella",0.32,5,2,214,16,0.238095238095238,0.00925925925925926,0.238095238095238,0.714285714285714,0.357142857142857,0.639097744360902,0.700416088765603
"Emberiza citrinella",0.33,5,2,214,16,0.238095238095238,0.00925925925925926,0.238095238095238,0.714285714285714,0.357142857142857,0.639097744360902,0.700416088765603
"Emberiza citrinella",0.34,5,1,215,16,0.238095238095238,0.00462962962962963,0.238095238095238,0.833333333333333,0.37037037037037,0.726495726495727,0.813204508856683
"Emberiza citrinella",0.35,5,1,215,16,0.238095238095238,0.00462962962962963,0.238095238095238,0.833333333333333,0.37037037037037,0.726495726495727,0.813204508856683
"Emberiza citrinella",0.36,5,0,216,16,0.238095238095238,0,0.238095238095238,1,0.384615384615385,0.841584158415842,0.969289827255278
"Emberiza citrinella",0.37,5,0,216,16,0.238095238095238,0,0.238095238095238,1,0.384615384615385,0.841584158415842,0.969289827255278
"Emberiza citrinella",0.38,5,0,216,16,0.238095238095238,0,0.238095238095238,1,0.384615384615385,0.841584158415842,0.969289827255278
"Emberiza citrinella",0.39,4,0,216,17,0.19047619047619,0,0.19047619047619,1,0.32,0.8,0.959619952494062
"Emberiza citrinella",0.4,4,0,216,17,0.19047619047619,0,0.19047619047619,1,0.32,0.8,0.959619952494062
"Emberiza citrinella",0.41,4,0,216,17,0.19047619047619,0,0.19047619047619,1,0.32,0.8,0.959619952494062
"Emberiza citrinella",0.42,4,0,216,17,0.19047619047619,0,0.19047619047619,1,0.32,0.8,0.959619952494062
"Emberiza citrinella",0.43,4,0,216,17,0.19047619047619,0,0.19047619047619,1,0.32,0.8,0.959619952494062
"Emberiza citrinella",0.44,3,0,216,18,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Emberiza citrinella",0.45,3,0,216,18,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Emberiza citrinella",0.46,3,0,216,18,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Emberiza citrinella",0.47,3,0,216,18,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Emberiza citrinella",0.48,2,0,216,19,0.0952380952380952,0,0.0952380952380952,1,0.173913043478261,0.641509433962264,0.914027149321267
"Emberiza citrinella",0.49,2,0,216,19,0.0952380952380952,0,0.0952380952380952,1,0.173913043478261,0.641509433962264,0.914027149321267
"Emberiza citrinella",0.5,2,0,216,19,0.0952380952380952,0,0.0952380952380952,1,0.173913043478261,0.641509433962264,0.914027149321267
"Emberiza citrinella",0.51,2,0,216,19,0.0952380952380952,0,0.0952380952380952,1,0.173913043478261,0.641509433962264,0.914027149321267
"Emberiza citrinella",0.52,2,0,216,19,0.0952380952380952,0,0.0952380952380952,1,0.173913043478261,0.641509433962264,0.914027149321267
"Emberiza citrinella",0.53,1,0,216,20,0.0476190476190476,0,0.0476190476190476,1,0.0909090909090909,0.459459459459459,0.834710743801653
"Emberiza citrinella",0.54,1,0,216,20,0.0476190476190476,0,0.0476190476190476,1,0.0909090909090909,0.459459459459459,0.834710743801653
"Emberiza citrinella",0.55,1,0,216,20,0.0476190476190476,0,0.0476190476190476,1,0.0909090909090909,0.459459459459459,0.834710743801653
"Emberiza citrinella",0.56,1,0,216,20,0.0476190476190476,0,0.0476190476190476,1,0.0909090909090909,0.459459459459459,0.834710743801653
"Emberiza citrinella",0.57,1,0,216,20,0.0476190476190476,0,0.0476190476190476,1,0.0909090909090909,0.459459459459459,0.834710743801653
"Emberiza citrinella",0.58,1,0,216,20,0.0476190476190476,0,0.0476190476190476,1,0.0909090909090909,0.459459459459459,0.834710743801653
"Emberiza citrinella",0.59,1,0,216,20,0.0476190476190476,0,0.0476190476190476,1,0.0909090909090909,0.459459459459459,0.834710743801653
"Emberiza citrinella",0.6,1,0,216,20,0.0476190476190476,0,0.0476190476190476,1,0.0909090909090909,0.459459459459459,0.834710743801653
"Emberiza citrinella",0.61,1,0,216,20,0.0476190476190476,0,0.0476190476190476,1,0.0909090909090909,0.459459459459459,0.834710743801653
"Emberiza citrinella",0.62,1,0,216,20,0.0476190476190476,0,0.0476190476190476,1,0.0909090909090909,0.459459459459459,0.834710743801653
"Emberiza citrinella",0.63,1,0,216,20,0.0476190476190476,0,0.0476190476190476,1,0.0909090909090909,0.459459459459459,0.834710743801653
"Emberiza citrinella",0.64,1,0,216,20,0.0476190476190476,0,0.0476190476190476,1,0.0909090909090909,0.459459459459459,0.834710743801653
"Emberiza citrinella",0.65,1,0,216,20,0.0476190476190476,0,0.0476190476190476,1,0.0909090909090909,0.459459459459459,0.834710743801653
"Emberiza citrinella",0.66,1,0,216,20,0.0476190476190476,0,0.0476190476190476,1,0.0909090909090909,0.459459459459459,0.834710743801653
"Emberiza citrinella",0.67,1,0,216,20,0.0476190476190476,0,0.0476190476190476,1,0.0909090909090909,0.459459459459459,0.834710743801653
"Emberiza citrinella",0.68,1,0,216,20,0.0476190476190476,0,0.0476190476190476,1,0.0909090909090909,0.459459459459459,0.834710743801653
"Erithacus rubecula",0.1,23,59,150,5,0.821428571428571,0.282296650717703,0.821428571428571,0.280487804878049,0.418181818181818,0.291791044776119,0.282328633932912
"Erithacus rubecula",0.11,19,49,160,9,0.678571428571429,0.23444976076555,0.678571428571429,0.279411764705882,0.395833333333333,0.289426523297491,0.281048623315759
"Erithacus rubecula",0.12,17,43,165,12,0.586206896551724,0.206730769230769,0.586206896551724,0.283333333333333,0.382022471910112,0.29221435793731,0.284790180792835
"Erithacus rubecula",0.13,16,32,175,14,0.533333333333333,0.154589371980676,0.533333333333333,0.333333333333333,0.41025641025641,0.340852130325814,0.334575569358178
"Erithacus rubecula",0.14,16,24,182,15,0.516129032258065,0.116504854368932,0.516129032258065,0.4,0.450704225352113,0.405365126676602,0.400893078640536
"Erithacus rubecula",0.15,16,21,185,15,0.516129032258065,0.101941747572816,0.516129032258065,0.432432432432432,0.470588235294118,0.436597110754414,0.433127847761994
"Erithacus rubecula",0.16,15,18,187,17,0.46875,0.0878048780487805,0.46875,0.454545454545455,0.461538461538462,0.455357142857143,0.4546818727491
"Erithacus rubecula",0.17,14,17,187,19,0.424242424242424,0.0833333333333333,0.424242424242424,0.451612903225806,0.4375,0.449905482041588,0.451324609000958
"Erithacus rubecula",0.18,14,15,189,19,0.424242424242424,0.0735294117647059,0.424242424242424,0.482758620689655,0.451612903225806,0.47887323943662,0.482100238663485
"Erithacus rubecula",0.19,14,13,191,19,0.424242424242424,0.0637254901960784,0.424242424242424,0.518518518518518,0.466666666666667,0.511827956989247,0.517380168313209
"Erithacus rubecula",0.2,13,10,194,20,0.393939393939394,0.0490196078431373,0.393939393939394,0.565217391304348,0.464285714285714,0.551122194513716,0.562794684954994
"Erithacus rubecula",0.21,13,8,196,20,0.393939393939394,0.0392156862745098,0.393939393939394,0.619047619047619,0.481481481481481,0.598915989159892,0.615564932020628
"Erithacus rubecula",0.22,13,6,198,20,0.393939393939394,0.0294117647058824,0.393939393939394,0.684210526315789,0.5,0.655786350148368,0.679255043973099
"Erithacus rubecula",0.23,11,6,198,22,0.333333333333333,0.0294117647058824,0.333333333333333,0.647058823529412,0.44,0.613114754098361,0.641084824004616
"Erithacus rubecula",0.24,11,5,199,22,0.333333333333333,0.0245098039215686,0.333333333333333,0.6875,0.448979591836735,0.647058823529412,0.680342927127985
"Erithacus rubecula",0.25,11,5,199,22,0.333333333333333,0.0245098039215686,0.333333333333333,0.6875,0.448979591836735,0.647058823529412,0.680342927127985
"Erithacus rubecula",0.26,11,5,199,22,0.333333333333333,0.0245098039215686,0.333333333333333,0.6875,0.448979591836735,0.647058823529412,0.680342927127985
"Erithacus rubecula",0.27,11,4,200,22,0.333333333333333,0.0196078431372549,0.333333333333333,0.733333333333333,0.458333333333333,0.684981684981685,0.724722765818656
"Erithacus rubecula",0.28,11,4,200,22,0.333333333333333,0.0196078431372549,0.333333333333333,0.733333333333333,0.458333333333333,0.684981684981685,0.724722765818656
"Erithacus rubecula",0.29,10,3,201,23,0.303030303030303,0.0147058823529412,0.303030303030303,0.769230769230769,0.434782608695652,0.705394190871369,0.757689422355589
"Erithacus rubecula",0.3,10,2,202,23,0.303030303030303,0.00980392156862745,0.303030303030303,0.833333333333333,0.444444444444444,0.755555555555556,0.819140308191403
"Erithacus rubecula",0.31,9,2,202,24,0.272727272727273,0.00980392156862745,0.272727272727273,0.818181818181818,0.409090909090909,0.732057416267943,0.802294792586055
"Erithacus rubecula",0.32,9,1,203,24,0.272727272727273,0.00490196078431373,0.272727272727273,0.9,0.418604651162791,0.792746113989637,0.879961277831559
"Erithacus rubecula",0.33,9,1,203,24,0.272727272727273,0.00490196078431373,0.272727272727273,0.9,0.418604651162791,0.792746113989637,0.879961277831559
"Erithacus rubecula",0.34,9,1,203,24,0.272727272727273,0.00490196078431373,0.272727272727273,0.9,0.418604651162791,0.792746113989637,0.879961277831559
"Erithacus rubecula",0.35,9,1,203,24,0.272727272727273,0.00490196078431373,0.272727272727273,0.9,0.418604651162791,0.792746113989637,0.879961277831559
"Erithacus rubecula",0.36,9,1,203,24,0.272727272727273,0.00490196078431373,0.272727272727273,0.9,0.418604651162791,0.792746113989637,0.879961277831559
"Erithacus rubecula",0.37,8,1,203,25,0.242424242424242,0.00490196078431373,0.242424242424242,0.888888888888889,0.380952380952381,0.768361581920904,0.866023579849946
"Erithacus rubecula",0.38,8,1,203,25,0.242424242424242,0.00490196078431373,0.242424242424242,0.888888888888889,0.380952380952381,0.768361581920904,0.866023579849946
"Erithacus rubecula",0.39,8,1,203,25,0.242424242424242,0.00490196078431373,0.242424242424242,0.888888888888889,0.380952380952381,0.768361581920904,0.866023579849946
"Erithacus rubecula",0.4,8,1,203,25,0.242424242424242,0.00490196078431373,0.242424242424242,0.888888888888889,0.380952380952381,0.768361581920904,0.866023579849946
"Erithacus rubecula",0.41,8,1,203,25,0.242424242424242,0.00490196078431373,0.242424242424242,0.888888888888889,0.380952380952381,0.768361581920904,0.866023579849946
"Erithacus rubecula",0.42,6,1,203,27,0.181818181818182,0.00490196078431373,0.181818181818182,0.857142857142857,0.3,0.703448275862069,0.826739427012278
"Erithacus rubecula",0.43,6,1,203,27,0.181818181818182,0.00490196078431373,0.181818181818182,0.857142857142857,0.3,0.703448275862069,0.826739427012278
"Erithacus rubecula",0.44,6,1,203,27,0.181818181818182,0.00490196078431373,0.181818181818182,0.857142857142857,0.3,0.703448275862069,0.826739427012278
"Erithacus rubecula",0.45,6,1,203,27,0.181818181818182,0.00490196078431373,0.181818181818182,0.857142857142857,0.3,0.703448275862069,0.826739427012278
"Erithacus rubecula",0.46,6,1,203,27,0.181818181818182,0.00490196078431373,0.181818181818182,0.857142857142857,0.3,0.703448275862069,0.826739427012278
"Erithacus rubecula",0.47,6,1,203,27,0.181818181818182,0.00490196078431373,0.181818181818182,0.857142857142857,0.3,0.703448275862069,0.826739427012278
"Erithacus rubecula",0.48,6,1,203,27,0.181818181818182,0.00490196078431373,0.181818181818182,0.857142857142857,0.3,0.703448275862069,0.826739427012278
"Erithacus rubecula",0.49,6,1,203,27,0.181818181818182,0.00490196078431373,0.181818181818182,0.857142857142857,0.3,0.703448275862069,0.826739427012278
"Erithacus rubecula",0.5,6,1,203,27,0.181818181818182,0.00490196078431373,0.181818181818182,0.857142857142857,0.3,0.703448275862069,0.826739427012278
"Erithacus rubecula",0.51,6,1,203,27,0.181818181818182,0.00490196078431373,0.181818181818182,0.857142857142857,0.3,0.703448275862069,0.826739427012278
"Erithacus rubecula",0.52,6,0,204,27,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
"Erithacus rubecula",0.53,6,0,204,27,0.181818181818182,0,0.181818181818182,1,0.307692307692308,0.790697674418605,0.957345971563981
"Erithacus rubecula",0.54,5,0,204,28,0.151515151515152,0,0.151515151515152,1,0.263157894736842,0.752212389380531,0.947467166979362
"Erithacus rubecula",0.55,5,0,204,28,0.151515151515152,0,0.151515151515152,1,0.263157894736842,0.752212389380531,0.947467166979362
"Erithacus rubecula",0.56,5,0,204,28,0.151515151515152,0,0.151515151515152,1,0.263157894736842,0.752212389380531,0.947467166979362
"Erithacus rubecula",0.57,5,0,204,28,0.151515151515152,0,0.151515151515152,1,0.263157894736842,0.752212389380531,0.947467166979362
"Erithacus rubecula",0.58,5,0,204,28,0.151515151515152,0,0.151515151515152,1,0.263157894736842,0.752212389380531,0.947467166979362
"Erithacus rubecula",0.59,5,0,204,28,0.151515151515152,0,0.151515151515152,1,0.263157894736842,0.752212389380531,0.947467166979362
"Erithacus rubecula",0.6,5,0,204,28,0.151515151515152,0,0.151515151515152,1,0.263157894736842,0.752212389380531,0.947467166979362
"Erithacus rubecula",0.61,5,0,204,28,0.151515151515152,0,0.151515151515152,1,0.263157894736842,0.752212389380531,0.947467166979362
"Erithacus rubecula",0.62,5,0,204,28,0.151515151515152,0,0.151515151515152,1,0.263157894736842,0.752212389380531,0.947467166979362
"Erithacus rubecula",0.63,5,0,204,28,0.151515151515152,0,0.151515151515152,1,0.263157894736842,0.752212389380531,0.947467166979362
"Erithacus rubecula",0.64,5,0,204,28,0.151515151515152,0,0.151515151515152,1,0.263157894736842,0.752212389380531,0.947467166979362
"Erithacus rubecula",0.65,5,0,204,28,0.151515151515152,0,0.151515151515152,1,0.263157894736842,0.752212389380531,0.947467166979362
"Erithacus rubecula",0.66,4,0,204,29,0.121212121212121,0,0.121212121212121,1,0.216216216216216,0.701030927835051,0.933025404157044
"Erithacus rubecula",0.67,4,0,204,29,0.121212121212121,0,0.121212121212121,1,0.216216216216216,0.701030927835051,0.933025404157044
"Erithacus rubecula",0.68,4,0,204,29,0.121212121212121,0,0.121212121212121,1,0.216216216216216,0.701030927835051,0.933025404157044
"Erithacus rubecula",0.69,4,0,204,29,0.121212121212121,0,0.121212121212121,1,0.216216216216216,0.701030927835051,0.933025404157044
"Erithacus rubecula",0.7,4,0,204,29,0.121212121212121,0,0.121212121212121,1,0.216216216216216,0.701030927835051,0.933025404157044
"Erithacus rubecula",0.71,3,0,204,30,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
"Erithacus rubecula",0.72,3,0,204,30,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
"Erithacus rubecula",0.73,3,0,204,30,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
"Erithacus rubecula",0.74,3,0,204,30,0.0909090909090909,0,0.0909090909090909,1,0.166666666666667,0.62962962962963,0.90990990990991
"Erithacus rubecula",0.75,2,0,204,31,0.0606060606060606,0,0.0606060606060606,1,0.114285714285714,0.523076923076923,0.866952789699571
"Erithacus rubecula",0.76,2,0,204,31,0.0606060606060606,0,0.0606060606060606,1,0.114285714285714,0.523076923076923,0.866952789699571
"Erithacus rubecula",0.77,1,0,204,32,0.0303030303030303,0,0.0303030303030303,1,0.0588235294117647,0.346938775510204,0.759398496240602
"Erithacus rubecula",0.78,1,0,204,32,0.0303030303030303,0,0.0303030303030303,1,0.0588235294117647,0.346938775510204,0.759398496240602
"Erithacus rubecula",0.79,1,0,204,32,0.0303030303030303,0,0.0303030303030303,1,0.0588235294117647,0.346938775510204,0.759398496240602
"Erithacus rubecula",0.8,1,0,204,32,0.0303030303030303,0,0.0303030303030303,1,0.0588235294117647,0.346938775510204,0.759398496240602
"Fringilla coelebs",0.1,17,38,164,18,0.485714285714286,0.188118811881188,0.485714285714286,0.309090909090909,0.377777777777778,0.315846994535519,0.310207768744354
"Fringilla coelebs",0.11,17,35,167,18,0.485714285714286,0.173267326732673,0.485714285714286,0.326923076923077,0.390804597701149,0.333333333333333,0.327984718242598
"Fringilla coelebs",0.12,17,27,173,20,0.459459459459459,0.135,0.459459459459459,0.386363636363636,0.419753086419753,0.390013495276653,0.386973180076628
"Fringilla coelebs",0.13,17,23,177,20,0.459459459459459,0.115,0.459459459459459,0.425,0.441558441558442,0.426883308714919,0.425315828585583
"Fringilla coelebs",0.14,14,20,180,23,0.378378378378378,0.1,0.378378378378378,0.411764705882353,0.394366197183099,0.409638554216867,0.411405295315682
"Fringilla coelebs",0.15,14,15,185,23,0.378378378378378,0.075,0.378378378378378,0.482758620689655,0.424242424242424,0.475049900199601,0.481443649982976
"Fringilla coelebs",0.16,14,12,188,23,0.378378378378378,0.06,0.378378378378378,0.538461538461538,0.444444444444444,0.525386313465784,0.536215396283656
"Fringilla coelebs",0.17,14,10,190,23,0.378378378378378,0.05,0.378378378378378,0.583333333333333,0.459016393442623,0.565320665083135,0.580221583914649
"Fringilla coelebs",0.18,13,9,191,24,0.351351351351351,0.045,0.351351351351351,0.590909090909091,0.440677966101695,0.568123393316195,0.586946803755029
"Fringilla coelebs",0.19,12,7,193,25,0.324324324324324,0.035,0.324324324324324,0.631578947368421,0.428571428571429,0.598240469208211,0.625709860609189
