Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
73	Spectrogram 1	1	28.0	31.0	150	15000	blared1	Black Redstart	0.1280
74	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1261
75	Spectrogram 1	1	28.0	31.0	150	15000	thelar1	Thekla's Lark	0.1127
76	Spectrogram 1	1	30.0	33.0	150	15000	hawfin	Hawfinch	0.1428
77	Spectrogram 1	1	30.0	33.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1408
78	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1225
79	Spectrogram 1	1	30.0	33.0	150	15000	reebun	Reed Bunting	0.1104
80	Spectrogram 1	1	30.0	33.0	150	15000	eaywag1	Western Yellow Wagtail	0.1088
81	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.1087
82	Spectrogram 1	1	30.0	33.0	150	15000	sarwar1	Sardinian Warbler	0.1072
83	Spectrogram 1	1	32.0	35.0	150	15000	eutdov	European Turtle-Dove	0.1824
84	Spectrogram 1	1	32.0	35.0	150	15000	sarwar1	Sardinian Warbler	0.1474
85	Spectrogram 1	1	32.0	35.0	150	15000	cetwar1	Cetti's Warbler	0.1289
86	Spectrogram 1	1	32.0	35.0	150	15000	melwar1	Melodious Warbler	0.1151
87	Spectrogram 1	1	32.0	35.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1104
88	Spectrogram 1	1	34.0	37.0	150	15000	melwar1	Melodious Warbler	0.2105
89	Spectrogram 1	1	34.0	37.0	150	15000	subwar6	Western Subalpine Warbler	0.1526
90	Spectrogram 1	1	34.0	37.0	150	15000	sarwar1	Sardinian Warbler	0.1389
91	Spectrogram 1	1	34.0	37.0	150	15000	darwar1	Dartford Warbler	0.1151
92	Spectrogram 1	1	34.0	37.0	150	15000	eutdov	European Turtle-Dove	0.1074
93	Spectrogram 1	1	34.0	37.0	150	15000	corbun1	Corn Bunting	0.1067
94	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.2513
95	Spectrogram 1	1	36.0	39.0	150	15000	sarwar1	Sardinian Warbler	0.1444
96	Spectrogram 1	1	36.0	39.0	150	15000	subwar6	Western Subalpine Warbler	0.1207
97	Spectrogram 1	1	36.0	39.0	150	15000	lottit1	Long-tailed Tit	0.1111
98	Spectrogram 1	1	36.0	39.0	150	15000	dunnoc1	Dunnock	0.1092
99	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.1084
100	Spectrogram 1	1	36.0	39.0	150	15000	eurser1	European Serin	0.1079
101	Spectrogram 1	1	36.0	39.0	150	15000	eurgol	European Goldfinch	0.1068
102	Spectrogram 1	1	38.0	41.0	150	15000	spofly1	Spotted Flycatcher	0.2066
103	Spectrogram 1	1	40.0	43.0	150	15000	sposta1	Spotless Starling	0.1694
104	Spectrogram 1	1	40.0	43.0	150	15000	hawfin	Hawfinch	0.1302
105	Spectrogram 1	1	40.0	43.0	150	15000	norlap	Northern Lapwing	0.1070
106	Spectrogram 1	1	42.0	45.0	150	15000	spofly1	Spotted Flycatcher	0.2624
107	Spectrogram 1	1	42.0	45.0	150	15000	eutdov	European Turtle-Dove	0.1845
108	Spectrogram 1	1	42.0	45.0	150	15000	gretit1	Great Tit	0.1433
109	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1279
110	Spectrogram 1	1	42.0	45.0	150	15000	comcuc	Common Cuckoo	0.1167
111	Spectrogram 1	1	42.0	45.0	150	15000	eurbla	Eurasian Blackbird	0.1123
112	Spectrogram 1	1	42.0	45.0	150	15000	eurrob1	European Robin	0.1066
113	Spectrogram 1	1	42.0	45.0	150	15000	lottit1	Long-tailed Tit	0.1021
114	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.2624
115	Spectrogram 1	1	44.0	47.0	150	15000	woolar1	Wood Lark	0.2109
116	Spectrogram 1	1	44.0	47.0	150	15000	spofly1	Spotted Flycatcher	0.2033
117	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.1107
118	Spectrogram 1	1	46.0	49.0	150	15000	melwar1	Melodious Warbler	0.1971
119	Spectrogram 1	1	46.0	49.0	150	15000	spofly1	Spotted Flycatcher	0.1185
120	Spectrogram 1	1	48.0	51.0	150	15000	melwar1	Melodious Warbler	0.3053
121	Spectrogram 1	1	48.0	51.0	150	15000	sarwar1	Sardinian Warbler	0.1642
122	Spectrogram 1	1	48.0	51.0	150	15000	subwar6	Western Subalpine Warbler	0.1405
123	Spectrogram 1	1	50.0	53.0	150	15000	melwar1	Melodious Warbler	0.1462
124	Spectrogram 1	1	50.0	53.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1442
125	Spectrogram 1	1	50.0	53.0	150	15000	lirplo	Little Ringed Plover	0.1173
126	Spectrogram 1	1	52.0	55.0	150	15000	melwar1	Melodious Warbler	0.1833
127	Spectrogram 1	1	52.0	55.0	150	15000	sarwar1	Sardinian Warbler	0.1508
128	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1700
129	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1253
130	Spectrogram 1	1	54.0	57.0	150	15000	skylar	Eurasian Skylark	0.1235
131	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1179
132	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1055
133	Spectrogram 1	1	56.0	59.0	150	15000	corbun1	Corn Bunting	0.1107
134	Spectrogram 1	1	56.0	59.0	150	15000	eurgol	European Goldfinch	0.1028
