Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
28	Spectrogram 1	1	6.0	9.0	150	15000	eurgre1	European Greenfinch	0.1447
29	Spectrogram 1	1	6.0	9.0	150	15000	webwar1	Western Bonelli's Warbler	0.1035
30	Spectrogram 1	1	6.0	9.0	150	15000	thelar1	Thekla's Lark	0.1004
31	Spectrogram 1	1	7.0	10.0	150	15000	webwar1	Western Bonelli's Warbler	0.2461
32	Spectrogram 1	1	7.0	10.0	150	15000	redkit1	Red Kite	0.1113
33	Spectrogram 1	1	7.0	10.0	150	15000	cirbun1	Cirl Bunting	0.1074
34	Spectrogram 1	1	7.0	10.0	150	15000	trepip	Tree Pipit	0.1026
35	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.1364
36	Spectrogram 1	1	11.0	14.0	150	15000	goldcr1	Goldcrest	0.1473
37	Spectrogram 1	1	12.0	15.0	150	15000	goldcr1	Goldcrest	0.1113
38	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1090
39	Spectrogram 1	1	13.0	16.0	150	15000	webwar1	Western Bonelli's Warbler	0.1086
40	Spectrogram 1	1	16.0	19.0	150	15000	martit2	Marsh Tit	0.1211
41	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.3865
42	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1830
43	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1368
44	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.2528
45	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.2084
46	Spectrogram 1	1	20.0	23.0	150	15000	watpip1	Water Pipit	0.1119
47	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1790
48	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1286
49	Spectrogram 1	1	22.0	25.0	150	15000	goldcr1	Goldcrest	0.1295
50	Spectrogram 1	1	23.0	26.0	150	15000	comnig1	Common Nightingale	0.3762
51	Spectrogram 1	1	23.0	26.0	150	15000	webwar1	Western Bonelli's Warbler	0.1201
52	Spectrogram 1	1	24.0	27.0	150	15000	comnig1	Common Nightingale	0.2262
53	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1385
54	Spectrogram 1	1	25.0	28.0	150	15000	comnig1	Common Nightingale	0.2774
55	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1220
56	Spectrogram 1	1	26.0	29.0	150	15000	goldcr1	Goldcrest	0.1281
57	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1006
58	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.2750
59	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1576
60	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1383
61	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1364
62	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1053
63	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.1364
64	Spectrogram 1	1	30.0	33.0	150	15000	comnig1	Common Nightingale	0.1477
65	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1195
66	Spectrogram 1	1	31.0	34.0	150	15000	comnig1	Common Nightingale	0.2016
67	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1535
68	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.2383
69	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.1166
70	Spectrogram 1	1	32.0	35.0	150	15000	comnig1	Common Nightingale	0.1117
71	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.2347
72	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1784
73	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.2102
74	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1240
75	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1775
76	Spectrogram 1	1	37.0	40.0	150	15000	webwar1	Western Bonelli's Warbler	0.1741
77	Spectrogram 1	1	37.0	40.0	150	15000	trepip	Tree Pipit	0.1146
78	Spectrogram 1	1	37.0	40.0	150	15000	martit2	Marsh Tit	0.1089
79	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.4362
80	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1939
81	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1427
82	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1251
83	Spectrogram 1	1	41.0	44.0	150	15000	comnig1	Common Nightingale	0.2316
84	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1836
85	Spectrogram 1	1	42.0	45.0	150	15000	comnig1	Common Nightingale	0.1254
86	Spectrogram 1	1	43.0	46.0	150	15000	comnig1	Common Nightingale	0.2012
87	Spectrogram 1	1	43.0	46.0	150	15000	cirbun1	Cirl Bunting	0.1104
88	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.2688
89	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.2161
90	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1089
91	Spectrogram 1	1	47.0	50.0	150	15000	stonec4	European Stonechat	0.3965
92	Spectrogram 1	1	47.0	50.0	150	15000	dunnoc1	Dunnock	0.3130
93	Spectrogram 1	1	47.0	50.0	150	15000	reebun	Reed Bunting	0.1467
94	Spectrogram 1	1	48.0	51.0	150	15000	stonec4	European Stonechat	0.2963
95	Spectrogram 1	1	49.0	52.0	150	15000	stonec4	European Stonechat	0.3607
96	Spectrogram 1	1	49.0	52.0	150	15000	cirbun1	Cirl Bunting	0.1142
97	Spectrogram 1	1	50.0	53.0	150	15000	cirbun1	Cirl Bunting	0.3025
98	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.2052
99	Spectrogram 1	1	52.0	55.0	150	15000	webwar1	Western Bonelli's Warbler	0.1427
100	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1359
101	Spectrogram 1	1	52.0	55.0	150	15000	comnig1	Common Nightingale	0.1358
102	Spectrogram 1	1	53.0	56.0	150	15000	stonec4	European Stonechat	0.4821
103	Spectrogram 1	1	53.0	56.0	150	15000	dunnoc1	Dunnock	0.1169
104	Spectrogram 1	1	54.0	57.0	150	15000	stonec4	European Stonechat	0.3346
105	Spectrogram 1	1	54.0	57.0	150	15000	dunnoc1	Dunnock	0.2857
106	Spectrogram 1	1	55.0	58.0	150	15000	cirbun1	Cirl Bunting	0.2689
107	Spectrogram 1	1	55.0	58.0	150	15000	webwar1	Western Bonelli's Warbler	0.2572
108	Spectrogram 1	1	55.0	58.0	150	15000	dunnoc1	Dunnock	0.1600
109	Spectrogram 1	1	55.0	58.0	150	15000	trepip	Tree Pipit	0.1482
110	Spectrogram 1	1	55.0	58.0	150	15000	stonec4	European Stonechat	0.1031
111	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.2724
112	Spectrogram 1	1	56.0	59.0	150	15000	webwar1	Western Bonelli's Warbler	0.1108
113	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.2050
114	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1199
115	Spectrogram 1	1	58.0	61.0	150	15000	cirbun1	Cirl Bunting	0.4404
116	Spectrogram 1	1	58.0	61.0	150	15000	webwar1	Western Bonelli's Warbler	0.1080
117	Spectrogram 1	1	59.0	62.0	150	15000	blared1	Black Redstart	0.1199
