Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	cirbun1	Cirl Bunting	0.2479
2	Spectrogram 1	1	0	3.0	150	15000	melwar1	Melodious Warbler	0.1342
3	Spectrogram 1	1	0	3.0	150	15000	comqua1	Common Quail	0.1303
4	Spectrogram 1	1	0	3.0	150	15000	crelar2	Crested Lark	0.1200
5	Spectrogram 1	1	0	3.0	150	15000	callar1	Calandra Lark	0.1185
6	Spectrogram 1	1	0	3.0	150	15000	eaywag1	Western Yellow Wagtail	0.1176
7	Spectrogram 1	1	0	3.0	150	15000	reebun	Reed Bunting	0.1004
8	Spectrogram 1	1	1.0	4.0	150	15000	sposta1	Spotless Starling	0.1840
9	Spectrogram 1	1	1.0	4.0	150	15000	cirbun1	Cirl Bunting	0.1115
10	Spectrogram 1	1	1.0	4.0	150	15000	trepip	Tree Pipit	0.1104
11	Spectrogram 1	1	1.0	4.0	150	15000	wooshr1	Woodchat Shrike	0.1101
12	Spectrogram 1	1	1.0	4.0	150	15000	callar1	Calandra Lark	0.1075
13	Spectrogram 1	1	1.0	4.0	150	15000	melwar1	Melodious Warbler	0.1041
14	Spectrogram 1	1	2.0	5.0	150	15000	cirbun1	Cirl Bunting	0.1539
15	Spectrogram 1	1	2.0	5.0	150	15000	corbun1	Corn Bunting	0.1465
16	Spectrogram 1	1	2.0	5.0	150	15000	sposta1	Spotless Starling	0.1413
17	Spectrogram 1	1	2.0	5.0	150	15000	melwar1	Melodious Warbler	0.1377
18	Spectrogram 1	1	2.0	5.0	150	15000	crelar2	Crested Lark	0.1259
19	Spectrogram 1	1	2.0	5.0	150	15000	stonec4	European Stonechat	0.1250
20	Spectrogram 1	1	2.0	5.0	150	15000	trepip	Tree Pipit	0.1236
21	Spectrogram 1	1	2.0	5.0	150	15000	webwar1	Western Bonelli's Warbler	0.1111
22	Spectrogram 1	1	2.0	5.0	150	15000	comqua1	Common Quail	0.1075
23	Spectrogram 1	1	2.0	5.0	150	15000	spaspa1	Spanish Sparrow	0.1014
24	Spectrogram 1	1	3.0	6.0	150	15000	cetwar1	Cetti's Warbler	0.1712
25	Spectrogram 1	1	3.0	6.0	150	15000	wooshr1	Woodchat Shrike	0.1526
26	Spectrogram 1	1	3.0	6.0	150	15000	cirbun1	Cirl Bunting	0.1489
27	Spectrogram 1	1	3.0	6.0	150	15000	grewhi1	Greater Whitethroat	0.1476
28	Spectrogram 1	1	3.0	6.0	150	15000	melwar1	Melodious Warbler	0.1328
29	Spectrogram 1	1	3.0	6.0	150	15000	webwar1	Western Bonelli's Warbler	0.1256
30	Spectrogram 1	1	3.0	6.0	150	15000	corbun1	Corn Bunting	0.1158
31	Spectrogram 1	1	3.0	6.0	150	15000	trepip	Tree Pipit	0.1141
32	Spectrogram 1	1	3.0	6.0	150	15000	stonec4	European Stonechat	0.1117
33	Spectrogram 1	1	4.0	7.0	150	15000	wooshr1	Woodchat Shrike	0.2855
34	Spectrogram 1	1	4.0	7.0	150	15000	corbun1	Corn Bunting	0.1958
35	Spectrogram 1	1	4.0	7.0	150	15000	cirbun1	Cirl Bunting	0.1456
36	Spectrogram 1	1	4.0	7.0	150	15000	comswi	Common Swift	0.1438
37	Spectrogram 1	1	4.0	7.0	150	15000	melwar1	Melodious Warbler	0.1328
38	Spectrogram 1	1	4.0	7.0	150	15000	stonec4	European Stonechat	0.1258
39	Spectrogram 1	1	4.0	7.0	150	15000	thelar1	Thekla's Lark	0.1250
40	Spectrogram 1	1	4.0	7.0	150	15000	rocbun1	Rock Bunting	0.1103
41	Spectrogram 1	1	4.0	7.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1075
42	Spectrogram 1	1	4.0	7.0	150	15000	sposta1	Spotless Starling	0.1038
43	Spectrogram 1	1	5.0	8.0	150	15000	corbun1	Corn Bunting	0.1806
44	Spectrogram 1	1	5.0	8.0	150	15000	wooshr1	Woodchat Shrike	0.1781
45	Spectrogram 1	1	5.0	8.0	150	15000	comswi	Common Swift	0.1663
46	Spectrogram 1	1	5.0	8.0	150	15000	callar1	Calandra Lark	0.1530
47	Spectrogram 1	1	5.0	8.0	150	15000	thelar1	Thekla's Lark	0.1042
48	Spectrogram 1	1	5.0	8.0	150	15000	stonec4	European Stonechat	0.1012
49	Spectrogram 1	1	6.0	9.0	150	15000	corbun1	Corn Bunting	0.2860
50	Spectrogram 1	1	6.0	9.0	150	15000	comqua1	Common Quail	0.2663
51	Spectrogram 1	1	6.0	9.0	150	15000	callar1	Calandra Lark	0.2619
52	Spectrogram 1	1	6.0	9.0	150	15000	stonec4	European Stonechat	0.2036
53	Spectrogram 1	1	6.0	9.0	150	15000	cirbun1	Cirl Bunting	0.1459
54	Spectrogram 1	1	6.0	9.0	150	15000	whinch1	Whinchat	0.1302
55	Spectrogram 1	1	6.0	9.0	150	15000	wooshr1	Woodchat Shrike	0.1055
56	Spectrogram 1	1	7.0	10.0	150	15000	corbun1	Corn Bunting	0.2051
57	Spectrogram 1	1	7.0	10.0	150	15000	cirbun1	Cirl Bunting	0.1413
58	Spectrogram 1	1	7.0	10.0	150	15000	stonec4	European Stonechat	0.1271
59	Spectrogram 1	1	7.0	10.0	150	15000	comqua1	Common Quail	0.1251
60	Spectrogram 1	1	7.0	10.0	150	15000	whinch1	Whinchat	0.1192
61	Spectrogram 1	1	8.0	11.0	150	15000	stonec4	European Stonechat	0.2158
62	Spectrogram 1	1	8.0	11.0	150	15000	whinch1	Whinchat	0.1804
63	Spectrogram 1	1	8.0	11.0	150	15000	comqua1	Common Quail	0.1619
64	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1598
65	Spectrogram 1	1	8.0	11.0	150	15000	reebun	Reed Bunting	0.1569
66	Spectrogram 1	1	8.0	11.0	150	15000	eaywag1	Western Yellow Wagtail	0.1276
67	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1258
68	Spectrogram 1	1	8.0	11.0	150	15000	callar1	Calandra Lark	0.1196
69	Spectrogram 1	1	8.0	11.0	150	15000	corbun1	Corn Bunting	0.1183
70	Spectrogram 1	1	8.0	11.0	150	15000	redkit1	Red Kite	0.1176
71	Spectrogram 1	1	9.0	12.0	150	15000	corbun1	Corn Bunting	0.1315
72	Spectrogram 1	1	9.0	12.0	150	15000	comqua1	Common Quail	0.1238
73	Spectrogram 1	1	9.0	12.0	150	15000	whinch1	Whinchat	0.1237
74	Spectrogram 1	1	9.0	12.0	150	15000	stonec4	European Stonechat	0.1177
75	Spectrogram 1	1	9.0	12.0	150	15000	cirbun1	Cirl Bunting	0.1151
76	Spectrogram 1	1	9.0	12.0	150	15000	yellow2	Yellowhammer	0.1106
77	Spectrogram 1	1	9.0	12.0	150	15000	wooshr1	Woodchat Shrike	0.1102
78	Spectrogram 1	1	9.0	12.0	150	15000	thelar1	Thekla's Lark	0.1040
79	Spectrogram 1	1	10.0	13.0	150	15000	wooshr1	Woodchat Shrike	0.1829
80	Spectrogram 1	1	10.0	13.0	150	15000	corbun1	Corn Bunting	0.1610
81	Spectrogram 1	1	10.0	13.0	150	15000	sposta1	Spotless Starling	0.1268
82	Spectrogram 1	1	10.0	13.0	150	15000	comswi	Common Swift	0.1241
83	Spectrogram 1	1	10.0	13.0	150	15000	spaspa1	Spanish Sparrow	0.1035
84	Spectrogram 1	1	10.0	13.0	150	15000	whinch1	Whinchat	0.1019
85	Spectrogram 1	1	11.0	14.0	150	15000	corbun1	Corn Bunting	0.1825
86	Spectrogram 1	1	11.0	14.0	150	15000	wooshr1	Woodchat Shrike	0.1566
87	Spectrogram 1	1	11.0	14.0	150	15000	eurlin1	Eurasian Linnet	0.1430
88	Spectrogram 1	1	11.0	14.0	150	15000	stonec4	European Stonechat	0.1293
89	Spectrogram 1	1	11.0	14.0	150	15000	comswi	Common Swift	0.1228
90	Spectrogram 1	1	11.0	14.0	150	15000	spaspa1	Spanish Sparrow	0.1150
91	Spectrogram 1	1	11.0	14.0	150	15000	cirbun1	Cirl Bunting	0.1071
92	Spectrogram 1	1	11.0	14.0	150	15000	sposta1	Spotless Starling	0.1007
93	Spectrogram 1	1	12.0	15.0	150	15000	wooshr1	Woodchat Shrike	0.1526
94	Spectrogram 1	1	12.0	15.0	150	15000	stonec4	European Stonechat	0.1404
95	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1387
96	Spectrogram 1	1	12.0	15.0	150	15000	reebun	Reed Bunting	0.1241
97	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.1089
98	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1085
99	Spectrogram 1	1	12.0	15.0	150	15000	whinch1	Whinchat	0.1045
100	Spectrogram 1	1	12.0	15.0	150	15000	eurlin1	Eurasian Linnet	0.1003
101	Spectrogram 1	1	13.0	16.0	150	15000	whinch1	Whinchat	0.3281
102	Spectrogram 1	1	13.0	16.0	150	15000	corbun1	Corn Bunting	0.2162
103	Spectrogram 1	1	13.0	16.0	150	15000	eaywag1	Western Yellow Wagtail	0.1836
104	Spectrogram 1	1	13.0	16.0	150	15000	reebun	Reed Bunting	0.1626
105	Spectrogram 1	1	13.0	16.0	150	15000	cirbun1	Cirl Bunting	0.1614
106	Spectrogram 1	1	13.0	16.0	150	15000	rebshr1	Red-backed Shrike	0.1302
107	Spectrogram 1	1	13.0	16.0	150	15000	stonec4	European Stonechat	0.1249
108	Spectrogram 1	1	13.0	16.0	150	15000	yellow2	Yellowhammer	0.1169
109	Spectrogram 1	1	13.0	16.0	150	15000	comqua1	Common Quail	0.1031
110	Spectrogram 1	1	13.0	16.0	150	15000	ibgshr1	Iberian Gray Shrike	0.1025
111	Spectrogram 1	1	13.0	16.0	150	15000	trepip	Tree Pipit	0.1012
112	Spectrogram 1	1	14.0	17.0	150	15000	corbun1	Corn Bunting	0.3232
113	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.1644
114	Spectrogram 1	1	14.0	17.0	150	15000	carcro1	Carrion Crow	0.1597
115	Spectrogram 1	1	14.0	17.0	150	15000	wooshr1	Woodchat Shrike	0.1590
116	Spectrogram 1	1	14.0	17.0	150	15000	rebshr1	Red-backed Shrike	0.1547
117	Spectrogram 1	1	14.0	17.0	150	15000	melwar1	Melodious Warbler	0.1386
118	Spectrogram 1	1	14.0	17.0	150	15000	reebun	Reed Bunting	0.1315
119	Spectrogram 1	1	14.0	17.0	150	15000	comqua1	Common Quail	0.1192
120	Spectrogram 1	1	14.0	17.0	150	15000	whinch1	Whinchat	0.1071
121	Spectrogram 1	1	15.0	18.0	150	15000	corbun1	Corn Bunting	0.3395
