Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	wooshr1	Woodchat Shrike	0.1025
2	Spectrogram 1	1	0	3.0	150	15000	comnig1	Common Nightingale	0.1017
3	Spectrogram 1	1	2.0	5.0	150	15000	lirplo	Little Ringed Plover	0.1295
4	Spectrogram 1	1	2.0	5.0	150	15000	woolar1	Wood Lark	0.1106
5	Spectrogram 1	1	6.0	9.0	150	15000	blackc1	Eurasian Blackcap	0.3457
6	Spectrogram 1	1	6.0	9.0	150	15000	webwar1	Western Bonelli's Warbler	0.2792
7	Spectrogram 1	1	6.0	9.0	150	15000	melwar1	Melodious Warbler	0.2762
8	Spectrogram 1	1	6.0	9.0	150	15000	cirbun1	Cirl Bunting	0.2632
9	Spectrogram 1	1	6.0	9.0	150	15000	grewhi1	Greater Whitethroat	0.2146
10	Spectrogram 1	1	6.0	9.0	150	15000	garwar1	Garden Warbler	0.1491
11	Spectrogram 1	1	6.0	9.0	150	15000	firecr1	Common Firecrest	0.1189
12	Spectrogram 1	1	6.0	9.0	150	15000	yellow2	Yellowhammer	0.1090
13	Spectrogram 1	1	6.0	9.0	150	15000	trepip	Tree Pipit	0.1059
14	Spectrogram 1	1	8.0	11.0	150	15000	blackc1	Eurasian Blackcap	0.3249
15	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.2389
16	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.2202
17	Spectrogram 1	1	8.0	11.0	150	15000	comnig1	Common Nightingale	0.1737
18	Spectrogram 1	1	8.0	11.0	150	15000	melwar1	Melodious Warbler	0.1509
19	Spectrogram 1	1	8.0	11.0	150	15000	comqua1	Common Quail	0.1286
20	Spectrogram 1	1	8.0	11.0	150	15000	eutdov	European Turtle-Dove	0.1135
21	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1090
22	Spectrogram 1	1	8.0	11.0	150	15000	eugori2	Eurasian Golden Oriole	0.1054
23	Spectrogram 1	1	8.0	11.0	150	15000	grewhi1	Greater Whitethroat	0.1053
24	Spectrogram 1	1	8.0	11.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1030
25	Spectrogram 1	1	10.0	13.0	150	15000	comnig1	Common Nightingale	0.1968
26	Spectrogram 1	1	12.0	15.0	150	15000	comcha	Common Chaffinch	0.3936
27	Spectrogram 1	1	12.0	15.0	150	15000	garwar1	Garden Warbler	0.2163
