Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
27	Spectrogram 1	1	9.0	12.0	150	15000	dunnoc1	Dunnock	0.1376
28	Spectrogram 1	1	9.0	12.0	150	15000	goldcr1	Goldcrest	0.1372
29	Spectrogram 1	1	9.0	12.0	150	15000	firecr1	Common Firecrest	0.1360
30	Spectrogram 1	1	9.0	12.0	150	15000	eurnut2	Eurasian Nuthatch	0.1318
31	Spectrogram 1	1	9.0	12.0	150	15000	coatit2	Coal Tit	0.1186
32	Spectrogram 1	1	9.0	12.0	150	15000	yellow2	Yellowhammer	0.1130
33	Spectrogram 1	1	9.0	12.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1125
34	Spectrogram 1	1	9.0	12.0	150	15000	grswoo	Great Spotted Woodpecker	0.1105
35	Spectrogram 1	1	9.0	12.0	150	15000	garwar1	Garden Warbler	0.1071
36	Spectrogram 1	1	9.0	12.0	150	15000	comred2	Common Redstart	0.1055
37	Spectrogram 1	1	9.0	12.0	150	15000	stodov1	Stock Dove	0.1035
38	Spectrogram 1	1	9.0	12.0	150	15000	grewhi1	Greater Whitethroat	0.1005
39	Spectrogram 1	1	9.0	12.0	150	15000	comcha	Common Chaffinch	0.1001
40	Spectrogram 1	1	12.0	15.0	150	15000	goldcr1	Goldcrest	0.5890
41	Spectrogram 1	1	12.0	15.0	150	15000	firecr1	Common Firecrest	0.2146
42	Spectrogram 1	1	12.0	15.0	150	15000	cretit2	Crested Tit	0.1013
43	Spectrogram 1	1	15.0	18.0	150	15000	goldcr1	Goldcrest	0.5855
44	Spectrogram 1	1	15.0	18.0	150	15000	firecr1	Common Firecrest	0.2991
45	Spectrogram 1	1	15.0	18.0	150	15000	cretit2	Crested Tit	0.2905
46	Spectrogram 1	1	15.0	18.0	150	15000	eurrob1	European Robin	0.1867
47	Spectrogram 1	1	15.0	18.0	150	15000	lottit1	Long-tailed Tit	0.1570
48	Spectrogram 1	1	15.0	18.0	150	15000	blutit	Eurasian Blue Tit	0.1438
49	Spectrogram 1	1	15.0	18.0	150	15000	coatit2	Coal Tit	0.1270
50	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1216
51	Spectrogram 1	1	15.0	18.0	150	15000	martit2	Marsh Tit	0.1214
52	Spectrogram 1	1	15.0	18.0	150	15000	comred2	Common Redstart	0.1088
53	Spectrogram 1	1	15.0	18.0	150	15000	gretit1	Great Tit	0.1010
54	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.3318
55	Spectrogram 1	1	18.0	21.0	150	15000	firecr1	Common Firecrest	0.3211
56	Spectrogram 1	1	18.0	21.0	150	15000	goldcr1	Goldcrest	0.2440
57	Spectrogram 1	1	18.0	21.0	150	15000	martit2	Marsh Tit	0.1929
58	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1732
59	Spectrogram 1	1	18.0	21.0	150	15000	winwre4	Eurasian Wren	0.1624
60	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1429
61	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1277
62	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1273
63	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1268
64	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1219
65	Spectrogram 1	1	18.0	21.0	150	15000	eupfly1	European Pied Flycatcher	0.1014
66	Spectrogram 1	1	18.0	21.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1012
67	Spectrogram 1	1	21.0	24.0	150	15000	goldcr1	Goldcrest	0.2324
68	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.2124
69	Spectrogram 1	1	21.0	24.0	150	15000	lottit1	Long-tailed Tit	0.1776
70	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1773
71	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.1294
72	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.1280
73	Spectrogram 1	1	21.0	24.0	150	15000	grewhi1	Greater Whitethroat	0.1276
74	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.1229
75	Spectrogram 1	1	21.0	24.0	150	15000	cretit2	Crested Tit	0.1201
76	Spectrogram 1	1	21.0	24.0	150	15000	yellow2	Yellowhammer	0.1189
77	Spectrogram 1	1	21.0	24.0	150	15000	reebun	Reed Bunting	0.1095
78	Spectrogram 1	1	21.0	24.0	150	15000	winwre4	Eurasian Wren	0.1090
79	Spectrogram 1	1	21.0	24.0	150	15000	melwar1	Melodious Warbler	0.1081
80	Spectrogram 1	1	21.0	24.0	150	15000	burthr	Blue Rock-Thrush	0.1041
81	Spectrogram 1	1	24.0	27.0	150	15000	dunnoc1	Dunnock	0.1893
82	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1711
83	Spectrogram 1	1	24.0	27.0	150	15000	eurgol	European Goldfinch	0.1556
84	Spectrogram 1	1	24.0	27.0	150	15000	eupfly1	European Pied Flycatcher	0.1410
85	Spectrogram 1	1	24.0	27.0	150	15000	citfin1	Citril Finch	0.1400
86	Spectrogram 1	1	24.0	27.0	150	15000	cretit2	Crested Tit	0.1373
87	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1289
88	Spectrogram 1	1	24.0	27.0	150	15000	goldcr1	Goldcrest	0.1282
89	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1190
90	Spectrogram 1	1	24.0	27.0	150	15000	cetwar1	Cetti's Warbler	0.1133
91	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1129
92	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1123
93	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1068
94	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1063
95	Spectrogram 1	1	24.0	27.0	150	15000	comkin1	Common Kingfisher	0.1054
96	Spectrogram 1	1	24.0	27.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1013
97	Spectrogram 1	1	27.0	30.0	150	15000	goldcr1	Goldcrest	0.4750
98	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.2395
99	Spectrogram 1	1	27.0	30.0	150	15000	cretit2	Crested Tit	0.1188
100	Spectrogram 1	1	27.0	30.0	150	15000	eurser1	European Serin	0.1112
101	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1064
102	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.1030
103	Spectrogram 1	1	27.0	30.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1020
104	Spectrogram 1	1	30.0	33.0	150	15000	goldcr1	Goldcrest	0.4524
105	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.2139
106	Spectrogram 1	1	30.0	33.0	150	15000	cretit2	Crested Tit	0.2027
107	Spectrogram 1	1	30.0	33.0	150	15000	lottit1	Long-tailed Tit	0.1358
108	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1085
109	Spectrogram 1	1	33.0	36.0	150	15000	dunnoc1	Dunnock	0.1990
110	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1548
111	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1527
112	Spectrogram 1	1	33.0	36.0	150	15000	shttre1	Short-toed Treecreeper	0.1400
113	Spectrogram 1	1	33.0	36.0	150	15000	rocbun1	Rock Bunting	0.1310
114	Spectrogram 1	1	33.0	36.0	150	15000	eupfly1	European Pied Flycatcher	0.1306
115	Spectrogram 1	1	33.0	36.0	150	15000	firecr1	Common Firecrest	0.1258
116	Spectrogram 1	1	33.0	36.0	150	15000	comcha	Common Chaffinch	0.1192
117	Spectrogram 1	1	33.0	36.0	150	15000	reebun	Reed Bunting	0.1119
118	Spectrogram 1	1	33.0	36.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1110
119	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1087
120	Spectrogram 1	1	33.0	36.0	150	15000	citfin1	Citril Finch	0.1084
121	Spectrogram 1	1	33.0	36.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1058
122	Spectrogram 1	1	33.0	36.0	150	15000	cretit2	Crested Tit	0.1026
123	Spectrogram 1	1	33.0	36.0	150	15000	yellow2	Yellowhammer	0.1014
124	Spectrogram 1	1	33.0	36.0	150	15000	coatit2	Coal Tit	0.1006
125	Spectrogram 1	1	36.0	39.0	150	15000	winwre4	Eurasian Wren	0.2163
126	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1289
127	Spectrogram 1	1	36.0	39.0	150	15000	eurbul	Eurasian Bullfinch	0.1286
128	Spectrogram 1	1	36.0	39.0	150	15000	dunnoc1	Dunnock	0.1246
129	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1173
130	Spectrogram 1	1	39.0	42.0	150	15000	goldcr1	Goldcrest	0.4128
131	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.2327
132	Spectrogram 1	1	39.0	42.0	150	15000	winwre4	Eurasian Wren	0.1383
133	Spectrogram 1	1	39.0	42.0	150	15000	comred2	Common Redstart	0.1380
134	Spectrogram 1	1	39.0	42.0	150	15000	coatit2	Coal Tit	0.1312
135	Spectrogram 1	1	39.0	42.0	150	15000	cretit2	Crested Tit	0.1281
136	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1233
137	Spectrogram 1	1	39.0	42.0	150	15000	dunnoc1	Dunnock	0.1194
138	Spectrogram 1	1	39.0	42.0	150	15000	lottit1	Long-tailed Tit	0.1154
139	Spectrogram 1	1	39.0	42.0	150	15000	misthr1	Mistle Thrush	0.1067
140	Spectrogram 1	1	39.0	42.0	150	15000	eurbul	Eurasian Bullfinch	0.1046
141	Spectrogram 1	1	42.0	45.0	150	15000	winwre4	Eurasian Wren	0.2762
142	Spectrogram 1	1	42.0	45.0	150	15000	eurjay1	Eurasian Jay	0.1316
143	Spectrogram 1	1	42.0	45.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1159
144	Spectrogram 1	1	42.0	45.0	150	15000	dunnoc1	Dunnock	0.1087
145	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1071
146	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1041
147	Spectrogram 1	1	45.0	48.0	150	15000	goldcr1	Goldcrest	0.4924
148	Spectrogram 1	1	45.0	48.0	150	15000	trepip	Tree Pipit	0.2041
149	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1402
150	Spectrogram 1	1	45.0	48.0	150	15000	firecr1	Common Firecrest	0.1312
151	Spectrogram 1	1	45.0	48.0	150	15000	misthr1	Mistle Thrush	0.1083
152	Spectrogram 1	1	45.0	48.0	150	15000	shttre1	Short-toed Treecreeper	0.1023
153	Spectrogram 1	1	48.0	51.0	150	15000	goldcr1	Goldcrest	0.2379
154	Spectrogram 1	1	48.0	51.0	150	15000	cretit2	Crested Tit	0.1689
155	Spectrogram 1	1	48.0	51.0	150	15000	reebun	Reed Bunting	0.1472
156	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1385
157	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1282
158	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1262
159	Spectrogram 1	1	48.0	51.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1205
160	Spectrogram 1	1	48.0	51.0	150	15000	dunnoc1	Dunnock	0.1140
161	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1120
162	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1093
163	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1073
164	Spectrogram 1	1	48.0	51.0	150	15000	lottit1	Long-tailed Tit	0.1065
165	Spectrogram 1	1	51.0	54.0	150	15000	goldcr1	Goldcrest	0.2309
166	Spectrogram 1	1	51.0	54.0	150	15000	winwre4	Eurasian Wren	0.2202
167	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1704
168	Spectrogram 1	1	51.0	54.0	150	15000	shttre1	Short-toed Treecreeper	0.1201
169	Spectrogram 1	1	51.0	54.0	150	15000	firecr1	Common Firecrest	0.1166
170	Spectrogram 1	1	51.0	54.0	150	15000	cretit2	Crested Tit	0.1162
171	Spectrogram 1	1	54.0	57.0	150	15000	goldcr1	Goldcrest	0.4319
172	Spectrogram 1	1	54.0	57.0	150	15000	firecr1	Common Firecrest	0.1564
173	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1371
174	Spectrogram 1	1	54.0	57.0	150	15000	whtdip1	White-throated Dipper	0.1308
175	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1228
176	Spectrogram 1	1	54.0	57.0	150	15000	dunnoc1	Dunnock	0.1116
177	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1029
178	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1010
179	Spectrogram 1	1	54.0	57.0	150	15000	citfin1	Citril Finch	0.1008
180	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1677
181	Spectrogram 1	1	57.0	60.0	150	15000	winwre4	Eurasian Wren	0.1660
182	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1627
183	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1484
184	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.1449
185	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1385
186	Spectrogram 1	1	57.0	60.0	150	15000	eupfly1	European Pied Flycatcher	0.1304
187	Spectrogram 1	1	57.0	60.0	150	15000	goldcr1	Goldcrest	0.1222
188	Spectrogram 1	1	57.0	60.0	150	15000	hawfin	Hawfinch	0.1201
189	Spectrogram 1	1	57.0	60.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1197
190	Spectrogram 1	1	57.0	60.0	150	15000	comred2	Common Redstart	0.1165
191	Spectrogram 1	1	57.0	60.0	150	15000	grswoo	Great Spotted Woodpecker	0.1158
192	Spectrogram 1	1	57.0	60.0	150	15000	comkin1	Common Kingfisher	0.1142
193	Spectrogram 1	1	57.0	60.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1133
194	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1115
195	Spectrogram 1	1	57.0	60.0	150	15000	cretit2	Crested Tit	0.1111
196	Spectrogram 1	1	57.0	60.0	150	15000	garwar1	Garden Warbler	0.1057
197	Spectrogram 1	1	57.0	60.0	150	15000	eurspa1	Eurasian Sparrowhawk	0.1039
198	Spectrogram 1	1	57.0	60.0	150	15000	citfin1	Citril Finch	0.1031
199	Spectrogram 1	1	57.0	60.0	150	15000	grywag	Gray Wagtail	0.1031
200	Spectrogram 1	1	57.0	60.0	150	15000	combuz1	Common Buzzard	0.1023
