Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
28	Spectrogram 1	1	2.0	5.0	150	15000	dunnoc1	Dunnock	0.1170
29	Spectrogram 1	1	2.0	5.0	150	15000	eurser1	European Serin	0.1092
30	Spectrogram 1	1	3.0	6.0	150	15000	winwre4	Eurasian Wren	0.2198
31	Spectrogram 1	1	3.0	6.0	150	15000	burthr	Blue Rock-Thrush	0.1518
32	Spectrogram 1	1	3.0	6.0	150	15000	webwar1	Western Bonelli's Warbler	0.1406
33	Spectrogram 1	1	3.0	6.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1388
34	Spectrogram 1	1	3.0	6.0	150	15000	melwar1	Melodious Warbler	0.1256
35	Spectrogram 1	1	3.0	6.0	150	15000	rocbun1	Rock Bunting	0.1207
36	Spectrogram 1	1	3.0	6.0	150	15000	trepip	Tree Pipit	0.1158
37	Spectrogram 1	1	3.0	6.0	150	15000	cirbun1	Cirl Bunting	0.1085
38	Spectrogram 1	1	3.0	6.0	150	15000	sposta1	Spotless Starling	0.1038
39	Spectrogram 1	1	3.0	6.0	150	15000	eugori2	Eurasian Golden Oriole	0.1011
40	Spectrogram 1	1	4.0	7.0	150	15000	winwre4	Eurasian Wren	0.2308
41	Spectrogram 1	1	4.0	7.0	150	15000	firecr1	Common Firecrest	0.1627
42	Spectrogram 1	1	4.0	7.0	150	15000	eurjay1	Eurasian Jay	0.1193
43	Spectrogram 1	1	4.0	7.0	150	15000	blackc1	Eurasian Blackcap	0.1077
44	Spectrogram 1	1	4.0	7.0	150	15000	cretit2	Crested Tit	0.1064
45	Spectrogram 1	1	4.0	7.0	150	15000	goldcr1	Goldcrest	0.1056
46	Spectrogram 1	1	5.0	8.0	150	15000	goldcr1	Goldcrest	0.4106
47	Spectrogram 1	1	5.0	8.0	150	15000	firecr1	Common Firecrest	0.1654
48	Spectrogram 1	1	5.0	8.0	150	15000	cretit2	Crested Tit	0.1566
49	Spectrogram 1	1	5.0	8.0	150	15000	winwre4	Eurasian Wren	0.1467
50	Spectrogram 1	1	5.0	8.0	150	15000	webwar1	Western Bonelli's Warbler	0.1419
51	Spectrogram 1	1	5.0	8.0	150	15000	trepip	Tree Pipit	0.1300
52	Spectrogram 1	1	6.0	9.0	150	15000	goldcr1	Goldcrest	0.6884
53	Spectrogram 1	1	6.0	9.0	150	15000	cretit2	Crested Tit	0.2380
54	Spectrogram 1	1	6.0	9.0	150	15000	firecr1	Common Firecrest	0.2323
55	Spectrogram 1	1	7.0	10.0	150	15000	goldcr1	Goldcrest	0.6757
56	Spectrogram 1	1	7.0	10.0	150	15000	firecr1	Common Firecrest	0.1602
57	Spectrogram 1	1	7.0	10.0	150	15000	dunnoc1	Dunnock	0.1590
58	Spectrogram 1	1	7.0	10.0	150	15000	trepip	Tree Pipit	0.1467
59	Spectrogram 1	1	7.0	10.0	150	15000	cretit2	Crested Tit	0.1416
60	Spectrogram 1	1	7.0	10.0	150	15000	comred2	Common Redstart	0.1079
61	Spectrogram 1	1	8.0	11.0	150	15000	cretit2	Crested Tit	0.2041
62	Spectrogram 1	1	8.0	11.0	150	15000	firecr1	Common Firecrest	0.1709
63	Spectrogram 1	1	8.0	11.0	150	15000	goldcr1	Goldcrest	0.1570
64	Spectrogram 1	1	8.0	11.0	150	15000	shttre1	Short-toed Treecreeper	0.1538
65	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1432
66	Spectrogram 1	1	8.0	11.0	150	15000	yellow2	Yellowhammer	0.1371
67	Spectrogram 1	1	8.0	11.0	150	15000	misthr1	Mistle Thrush	0.1275
68	Spectrogram 1	1	8.0	11.0	150	15000	dunnoc1	Dunnock	0.1217
69	Spectrogram 1	1	8.0	11.0	150	15000	eupfly1	European Pied Flycatcher	0.1204
70	Spectrogram 1	1	8.0	11.0	150	15000	eurnut2	Eurasian Nuthatch	0.1190
71	Spectrogram 1	1	8.0	11.0	150	15000	coatit2	Coal Tit	0.1086
72	Spectrogram 1	1	8.0	11.0	150	15000	winwre4	Eurasian Wren	0.1083
73	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.1038
74	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1029
75	Spectrogram 1	1	9.0	12.0	150	15000	trepip	Tree Pipit	0.1746
76	Spectrogram 1	1	9.0	12.0	150	15000	shttre1	Short-toed Treecreeper	0.1684
77	Spectrogram 1	1	9.0	12.0	150	15000	winwre4	Eurasian Wren	0.1518
78	Spectrogram 1	1	9.0	12.0	150	15000	webwar1	Western Bonelli's Warbler	0.1380
79	Spectrogram 1	1	9.0	12.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1379
80	Spectrogram 1	1	9.0	12.0	150	15000	dunnoc1	Dunnock	0.1376
81	Spectrogram 1	1	9.0	12.0	150	15000	goldcr1	Goldcrest	0.1372
82	Spectrogram 1	1	9.0	12.0	150	15000	firecr1	Common Firecrest	0.1360
83	Spectrogram 1	1	9.0	12.0	150	15000	eurnut2	Eurasian Nuthatch	0.1318
84	Spectrogram 1	1	9.0	12.0	150	15000	coatit2	Coal Tit	0.1186
85	Spectrogram 1	1	9.0	12.0	150	15000	yellow2	Yellowhammer	0.1130
86	Spectrogram 1	1	9.0	12.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1125
87	Spectrogram 1	1	9.0	12.0	150	15000	grswoo	Great Spotted Woodpecker	0.1105
88	Spectrogram 1	1	9.0	12.0	150	15000	garwar1	Garden Warbler	0.1071
89	Spectrogram 1	1	9.0	12.0	150	15000	comred2	Common Redstart	0.1055
90	Spectrogram 1	1	9.0	12.0	150	15000	stodov1	Stock Dove	0.1035
91	Spectrogram 1	1	9.0	12.0	150	15000	grewhi1	Greater Whitethroat	0.1005
92	Spectrogram 1	1	9.0	12.0	150	15000	comcha	Common Chaffinch	0.1001
93	Spectrogram 1	1	10.0	13.0	150	15000	winwre4	Eurasian Wren	0.2775
94	Spectrogram 1	1	10.0	13.0	150	15000	citfin1	Citril Finch	0.1940
95	Spectrogram 1	1	10.0	13.0	150	15000	trepip	Tree Pipit	0.1705
96	Spectrogram 1	1	10.0	13.0	150	15000	cirbun1	Cirl Bunting	0.1643
97	Spectrogram 1	1	10.0	13.0	150	15000	shttre1	Short-toed Treecreeper	0.1521
98	Spectrogram 1	1	10.0	13.0	150	15000	dunnoc1	Dunnock	0.1437
99	Spectrogram 1	1	10.0	13.0	150	15000	cretit2	Crested Tit	0.1324
100	Spectrogram 1	1	10.0	13.0	150	15000	reebun	Reed Bunting	0.1245
101	Spectrogram 1	1	10.0	13.0	150	15000	cetwar1	Cetti's Warbler	0.1207
102	Spectrogram 1	1	10.0	13.0	150	15000	grewhi1	Greater Whitethroat	0.1190
103	Spectrogram 1	1	10.0	13.0	150	15000	goldcr1	Goldcrest	0.1183
104	Spectrogram 1	1	10.0	13.0	150	15000	yellow2	Yellowhammer	0.1153
105	Spectrogram 1	1	10.0	13.0	150	15000	rocbun1	Rock Bunting	0.1054
106	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.1054
107	Spectrogram 1	1	10.0	13.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1053
108	Spectrogram 1	1	10.0	13.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1018
109	Spectrogram 1	1	11.0	14.0	150	15000	goldcr1	Goldcrest	0.4859
110	Spectrogram 1	1	11.0	14.0	150	15000	firecr1	Common Firecrest	0.2072
111	Spectrogram 1	1	11.0	14.0	150	15000	cretit2	Crested Tit	0.1263
112	Spectrogram 1	1	11.0	14.0	150	15000	shttre1	Short-toed Treecreeper	0.1153
113	Spectrogram 1	1	11.0	14.0	150	15000	winwre4	Eurasian Wren	0.1131
114	Spectrogram 1	1	12.0	15.0	150	15000	goldcr1	Goldcrest	0.5890
115	Spectrogram 1	1	12.0	15.0	150	15000	firecr1	Common Firecrest	0.2146
116	Spectrogram 1	1	12.0	15.0	150	15000	cretit2	Crested Tit	0.1013
117	Spectrogram 1	1	13.0	16.0	150	15000	goldcr1	Goldcrest	0.6907
118	Spectrogram 1	1	13.0	16.0	150	15000	firecr1	Common Firecrest	0.1595
119	Spectrogram 1	1	13.0	16.0	150	15000	cretit2	Crested Tit	0.1204
120	Spectrogram 1	1	14.0	17.0	150	15000	goldcr1	Goldcrest	0.6715
121	Spectrogram 1	1	14.0	17.0	150	15000	cretit2	Crested Tit	0.1637
122	Spectrogram 1	1	14.0	17.0	150	15000	firecr1	Common Firecrest	0.1409
123	Spectrogram 1	1	15.0	18.0	150	15000	goldcr1	Goldcrest	0.5855
124	Spectrogram 1	1	15.0	18.0	150	15000	firecr1	Common Firecrest	0.2991
125	Spectrogram 1	1	15.0	18.0	150	15000	cretit2	Crested Tit	0.2905
126	Spectrogram 1	1	15.0	18.0	150	15000	eurrob1	European Robin	0.1867
127	Spectrogram 1	1	15.0	18.0	150	15000	lottit1	Long-tailed Tit	0.1570
128	Spectrogram 1	1	15.0	18.0	150	15000	blutit	Eurasian Blue Tit	0.1438
129	Spectrogram 1	1	15.0	18.0	150	15000	coatit2	Coal Tit	0.1270
130	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1216
131	Spectrogram 1	1	15.0	18.0	150	15000	martit2	Marsh Tit	0.1214
132	Spectrogram 1	1	15.0	18.0	150	15000	comred2	Common Redstart	0.1088
133	Spectrogram 1	1	15.0	18.0	150	15000	gretit1	Great Tit	0.1010
134	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1656
135	Spectrogram 1	1	16.0	19.0	150	15000	firecr1	Common Firecrest	0.1651
136	Spectrogram 1	1	16.0	19.0	150	15000	misthr1	Mistle Thrush	0.1484
137	Spectrogram 1	1	16.0	19.0	150	15000	goldcr1	Goldcrest	0.1394
138	Spectrogram 1	1	16.0	19.0	150	15000	rebshr1	Red-backed Shrike	0.1267
139	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1229
140	Spectrogram 1	1	16.0	19.0	150	15000	reebun	Reed Bunting	0.1194
141	Spectrogram 1	1	16.0	19.0	150	15000	eupfly1	European Pied Flycatcher	0.1183
142	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1148
143	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1086
144	Spectrogram 1	1	17.0	20.0	150	15000	webwar1	Western Bonelli's Warbler	0.2408
145	Spectrogram 1	1	17.0	20.0	150	15000	firecr1	Common Firecrest	0.1688
146	Spectrogram 1	1	17.0	20.0	150	15000	goldcr1	Goldcrest	0.1533
147	Spectrogram 1	1	17.0	20.0	150	15000	eupfly1	European Pied Flycatcher	0.1411
148	Spectrogram 1	1	17.0	20.0	150	15000	shttre1	Short-toed Treecreeper	0.1394
149	Spectrogram 1	1	17.0	20.0	150	15000	grewhi1	Greater Whitethroat	0.1320
150	Spectrogram 1	1	17.0	20.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1270
151	Spectrogram 1	1	17.0	20.0	150	15000	eurbul	Eurasian Bullfinch	0.1241
152	Spectrogram 1	1	17.0	20.0	150	15000	rocbun1	Rock Bunting	0.1222
153	Spectrogram 1	1	17.0	20.0	150	15000	citfin1	Citril Finch	0.1182
154	Spectrogram 1	1	17.0	20.0	150	15000	comred2	Common Redstart	0.1174
155	Spectrogram 1	1	17.0	20.0	150	15000	misthr1	Mistle Thrush	0.1173
156	Spectrogram 1	1	17.0	20.0	150	15000	cretit2	Crested Tit	0.1119
157	Spectrogram 1	1	17.0	20.0	150	15000	eugori2	Eurasian Golden Oriole	0.1097
158	Spectrogram 1	1	17.0	20.0	150	15000	cirbun1	Cirl Bunting	0.1088
159	Spectrogram 1	1	17.0	20.0	150	15000	blackc1	Eurasian Blackcap	0.1014
160	Spectrogram 1	1	17.0	20.0	150	15000	spofly1	Spotted Flycatcher	0.1004
161	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.3318
162	Spectrogram 1	1	18.0	21.0	150	15000	firecr1	Common Firecrest	0.3211
163	Spectrogram 1	1	18.0	21.0	150	15000	goldcr1	Goldcrest	0.2440
164	Spectrogram 1	1	18.0	21.0	150	15000	martit2	Marsh Tit	0.1929
165	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1732
166	Spectrogram 1	1	18.0	21.0	150	15000	winwre4	Eurasian Wren	0.1624
167	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1429
168	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1277
169	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1273
170	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1268
171	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1219
172	Spectrogram 1	1	18.0	21.0	150	15000	eupfly1	European Pied Flycatcher	0.1014
173	Spectrogram 1	1	18.0	21.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1012
174	Spectrogram 1	1	19.0	22.0	150	15000	goldcr1	Goldcrest	0.4077
175	Spectrogram 1	1	19.0	22.0	150	15000	trepip	Tree Pipit	0.2334
176	Spectrogram 1	1	19.0	22.0	150	15000	firecr1	Common Firecrest	0.2143
177	Spectrogram 1	1	19.0	22.0	150	15000	eurbul	Eurasian Bullfinch	0.1593
178	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.1272
179	Spectrogram 1	1	19.0	22.0	150	15000	shttre1	Short-toed Treecreeper	0.1189
180	Spectrogram 1	1	19.0	22.0	150	15000	cretit2	Crested Tit	0.1035
181	Spectrogram 1	1	19.0	22.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1035
182	Spectrogram 1	1	19.0	22.0	150	15000	comred2	Common Redstart	0.1013
183	Spectrogram 1	1	20.0	23.0	150	15000	goldcr1	Goldcrest	0.4318
184	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.2898
185	Spectrogram 1	1	20.0	23.0	150	15000	firecr1	Common Firecrest	0.2172
186	Spectrogram 1	1	20.0	23.0	150	15000	lottit1	Long-tailed Tit	0.1859
187	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1662
188	Spectrogram 1	1	20.0	23.0	150	15000	hawfin	Hawfinch	0.1494
189	Spectrogram 1	1	20.0	23.0	150	15000	cretit2	Crested Tit	0.1347
190	Spectrogram 1	1	20.0	23.0	150	15000	shttre1	Short-toed Treecreeper	0.1293
191	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.1270
192	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1227
193	Spectrogram 1	1	20.0	23.0	150	15000	martit2	Marsh Tit	0.1164
194	Spectrogram 1	1	20.0	23.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1033
195	Spectrogram 1	1	20.0	23.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1010
196	Spectrogram 1	1	20.0	23.0	150	15000	eurbul	Eurasian Bullfinch	0.1006
197	Spectrogram 1	1	21.0	24.0	150	15000	goldcr1	Goldcrest	0.2324
198	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.2124
199	Spectrogram 1	1	21.0	24.0	150	15000	lottit1	Long-tailed Tit	0.1776
200	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1773
201	Spectrogram 1	1	21.0	24.0	150	15000	firecr1	Common Firecrest	0.1294
202	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.1280
203	Spectrogram 1	1	21.0	24.0	150	15000	grewhi1	Greater Whitethroat	0.1276
204	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.1229
205	Spectrogram 1	1	21.0	24.0	150	15000	cretit2	Crested Tit	0.1201
206	Spectrogram 1	1	21.0	24.0	150	15000	yellow2	Yellowhammer	0.1189
207	Spectrogram 1	1	21.0	24.0	150	15000	reebun	Reed Bunting	0.1095
208	Spectrogram 1	1	21.0	24.0	150	15000	winwre4	Eurasian Wren	0.1090
209	Spectrogram 1	1	21.0	24.0	150	15000	melwar1	Melodious Warbler	0.1081
210	Spectrogram 1	1	21.0	24.0	150	15000	burthr	Blue Rock-Thrush	0.1041
211	Spectrogram 1	1	22.0	25.0	150	15000	winwre4	Eurasian Wren	0.2226
212	Spectrogram 1	1	22.0	25.0	150	15000	goldcr1	Goldcrest	0.2046
213	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.2011
214	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1927
215	Spectrogram 1	1	22.0	25.0	150	15000	dunnoc1	Dunnock	0.1743
216	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.1634
217	Spectrogram 1	1	22.0	25.0	150	15000	firecr1	Common Firecrest	0.1604
218	Spectrogram 1	1	22.0	25.0	150	15000	rocbun1	Rock Bunting	0.1602
219	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1557
220	Spectrogram 1	1	22.0	25.0	150	15000	shttre1	Short-toed Treecreeper	0.1539
221	Spectrogram 1	1	22.0	25.0	150	15000	eurser1	European Serin	0.1512
222	Spectrogram 1	1	22.0	25.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1483
223	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1468
224	Spectrogram 1	1	22.0	25.0	150	15000	cetwar1	Cetti's Warbler	0.1251
225	Spectrogram 1	1	22.0	25.0	150	15000	grewhi1	Greater Whitethroat	0.1207
226	Spectrogram 1	1	22.0	25.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1146
227	Spectrogram 1	1	22.0	25.0	150	15000	garwar1	Garden Warbler	0.1120
228	Spectrogram 1	1	22.0	25.0	150	15000	lottit1	Long-tailed Tit	0.1116
229	Spectrogram 1	1	22.0	25.0	150	15000	whtdip1	White-throated Dipper	0.1104
230	Spectrogram 1	1	22.0	25.0	150	15000	spofly1	Spotted Flycatcher	0.1096
231	Spectrogram 1	1	22.0	25.0	150	15000	reebun	Reed Bunting	0.1092
232	Spectrogram 1	1	22.0	25.0	150	15000	grywag	Gray Wagtail	0.1068
233	Spectrogram 1	1	22.0	25.0	150	15000	rebshr1	Red-backed Shrike	0.1023
234	Spectrogram 1	1	23.0	26.0	150	15000	cirbun1	Cirl Bunting	0.2075
235	Spectrogram 1	1	23.0	26.0	150	15000	dunnoc1	Dunnock	0.1974
236	Spectrogram 1	1	23.0	26.0	150	15000	cetwar1	Cetti's Warbler	0.1571
237	Spectrogram 1	1	23.0	26.0	150	15000	trepip	Tree Pipit	0.1417
238	Spectrogram 1	1	23.0	26.0	150	15000	webwar1	Western Bonelli's Warbler	0.1258
239	Spectrogram 1	1	23.0	26.0	150	15000	sarwar1	Sardinian Warbler	0.1206
240	Spectrogram 1	1	23.0	26.0	150	15000	eurgol	European Goldfinch	0.1196
241	Spectrogram 1	1	23.0	26.0	150	15000	melwar1	Melodious Warbler	0.1120
242	Spectrogram 1	1	23.0	26.0	150	15000	cretit2	Crested Tit	0.1018
243	Spectrogram 1	1	23.0	26.0	150	15000	yellow2	Yellowhammer	0.1009
244	Spectrogram 1	1	24.0	27.0	150	15000	dunnoc1	Dunnock	0.1893
245	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1711
246	Spectrogram 1	1	24.0	27.0	150	15000	eurgol	European Goldfinch	0.1556
247	Spectrogram 1	1	24.0	27.0	150	15000	eupfly1	European Pied Flycatcher	0.1410
248	Spectrogram 1	1	24.0	27.0	150	15000	citfin1	Citril Finch	0.1400
249	Spectrogram 1	1	24.0	27.0	150	15000	cretit2	Crested Tit	0.1373
250	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1289
251	Spectrogram 1	1	24.0	27.0	150	15000	goldcr1	Goldcrest	0.1282
252	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1190
253	Spectrogram 1	1	24.0	27.0	150	15000	cetwar1	Cetti's Warbler	0.1133
254	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1129
255	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1123
256	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1068
257	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1063
258	Spectrogram 1	1	24.0	27.0	150	15000	comkin1	Common Kingfisher	0.1054
259	Spectrogram 1	1	24.0	27.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1013
260	Spectrogram 1	1	25.0	28.0	150	15000	dunnoc1	Dunnock	0.2038
261	Spectrogram 1	1	25.0	28.0	150	15000	webwar1	Western Bonelli's Warbler	0.1348
262	Spectrogram 1	1	25.0	28.0	150	15000	comred2	Common Redstart	0.1329
263	Spectrogram 1	1	25.0	28.0	150	15000	trepip	Tree Pipit	0.1177
264	Spectrogram 1	1	25.0	28.0	150	15000	cretit2	Crested Tit	0.1104
265	Spectrogram 1	1	25.0	28.0	150	15000	eurgol	European Goldfinch	0.1068
266	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.2517
267	Spectrogram 1	1	26.0	29.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1886
268	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1873
269	Spectrogram 1	1	26.0	29.0	150	15000	goldcr1	Goldcrest	0.1619
270	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1554
271	Spectrogram 1	1	26.0	29.0	150	15000	dunnoc1	Dunnock	0.1409
272	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.1364
273	Spectrogram 1	1	26.0	29.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1347
274	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1293
275	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1267
276	Spectrogram 1	1	26.0	29.0	150	15000	cretit2	Crested Tit	0.1235
277	Spectrogram 1	1	26.0	29.0	150	15000	coatit2	Coal Tit	0.1235
278	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1111
279	Spectrogram 1	1	26.0	29.0	150	15000	winwre4	Eurasian Wren	0.1052
280	Spectrogram 1	1	27.0	30.0	150	15000	goldcr1	Goldcrest	0.4750
281	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.2395
282	Spectrogram 1	1	27.0	30.0	150	15000	cretit2	Crested Tit	0.1188
283	Spectrogram 1	1	27.0	30.0	150	15000	eurser1	European Serin	0.1112
284	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1064
285	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.1030
286	Spectrogram 1	1	27.0	30.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1020
287	Spectrogram 1	1	28.0	31.0	150	15000	goldcr1	Goldcrest	0.6056
288	Spectrogram 1	1	28.0	31.0	150	15000	firecr1	Common Firecrest	0.2333
289	Spectrogram 1	1	28.0	31.0	150	15000	cretit2	Crested Tit	0.1316
290	Spectrogram 1	1	29.0	32.0	150	15000	goldcr1	Goldcrest	0.5931
291	Spectrogram 1	1	29.0	32.0	150	15000	firecr1	Common Firecrest	0.2179
292	Spectrogram 1	1	29.0	32.0	150	15000	winwre4	Eurasian Wren	0.1164
293	Spectrogram 1	1	29.0	32.0	150	15000	cretit2	Crested Tit	0.1068
294	Spectrogram 1	1	30.0	33.0	150	15000	goldcr1	Goldcrest	0.4524
295	Spectrogram 1	1	30.0	33.0	150	15000	firecr1	Common Firecrest	0.2139
296	Spectrogram 1	1	30.0	33.0	150	15000	cretit2	Crested Tit	0.2027
297	Spectrogram 1	1	30.0	33.0	150	15000	lottit1	Long-tailed Tit	0.1358
298	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1085
299	Spectrogram 1	1	31.0	34.0	150	15000	winwre4	Eurasian Wren	0.2562
300	Spectrogram 1	1	31.0	34.0	150	15000	firecr1	Common Firecrest	0.1998
301	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.1892
302	Spectrogram 1	1	31.0	34.0	150	15000	shttre1	Short-toed Treecreeper	0.1799
303	Spectrogram 1	1	31.0	34.0	150	15000	webwar1	Western Bonelli's Warbler	0.1379
304	Spectrogram 1	1	31.0	34.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1370
305	Spectrogram 1	1	31.0	34.0	150	15000	comcha	Common Chaffinch	0.1352
306	Spectrogram 1	1	31.0	34.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1328
