Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	cetwar1	Cetti's Warbler	0.2796
2	Spectrogram 1	1	0	3.0	150	15000	sarwar1	Sardinian Warbler	0.2445
3	Spectrogram 1	1	0	3.0	150	15000	cirbun1	Cirl Bunting	0.2216
4	Spectrogram 1	1	0	3.0	150	15000	trepip	Tree Pipit	0.1941
5	Spectrogram 1	1	0	3.0	150	15000	thelar1	Thekla's Lark	0.1885
6	Spectrogram 1	1	0	3.0	150	15000	grewhi1	Greater Whitethroat	0.1365
7	Spectrogram 1	1	0	3.0	150	15000	melwar1	Melodious Warbler	0.1126
8	Spectrogram 1	1	0	3.0	150	15000	yellow2	Yellowhammer	0.1065
9	Spectrogram 1	1	0	3.0	150	15000	webwar1	Western Bonelli's Warbler	0.1054
10	Spectrogram 1	1	1.0	4.0	150	15000	whinch1	Whinchat	0.2524
11	Spectrogram 1	1	1.0	4.0	150	15000	cirbun1	Cirl Bunting	0.2408
12	Spectrogram 1	1	1.0	4.0	150	15000	trepip	Tree Pipit	0.2177
13	Spectrogram 1	1	1.0	4.0	150	15000	yellow2	Yellowhammer	0.1675
14	Spectrogram 1	1	1.0	4.0	150	15000	reebun	Reed Bunting	0.1563
15	Spectrogram 1	1	1.0	4.0	150	15000	eaywag1	Western Yellow Wagtail	0.1527
16	Spectrogram 1	1	1.0	4.0	150	15000	webwar1	Western Bonelli's Warbler	0.1479
17	Spectrogram 1	1	1.0	4.0	150	15000	melwar1	Melodious Warbler	0.1469
18	Spectrogram 1	1	1.0	4.0	150	15000	thelar1	Thekla's Lark	0.1457
19	Spectrogram 1	1	1.0	4.0	150	15000	stonec4	European Stonechat	0.1448
20	Spectrogram 1	1	1.0	4.0	150	15000	corbun1	Corn Bunting	0.1403
21	Spectrogram 1	1	1.0	4.0	150	15000	rocbun1	Rock Bunting	0.1385
22	Spectrogram 1	1	1.0	4.0	150	15000	grewhi1	Greater Whitethroat	0.1318
23	Spectrogram 1	1	1.0	4.0	150	15000	comqua1	Common Quail	0.1242
24	Spectrogram 1	1	1.0	4.0	150	15000	sarwar1	Sardinian Warbler	0.1237
25	Spectrogram 1	1	1.0	4.0	150	15000	tawpip1	Tawny Pipit	0.1104
26	Spectrogram 1	1	2.0	5.0	150	15000	whinch1	Whinchat	0.1776
27	Spectrogram 1	1	2.0	5.0	150	15000	cirbun1	Cirl Bunting	0.1311
28	Spectrogram 1	1	2.0	5.0	150	15000	eaywag1	Western Yellow Wagtail	0.1182
29	Spectrogram 1	1	2.0	5.0	150	15000	thelar1	Thekla's Lark	0.1106
30	Spectrogram 1	1	2.0	5.0	150	15000	yellow2	Yellowhammer	0.1050
31	Spectrogram 1	1	2.0	5.0	150	15000	reebun	Reed Bunting	0.1007
32	Spectrogram 1	1	3.0	6.0	150	15000	whinch1	Whinchat	0.1449
33	Spectrogram 1	1	3.0	6.0	150	15000	reebun	Reed Bunting	0.1415
34	Spectrogram 1	1	3.0	6.0	150	15000	corbun1	Corn Bunting	0.1379
35	Spectrogram 1	1	3.0	6.0	150	15000	eaywag1	Western Yellow Wagtail	0.1327
36	Spectrogram 1	1	3.0	6.0	150	15000	cirbun1	Cirl Bunting	0.1314
37	Spectrogram 1	1	3.0	6.0	150	15000	trepip	Tree Pipit	0.1206
38	Spectrogram 1	1	3.0	6.0	150	15000	thelar1	Thekla's Lark	0.1186
39	Spectrogram 1	1	3.0	6.0	150	15000	stonec4	European Stonechat	0.1126
40	Spectrogram 1	1	3.0	6.0	150	15000	spaspa1	Spanish Sparrow	0.1071
41	Spectrogram 1	1	3.0	6.0	150	15000	yellow2	Yellowhammer	0.1056
42	Spectrogram 1	1	3.0	6.0	150	15000	callar1	Calandra Lark	0.1047
43	Spectrogram 1	1	4.0	7.0	150	15000	reebun	Reed Bunting	0.1472
44	Spectrogram 1	1	4.0	7.0	150	15000	banswa	Bank Swallow	0.1369
45	Spectrogram 1	1	4.0	7.0	150	15000	cirbun1	Cirl Bunting	0.1314
46	Spectrogram 1	1	4.0	7.0	150	15000	trepip	Tree Pipit	0.1273
47	Spectrogram 1	1	4.0	7.0	150	15000	yellow2	Yellowhammer	0.1094
48	Spectrogram 1	1	4.0	7.0	150	15000	corbun1	Corn Bunting	0.1061
49	Spectrogram 1	1	4.0	7.0	150	15000	watpip1	Water Pipit	0.1015
50	Spectrogram 1	1	5.0	8.0	150	15000	reebun	Reed Bunting	0.1611
51	Spectrogram 1	1	5.0	8.0	150	15000	banswa	Bank Swallow	0.1418
52	Spectrogram 1	1	5.0	8.0	150	15000	whinch1	Whinchat	0.1224
53	Spectrogram 1	1	5.0	8.0	150	15000	wooshr1	Woodchat Shrike	0.1105
54	Spectrogram 1	1	5.0	8.0	150	15000	cirbun1	Cirl Bunting	0.1052
55	Spectrogram 1	1	5.0	8.0	150	15000	trepip	Tree Pipit	0.1039
56	Spectrogram 1	1	6.0	9.0	150	15000	callar1	Calandra Lark	0.2408
57	Spectrogram 1	1	6.0	9.0	150	15000	banswa	Bank Swallow	0.1615
58	Spectrogram 1	1	6.0	9.0	150	15000	thelar1	Thekla's Lark	0.1558
