Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
59	Spectrogram 1	1	39.0	42.0	150	15000	houspa	House Sparrow	0.1427
60	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1296
61	Spectrogram 1	1	39.0	42.0	150	15000	blared1	Black Redstart	0.1201
62	Spectrogram 1	1	39.0	42.0	150	15000	crelar2	Crested Lark	0.1145
63	Spectrogram 1	1	39.0	42.0	150	15000	sarwar1	Sardinian Warbler	0.1141
64	Spectrogram 1	1	39.0	42.0	150	15000	thelar1	Thekla's Lark	0.1127
65	Spectrogram 1	1	39.0	42.0	150	15000	sposta1	Spotless Starling	0.1038
66	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1026
67	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1976
68	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1920
69	Spectrogram 1	1	42.0	45.0	150	15000	reebun	Reed Bunting	0.1743
70	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1481
71	Spectrogram 1	1	42.0	45.0	150	15000	eaywag1	Western Yellow Wagtail	0.1480
72	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1478
73	Spectrogram 1	1	42.0	45.0	150	15000	lirplo	Little Ringed Plover	0.1030
74	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1015
75	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1008
76	Spectrogram 1	1	45.0	48.0	150	15000	spaspa1	Spanish Sparrow	0.1758
77	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1692
78	Spectrogram 1	1	45.0	48.0	150	15000	wooshr1	Woodchat Shrike	0.1360
79	Spectrogram 1	1	45.0	48.0	150	15000	eurgre1	European Greenfinch	0.1327
80	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1292
81	Spectrogram 1	1	45.0	48.0	150	15000	leskes1	Lesser Kestrel	0.1102
82	Spectrogram 1	1	45.0	48.0	150	15000	blared1	Black Redstart	0.1079
83	Spectrogram 1	1	45.0	48.0	150	15000	thelar1	Thekla's Lark	0.1010
84	Spectrogram 1	1	45.0	48.0	150	15000	reebun	Reed Bunting	0.1002
85	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.2029
86	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.1770
87	Spectrogram 1	1	48.0	51.0	150	15000	eaywag1	Western Yellow Wagtail	0.1740
88	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1668
89	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.1618
90	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1535
91	Spectrogram 1	1	48.0	51.0	150	15000	woolar1	Wood Lark	0.1479
92	Spectrogram 1	1	48.0	51.0	150	15000	redkit1	Red Kite	0.1437
93	Spectrogram 1	1	48.0	51.0	150	15000	grywag	Gray Wagtail	0.1350
94	Spectrogram 1	1	48.0	51.0	150	15000	spaspa1	Spanish Sparrow	0.1333
95	Spectrogram 1	1	48.0	51.0	150	15000	reebun	Reed Bunting	0.1174
96	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.1098
97	Spectrogram 1	1	48.0	51.0	150	15000	cohmar1	Common House-Martin	0.1069
98	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.1010
99	Spectrogram 1	1	51.0	54.0	150	15000	stonec4	European Stonechat	0.4252
100	Spectrogram 1	1	51.0	54.0	150	15000	eurgol	European Goldfinch	0.2038
101	Spectrogram 1	1	51.0	54.0	150	15000	thelar1	Thekla's Lark	0.1543
102	Spectrogram 1	1	51.0	54.0	150	15000	blared1	Black Redstart	0.1448
103	Spectrogram 1	1	51.0	54.0	150	15000	sarwar1	Sardinian Warbler	0.1182
104	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.1004
105	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.2163
106	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1523
107	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.9223
