Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
61	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.1311
62	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1257
63	Spectrogram 1	1	12.0	15.0	150	15000	martit2	Marsh Tit	0.1140
64	Spectrogram 1	1	12.0	15.0	150	15000	eurwry	Eurasian Wryneck	0.1109
65	Spectrogram 1	1	12.0	15.0	150	15000	ibechi2	Iberian Chiffchaff	0.1000
66	Spectrogram 1	1	14.0	17.0	150	15000	garwar1	Garden Warbler	0.3630
67	Spectrogram 1	1	14.0	17.0	150	15000	comnig1	Common Nightingale	0.3529
68	Spectrogram 1	1	14.0	17.0	150	15000	grewhi1	Greater Whitethroat	0.1725
69	Spectrogram 1	1	14.0	17.0	150	15000	melwar1	Melodious Warbler	0.1531
70	Spectrogram 1	1	16.0	19.0	150	15000	garwar1	Garden Warbler	0.1898
71	Spectrogram 1	1	16.0	19.0	150	15000	comnig1	Common Nightingale	0.1429
72	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1303
73	Spectrogram 1	1	16.0	19.0	150	15000	meapip1	Meadow Pipit	0.1206
74	Spectrogram 1	1	16.0	19.0	150	15000	yellow2	Yellowhammer	0.1178
75	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1286
76	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1045
77	Spectrogram 1	1	20.0	23.0	150	15000	comnig1	Common Nightingale	0.2507
78	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1705
79	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.1630
80	Spectrogram 1	1	24.0	27.0	150	15000	comnig1	Common Nightingale	0.1529
81	Spectrogram 1	1	24.0	27.0	150	15000	eurlin1	Eurasian Linnet	0.1417
82	Spectrogram 1	1	24.0	27.0	150	15000	comcuc	Common Cuckoo	0.1107
83	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1741
84	Spectrogram 1	1	26.0	29.0	150	15000	litgre1	Little Grebe	0.1644
85	Spectrogram 1	1	26.0	29.0	150	15000	comcuc	Common Cuckoo	0.1586
86	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1526
87	Spectrogram 1	1	26.0	29.0	150	15000	eurwry	Eurasian Wryneck	0.1472
88	Spectrogram 1	1	26.0	29.0	150	15000	comnig1	Common Nightingale	0.1271
89	Spectrogram 1	1	26.0	29.0	150	15000	lirplo	Little Ringed Plover	0.1192
90	Spectrogram 1	1	26.0	29.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1189
91	Spectrogram 1	1	26.0	29.0	150	15000	winwre4	Eurasian Wren	0.1157
92	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.1127
93	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1039
94	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1029
95	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1014
96	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.2284
97	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.2172
98	Spectrogram 1	1	28.0	31.0	150	15000	wooshr1	Woodchat Shrike	0.1891
99	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.1731
100	Spectrogram 1	1	28.0	31.0	150	15000	wlwwar	Willow Warbler	0.1645
101	Spectrogram 1	1	28.0	31.0	150	15000	reebun	Reed Bunting	0.1424
102	Spectrogram 1	1	28.0	31.0	150	15000	rebshr1	Red-backed Shrike	0.1313
103	Spectrogram 1	1	28.0	31.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1307
104	Spectrogram 1	1	28.0	31.0	150	15000	cetwar1	Cetti's Warbler	0.1184
105	Spectrogram 1	1	28.0	31.0	150	15000	winwre4	Eurasian Wren	0.1133
106	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1050
107	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1035
108	Spectrogram 1	1	30.0	33.0	150	15000	comnig1	Common Nightingale	0.1000
109	Spectrogram 1	1	32.0	35.0	150	15000	reebun	Reed Bunting	0.2178
110	Spectrogram 1	1	32.0	35.0	150	15000	comnig1	Common Nightingale	0.1833
111	Spectrogram 1	1	32.0	35.0	150	15000	melwar1	Melodious Warbler	0.1222
112	Spectrogram 1	1	32.0	35.0	150	15000	lottit1	Long-tailed Tit	0.1145
113	Spectrogram 1	1	32.0	35.0	150	15000	grewhi1	Greater Whitethroat	0.1088
114	Spectrogram 1	1	32.0	35.0	150	15000	garwar1	Garden Warbler	0.1040
115	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1003
116	Spectrogram 1	1	34.0	37.0	150	15000	litgre1	Little Grebe	0.2246
117	Spectrogram 1	1	34.0	37.0	150	15000	comnig1	Common Nightingale	0.1363
118	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.1281
119	Spectrogram 1	1	38.0	41.0	150	15000	eurlin1	Eurasian Linnet	0.1699
120	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1596
121	Spectrogram 1	1	38.0	41.0	150	15000	reebun	Reed Bunting	0.1595
122	Spectrogram 1	1	38.0	41.0	150	15000	comqua1	Common Quail	0.1340
123	Spectrogram 1	1	38.0	41.0	150	15000	rebshr1	Red-backed Shrike	0.1283
124	Spectrogram 1	1	38.0	41.0	150	15000	subwar6	Western Subalpine Warbler	0.1242
125	Spectrogram 1	1	38.0	41.0	150	15000	comnig1	Common Nightingale	0.1121
126	Spectrogram 1	1	38.0	41.0	150	15000	stonec4	European Stonechat	0.1031
127	Spectrogram 1	1	38.0	41.0	150	15000	carcro1	Carrion Crow	0.1007
128	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1242
129	Spectrogram 1	1	40.0	43.0	150	15000	rocbun1	Rock Bunting	0.1134
130	Spectrogram 1	1	40.0	43.0	150	15000	lottit1	Long-tailed Tit	0.1023
131	Spectrogram 1	1	42.0	45.0	150	15000	eurwry	Eurasian Wryneck	0.2331
132	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.2323
133	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.2220
134	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.2111
135	Spectrogram 1	1	42.0	45.0	150	15000	winwre4	Eurasian Wren	0.2065
136	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1888
137	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1492
138	Spectrogram 1	1	42.0	45.0	150	15000	wooshr1	Woodchat Shrike	0.1478
139	Spectrogram 1	1	42.0	45.0	150	15000	comnig1	Common Nightingale	0.1165
140	Spectrogram 1	1	42.0	45.0	150	15000	reebun	Reed Bunting	0.1165
141	Spectrogram 1	1	42.0	45.0	150	15000	cetwar1	Cetti's Warbler	0.1144
142	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1096
143	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1048
144	Spectrogram 1	1	44.0	47.0	150	15000	garwar1	Garden Warbler	0.2476
145	Spectrogram 1	1	44.0	47.0	150	15000	winwre4	Eurasian Wren	0.2257
146	Spectrogram 1	1	44.0	47.0	150	15000	comnig1	Common Nightingale	0.2042
147	Spectrogram 1	1	44.0	47.0	150	15000	firecr1	Common Firecrest	0.1500
148	Spectrogram 1	1	44.0	47.0	150	15000	martit2	Marsh Tit	0.1438
149	Spectrogram 1	1	44.0	47.0	150	15000	eurwry	Eurasian Wryneck	0.1423
150	Spectrogram 1	1	44.0	47.0	150	15000	melwar1	Melodious Warbler	0.1413
151	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1283
152	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.1240
153	Spectrogram 1	1	44.0	47.0	150	15000	lottit1	Long-tailed Tit	0.1109
154	Spectrogram 1	1	44.0	47.0	150	15000	cetwar1	Cetti's Warbler	0.1088
155	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.2071
156	Spectrogram 1	1	46.0	49.0	150	15000	cirbun1	Cirl Bunting	0.2002
157	Spectrogram 1	1	46.0	49.0	150	15000	sonthr1	Song Thrush	0.1654
158	Spectrogram 1	1	46.0	49.0	150	15000	eurwry	Eurasian Wryneck	0.1430
159	Spectrogram 1	1	48.0	51.0	150	15000	comnig1	Common Nightingale	0.1293
160	Spectrogram 1	1	48.0	51.0	150	15000	grnwoo3	Iberian Green Woodpecker	0.1278
161	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.1750
162	Spectrogram 1	1	50.0	53.0	150	15000	corplo	Common Ringed Plover	0.1250
163	Spectrogram 1	1	50.0	53.0	150	15000	comred1	Common Redshank	0.1007
164	Spectrogram 1	1	52.0	55.0	150	15000	grewhi1	Greater Whitethroat	0.1651
165	Spectrogram 1	1	52.0	55.0	150	15000	eurwry	Eurasian Wryneck	0.1386
166	Spectrogram 1	1	52.0	55.0	150	15000	garwar1	Garden Warbler	0.1261
167	Spectrogram 1	1	52.0	55.0	150	15000	reebun	Reed Bunting	0.1212
168	Spectrogram 1	1	52.0	55.0	150	15000	eurlin1	Eurasian Linnet	0.1059
169	Spectrogram 1	1	52.0	55.0	150	15000	cirbun1	Cirl Bunting	0.1020
170	Spectrogram 1	1	52.0	55.0	150	15000	rocbun1	Rock Bunting	0.1004
171	Spectrogram 1	1	52.0	55.0	150	15000	comqua1	Common Quail	0.1001
172	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1218
173	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1051
174	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1671
175	Spectrogram 1	1	56.0	59.0	150	15000	eurlin1	Eurasian Linnet	0.1638
176	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.1283
177	Spectrogram 1	1	56.0	59.0	150	15000	eurwry	Eurasian Wryneck	0.1183
178	Spectrogram 1	1	56.0	59.0	150	15000	stonec4	European Stonechat	0.1089
179	Spectrogram 1	1	56.0	59.0	150	15000	cirbun1	Cirl Bunting	0.1049
180	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1046
181	Spectrogram 1	1	56.0	59.0	150	15000	comnig1	Common Nightingale	0.1032
182	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1015
183	Spectrogram 1	1	58.0	61.0	150	15000	woolar1	Wood Lark	0.1212
184	Spectrogram 1	1	58.0	61.0	150	15000	comnig1	Common Nightingale	0.1122
