Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
43	Spectrogram 1	1	34.0	37.0	150	15000	norwhe	Northern Wheatear	0.2713
44	Spectrogram 1	1	34.0	37.0	150	15000	blared1	Black Redstart	0.2427
45	Spectrogram 1	1	34.0	37.0	150	15000	crelar2	Crested Lark	0.1108
46	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.1047
47	Spectrogram 1	1	36.0	39.0	150	15000	blared1	Black Redstart	0.9323
48	Spectrogram 1	1	38.0	41.0	150	15000	comcha	Common Chaffinch	0.3749
49	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1495
50	Spectrogram 1	1	40.0	43.0	150	15000	comcha	Common Chaffinch	0.6379
51	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.2120
52	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1703
53	Spectrogram 1	1	40.0	43.0	150	15000	rocbun1	Rock Bunting	0.1211
54	Spectrogram 1	1	40.0	43.0	150	15000	whinch1	Whinchat	0.1082
55	Spectrogram 1	1	44.0	47.0	150	15000	grewhi1	Greater Whitethroat	0.3580
56	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.3342
57	Spectrogram 1	1	44.0	47.0	150	15000	comcha	Common Chaffinch	0.2356
58	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1657
59	Spectrogram 1	1	44.0	47.0	150	15000	whinch1	Whinchat	0.1126
60	Spectrogram 1	1	46.0	49.0	150	15000	comcha	Common Chaffinch	0.7124
61	Spectrogram 1	1	46.0	49.0	150	15000	grewhi1	Greater Whitethroat	0.2052
62	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1922
63	Spectrogram 1	1	54.0	57.0	150	15000	comcha	Common Chaffinch	0.5278
64	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.2425
65	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1931
66	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.1712
67	Spectrogram 1	1	56.0	59.0	150	15000	comcha	Common Chaffinch	0.5227
68	Spectrogram 1	1	56.0	59.0	150	15000	grewhi1	Greater Whitethroat	0.2930
69	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.2142
70	Spectrogram 1	1	56.0	59.0	150	15000	whinch1	Whinchat	0.1267
71	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1128
72	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.1113
73	Spectrogram 1	1	56.0	59.0	150	15000	rebshr1	Red-backed Shrike	0.1033
74	Spectrogram 1	1	58.0	61.0	150	15000	comred1	Common Redshank	0.1059
