Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	blackc1	Eurasian Blackcap	0.1351
2	Spectrogram 1	1	0	3.0	150	15000	eurrob1	European Robin	0.1330
3	Spectrogram 1	1	1.0	4.0	150	15000	eurrob1	European Robin	0.3880
4	Spectrogram 1	1	2.0	5.0	150	15000	eurrob1	European Robin	0.6842
5	Spectrogram 1	1	2.0	5.0	150	15000	comred2	Common Redstart	0.3998
6	Spectrogram 1	1	8.0	11.0	150	15000	eubeat1	European Bee-eater	0.7661
7	Spectrogram 1	1	9.0	12.0	150	15000	eubeat1	European Bee-eater	0.5540
8	Spectrogram 1	1	10.0	13.0	150	15000	garwar1	Garden Warbler	0.4960
9	Spectrogram 1	1	10.0	13.0	150	15000	eubeat1	European Bee-eater	0.1460
10	Spectrogram 1	1	10.0	13.0	150	15000	melwar1	Melodious Warbler	0.1299
11	Spectrogram 1	1	10.0	13.0	150	15000	blackc1	Eurasian Blackcap	0.1140
12	Spectrogram 1	1	11.0	14.0	150	15000	eubeat1	European Bee-eater	0.1288
13	Spectrogram 1	1	12.0	15.0	150	15000	blackc1	Eurasian Blackcap	0.8516
14	Spectrogram 1	1	13.0	16.0	150	15000	blackc1	Eurasian Blackcap	0.5380
15	Spectrogram 1	1	17.0	20.0	150	15000	eubeat1	European Bee-eater	0.2098
16	Spectrogram 1	1	18.0	21.0	150	15000	eubeat1	European Bee-eater	0.8420
17	Spectrogram 1	1	19.0	22.0	150	15000	eubeat1	European Bee-eater	0.1373
18	Spectrogram 1	1	20.0	23.0	150	15000	eubeat1	European Bee-eater	0.9503
19	Spectrogram 1	1	21.0	24.0	150	15000	eubeat1	European Bee-eater	0.9902
20	Spectrogram 1	1	22.0	25.0	150	15000	eubeat1	European Bee-eater	0.9662
21	Spectrogram 1	1	23.0	26.0	150	15000	eubeat1	European Bee-eater	0.8244
22	Spectrogram 1	1	24.0	27.0	150	15000	eubeat1	European Bee-eater	0.6506
23	Spectrogram 1	1	25.0	28.0	150	15000	eubeat1	European Bee-eater	0.3574
24	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1302
25	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.3986
26	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.2709
27	Spectrogram 1	1	32.0	35.0	150	15000	eubeat1	European Bee-eater	0.9901
28	Spectrogram 1	1	33.0	36.0	150	15000	eubeat1	European Bee-eater	0.9933
29	Spectrogram 1	1	34.0	37.0	150	15000	eubeat1	European Bee-eater	0.9894
30	Spectrogram 1	1	35.0	38.0	150	15000	eubeat1	European Bee-eater	0.6741
31	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.2821
32	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.2589
33	Spectrogram 1	1	43.0	46.0	150	15000	eubeat1	European Bee-eater	0.8162
34	Spectrogram 1	1	44.0	47.0	150	15000	eubeat1	European Bee-eater	0.9567
35	Spectrogram 1	1	45.0	48.0	150	15000	eubeat1	European Bee-eater	0.8882
36	Spectrogram 1	1	46.0	49.0	150	15000	eubeat1	European Bee-eater	0.9732
37	Spectrogram 1	1	47.0	50.0	150	15000	eubeat1	European Bee-eater	0.9765
38	Spectrogram 1	1	48.0	51.0	150	15000	eubeat1	European Bee-eater	0.9481
39	Spectrogram 1	1	49.0	52.0	150	15000	garwar1	Garden Warbler	0.2189
40	Spectrogram 1	1	49.0	52.0	150	15000	blackc1	Eurasian Blackcap	0.2032
41	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1944
42	Spectrogram 1	1	50.0	53.0	150	15000	garwar1	Garden Warbler	0.1621
43	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.1196
44	Spectrogram 1	1	52.0	55.0	150	15000	blackc1	Eurasian Blackcap	0.6085
45	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.1538
46	Spectrogram 1	1	56.0	59.0	150	15000	eubeat1	European Bee-eater	0.3813
47	Spectrogram 1	1	56.0	59.0	150	15000	wooshr1	Woodchat Shrike	0.1414
48	Spectrogram 1	1	57.0	60.0	150	15000	eubeat1	European Bee-eater	0.3694
49	Spectrogram 1	1	57.0	60.0	150	15000	wooshr1	Woodchat Shrike	0.1269
50	Spectrogram 1	1	58.0	61.0	150	15000	eubeat1	European Bee-eater	0.1819
