Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
25	Spectrogram 1	1	23.0	26.0	150	15000	comqua1	Common Quail	0.1711
26	Spectrogram 1	1	23.0	26.0	150	15000	mallar3	Mallard	0.1308
27	Spectrogram 1	1	24.0	27.0	150	15000	comnig1	Common Nightingale	0.2231
28	Spectrogram 1	1	25.0	28.0	150	15000	comnig1	Common Nightingale	0.1992
29	Spectrogram 1	1	25.0	28.0	150	15000	comqua1	Common Quail	0.1654
30	Spectrogram 1	1	26.0	29.0	150	15000	comqua1	Common Quail	0.2096
31	Spectrogram 1	1	26.0	29.0	150	15000	comnig1	Common Nightingale	0.1826
32	Spectrogram 1	1	27.0	30.0	150	15000	comqua1	Common Quail	0.2415
33	Spectrogram 1	1	27.0	30.0	150	15000	graher1	Gray Heron	0.1960
34	Spectrogram 1	1	28.0	31.0	150	15000	comqua1	Common Quail	0.1060
35	Spectrogram 1	1	29.0	32.0	150	15000	eurbla	Eurasian Blackbird	0.1100
36	Spectrogram 1	1	31.0	34.0	150	15000	comnig1	Common Nightingale	0.3967
37	Spectrogram 1	1	31.0	34.0	150	15000	comqua1	Common Quail	0.1340
38	Spectrogram 1	1	31.0	34.0	150	15000	eurbla	Eurasian Blackbird	0.1191
39	Spectrogram 1	1	32.0	35.0	150	15000	comnig1	Common Nightingale	0.4861
40	Spectrogram 1	1	32.0	35.0	150	15000	eurbla	Eurasian Blackbird	0.1463
41	Spectrogram 1	1	32.0	35.0	150	15000	rebshr1	Red-backed Shrike	0.1278
42	Spectrogram 1	1	32.0	35.0	150	15000	comqua1	Common Quail	0.1160
43	Spectrogram 1	1	33.0	36.0	150	15000	comnig1	Common Nightingale	0.4005
44	Spectrogram 1	1	33.0	36.0	150	15000	comqua1	Common Quail	0.1135
45	Spectrogram 1	1	33.0	36.0	150	15000	rebshr1	Red-backed Shrike	0.1012
46	Spectrogram 1	1	34.0	37.0	150	15000	comqua1	Common Quail	0.1539
47	Spectrogram 1	1	34.0	37.0	150	15000	mallar3	Mallard	0.1025
48	Spectrogram 1	1	36.0	39.0	150	15000	comnig1	Common Nightingale	0.2114
49	Spectrogram 1	1	37.0	40.0	150	15000	comnig1	Common Nightingale	0.1811
50	Spectrogram 1	1	37.0	40.0	150	15000	watrai1	Water Rail	0.1004
51	Spectrogram 1	1	41.0	44.0	150	15000	comqua1	Common Quail	0.1004
52	Spectrogram 1	1	43.0	46.0	150	15000	comnig1	Common Nightingale	0.3409
53	Spectrogram 1	1	44.0	47.0	150	15000	comnig1	Common Nightingale	0.4174
54	Spectrogram 1	1	45.0	48.0	150	15000	comnig1	Common Nightingale	0.3575
55	Spectrogram 1	1	46.0	49.0	150	15000	comqua1	Common Quail	0.1910
56	Spectrogram 1	1	47.0	50.0	150	15000	comqua1	Common Quail	0.1248
57	Spectrogram 1	1	47.0	50.0	150	15000	litowl1	Little Owl	0.1199
58	Spectrogram 1	1	52.0	55.0	150	15000	rebshr1	Red-backed Shrike	0.1430
59	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1488
60	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1382
61	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1010
62	Spectrogram 1	1	55.0	58.0	150	15000	comnig1	Common Nightingale	0.1971
63	Spectrogram 1	1	55.0	58.0	150	15000	comqua1	Common Quail	0.1393
64	Spectrogram 1	1	56.0	59.0	150	15000	comnig1	Common Nightingale	0.3124
65	Spectrogram 1	1	56.0	59.0	150	15000	grrwar1	Great Reed Warbler	0.1320
66	Spectrogram 1	1	56.0	59.0	150	15000	comqua1	Common Quail	0.1205
