Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	whinch1	Whinchat	0.1566
2	Spectrogram 1	1	0	3.0	150	15000	litgre1	Little Grebe	0.1047
3	Spectrogram 1	1	2.0	5.0	150	15000	cirbun1	Cirl Bunting	0.2625
4	Spectrogram 1	1	2.0	5.0	150	15000	webwar1	Western Bonelli's Warbler	0.1783
5	Spectrogram 1	1	2.0	5.0	150	15000	yellow2	Yellowhammer	0.1423
6	Spectrogram 1	1	2.0	5.0	150	15000	woolar1	Wood Lark	0.1392
7	Spectrogram 1	1	2.0	5.0	150	15000	sarwar1	Sardinian Warbler	0.1382
8	Spectrogram 1	1	2.0	5.0	150	15000	rebshr1	Red-backed Shrike	0.1294
9	Spectrogram 1	1	2.0	5.0	150	15000	blackc1	Eurasian Blackcap	0.1283
10	Spectrogram 1	1	2.0	5.0	150	15000	trepip	Tree Pipit	0.1192
11	Spectrogram 1	1	2.0	5.0	150	15000	grewhi1	Greater Whitethroat	0.1188
12	Spectrogram 1	1	2.0	5.0	150	15000	eurlin1	Eurasian Linnet	0.1113
13	Spectrogram 1	1	2.0	5.0	150	15000	melwar1	Melodious Warbler	0.1080
14	Spectrogram 1	1	2.0	5.0	150	15000	thelar1	Thekla's Lark	0.1041
15	Spectrogram 1	1	4.0	7.0	150	15000	cirbun1	Cirl Bunting	0.2704
16	Spectrogram 1	1	4.0	7.0	150	15000	blackc1	Eurasian Blackcap	0.2546
17	Spectrogram 1	1	4.0	7.0	150	15000	woolar1	Wood Lark	0.2259
18	Spectrogram 1	1	4.0	7.0	150	15000	yellow2	Yellowhammer	0.1425
19	Spectrogram 1	1	4.0	7.0	150	15000	webwar1	Western Bonelli's Warbler	0.1371
20	Spectrogram 1	1	4.0	7.0	150	15000	whinch1	Whinchat	0.1337
21	Spectrogram 1	1	4.0	7.0	150	15000	trepip	Tree Pipit	0.1271
22	Spectrogram 1	1	4.0	7.0	150	15000	grewhi1	Greater Whitethroat	0.1268
23	Spectrogram 1	1	4.0	7.0	150	15000	thelar1	Thekla's Lark	0.1221
24	Spectrogram 1	1	4.0	7.0	150	15000	reebun	Reed Bunting	0.1123
25	Spectrogram 1	1	4.0	7.0	150	15000	rebshr1	Red-backed Shrike	0.1098
26	Spectrogram 1	1	4.0	7.0	150	15000	sarwar1	Sardinian Warbler	0.1056
27	Spectrogram 1	1	6.0	9.0	150	15000	grewhi1	Greater Whitethroat	0.1797
28	Spectrogram 1	1	6.0	9.0	150	15000	whinch1	Whinchat	0.1787
29	Spectrogram 1	1	6.0	9.0	150	15000	woolar1	Wood Lark	0.1487
30	Spectrogram 1	1	6.0	9.0	150	15000	thelar1	Thekla's Lark	0.1237
31	Spectrogram 1	1	6.0	9.0	150	15000	rebshr1	Red-backed Shrike	0.1217
32	Spectrogram 1	1	6.0	9.0	150	15000	blackc1	Eurasian Blackcap	0.1210
33	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.4213
34	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.2790
35	Spectrogram 1	1	8.0	11.0	150	15000	grewhi1	Greater Whitethroat	0.2404
36	Spectrogram 1	1	8.0	11.0	150	15000	melwar1	Melodious Warbler	0.2374
37	Spectrogram 1	1	8.0	11.0	150	15000	yellow2	Yellowhammer	0.2246
38	Spectrogram 1	1	8.0	11.0	150	15000	blackc1	Eurasian Blackcap	0.2188
39	Spectrogram 1	1	8.0	11.0	150	15000	sarwar1	Sardinian Warbler	0.1980
40	Spectrogram 1	1	8.0	11.0	150	15000	whinch1	Whinchat	0.1578
41	Spectrogram 1	1	8.0	11.0	150	15000	rocbun1	Rock Bunting	0.1465
42	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1390
43	Spectrogram 1	1	8.0	11.0	150	15000	rebshr1	Red-backed Shrike	0.1079
44	Spectrogram 1	1	8.0	11.0	150	15000	reebun	Reed Bunting	0.1068
45	Spectrogram 1	1	8.0	11.0	150	15000	garwar1	Garden Warbler	0.1067
46	Spectrogram 1	1	10.0	13.0	150	15000	whinch1	Whinchat	0.3050
47	Spectrogram 1	1	10.0	13.0	150	15000	grewhi1	Greater Whitethroat	0.2261
48	Spectrogram 1	1	10.0	13.0	150	15000	cirbun1	Cirl Bunting	0.1578
49	Spectrogram 1	1	10.0	13.0	150	15000	woolar1	Wood Lark	0.1105
50	Spectrogram 1	1	10.0	13.0	150	15000	thelar1	Thekla's Lark	0.1056
51	Spectrogram 1	1	10.0	13.0	150	15000	yellow2	Yellowhammer	0.1006
52	Spectrogram 1	1	12.0	15.0	150	15000	citfin1	Citril Finch	0.1569
53	Spectrogram 1	1	12.0	15.0	150	15000	whinch1	Whinchat	0.1361
54	Spectrogram 1	1	12.0	15.0	150	15000	yellow2	Yellowhammer	0.1329
55	Spectrogram 1	1	12.0	15.0	150	15000	grewhi1	Greater Whitethroat	0.1078
