Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
46	Spectrogram 1	1	9.0	12.0	150	15000	rebshr1	Red-backed Shrike	0.1282
47	Spectrogram 1	1	9.0	12.0	150	15000	eurbul	Eurasian Bullfinch	0.1191
48	Spectrogram 1	1	9.0	12.0	150	15000	garwar1	Garden Warbler	0.1180
49	Spectrogram 1	1	9.0	12.0	150	15000	sarwar1	Sardinian Warbler	0.1177
50	Spectrogram 1	1	9.0	12.0	150	15000	sposta1	Spotless Starling	0.1144
51	Spectrogram 1	1	9.0	12.0	150	15000	whinch1	Whinchat	0.1100
52	Spectrogram 1	1	9.0	12.0	150	15000	webwar1	Western Bonelli's Warbler	0.1015
53	Spectrogram 1	1	12.0	15.0	150	15000	blackc1	Eurasian Blackcap	0.2882
54	Spectrogram 1	1	12.0	15.0	150	15000	grewhi1	Greater Whitethroat	0.2087
55	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.1808
56	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1551
57	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1498
58	Spectrogram 1	1	12.0	15.0	150	15000	rebshr1	Red-backed Shrike	0.1434
59	Spectrogram 1	1	12.0	15.0	150	15000	eutdov	European Turtle-Dove	0.1130
60	Spectrogram 1	1	12.0	15.0	150	15000	yellow2	Yellowhammer	0.1080
61	Spectrogram 1	1	15.0	18.0	150	15000	cirbun1	Cirl Bunting	0.3194
62	Spectrogram 1	1	15.0	18.0	150	15000	melwar1	Melodious Warbler	0.3052
63	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.2481
64	Spectrogram 1	1	15.0	18.0	150	15000	yellow2	Yellowhammer	0.2186
65	Spectrogram 1	1	15.0	18.0	150	15000	corbun1	Corn Bunting	0.2056
66	Spectrogram 1	1	15.0	18.0	150	15000	reebun	Reed Bunting	0.1837
67	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.1673
68	Spectrogram 1	1	15.0	18.0	150	15000	woolar1	Wood Lark	0.1509
69	Spectrogram 1	1	15.0	18.0	150	15000	ibechi2	Iberian Chiffchaff	0.1507
70	Spectrogram 1	1	15.0	18.0	150	15000	rebshr1	Red-backed Shrike	0.1388
71	Spectrogram 1	1	15.0	18.0	150	15000	sarwar1	Sardinian Warbler	0.1370
72	Spectrogram 1	1	15.0	18.0	150	15000	stonec4	European Stonechat	0.1365
73	Spectrogram 1	1	15.0	18.0	150	15000	grewhi1	Greater Whitethroat	0.1343
74	Spectrogram 1	1	15.0	18.0	150	15000	whinch1	Whinchat	0.1195
75	Spectrogram 1	1	15.0	18.0	150	15000	eutdov	European Turtle-Dove	0.1179
76	Spectrogram 1	1	15.0	18.0	150	15000	wooshr1	Woodchat Shrike	0.1158
77	Spectrogram 1	1	15.0	18.0	150	15000	blared1	Black Redstart	0.1058
78	Spectrogram 1	1	18.0	21.0	150	15000	corbun1	Corn Bunting	0.3516
79	Spectrogram 1	1	18.0	21.0	150	15000	wooshr1	Woodchat Shrike	0.2330
80	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.1819
81	Spectrogram 1	1	18.0	21.0	150	15000	comqua1	Common Quail	0.1795
82	Spectrogram 1	1	18.0	21.0	150	15000	stonec4	European Stonechat	0.1547
83	Spectrogram 1	1	18.0	21.0	150	15000	comnig1	Common Nightingale	0.1112
84	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.5018
85	Spectrogram 1	1	21.0	24.0	150	15000	yellow2	Yellowhammer	0.2556
86	Spectrogram 1	1	21.0	24.0	150	15000	reebun	Reed Bunting	0.1485
87	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.2237
88	Spectrogram 1	1	24.0	27.0	150	15000	stonec4	European Stonechat	0.1968
89	Spectrogram 1	1	24.0	27.0	150	15000	melwar1	Melodious Warbler	0.1390
90	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1218
91	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1218
92	Spectrogram 1	1	24.0	27.0	150	15000	corbun1	Corn Bunting	0.1143
93	Spectrogram 1	1	24.0	27.0	150	15000	wooshr1	Woodchat Shrike	0.1120
94	Spectrogram 1	1	27.0	30.0	150	15000	grewhi1	Greater Whitethroat	0.2197
95	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.2006
96	Spectrogram 1	1	27.0	30.0	150	15000	garwar1	Garden Warbler	0.2004
97	Spectrogram 1	1	27.0	30.0	150	15000	yellow2	Yellowhammer	0.1937
98	Spectrogram 1	1	27.0	30.0	150	15000	melwar1	Melodious Warbler	0.1840
99	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1833
100	Spectrogram 1	1	27.0	30.0	150	15000	eugori2	Eurasian Golden Oriole	0.1530
101	Spectrogram 1	1	27.0	30.0	150	15000	whinch1	Whinchat	0.1522
102	Spectrogram 1	1	27.0	30.0	150	15000	grywag	Gray Wagtail	0.1498
103	Spectrogram 1	1	27.0	30.0	150	15000	reebun	Reed Bunting	0.1443
104	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1343
105	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.1341
106	Spectrogram 1	1	27.0	30.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1151
107	Spectrogram 1	1	27.0	30.0	150	15000	rocbun1	Rock Bunting	0.1136
108	Spectrogram 1	1	27.0	30.0	150	15000	comred2	Common Redstart	0.1096
109	Spectrogram 1	1	27.0	30.0	150	15000	cetwar1	Cetti's Warbler	0.1090
110	Spectrogram 1	1	27.0	30.0	150	15000	eaywag1	Western Yellow Wagtail	0.1069
111	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.2021
112	Spectrogram 1	1	30.0	33.0	150	15000	blackc1	Eurasian Blackcap	0.1965
113	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1767
114	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1573
115	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1407
116	Spectrogram 1	1	30.0	33.0	150	15000	ibechi2	Iberian Chiffchaff	0.1046
117	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.1005
118	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1910
119	Spectrogram 1	1	33.0	36.0	150	15000	wooshr1	Woodchat Shrike	0.1737
120	Spectrogram 1	1	33.0	36.0	150	15000	melwar1	Melodious Warbler	0.1410
121	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1186
122	Spectrogram 1	1	33.0	36.0	150	15000	blackc1	Eurasian Blackcap	0.1091
123	Spectrogram 1	1	33.0	36.0	150	15000	grewhi1	Greater Whitethroat	0.1049
124	Spectrogram 1	1	33.0	36.0	150	15000	ibechi2	Iberian Chiffchaff	0.1002
125	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.2661
126	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.2273
127	Spectrogram 1	1	36.0	39.0	150	15000	rebshr1	Red-backed Shrike	0.1845
128	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1805
129	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1694
130	Spectrogram 1	1	36.0	39.0	150	15000	stonec4	European Stonechat	0.1570
131	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1480
132	Spectrogram 1	1	36.0	39.0	150	15000	eutdov	European Turtle-Dove	0.1431
133	Spectrogram 1	1	36.0	39.0	150	15000	eurlin1	Eurasian Linnet	0.1424
134	Spectrogram 1	1	36.0	39.0	150	15000	reebun	Reed Bunting	0.1324
135	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1299
136	Spectrogram 1	1	36.0	39.0	150	15000	rocbun1	Rock Bunting	0.1285
137	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1284
138	Spectrogram 1	1	36.0	39.0	150	15000	whinch1	Whinchat	0.1217
139	Spectrogram 1	1	36.0	39.0	150	15000	wooshr1	Woodchat Shrike	0.1203
140	Spectrogram 1	1	36.0	39.0	150	15000	comqua1	Common Quail	0.1154
141	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1130
142	Spectrogram 1	1	36.0	39.0	150	15000	spaspa1	Spanish Sparrow	0.1123
143	Spectrogram 1	1	36.0	39.0	150	15000	ibechi2	Iberian Chiffchaff	0.1113
144	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.3907
145	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.3520
146	Spectrogram 1	1	39.0	42.0	150	15000	reebun	Reed Bunting	0.2633
147	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.2398
148	Spectrogram 1	1	39.0	42.0	150	15000	rebshr1	Red-backed Shrike	0.2113
149	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.2092
150	Spectrogram 1	1	39.0	42.0	150	15000	stonec4	European Stonechat	0.2056
151	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1784
152	Spectrogram 1	1	39.0	42.0	150	15000	wooshr1	Woodchat Shrike	0.1543
153	Spectrogram 1	1	39.0	42.0	150	15000	eurlin1	Eurasian Linnet	0.1450
154	Spectrogram 1	1	39.0	42.0	150	15000	cetwar1	Cetti's Warbler	0.1449
155	Spectrogram 1	1	39.0	42.0	150	15000	eaywag1	Western Yellow Wagtail	0.1426
156	Spectrogram 1	1	39.0	42.0	150	15000	garwar1	Garden Warbler	0.1392
157	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1351
158	Spectrogram 1	1	39.0	42.0	150	15000	sposta1	Spotless Starling	0.1275
159	Spectrogram 1	1	39.0	42.0	150	15000	sarwar1	Sardinian Warbler	0.1177
160	Spectrogram 1	1	39.0	42.0	150	15000	spaspa1	Spanish Sparrow	0.1047
161	Spectrogram 1	1	39.0	42.0	150	15000	tawpip1	Tawny Pipit	0.1034
162	Spectrogram 1	1	39.0	42.0	150	15000	comchi1	Common Chiffchaff	0.1013
163	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.3421
164	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2919
165	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.2856
166	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.2296
167	Spectrogram 1	1	42.0	45.0	150	15000	wooshr1	Woodchat Shrike	0.1980
168	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1503
169	Spectrogram 1	1	42.0	45.0	150	15000	shttre1	Short-toed Treecreeper	0.1466
170	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1431
171	Spectrogram 1	1	42.0	45.0	150	15000	ibechi2	Iberian Chiffchaff	0.1368
172	Spectrogram 1	1	42.0	45.0	150	15000	woolar1	Wood Lark	0.1325
173	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1262
174	Spectrogram 1	1	42.0	45.0	150	15000	sarwar1	Sardinian Warbler	0.1136
175	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.2344
176	Spectrogram 1	1	45.0	48.0	150	15000	grewhi1	Greater Whitethroat	0.1762
177	Spectrogram 1	1	45.0	48.0	150	15000	rebshr1	Red-backed Shrike	0.1184
178	Spectrogram 1	1	45.0	48.0	150	15000	woolar1	Wood Lark	0.1178
179	Spectrogram 1	1	45.0	48.0	150	15000	melwar1	Melodious Warbler	0.1169
180	Spectrogram 1	1	48.0	51.0	150	15000	yellow2	Yellowhammer	0.7022
181	Spectrogram 1	1	48.0	51.0	150	15000	rebshr1	Red-backed Shrike	0.1600
182	Spectrogram 1	1	48.0	51.0	150	15000	whinch1	Whinchat	0.1537
183	Spectrogram 1	1	48.0	51.0	150	15000	reebun	Reed Bunting	0.1410
184	Spectrogram 1	1	48.0	51.0	150	15000	corbun1	Corn Bunting	0.1364
185	Spectrogram 1	1	48.0	51.0	150	15000	grewhi1	Greater Whitethroat	0.1092
186	Spectrogram 1	1	51.0	54.0	150	15000	trepip	Tree Pipit	0.2155
187	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.1874
188	Spectrogram 1	1	51.0	54.0	150	15000	melwar1	Melodious Warbler	0.1662
189	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1495
190	Spectrogram 1	1	51.0	54.0	150	15000	cirbun1	Cirl Bunting	0.1289
191	Spectrogram 1	1	51.0	54.0	150	15000	rebshr1	Red-backed Shrike	0.1263
192	Spectrogram 1	1	51.0	54.0	150	15000	wooshr1	Woodchat Shrike	0.1250
193	Spectrogram 1	1	51.0	54.0	150	15000	woolar1	Wood Lark	0.1101
194	Spectrogram 1	1	51.0	54.0	150	15000	whinch1	Whinchat	0.1012
195	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.2862
196	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.2854
197	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1857
198	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.1612
199	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1483
200	Spectrogram 1	1	54.0	57.0	150	15000	grywag	Gray Wagtail	0.1455
201	Spectrogram 1	1	54.0	57.0	150	15000	shttre1	Short-toed Treecreeper	0.1454
202	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.1408
203	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1333
204	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1315
205	Spectrogram 1	1	54.0	57.0	150	15000	whinch1	Whinchat	0.1161
206	Spectrogram 1	1	54.0	57.0	150	15000	eaywag1	Western Yellow Wagtail	0.1142
207	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1100
208	Spectrogram 1	1	54.0	57.0	150	15000	ibechi2	Iberian Chiffchaff	0.1034
209	Spectrogram 1	1	54.0	57.0	150	15000	comchi1	Common Chiffchaff	0.1012
210	Spectrogram 1	1	57.0	60.0	150	15000	stonec4	European Stonechat	0.2128
211	Spectrogram 1	1	57.0	60.0	150	15000	corbun1	Corn Bunting	0.1985
212	Spectrogram 1	1	57.0	60.0	150	15000	yellow2	Yellowhammer	0.1747
213	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1683
214	Spectrogram 1	1	57.0	60.0	150	15000	shttre1	Short-toed Treecreeper	0.1446
215	Spectrogram 1	1	57.0	60.0	150	15000	wooshr1	Woodchat Shrike	0.1443
216	Spectrogram 1	1	57.0	60.0	150	15000	reebun	Reed Bunting	0.1329
217	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1294
218	Spectrogram 1	1	57.0	60.0	150	15000	comqua1	Common Quail	0.1206
219	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.1175
220	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1169
221	Spectrogram 1	1	57.0	60.0	150	15000	rebshr1	Red-backed Shrike	0.1165
222	Spectrogram 1	1	57.0	60.0	150	15000	rocpet1	Rock Sparrow	0.1140
223	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1112
224	Spectrogram 1	1	57.0	60.0	150	15000	sposta1	Spotless Starling	0.1014
225	Spectrogram 1	1	57.0	60.0	150	15000	dunnoc1	Dunnock	0.1012
