Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
65	Spectrogram 1	1	8.0	11.0	150	15000	sarwar1	Sardinian Warbler	0.1303
66	Spectrogram 1	1	8.0	11.0	150	15000	stonec4	European Stonechat	0.1291
67	Spectrogram 1	1	8.0	11.0	150	15000	misthr1	Mistle Thrush	0.1284
68	Spectrogram 1	1	8.0	11.0	150	15000	eutdov	European Turtle-Dove	0.1263
69	Spectrogram 1	1	8.0	11.0	150	15000	eurbla	Eurasian Blackbird	0.1233
70	Spectrogram 1	1	8.0	11.0	150	15000	comred2	Common Redstart	0.1212
71	Spectrogram 1	1	8.0	11.0	150	15000	whinch1	Whinchat	0.1191
72	Spectrogram 1	1	8.0	11.0	150	15000	garwar1	Garden Warbler	0.1159
73	Spectrogram 1	1	8.0	11.0	150	15000	yellow2	Yellowhammer	0.1138
74	Spectrogram 1	1	10.0	13.0	150	15000	rebshr1	Red-backed Shrike	0.3244
75	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.3085
76	Spectrogram 1	1	10.0	13.0	150	15000	wooshr1	Woodchat Shrike	0.1881
77	Spectrogram 1	1	10.0	13.0	150	15000	cirbun1	Cirl Bunting	0.1822
78	Spectrogram 1	1	10.0	13.0	150	15000	whinch1	Whinchat	0.1748
79	Spectrogram 1	1	10.0	13.0	150	15000	comqua1	Common Quail	0.1664
80	Spectrogram 1	1	10.0	13.0	150	15000	eugori2	Eurasian Golden Oriole	0.1617
81	Spectrogram 1	1	10.0	13.0	150	15000	stonec4	European Stonechat	0.1487
82	Spectrogram 1	1	10.0	13.0	150	15000	melwar1	Melodious Warbler	0.1465
83	Spectrogram 1	1	10.0	13.0	150	15000	trepip	Tree Pipit	0.1257
84	Spectrogram 1	1	10.0	13.0	150	15000	rocbun1	Rock Bunting	0.1185
85	Spectrogram 1	1	10.0	13.0	150	15000	sarwar1	Sardinian Warbler	0.1174
86	Spectrogram 1	1	10.0	13.0	150	15000	yellow2	Yellowhammer	0.1155
87	Spectrogram 1	1	10.0	13.0	150	15000	grewhi1	Greater Whitethroat	0.1143
88	Spectrogram 1	1	10.0	13.0	150	15000	comred2	Common Redstart	0.1007
89	Spectrogram 1	1	12.0	15.0	150	15000	combuz1	Common Buzzard	0.5967
90	Spectrogram 1	1	12.0	15.0	150	15000	rebshr1	Red-backed Shrike	0.1687
91	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1217
92	Spectrogram 1	1	12.0	15.0	150	15000	wooshr1	Woodchat Shrike	0.1184
93	Spectrogram 1	1	14.0	17.0	150	15000	rebshr1	Red-backed Shrike	0.3150
94	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.3129
95	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.2642
96	Spectrogram 1	1	14.0	17.0	150	15000	misthr1	Mistle Thrush	0.1976
97	Spectrogram 1	1	14.0	17.0	150	15000	melwar1	Melodious Warbler	0.1957
98	Spectrogram 1	1	14.0	17.0	150	15000	combuz1	Common Buzzard	0.1573
99	Spectrogram 1	1	14.0	17.0	150	15000	wooshr1	Woodchat Shrike	0.1505
100	Spectrogram 1	1	14.0	17.0	150	15000	yellow2	Yellowhammer	0.1496
101	Spectrogram 1	1	14.0	17.0	150	15000	redkit1	Red Kite	0.1448
102	Spectrogram 1	1	14.0	17.0	150	15000	stonec4	European Stonechat	0.1336
103	Spectrogram 1	1	14.0	17.0	150	15000	rocbun1	Rock Bunting	0.1218
104	Spectrogram 1	1	14.0	17.0	150	15000	comred2	Common Redstart	0.1106
105	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1105
106	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.3328
107	Spectrogram 1	1	16.0	19.0	150	15000	rebshr1	Red-backed Shrike	0.2986
108	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.2009
109	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1816
110	Spectrogram 1	1	16.0	19.0	150	15000	wooshr1	Woodchat Shrike	0.1684
111	Spectrogram 1	1	16.0	19.0	150	15000	stonec4	European Stonechat	0.1567
112	Spectrogram 1	1	16.0	19.0	150	15000	comqua1	Common Quail	0.1383
113	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1382
114	Spectrogram 1	1	16.0	19.0	150	15000	tawpip1	Tawny Pipit	0.1374
115	Spectrogram 1	1	16.0	19.0	150	15000	corbun1	Corn Bunting	0.1311
116	Spectrogram 1	1	16.0	19.0	150	15000	ibechi2	Iberian Chiffchaff	0.1268
117	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1242
118	Spectrogram 1	1	16.0	19.0	150	15000	yellow2	Yellowhammer	0.1221
119	Spectrogram 1	1	16.0	19.0	150	15000	whinch1	Whinchat	0.1131
120	Spectrogram 1	1	16.0	19.0	150	15000	misthr1	Mistle Thrush	0.1111
121	Spectrogram 1	1	16.0	19.0	150	15000	rocpet1	Rock Sparrow	0.1095
122	Spectrogram 1	1	16.0	19.0	150	15000	thelar1	Thekla's Lark	0.1004
123	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.4089
124	Spectrogram 1	1	18.0	21.0	150	15000	rebshr1	Red-backed Shrike	0.2728
125	Spectrogram 1	1	18.0	21.0	150	15000	wooshr1	Woodchat Shrike	0.2037
126	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.2022
127	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1974
128	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1929
129	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1698
130	Spectrogram 1	1	18.0	21.0	150	15000	thelar1	Thekla's Lark	0.1619
131	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1606
132	Spectrogram 1	1	18.0	21.0	150	15000	rocbun1	Rock Bunting	0.1468
133	Spectrogram 1	1	18.0	21.0	150	15000	whinch1	Whinchat	0.1437
134	Spectrogram 1	1	18.0	21.0	150	15000	corbun1	Corn Bunting	0.1310
135	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.1306
136	Spectrogram 1	1	18.0	21.0	150	15000	comqua1	Common Quail	0.1296
137	Spectrogram 1	1	18.0	21.0	150	15000	eurbla	Eurasian Blackbird	0.1216
138	Spectrogram 1	1	18.0	21.0	150	15000	sarwar1	Sardinian Warbler	0.1124
139	Spectrogram 1	1	18.0	21.0	150	15000	tawpip1	Tawny Pipit	0.1109
140	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.2414
141	Spectrogram 1	1	20.0	23.0	150	15000	rebshr1	Red-backed Shrike	0.2312
142	Spectrogram 1	1	20.0	23.0	150	15000	yellow2	Yellowhammer	0.1480
143	Spectrogram 1	1	20.0	23.0	150	15000	wooshr1	Woodchat Shrike	0.1473
144	Spectrogram 1	1	20.0	23.0	150	15000	melwar1	Melodious Warbler	0.1431
145	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1336
146	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.1268
147	Spectrogram 1	1	20.0	23.0	150	15000	thelar1	Thekla's Lark	0.1099
148	Spectrogram 1	1	20.0	23.0	150	15000	whinch1	Whinchat	0.1059
149	Spectrogram 1	1	20.0	23.0	150	15000	comqua1	Common Quail	0.1030
150	Spectrogram 1	1	22.0	25.0	150	15000	rebshr1	Red-backed Shrike	0.3505
151	Spectrogram 1	1	22.0	25.0	150	15000	comqua1	Common Quail	0.2836
152	Spectrogram 1	1	22.0	25.0	150	15000	wooshr1	Woodchat Shrike	0.2404
153	Spectrogram 1	1	22.0	25.0	150	15000	melwar1	Melodious Warbler	0.2361
154	Spectrogram 1	1	22.0	25.0	150	15000	whinch1	Whinchat	0.2324
155	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1957
156	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1671
157	Spectrogram 1	1	22.0	25.0	150	15000	stonec4	European Stonechat	0.1325
158	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1273
159	Spectrogram 1	1	22.0	25.0	150	15000	grewhi1	Greater Whitethroat	0.1269
160	Spectrogram 1	1	22.0	25.0	150	15000	thelar1	Thekla's Lark	0.1202
161	Spectrogram 1	1	22.0	25.0	150	15000	eugori2	Eurasian Golden Oriole	0.1166
162	Spectrogram 1	1	22.0	25.0	150	15000	corbun1	Corn Bunting	0.1090
163	Spectrogram 1	1	22.0	25.0	150	15000	sarwar1	Sardinian Warbler	0.1010
164	Spectrogram 1	1	24.0	27.0	150	15000	rebshr1	Red-backed Shrike	0.4697
165	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.3420
166	Spectrogram 1	1	24.0	27.0	150	15000	comqua1	Common Quail	0.2850
167	Spectrogram 1	1	24.0	27.0	150	15000	cirbun1	Cirl Bunting	0.2321
168	Spectrogram 1	1	24.0	27.0	150	15000	melwar1	Melodious Warbler	0.2290
169	Spectrogram 1	1	24.0	27.0	150	15000	wooshr1	Woodchat Shrike	0.2264
170	Spectrogram 1	1	24.0	27.0	150	15000	grewhi1	Greater Whitethroat	0.2119
171	Spectrogram 1	1	24.0	27.0	150	15000	thelar1	Thekla's Lark	0.2095
172	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1821
173	Spectrogram 1	1	24.0	27.0	150	15000	stonec4	European Stonechat	0.1814
174	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1750
175	Spectrogram 1	1	24.0	27.0	150	15000	whinch1	Whinchat	0.1699
176	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.1694
177	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1559
178	Spectrogram 1	1	24.0	27.0	150	15000	rocbun1	Rock Bunting	0.1501
179	Spectrogram 1	1	24.0	27.0	150	15000	corbun1	Corn Bunting	0.1456
180	Spectrogram 1	1	24.0	27.0	150	15000	sarwar1	Sardinian Warbler	0.1355
181	Spectrogram 1	1	24.0	27.0	150	15000	subwar6	Western Subalpine Warbler	0.1296
182	Spectrogram 1	1	24.0	27.0	150	15000	eaywag1	Western Yellow Wagtail	0.1113
183	Spectrogram 1	1	24.0	27.0	150	15000	redkit1	Red Kite	0.1019
184	Spectrogram 1	1	24.0	27.0	150	15000	ibechi2	Iberian Chiffchaff	0.1007
185	Spectrogram 1	1	26.0	29.0	150	15000	rebshr1	Red-backed Shrike	0.3909
186	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.2713
187	Spectrogram 1	1	26.0	29.0	150	15000	comqua1	Common Quail	0.2534
188	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.2272
189	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.2155
190	Spectrogram 1	1	26.0	29.0	150	15000	whinch1	Whinchat	0.2046
191	Spectrogram 1	1	26.0	29.0	150	15000	corbun1	Corn Bunting	0.1989
192	Spectrogram 1	1	26.0	29.0	150	15000	thelar1	Thekla's Lark	0.1953
193	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.1900
194	Spectrogram 1	1	26.0	29.0	150	15000	stonec4	European Stonechat	0.1833
195	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.1801
196	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1685
197	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1546
198	Spectrogram 1	1	26.0	29.0	150	15000	rocbun1	Rock Bunting	0.1464
199	Spectrogram 1	1	26.0	29.0	150	15000	eaywag1	Western Yellow Wagtail	0.1280
200	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1186
201	Spectrogram 1	1	26.0	29.0	150	15000	wooshr1	Woodchat Shrike	0.1177
202	Spectrogram 1	1	26.0	29.0	150	15000	sarwar1	Sardinian Warbler	0.1076
203	Spectrogram 1	1	28.0	31.0	150	15000	rebshr1	Red-backed Shrike	0.2696
204	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.2159
205	Spectrogram 1	1	28.0	31.0	150	15000	corbun1	Corn Bunting	0.1902
206	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1889
207	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1791
208	Spectrogram 1	1	28.0	31.0	150	15000	tawpip1	Tawny Pipit	0.1587
209	Spectrogram 1	1	28.0	31.0	150	15000	wooshr1	Woodchat Shrike	0.1583
210	Spectrogram 1	1	28.0	31.0	150	15000	rocbun1	Rock Bunting	0.1477
211	Spectrogram 1	1	28.0	31.0	150	15000	stonec4	European Stonechat	0.1463
212	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1373
213	Spectrogram 1	1	28.0	31.0	150	15000	sarwar1	Sardinian Warbler	0.1228
214	Spectrogram 1	1	28.0	31.0	150	15000	comqua1	Common Quail	0.1205
215	Spectrogram 1	1	28.0	31.0	150	15000	whinch1	Whinchat	0.1186
216	Spectrogram 1	1	28.0	31.0	150	15000	thelar1	Thekla's Lark	0.1163
217	Spectrogram 1	1	28.0	31.0	150	15000	eaywag1	Western Yellow Wagtail	0.1157
218	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1037
219	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.1012
220	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1928
221	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1773
222	Spectrogram 1	1	30.0	33.0	150	15000	stonec4	European Stonechat	0.1475
223	Spectrogram 1	1	30.0	33.0	150	15000	wooshr1	Woodchat Shrike	0.1373
224	Spectrogram 1	1	30.0	33.0	150	15000	misthr1	Mistle Thrush	0.1293
225	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.1229
226	Spectrogram 1	1	30.0	33.0	150	15000	eaywag1	Western Yellow Wagtail	0.1139
227	Spectrogram 1	1	30.0	33.0	150	15000	melwar1	Melodious Warbler	0.1135
228	Spectrogram 1	1	30.0	33.0	150	15000	sarwar1	Sardinian Warbler	0.1095
229	Spectrogram 1	1	30.0	33.0	150	15000	thelar1	Thekla's Lark	0.1046
230	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1026
231	Spectrogram 1	1	32.0	35.0	150	15000	rebshr1	Red-backed Shrike	0.3008
232	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.2873
233	Spectrogram 1	1	32.0	35.0	150	15000	melwar1	Melodious Warbler	0.2646
234	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.2336
235	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.2002
236	Spectrogram 1	1	32.0	35.0	150	15000	stonec4	European Stonechat	0.1604
237	Spectrogram 1	1	32.0	35.0	150	15000	whinch1	Whinchat	0.1537
238	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1500
239	Spectrogram 1	1	32.0	35.0	150	15000	thelar1	Thekla's Lark	0.1483
240	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1480
241	Spectrogram 1	1	32.0	35.0	150	15000	woolar1	Wood Lark	0.1415
242	Spectrogram 1	1	32.0	35.0	150	15000	comqua1	Common Quail	0.1407
243	Spectrogram 1	1	32.0	35.0	150	15000	wooshr1	Woodchat Shrike	0.1343
244	Spectrogram 1	1	32.0	35.0	150	15000	sarwar1	Sardinian Warbler	0.1315
245	Spectrogram 1	1	32.0	35.0	150	15000	grewhi1	Greater Whitethroat	0.1213
246	Spectrogram 1	1	32.0	35.0	150	15000	rocbun1	Rock Bunting	0.1165
247	Spectrogram 1	1	32.0	35.0	150	15000	ibechi2	Iberian Chiffchaff	0.1099
248	Spectrogram 1	1	32.0	35.0	150	15000	corbun1	Corn Bunting	0.1021
249	Spectrogram 1	1	34.0	37.0	150	15000	rebshr1	Red-backed Shrike	0.3634
250	Spectrogram 1	1	34.0	37.0	150	15000	whinch1	Whinchat	0.2343
251	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.2257
252	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.2081
253	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1943
254	Spectrogram 1	1	34.0	37.0	150	15000	melwar1	Melodious Warbler	0.1771
255	Spectrogram 1	1	34.0	37.0	150	15000	thelar1	Thekla's Lark	0.1523
256	Spectrogram 1	1	34.0	37.0	150	15000	rocbun1	Rock Bunting	0.1468
257	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1451
258	Spectrogram 1	1	34.0	37.0	150	15000	comqua1	Common Quail	0.1419
259	Spectrogram 1	1	34.0	37.0	150	15000	stonec4	European Stonechat	0.1391
260	Spectrogram 1	1	34.0	37.0	150	15000	wooshr1	Woodchat Shrike	0.1338
261	Spectrogram 1	1	34.0	37.0	150	15000	woolar1	Wood Lark	0.1326
262	Spectrogram 1	1	34.0	37.0	150	15000	corbun1	Corn Bunting	0.1215
263	Spectrogram 1	1	34.0	37.0	150	15000	eugori2	Eurasian Golden Oriole	0.1188
264	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.1087
265	Spectrogram 1	1	34.0	37.0	150	15000	tawpip1	Tawny Pipit	0.1025
266	Spectrogram 1	1	34.0	37.0	150	15000	eutdov	European Turtle-Dove	0.1025
267	Spectrogram 1	1	34.0	37.0	150	15000	eaywag1	Western Yellow Wagtail	0.1008
268	Spectrogram 1	1	36.0	39.0	150	15000	whinch1	Whinchat	0.2331
269	Spectrogram 1	1	36.0	39.0	150	15000	rebshr1	Red-backed Shrike	0.2214
270	Spectrogram 1	1	36.0	39.0	150	15000	woolar1	Wood Lark	0.2062
271	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.1682
272	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.1622
273	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1427
274	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1304
275	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.1289
276	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1232
277	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1128
278	Spectrogram 1	1	38.0	41.0	150	15000	rebshr1	Red-backed Shrike	0.3460
279	Spectrogram 1	1	38.0	41.0	150	15000	whinch1	Whinchat	0.2306
280	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.2207
281	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1910
282	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1735
283	Spectrogram 1	1	38.0	41.0	150	15000	comqua1	Common Quail	0.1575
284	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1395
285	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.1324
286	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1290
287	Spectrogram 1	1	38.0	41.0	150	15000	stonec4	European Stonechat	0.1260
288	Spectrogram 1	1	38.0	41.0	150	15000	hawfin	Hawfinch	0.1223
289	Spectrogram 1	1	38.0	41.0	150	15000	wooshr1	Woodchat Shrike	0.1185
290	Spectrogram 1	1	38.0	41.0	150	15000	comred2	Common Redstart	0.1015
291	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.2982
292	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.2230
293	Spectrogram 1	1	40.0	43.0	150	15000	rebshr1	Red-backed Shrike	0.2104
294	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1858
295	Spectrogram 1	1	40.0	43.0	150	15000	rocbun1	Rock Bunting	0.1422
296	Spectrogram 1	1	40.0	43.0	150	15000	whinch1	Whinchat	0.1288
297	Spectrogram 1	1	40.0	43.0	150	15000	melwar1	Melodious Warbler	0.1243
298	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.1196
299	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1172
300	Spectrogram 1	1	40.0	43.0	150	15000	ibechi2	Iberian Chiffchaff	0.1166
301	Spectrogram 1	1	40.0	43.0	150	15000	hawfin	Hawfinch	0.1083
302	Spectrogram 1	1	40.0	43.0	150	15000	stonec4	European Stonechat	0.1040
303	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2699
304	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1925
305	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1667
306	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1396
