Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	firecr1	Common Firecrest	0.3081
2	Spectrogram 1	1	0	3.0	150	15000	comcha	Common Chaffinch	0.1906
3	Spectrogram 1	1	0	3.0	150	15000	eupfly1	European Pied Flycatcher	0.1434
4	Spectrogram 1	1	0	3.0	150	15000	goldcr1	Goldcrest	0.1385
5	Spectrogram 1	1	2.0	5.0	150	15000	grswoo	Great Spotted Woodpecker	0.2882
6	Spectrogram 1	1	4.0	7.0	150	15000	grswoo	Great Spotted Woodpecker	0.3744
7	Spectrogram 1	1	6.0	9.0	150	15000	comcha	Common Chaffinch	0.3803
8	Spectrogram 1	1	6.0	9.0	150	15000	eupfly1	European Pied Flycatcher	0.2996
9	Spectrogram 1	1	6.0	9.0	150	15000	misthr1	Mistle Thrush	0.1827
10	Spectrogram 1	1	6.0	9.0	150	15000	firecr1	Common Firecrest	0.1611
11	Spectrogram 1	1	6.0	9.0	150	15000	comred2	Common Redstart	0.1571
12	Spectrogram 1	1	6.0	9.0	150	15000	webwar1	Western Bonelli's Warbler	0.1488
13	Spectrogram 1	1	6.0	9.0	150	15000	goldcr1	Goldcrest	0.1213
14	Spectrogram 1	1	6.0	9.0	150	15000	shttre1	Short-toed Treecreeper	0.1172
15	Spectrogram 1	1	6.0	9.0	150	15000	stodov1	Stock Dove	0.1089
16	Spectrogram 1	1	6.0	9.0	150	15000	eurbul	Eurasian Bullfinch	0.1061
17	Spectrogram 1	1	6.0	9.0	150	15000	eugori2	Eurasian Golden Oriole	0.1055
18	Spectrogram 1	1	8.0	11.0	150	15000	comcha	Common Chaffinch	0.2881
19	Spectrogram 1	1	8.0	11.0	150	15000	eupfly1	European Pied Flycatcher	0.1902
20	Spectrogram 1	1	8.0	11.0	150	15000	eugori2	Eurasian Golden Oriole	0.1641
21	Spectrogram 1	1	8.0	11.0	150	15000	firecr1	Common Firecrest	0.1144
22	Spectrogram 1	1	10.0	13.0	150	15000	grswoo	Great Spotted Woodpecker	0.1872
23	Spectrogram 1	1	10.0	13.0	150	15000	eupfly1	European Pied Flycatcher	0.1491
24	Spectrogram 1	1	10.0	13.0	150	15000	martit2	Marsh Tit	0.1485
25	Spectrogram 1	1	10.0	13.0	150	15000	trepip	Tree Pipit	0.1179
26	Spectrogram 1	1	12.0	15.0	150	15000	grswoo	Great Spotted Woodpecker	0.3882
27	Spectrogram 1	1	12.0	15.0	150	15000	eugori2	Eurasian Golden Oriole	0.1611
28	Spectrogram 1	1	12.0	15.0	150	15000	eupfly1	European Pied Flycatcher	0.1281
29	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1189
30	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1111
31	Spectrogram 1	1	12.0	15.0	150	15000	eurwry	Eurasian Wryneck	0.1092
32	Spectrogram 1	1	12.0	15.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1020
33	Spectrogram 1	1	14.0	17.0	150	15000	eupfly1	European Pied Flycatcher	0.1900
34	Spectrogram 1	1	14.0	17.0	150	15000	firecr1	Common Firecrest	0.1411
35	Spectrogram 1	1	14.0	17.0	150	15000	comred2	Common Redstart	0.1365
36	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1205
37	Spectrogram 1	1	16.0	19.0	150	15000	comcha	Common Chaffinch	0.1934
38	Spectrogram 1	1	16.0	19.0	150	15000	eupfly1	European Pied Flycatcher	0.1598
39	Spectrogram 1	1	16.0	19.0	150	15000	firecr1	Common Firecrest	0.1409
40	Spectrogram 1	1	16.0	19.0	150	15000	eugori2	Eurasian Golden Oriole	0.1376
41	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1211
42	Spectrogram 1	1	16.0	19.0	150	15000	misthr1	Mistle Thrush	0.1139
43	Spectrogram 1	1	16.0	19.0	150	15000	shttre1	Short-toed Treecreeper	0.1007
44	Spectrogram 1	1	18.0	21.0	150	15000	grswoo	Great Spotted Woodpecker	0.1932
45	Spectrogram 1	1	18.0	21.0	150	15000	eupfly1	European Pied Flycatcher	0.1708
46	Spectrogram 1	1	20.0	23.0	150	15000	grswoo	Great Spotted Woodpecker	0.4421
47	Spectrogram 1	1	20.0	23.0	150	15000	eupfly1	European Pied Flycatcher	0.1589
48	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.2479
49	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.2225
50	Spectrogram 1	1	22.0	25.0	150	15000	eupfly1	European Pied Flycatcher	0.1879
51	Spectrogram 1	1	22.0	25.0	150	15000	eugori2	Eurasian Golden Oriole	0.1240
52	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1214
53	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1194
54	Spectrogram 1	1	22.0	25.0	150	15000	blared1	Black Redstart	0.1126
55	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.1122
56	Spectrogram 1	1	24.0	27.0	150	15000	comcha	Common Chaffinch	0.4965
57	Spectrogram 1	1	24.0	27.0	150	15000	eugori2	Eurasian Golden Oriole	0.1431
58	Spectrogram 1	1	24.0	27.0	150	15000	eupfly1	European Pied Flycatcher	0.1404
59	Spectrogram 1	1	24.0	27.0	150	15000	grswoo	Great Spotted Woodpecker	0.1242
60	Spectrogram 1	1	24.0	27.0	150	15000	firecr1	Common Firecrest	0.1168
61	Spectrogram 1	1	26.0	29.0	150	15000	eupfly1	European Pied Flycatcher	0.3959
62	Spectrogram 1	1	26.0	29.0	150	15000	comcha	Common Chaffinch	0.2257
63	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.1726
64	Spectrogram 1	1	26.0	29.0	150	15000	martit2	Marsh Tit	0.1223
65	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1167
66	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1095
67	Spectrogram 1	1	26.0	29.0	150	15000	firecr1	Common Firecrest	0.1088
68	Spectrogram 1	1	26.0	29.0	150	15000	misthr1	Mistle Thrush	0.1057
69	Spectrogram 1	1	28.0	31.0	150	15000	grswoo	Great Spotted Woodpecker	0.4687
70	Spectrogram 1	1	28.0	31.0	150	15000	eupfly1	European Pied Flycatcher	0.1079
71	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1073
72	Spectrogram 1	1	30.0	33.0	150	15000	grswoo	Great Spotted Woodpecker	0.4046
73	Spectrogram 1	1	30.0	33.0	150	15000	eugori2	Eurasian Golden Oriole	0.1141
74	Spectrogram 1	1	32.0	35.0	150	15000	comcha	Common Chaffinch	0.2815
75	Spectrogram 1	1	32.0	35.0	150	15000	eupfly1	European Pied Flycatcher	0.2031
76	Spectrogram 1	1	32.0	35.0	150	15000	eugori2	Eurasian Golden Oriole	0.1962
77	Spectrogram 1	1	32.0	35.0	150	15000	misthr1	Mistle Thrush	0.1400
78	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1350
79	Spectrogram 1	1	32.0	35.0	150	15000	firecr1	Common Firecrest	0.1263
80	Spectrogram 1	1	32.0	35.0	150	15000	stodov1	Stock Dove	0.1189
81	Spectrogram 1	1	32.0	35.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1180
82	Spectrogram 1	1	32.0	35.0	150	15000	shttre1	Short-toed Treecreeper	0.1100
83	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.1088
84	Spectrogram 1	1	34.0	37.0	150	15000	misthr1	Mistle Thrush	0.2064
85	Spectrogram 1	1	34.0	37.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1370
86	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.1333
87	Spectrogram 1	1	34.0	37.0	150	15000	stodov1	Stock Dove	0.1206
