Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	eugori2	Eurasian Golden Oriole	0.3798
2	Spectrogram 1	1	0	3.0	150	15000	garwar1	Garden Warbler	0.1073
3	Spectrogram 1	1	0	3.0	150	15000	grewhi1	Greater Whitethroat	0.1058
4	Spectrogram 1	1	2.0	5.0	150	15000	comnig1	Common Nightingale	0.1887
5	Spectrogram 1	1	2.0	5.0	150	15000	melwar1	Melodious Warbler	0.1470
6	Spectrogram 1	1	2.0	5.0	150	15000	comcha	Common Chaffinch	0.1401
7	Spectrogram 1	1	2.0	5.0	150	15000	eugori2	Eurasian Golden Oriole	0.1055
8	Spectrogram 1	1	4.0	7.0	150	15000	stonec4	European Stonechat	0.3612
9	Spectrogram 1	1	4.0	7.0	150	15000	grewhi1	Greater Whitethroat	0.2209
10	Spectrogram 1	1	4.0	7.0	150	15000	dunnoc1	Dunnock	0.1694
11	Spectrogram 1	1	4.0	7.0	150	15000	whinch1	Whinchat	0.1333
12	Spectrogram 1	1	4.0	7.0	150	15000	blackc1	Eurasian Blackcap	0.1309
13	Spectrogram 1	1	4.0	7.0	150	15000	garwar1	Garden Warbler	0.1250
14	Spectrogram 1	1	4.0	7.0	150	15000	melwar1	Melodious Warbler	0.1224
15	Spectrogram 1	1	4.0	7.0	150	15000	sarwar1	Sardinian Warbler	0.1151
16	Spectrogram 1	1	6.0	9.0	150	15000	stonec4	European Stonechat	0.5012
17	Spectrogram 1	1	6.0	9.0	150	15000	whinch1	Whinchat	0.3403
18	Spectrogram 1	1	6.0	9.0	150	15000	norwhe	Northern Wheatear	0.1773
19	Spectrogram 1	1	6.0	9.0	150	15000	grewhi1	Greater Whitethroat	0.1420
20	Spectrogram 1	1	6.0	9.0	150	15000	blared1	Black Redstart	0.1222
21	Spectrogram 1	1	6.0	9.0	150	15000	sarwar1	Sardinian Warbler	0.1101
22	Spectrogram 1	1	6.0	9.0	150	15000	thelar1	Thekla's Lark	0.1017
23	Spectrogram 1	1	8.0	11.0	150	15000	comnig1	Common Nightingale	0.1615
24	Spectrogram 1	1	10.0	13.0	150	15000	comnig1	Common Nightingale	0.1960
25	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.1140
26	Spectrogram 1	1	10.0	13.0	150	15000	blared1	Black Redstart	0.1096
27	Spectrogram 1	1	10.0	13.0	150	15000	comqua1	Common Quail	0.1008
28	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.2352
29	Spectrogram 1	1	12.0	15.0	150	15000	blackc1	Eurasian Blackcap	0.2054
30	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.1716
31	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.1414
32	Spectrogram 1	1	12.0	15.0	150	15000	eugori2	Eurasian Golden Oriole	0.1376
33	Spectrogram 1	1	12.0	15.0	150	15000	comqua1	Common Quail	0.1183
