Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	woolar1	Wood Lark	0.1501
2	Spectrogram 1	1	0	3.0	150	15000	blackc1	Eurasian Blackcap	0.1130
3	Spectrogram 1	1	3.0	6.0	150	15000	comnig1	Common Nightingale	0.3688
4	Spectrogram 1	1	4.0	7.0	150	15000	comnig1	Common Nightingale	0.4853
5	Spectrogram 1	1	5.0	8.0	150	15000	comnig1	Common Nightingale	0.5345
6	Spectrogram 1	1	5.0	8.0	150	15000	eurnut2	Eurasian Nuthatch	0.1218
7	Spectrogram 1	1	13.0	16.0	150	15000	comnig1	Common Nightingale	0.1198
8	Spectrogram 1	1	14.0	17.0	150	15000	comnig1	Common Nightingale	0.4926
9	Spectrogram 1	1	15.0	18.0	150	15000	comnig1	Common Nightingale	0.5565
10	Spectrogram 1	1	16.0	19.0	150	15000	comnig1	Common Nightingale	0.5700
11	Spectrogram 1	1	20.0	23.0	150	15000	comnig1	Common Nightingale	0.4577
12	Spectrogram 1	1	20.0	23.0	150	15000	garwar1	Garden Warbler	0.1512
13	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.1180
14	Spectrogram 1	1	21.0	24.0	150	15000	comnig1	Common Nightingale	0.5168
15	Spectrogram 1	1	21.0	24.0	150	15000	comred2	Common Redstart	0.1352
16	Spectrogram 1	1	21.0	24.0	150	15000	garwar1	Garden Warbler	0.1131
17	Spectrogram 1	1	22.0	25.0	150	15000	comnig1	Common Nightingale	0.2023
18	Spectrogram 1	1	22.0	25.0	150	15000	grrwar1	Great Reed Warbler	0.1545
19	Spectrogram 1	1	26.0	29.0	150	15000	comnig1	Common Nightingale	0.3030
20	Spectrogram 1	1	27.0	30.0	150	15000	grrwar1	Great Reed Warbler	0.2707
21	Spectrogram 1	1	27.0	30.0	150	15000	comnig1	Common Nightingale	0.2235
22	Spectrogram 1	1	27.0	30.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1135
23	Spectrogram 1	1	28.0	31.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1300
24	Spectrogram 1	1	32.0	35.0	150	15000	comnig1	Common Nightingale	0.7274
25	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1938
26	Spectrogram 1	1	33.0	36.0	150	15000	comnig1	Common Nightingale	0.7270
27	Spectrogram 1	1	33.0	36.0	150	15000	comred2	Common Redstart	0.1178
28	Spectrogram 1	1	34.0	37.0	150	15000	comnig1	Common Nightingale	0.5812
29	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.2814
30	Spectrogram 1	1	38.0	41.0	150	15000	comnig1	Common Nightingale	0.1745
31	Spectrogram 1	1	41.0	44.0	150	15000	comnig1	Common Nightingale	0.1019
32	Spectrogram 1	1	45.0	48.0	150	15000	comqua1	Common Quail	0.1552
33	Spectrogram 1	1	46.0	49.0	150	15000	comnig1	Common Nightingale	0.1244
34	Spectrogram 1	1	47.0	50.0	150	15000	comnig1	Common Nightingale	0.2678
35	Spectrogram 1	1	48.0	51.0	150	15000	comnig1	Common Nightingale	0.2387
36	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1155
37	Spectrogram 1	1	49.0	52.0	150	15000	garwar1	Garden Warbler	0.1260
38	Spectrogram 1	1	49.0	52.0	150	15000	comnig1	Common Nightingale	0.1205
39	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.2500
40	Spectrogram 1	1	50.0	53.0	150	15000	comcha	Common Chaffinch	0.2457
41	Spectrogram 1	1	50.0	53.0	150	15000	garwar1	Garden Warbler	0.2180
42	Spectrogram 1	1	50.0	53.0	150	15000	webwar1	Western Bonelli's Warbler	0.1277
43	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1164
44	Spectrogram 1	1	50.0	53.0	150	15000	ibechi2	Iberian Chiffchaff	0.1038
45	Spectrogram 1	1	51.0	54.0	150	15000	comnig1	Common Nightingale	0.2943
46	Spectrogram 1	1	59.0	62.0	150	15000	eurbla	Eurasian Blackbird	0.1102
47	Spectrogram 1	1	59.0	62.0	150	15000	comnig1	Common Nightingale	0.1012
