"confidence_threshold","recording_id","species","true_positive","false_positive","true_negative","false_negative"
"0.13","209","Ptyonoprogne rupestris","0","0","1","0"
"0.13","209","Upupa epops","0","0","1","0"
"0.13","209","Certhia brachydactyla","0","0","1","0"
"0.13","209","Saxicola rubicola","0","0","1","0"
"0.13","209","Streptopelia turtur","0","0","1","0"
"0.13","209","Dendrocopos major","0","0","1","0"
"0.13","209","Ardea cinerea","0","0","1","0"
"0.13","209","Emberiza calandra","0","0","1","0"
"0.13","209","Corvus corax","0","0","1","0"
"0.13","209","Aegithalos caudatus","0","0","1","0"
"0.13","209","Galerida cristata","0","0","1","0"
"0.13","209","Regulus ignicapilla","0","0","1","0"
"0.13","209","Curruca melanocephala","0","0","1","0"
"0.13","209","Turdus viscivorus","0","0","1","0"
"0.13","209","Lullula arborea","0","0","0","1"
"0.13","209","Lophophanes cristatus","0","0","1","0"
"0.13","209","Petronia petronia","0","0","1","0"
"0.13","209","Sitta europaea","0","0","1","0"
"0.13","209","Cettia cetti","0","0","1","0"
"0.13","209","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.13","209","Alauda arvensis","0","0","1","0"
"0.13","209","Turdus philomelos","0","0","1","0"
"0.13","209","Picus viridis","0","0","1","0"
"0.13","209","Fulica atra","0","0","1","0"
"0.13","209","Sturnus unicolor","0","0","1","0"
"0.13","209","Picus sharpei","0","0","1","0"
"0.13","209","Cisticola juncidis","0","0","1","0"
"0.13","209","Hieraaetus pennatus","0","0","1","0"
"0.13","209","Circaetus gallicus","0","0","1","0"
"0.13","209","Egretta garzetta","0","0","1","0"
"0.13","209","Oenanthe oenanthe","0","0","1","0"
"0.13","209","Gallinula chloropus","0","0","1","0"
"0.13","209","Lanius collurio","0","0","1","0"
"0.13","209","Carduelis citrinella","0","0","1","0"
"0.13","209","Lanius senator","0","0","1","0"
"0.13","209","Phalacrocorax carbo","0","0","1","0"
"0.13","209","Phylloscopus collybita","0","0","1","0"
"0.13","209","Curruca communis","0","0","1","0"
"0.13","209","Milvus milvus","0","0","1","0"
"0.13","209","Himantopus himantopus","0","0","1","0"
"0.13","209","Ciconia ciconia","0","0","1","0"
"0.13","209","Alectoris rufa","0","0","1","0"
"0.13","209","Phoenicurus phoenicurus","0","0","1","0"
"0.13","209","Corvus monedula","0","0","1","0"
"0.13","209","Chroicocephalus ridibundus","0","0","1","0"
"0.13","209","Motacilla cinerea","0","0","1","0"
"0.13","209","Acrocephalus scirpaceus","0","0","1","0"
"0.13","209","Curruca iberiae","0","0","1","0"
"0.13","209","Circus aeruginosus","0","0","1","0"
"0.13","209","Coturnix coturnix","0","0","1","0"
"0.13","209","Bubulcus ibis","0","0","1","0"
"0.13","209","Emberiza cia","0","0","1","0"
"0.13","209","Muscicapa striata","0","0","1","0"
"0.13","209","Motacilla flava","0","0","1","0"
"0.13","209","Acrocephalus arundinaceus","0","0","1","0"
"0.13","209","Passer montanus","0","0","1","0"
"0.13","209","Prunella modularis","0","0","1","0"
"0.13","209","Pernis apivorus","0","0","1","0"
"0.13","209","Sterna hirundo","0","0","1","0"
"0.13","209","Emberiza citrinella","0","0","1","0"
"0.13","209","Ardea purpurea","0","0","1","0"
"0.13","209","Anthus trivialis","0","1","0","0"
"0.13","209","Podiceps cristatus","0","0","1","0"
"0.13","209","Curruca undata","0","0","1","0"
"0.13","209","Charadrius dubius","0","0","1","0"
"0.13","209","Tachybaptus ruficollis","0","0","1","0"
"0.13","209","Galerida theklae","0","0","1","0"
"0.13","209","Sylvia borin","0","0","1","0"
"0.13","209","Anthus campestris","0","0","1","0"
"0.13","209","Apus melba","0","1","0","0"
"0.13","209","Falco subbuteo","0","0","1","0"
"0.13","209","Recurvirostra avosetta","0","0","1","0"
"0.13","209","Circus pygargus","0","0","1","0"
"0.13","209","Tadorna tadorna","0","0","1","0"
"0.13","209","Riparia riparia","0","0","1","0"
"0.13","209","Aquila chrysaetos","0","0","1","0"
"0.13","209","Netta rufina","0","0","1","0"
"0.13","209","Cinclus cinclus","0","0","1","0"
"0.13","209","Pyrrhula pyrrhula","0","0","1","0"
"0.13","209","Burhinus oedicnemus","0","0","1","0"
"0.13","209","Actitis hypoleucos","0","0","1","0"
"0.13","209","Aythya ferina","0","0","1","0"
"0.13","209","Melanocorypha calandra","0","0","1","0"
"0.13","209","Sternula albifrons","0","0","1","0"
"0.13","209","Alcedo atthis","0","0","1","0"
"0.13","209","Phoenicopterus roseus","0","0","1","0"
"0.13","209","Nycticorax nycticorax","0","0","1","0"
"0.13","209","Coccothraustes coccothraustes","0","0","1","0"
"0.13","209","Accipiter nisus","0","0","1","0"
"0.13","209","Poecile palustris","0","0","0","1"
"0.13","209","Cecropis daurica","0","0","1","0"
"0.13","209","Vanellus vanellus","0","0","1","0"
"0.13","209","Mareca strepera","0","0","1","0"
"0.13","209","Loxia curvirostra","0","0","1","0"
"0.13","209","Coracias garrulus","0","0","1","0"
"0.13","209","Tringa ochropus","0","0","1","0"
"0.13","209","Saxicola rubetra","0","0","1","0"
"0.13","209","Pyrrhocorax graculus","0","0","1","0"
"0.13","209","Phasianus colchicus","0","0","1","0"
"0.13","209","Anthus spinoletta","0","0","1","0"
"0.13","209","Plegadis falcinellus","0","0","1","0"
"0.13","209","Passer hispaniolensis","0","0","1","0"
"0.13","209","Athene noctua","0","0","1","0"
"0.13","209","Tringa totanus","0","0","1","0"
"0.13","209","Lanius meridionalis","0","0","1","0"
"0.13","209","Emberiza schoeniclus","0","0","1","0"
"0.13","209","Ichthyaetus melanocephalus","0","0","1","0"
"0.13","209","Falco naumanni","0","0","1","0"
"0.13","209","Columba oenas","0","0","1","0"
"0.13","209","Ardea alba","0","0","1","0"
"0.13","209","Regulus regulus","0","0","1","0"
"0.13","209","Platalea leucorodia","0","0","1","0"
"0.13","209","Rallus aquaticus","0","0","1","0"
"0.13","209","Psittacula krameri","0","0","1","0"
"0.13","209","Oenanthe hispanica","0","0","1","0"
"0.13","209","Strix aluco","0","0","1","0"
"0.13","209","Phylloscopus ibericus","0","0","1","0"
"0.13","209","Spatula clypeata","0","0","1","0"
"0.13","209","Charadrius alexandrinus","0","0","1","0"
"0.13","209","Chlidonias niger","0","0","1","0"
"0.13","209","Monticola solitarius","0","0","1","0"
"0.13","209","Ardeola ralloides","0","0","1","0"
"0.13","209","Aegypius monachus","0","0","1","0"
"0.13","209","Otus scops","0","0","1","0"
"0.13","209","Jynx torquilla","0","0","1","0"
"0.13","209","Dendrocoptes medius","0","0","1","0"
"0.13","209","Asio otus","0","0","1","0"
"0.13","209","Monticola saxatilis","0","0","1","0"
"0.13","210","Turdus merula","0","0","1","0"
"0.13","210","Apus apus","0","0","1","0"
"0.13","210","Columba palumbus","0","0","1","0"
"0.13","210","Hirundo rustica","0","0","1","0"
"0.13","210","Fringilla coelebs","0","0","0","1"
"0.13","210","Passer domesticus","0","0","1","0"
"0.13","210","Sylvia atricapilla","0","0","1","0"
"0.13","210","Carduelis carduelis","0","0","1","0"
"0.13","210","Pica pica","0","0","1","0"
"0.13","210","Corvus corone","0","0","1","0"
"0.13","210","Serinus serinus","0","0","1","0"
"0.13","210","Streptopelia decaocto","0","0","1","0"
"0.13","210","Delichon urbicum","0","0","1","0"
"0.13","210","Parus major","0","0","1","0"
"0.13","210","Milvus migrans","0","0","1","0"
"0.13","210","Gyps fulvus","0","0","1","0"
"0.13","210","Phoenicurus ochruros","0","0","1","0"
"0.13","210","Motacilla alba","0","0","1","0"
"0.13","210","Erithacus rubecula","0","0","1","0"
"0.13","210","Garrulus glandarius","0","0","1","0"
"0.13","210","Cyanistes caeruleus","0","0","1","0"
"0.13","210","Chloris chloris","0","0","1","0"
"0.13","210","Columba livia","0","0","1","0"
"0.13","210","Oriolus oriolus","0","0","1","0"
"0.13","210","Luscinia megarhynchos","0","0","1","0"
"0.13","210","Emberiza cirlus","0","0","1","0"
"0.13","210","Falco tinnunculus","0","0","1","0"
"0.13","210","Troglodytes troglodytes","0","0","1","0"
"0.13","210","Cuculus canorus","0","0","1","0"
"0.13","210","Buteo buteo","0","0","1","0"
"0.13","210","Phylloscopus bonelli","0","0","1","0"
"0.13","210","Linaria cannabina","0","0","1","0"
"0.13","210","Merops apiaster","0","0","1","0"
"0.13","210","Periparus ater","0","0","1","0"
"0.13","210","Hippolais polyglotta","0","0","1","0"
"0.13","210","Anas platyrhynchos","0","0","1","0"
"0.13","210","Sturnus vulgaris","0","0","1","0"
"0.13","210","Larus michahellis","0","0","1","0"
"0.13","210","Ptyonoprogne rupestris","0","0","1","0"
"0.13","210","Upupa epops","0","0","1","0"
"0.13","210","Certhia brachydactyla","0","0","1","0"
"0.13","210","Saxicola rubicola","0","0","1","0"
"0.13","210","Streptopelia turtur","0","0","1","0"
"0.13","210","Dendrocopos major","0","0","1","0"
"0.13","210","Ardea cinerea","0","0","1","0"
"0.13","210","Emberiza calandra","0","0","1","0"
"0.13","210","Corvus corax","0","0","1","0"
"0.13","210","Aegithalos caudatus","0","0","1","0"
"0.13","210","Galerida cristata","0","0","1","0"
"0.13","210","Regulus ignicapilla","0","0","1","0"
"0.13","210","Curruca melanocephala","0","0","1","0"
"0.13","210","Turdus viscivorus","0","0","1","0"
"0.13","210","Lullula arborea","0","0","0","1"
"0.13","210","Lophophanes cristatus","0","0","1","0"
"0.13","210","Petronia petronia","0","0","1","0"
"0.13","210","Sitta europaea","0","0","1","0"
"0.13","210","Cettia cetti","0","0","1","0"
"0.13","210","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.13","210","Alauda arvensis","0","0","1","0"
"0.13","210","Turdus philomelos","0","0","1","0"
"0.13","210","Picus viridis","0","0","1","0"
"0.13","210","Fulica atra","0","0","1","0"
"0.13","210","Sturnus unicolor","0","0","1","0"
"0.13","210","Picus sharpei","0","0","1","0"
"0.13","210","Cisticola juncidis","0","0","1","0"
"0.13","210","Hieraaetus pennatus","0","0","1","0"
"0.13","210","Circaetus gallicus","0","0","1","0"
"0.13","210","Egretta garzetta","0","0","1","0"
"0.13","210","Oenanthe oenanthe","0","0","1","0"
"0.13","210","Gallinula chloropus","0","0","1","0"
"0.13","210","Lanius collurio","0","0","1","0"
"0.13","210","Carduelis citrinella","0","0","1","0"
"0.13","210","Lanius senator","0","0","1","0"
"0.13","210","Phalacrocorax carbo","0","0","1","0"
"0.13","210","Phylloscopus collybita","0","0","1","0"
"0.13","210","Curruca communis","0","0","1","0"
"0.13","210","Milvus milvus","0","0","1","0"
"0.13","210","Himantopus himantopus","0","0","1","0"
"0.13","210","Ciconia ciconia","0","0","1","0"
"0.13","210","Alectoris rufa","0","0","1","0"
"0.13","210","Phoenicurus phoenicurus","0","0","1","0"
"0.13","210","Corvus monedula","0","0","1","0"
"0.13","210","Chroicocephalus ridibundus","0","0","1","0"
"0.13","210","Motacilla cinerea","0","0","1","0"
"0.13","210","Acrocephalus scirpaceus","0","0","1","0"
"0.13","210","Curruca iberiae","0","0","1","0"
"0.13","210","Circus aeruginosus","0","0","1","0"
"0.13","210","Coturnix coturnix","0","0","1","0"
"0.13","210","Bubulcus ibis","0","0","1","0"
"0.13","210","Emberiza cia","0","0","1","0"
"0.13","210","Muscicapa striata","0","0","1","0"
"0.13","210","Motacilla flava","0","0","1","0"
"0.13","210","Acrocephalus arundinaceus","0","0","1","0"
"0.13","210","Passer montanus","0","0","1","0"
"0.13","210","Prunella modularis","0","0","1","0"
"0.13","210","Pernis apivorus","0","0","1","0"
"0.13","210","Sterna hirundo","0","0","1","0"
"0.13","210","Emberiza citrinella","0","0","1","0"
"0.13","210","Ardea purpurea","0","0","1","0"
"0.13","210","Anthus trivialis","0","0","0","1"
"0.13","210","Podiceps cristatus","0","0","1","0"
"0.13","210","Curruca undata","0","0","1","0"
"0.13","210","Charadrius dubius","0","0","1","0"
"0.13","210","Tachybaptus ruficollis","0","0","1","0"
"0.13","210","Galerida theklae","0","0","1","0"
"0.13","210","Sylvia borin","0","0","1","0"
"0.13","210","Anthus campestris","0","0","1","0"
"0.13","210","Apus melba","0","0","1","0"
"0.13","210","Falco subbuteo","0","0","1","0"
"0.13","210","Recurvirostra avosetta","0","0","1","0"
"0.13","210","Circus pygargus","0","0","1","0"
"0.13","210","Tadorna tadorna","0","0","1","0"
"0.13","210","Riparia riparia","0","0","1","0"
"0.13","210","Aquila chrysaetos","0","0","1","0"
"0.13","210","Netta rufina","0","0","1","0"
"0.13","210","Cinclus cinclus","0","0","1","0"
"0.13","210","Pyrrhula pyrrhula","0","0","1","0"
"0.13","210","Burhinus oedicnemus","0","0","1","0"
"0.13","210","Actitis hypoleucos","0","0","1","0"
"0.13","210","Aythya ferina","0","0","1","0"
"0.13","210","Melanocorypha calandra","0","0","1","0"
"0.13","210","Sternula albifrons","0","0","1","0"
"0.13","210","Alcedo atthis","0","0","1","0"
"0.13","210","Phoenicopterus roseus","0","0","1","0"
"0.13","210","Nycticorax nycticorax","0","0","1","0"
"0.13","210","Coccothraustes coccothraustes","0","0","1","0"
"0.13","210","Accipiter nisus","0","0","1","0"
"0.13","210","Poecile palustris","0","0","1","0"
"0.13","210","Cecropis daurica","0","0","1","0"
"0.13","210","Vanellus vanellus","0","0","1","0"
"0.13","210","Mareca strepera","0","0","1","0"
"0.13","210","Loxia curvirostra","0","0","1","0"
"0.13","210","Coracias garrulus","0","0","1","0"
"0.13","210","Tringa ochropus","0","0","1","0"
"0.13","210","Saxicola rubetra","0","0","1","0"
"0.13","210","Pyrrhocorax graculus","0","0","1","0"
"0.13","210","Phasianus colchicus","0","0","1","0"
"0.13","210","Anthus spinoletta","0","0","1","0"
"0.13","210","Plegadis falcinellus","0","0","1","0"
"0.13","210","Passer hispaniolensis","0","0","1","0"
"0.13","210","Athene noctua","0","0","1","0"
"0.13","210","Tringa totanus","0","0","1","0"
"0.13","210","Lanius meridionalis","0","0","1","0"
"0.13","210","Emberiza schoeniclus","0","0","1","0"
"0.13","210","Ichthyaetus melanocephalus","0","0","1","0"
"0.13","210","Falco naumanni","0","0","1","0"
"0.13","210","Columba oenas","0","0","1","0"
"0.13","210","Ardea alba","0","0","1","0"
"0.13","210","Regulus regulus","0","0","1","0"
"0.13","210","Platalea leucorodia","0","0","1","0"
"0.13","210","Rallus aquaticus","0","0","1","0"
"0.13","210","Psittacula krameri","0","0","1","0"
"0.13","210","Oenanthe hispanica","0","0","1","0"
"0.13","210","Strix aluco","0","0","1","0"
"0.13","210","Phylloscopus ibericus","0","0","1","0"
"0.13","210","Spatula clypeata","0","0","1","0"
"0.13","210","Charadrius alexandrinus","0","0","1","0"
"0.13","210","Chlidonias niger","0","0","1","0"
"0.13","210","Monticola solitarius","0","0","1","0"
"0.13","210","Ardeola ralloides","0","0","1","0"
"0.13","210","Aegypius monachus","0","0","1","0"
"0.13","210","Otus scops","0","0","1","0"
"0.13","210","Jynx torquilla","0","0","1","0"
"0.13","210","Dendrocoptes medius","0","0","1","0"
"0.13","210","Asio otus","0","0","1","0"
"0.13","210","Monticola saxatilis","0","0","1","0"
"0.13","211","Turdus merula","0","0","1","0"
"0.13","211","Columba palumbus","0","0","1","0"
"0.13","211","Apus apus","0","0","1","0"
"0.13","211","Hirundo rustica","0","0","1","0"
"0.13","211","Passer domesticus","0","0","1","0"
"0.13","211","Delichon urbicum","0","0","1","0"
"0.13","211","Streptopelia decaocto","0","0","1","0"
"0.13","211","Carduelis carduelis","0","0","1","0"
"0.13","211","Fringilla coelebs","0","0","1","0"
"0.13","211","Pica pica","0","0","1","0"
"0.13","211","Corvus corone","0","0","1","0"
"0.13","211","Sylvia atricapilla","0","0","1","0"
"0.13","211","Parus major","0","0","1","0"
"0.13","211","Phoenicurus ochruros","0","0","1","0"
"0.13","211","Serinus serinus","0","0","1","0"
"0.13","211","Gyps fulvus","0","0","1","0"
"0.13","211","Columba livia","0","0","1","0"
"0.13","211","Garrulus glandarius","0","0","1","0"
"0.13","211","Cyanistes caeruleus","0","0","1","0"
"0.13","211","Motacilla alba","0","0","1","0"
"0.13","211","Falco tinnunculus","0","0","1","0"
"0.13","211","Milvus migrans","0","0","1","0"
"0.13","211","Erithacus rubecula","0","0","1","0"
"0.13","211","Buteo buteo","0","0","1","0"
"0.13","211","Chloris chloris","0","0","1","0"
"0.13","211","Emberiza cirlus","0","0","1","0"
"0.13","211","Periparus ater","0","0","1","0"
"0.13","211","Merops apiaster","0","0","1","0"
"0.13","211","Larus michahellis","0","0","1","0"
"0.13","211","Anas platyrhynchos","0","0","1","0"
"0.13","211","Oriolus oriolus","0","0","1","0"
"0.13","211","Ptyonoprogne rupestris","0","0","1","0"
"0.13","211","Ardea cinerea","0","0","1","0"
"0.13","211","Linaria cannabina","0","0","1","0"
"0.13","211","Dendrocopos major","0","0","1","0"
"0.13","211","Phylloscopus bonelli","0","0","1","0"
"0.13","211","Certhia brachydactyla","0","0","1","0"
"0.13","211","Troglodytes troglodytes","0","0","1","0"
"0.13","211","Corvus corax","0","0","1","0"
"0.13","211","Aegithalos caudatus","0","0","1","0"
"0.13","211","Sturnus vulgaris","0","0","1","0"
"0.13","211","Lophophanes cristatus","0","0","1","0"
"0.13","211","Sitta europaea","0","0","1","0"
"0.13","211","Upupa epops","0","0","1","0"
"0.13","211","Curruca melanocephala","0","0","1","0"
"0.13","211","Fulica atra","0","0","1","0"
"0.13","211","Egretta garzetta","0","0","1","0"
"0.13","211","Saxicola rubicola","0","0","1","0"
"0.13","211","Streptopelia turtur","0","0","1","0"
"0.13","211","Gallinula chloropus","0","0","1","0"
"0.13","211","Chroicocephalus ridibundus","0","0","1","0"
"0.13","211","Picus viridis","0","0","1","0"
"0.13","211","Galerida cristata","0","0","1","0"
"0.13","211","Turdus viscivorus","0","0","1","0"
"0.13","211","Circaetus gallicus","0","0","1","0"
"0.13","211","Bubulcus ibis","0","0","1","0"
"0.13","211","Regulus ignicapilla","0","0","1","0"
"0.13","211","Muscicapa striata","0","0","1","0"
"0.13","211","Hieraaetus pennatus","0","0","1","0"
"0.13","211","Phalacrocorax carbo","0","0","1","0"
"0.13","211","Cettia cetti","0","0","1","0"
"0.13","211","Hippolais polyglotta","0","0","1","0"
"0.13","211","Himantopus himantopus","0","0","1","0"
"0.13","211","Oenanthe oenanthe","0","0","1","0"
"0.13","211","Lanius collurio","0","0","1","0"
"0.13","211","Carduelis citrinella","0","0","1","0"
"0.13","211","Cisticola juncidis","0","0","1","0"
"0.13","211","Lanius senator","0","0","1","0"
"0.13","211","Pyrrhocorax pyrrhocorax","0","0","1","0"
"0.13","211","Motacilla cinerea","0","0","1","0"
"0.13","211","Luscinia megarhynchos","0","0","1","0"
"0.13","211","Milvus milvus","0","0","1","0"
"0.13","211","Pernis apivorus","0","0","1","0"
"0.13","211","Phylloscopus collybita","0","0","1","0"
"0.13","211","Lullula arborea","0","0","1","0"
"0.13","211","Circus aeruginosus","0","0","1","0"
"0.13","211","Petronia petronia","0","0","1","0"
"0.13","211","Acrocephalus scirpaceus","0","0","1","0"
"0.13","211","Picus sharpei","0","0","1","0"
"0.13","211","Corvus monedula","0","0","1","0"
"0.13","211","Emberiza calandra","0","0","1","0"
"0.13","211","Turdus philomelos","0","0","1","0"
"0.13","211","Alauda arvensis","0","0","1","0"
"0.13","211","Actitis hypoleucos","0","0","1","0"
"0.13","211","Tachybaptus ruficollis","0","0","1","0"
"0.13","211","Phoenicurus phoenicurus","0","0","1","0"
"0.13","211","Ciconia ciconia","0","0","1","0"
"0.13","211","Alcedo atthis","0","0","1","0"
"0.13","211","Motacilla flava","0","0","1","0"
"0.13","211","Podiceps cristatus","0","0","1","0"
"0.13","211","Sturnus unicolor","0","0","1","0"
"0.13","211","Alectoris rufa","0","0","1","0"
"0.13","211","Coturnix coturnix","0","0","1","0"
"0.13","211","Curruca communis","0","0","1","0"
"0.13","211","Passer montanus","0","0","1","0"
"0.13","211","Cuculus canorus","0","0","1","0"
"0.13","211","Tringa ochropus","0","0","1","0"
"0.13","211","Charadrius dubius","0","0","1","0"
"0.13","211","Sterna hirundo","0","0","1","0"
"0.13","211","Ardea purpurea","0","0","1","0"
"0.13","211","Curruca iberiae","0","0","1","0"
"0.13","211","Anthus trivialis","0","0","1","0"
"0.13","211","Emberiza cia","0","0","1","0"
"0.13","211","Apus melba","0","0","1","0"
"0.13","211","Cinclus cinclus","0","0","1","0"
"0.13","211","Prunella modularis","0","0","1","0"
"0.13","211","Falco subbuteo","0","0","1","0"
"0.13","211","Anthus campestris","0","0","1","0"
"0.13","211","Recurvirostra avosetta","0","0","1","0"
"0.13","211","Anthus spinoletta","0","0","1","0"
"0.13","211","Vanellus vanellus","0","0","1","0"
"0.13","211","Riparia riparia","0","0","1","0"
"0.13","211","Phoenicopterus roseus","0","0","1","0"
"0.13","211","Aquila chrysaetos","0","0","1","0"
"0.13","211","Ardea alba","0","0","1","0"
"0.13","211","Tadorna tadorna","0","0","1","0"
"0.13","211","Curruca undata","0","0","1","0"
"0.13","211","Aythya ferina","0","0","1","0"
"0.13","211","Ficedula hypoleuca","0","0","1","0"
"0.13","211","Sylvia borin","0","0","1","0"
"0.13","211","Nycticorax nycticorax","0","0","1","0"
"0.13","211","Circus pygargus","0","0","1","0"
"0.13","211","Accipiter nisus","0","0","1","0"
"0.13","211","Netta rufina","0","0","1","0"
"0.13","211","Poecile palustris","0","0","1","0"
"0.13","211","Pyrrhula pyrrhula","0","0","1","0"
"0.13","211","Plegadis falcinellus","0","0","1","0"
"0.13","211","Cecropis daurica","0","0","1","0"
"0.13","211","Rallus aquaticus","0","0","1","0"
"0.13","211","Emberiza citrinella","0","0","1","0"
"0.13","211","Acrocephalus arundinaceus","0","0","1","0"
"0.13","211","Loxia curvirostra","0","0","1","0"
"0.13","211","Columba oenas","0","0","1","0"
"0.13","211","Burhinus oedicnemus","0","0","1","0"
"0.13","211","Chlidonias niger","0","0","1","0"
"0.13","211","Sternula albifrons","0","0","1","0"
"0.13","211","Platalea leucorodia","0","0","1","0"
"0.13","211","Saxicola rubetra","0","0","1","0"
"0.13","211","Ichthyaetus melanocephalus","0","0","1","0"
"0.13","211","Passer italiae","0","0","1","0"
"0.13","211","Pyrrhocorax graculus","0","0","1","0"
"0.13","211","Mareca strepera","0","0","1","0"
"0.13","211","Coccothraustes coccothraustes","0","0","1","0"
"0.13","211","Thalasseus sandvicensis","0","0","1","0"
"0.13","211","Tringa totanus","0","0","1","0"
"0.13","211","Coracias garrulus","0","0","1","0"
"0.13","211","Galerida theklae","0","0","1","0"
"0.13","211","Athene noctua","0","0","1","0"
"0.13","211","Spatula clypeata","0","0","1","0"
"0.13","211","Lanius meridionalis","0","0","1","0"
"0.13","211","Tringa glareola","0","0","1","0"
"0.13","211","Melanocorypha calandra","0","0","1","0"
"0.13","211","Podiceps nigricollis","0","0","1","0"
"0.13","211","Charadrius alexandrinus","0","0","1","0"
"0.13","211","Emberiza schoeniclus","0","0","1","0"
"0.13","211","Tyto alba","0","0","1","0"
"0.13","211","Strix aluco","0","0","1","0"
"0.13","211","Numenius arquata","0","0","1","0"
"0.13","211","Charadrius hiaticula","0","0","1","0"
"0.13","211","Ichthyaetus audouinii","0","0","1","0"
"0.13","211","Passer hispaniolensis","0","0","1","0"
"0.13","211","Falco naumanni","0","0","1","0"
"0.13","211","Limosa limosa","0","0","1","0"
"0.13","211","Ardeola ralloides","0","0","1","0"
"0.13","211","Phasianus colchicus","0","0","1","0"
"0.13","211","Psittacula krameri","0","0","1","0"
"0.13","211","Regulus regulus","0","0","1","0"
"0.13","211","Tringa nebularia","0","0","1","0"
"0.13","211","Chlidonias hybrida","0","0","1","0"
"0.13","211","Falco peregrinus","0","0","1","0"
"0.13","211","Calidris alpina","0","0","1","0"
"0.13","211","Calidris minuta","0","0","1","0"
"0.13","211","Ixobrychus minutus","0","0","1","0"
"0.13","211","Phylloscopus trochilus","0","0","1","0"
"0.13","211","Apus pallidus","0","0","1","0"
"0.13","211","Cygnus olor","0","0","1","0"
"0.13","211","Hydroprogne caspia","0","0","1","0"
"0.13","211","Morus bassanus","0","0","1","0"
"0.13","211","Monticola solitarius","0","0","1","0"
"0.13","211","Porphyrio porphyrio","0","0","1","0"
"0.13","211","Larus fuscus","0","0","1","0"
"0.13","211","Calidris ferruginea","0","0","1","0"
"0.13","211","Hippolais icterina","0","0","1","0"
"0.13","211","Otus scops","0","0","1","0"
"0.13","211","Jynx torquilla","0","0","1","0"
"0.13","211","Dendrocoptes medius","0","0","1","0"
"0.13","211","Asio otus","0","0","1","0"
"0.13","211","Monticola saxatilis","0","0","1","0"
"0.13","212","Turdus merula","0","0","0","1"
"0.13","212","Columba palumbus","0","0","1","0"
"0.13","212","Apus apus","0","0","1","0"
"0.13","212","Hirundo rustica","0","0","1","0"
"0.13","212","Passer domesticus","0","0","1","0"
"0.13","212","Delichon urbicum","0","0","1","0"
"0.13","212","Streptopelia decaocto","0","0","1","0"
"0.13","212","Carduelis carduelis","0","0","1","0"
"0.13","212","Fringilla coelebs","0","0","0","1"
"0.13","212","Pica pica","0","0","1","0"
"0.13","212","Corvus corone","0","0","1","0"
"0.13","212","Sylvia atricapilla","0","0","0","1"
"0.13","212","Parus major","0","0","1","0"
"0.13","212","Phoenicurus ochruros","0","0","1","0"
"0.13","212","Serinus serinus","0","0","1","0"
"0.13","212","Gyps fulvus","0","0","1","0"
"0.13","212","Columba livia","0","0","1","0"
"0.13","212","Garrulus glandarius","0","0","1","0"
"0.13","212","Cyanistes caeruleus","0","0","1","0"
"0.13","212","Motacilla alba","0","0","1","0"
"0.13","212","Falco tinnunculus","0","0","1","0"
"0.13","212","Milvus migrans","0","0","1","0"
"0.13","212","Erithacus rubecula","0","0","1","0"
"0.13","212","Buteo buteo","0","0","1","0"
"0.13","212","Chloris chloris","0","0","1","0"
"0.13","212","Emberiza cirlus","0","0","1","0"
"0.13","212","Periparus ater","0","0","1","0"
"0.13","212","Merops apiaster","0","0","1","0"
"0.13","212","Larus michahellis","0","0","1","0"
"0.13","212","Anas platyrhynchos","0","0","1","0"
"0.13","212","Oriolus oriolus","0","0","1","0"
"0.13","212","Ptyonoprogne rupestris","0","0","1","0"
"0.13","212","Ardea cinerea","0","0","1","0"
"0.13","212","Linaria cannabina","0","0","1","0"
"0.13","212","Dendrocopos major","0","0","1","0"
"0.13","212","Phylloscopus bonelli","0","0","1","0"
"0.13","212","Certhia brachydactyla","0","0","1","0"
"0.13","212","Troglodytes troglodytes","0","0","1","0"
"0.13","212","Corvus corax","0","0","1","0"
"0.13","212","Aegithalos caudatus","0","0","1","0"
"0.13","212","Sturnus vulgaris","0","0","1","0"
"0.13","212","Lophophanes cristatus","0","0","1","0"
"0.13","212","Sitta europaea","0","0","1","0"
"0.13","212","Upupa epops","0","0","1","0"
"0.13","212","Curruca melanocephala","0","0","1","0"
"0.13","212","Fulica atra","0","0","1","0"
"0.13","212","Egretta garzetta","0","0","1","0"
"0.13","212","Saxicola rubicola","0","0","1","0"
"0.13","212","Streptopelia turtur","0","0","1","0"
"0.13","212","Gallinula chloropus","0","0","1","0"
"0.13","212","Chroicocephalus ridibundus","0","0","1","0"
"0.13","212","Picus viridis","0","0","1","0"
"0.13","212","Galerida cristata","0","0","1","0"
"0.13","212","Turdus viscivorus","0","0","1","0"
"0.13","212","Circaetus gallicus","0","0","1","0"
"0.13","212","Bubulcus ibis","0","0","1","0"
"0.13","212","Regulus ignicapilla","0","0","1","0"
"0.13","212","Muscicapa striata","0","0","1","0"
"0.13","212","Hieraaetus pennatus","0","0","1","0"
"0.13","212","Phalacrocorax carbo","0","0","1","0"
"0.13","212","Cettia cetti","0","0","1","0"
"0.13","212","Hippolais polyglotta","0","0","1","0"
"0.13","212","Himantopus himantopus","0","0","1","0"
"0.13","212","Oenanthe oenanthe","0","0","1","0"
