Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
33	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.3226
34	Spectrogram 1	1	26.0	29.0	150	15000	lirplo	Little Ringed Plover	0.1596
35	Spectrogram 1	1	26.0	29.0	150	15000	eurbul	Eurasian Bullfinch	0.1383
36	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.3715
37	Spectrogram 1	1	27.0	30.0	150	15000	eurbul	Eurasian Bullfinch	0.1907
38	Spectrogram 1	1	27.0	30.0	150	15000	lirplo	Little Ringed Plover	0.1084
39	Spectrogram 1	1	28.0	31.0	150	15000	blackc1	Eurasian Blackcap	0.2857
40	Spectrogram 1	1	28.0	31.0	150	15000	thelar1	Thekla's Lark	0.1122
41	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.2137
42	Spectrogram 1	1	33.0	36.0	150	15000	yellow2	Yellowhammer	0.5006
43	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.3678
44	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.2940
45	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1322
46	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.1255
47	Spectrogram 1	1	36.0	39.0	150	15000	sarwar1	Sardinian Warbler	0.1165
48	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.1108
49	Spectrogram 1	1	37.0	40.0	150	15000	blackc1	Eurasian Blackcap	0.3925
50	Spectrogram 1	1	38.0	41.0	150	15000	blackc1	Eurasian Blackcap	0.5110
51	Spectrogram 1	1	38.0	41.0	150	15000	webwar1	Western Bonelli's Warbler	0.1050
52	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.4161
53	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1284
54	Spectrogram 1	1	39.0	42.0	150	15000	sarwar1	Sardinian Warbler	0.1231
55	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.2880
56	Spectrogram 1	1	46.0	49.0	150	15000	eurbla	Eurasian Blackbird	0.2029
57	Spectrogram 1	1	46.0	49.0	150	15000	garwar1	Garden Warbler	0.1481
58	Spectrogram 1	1	46.0	49.0	150	15000	yellow2	Yellowhammer	0.1377
59	Spectrogram 1	1	46.0	49.0	150	15000	blackc1	Eurasian Blackcap	0.1019
60	Spectrogram 1	1	46.0	49.0	150	15000	cowpig1	Common Wood-Pigeon	0.1003
61	Spectrogram 1	1	47.0	50.0	150	15000	blackc1	Eurasian Blackcap	0.2526
62	Spectrogram 1	1	47.0	50.0	150	15000	garwar1	Garden Warbler	0.2373
63	Spectrogram 1	1	47.0	50.0	150	15000	eurbla	Eurasian Blackbird	0.1490
64	Spectrogram 1	1	47.0	50.0	150	15000	webwar1	Western Bonelli's Warbler	0.1218
65	Spectrogram 1	1	47.0	50.0	150	15000	eugori2	Eurasian Golden Oriole	0.1081
66	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.2333
67	Spectrogram 1	1	48.0	51.0	150	15000	garwar1	Garden Warbler	0.1199
68	Spectrogram 1	1	49.0	52.0	150	15000	blackc1	Eurasian Blackcap	0.3420
69	Spectrogram 1	1	49.0	52.0	150	15000	thelar1	Thekla's Lark	0.1177
70	Spectrogram 1	1	49.0	52.0	150	15000	yellow2	Yellowhammer	0.1013
71	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1420
72	Spectrogram 1	1	50.0	53.0	150	15000	thelar1	Thekla's Lark	0.1312
73	Spectrogram 1	1	50.0	53.0	150	15000	comred2	Common Redstart	0.1305
74	Spectrogram 1	1	50.0	53.0	150	15000	grewhi1	Greater Whitethroat	0.1287
75	Spectrogram 1	1	50.0	53.0	150	15000	skylar	Eurasian Skylark	0.1038
76	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.1226
77	Spectrogram 1	1	51.0	54.0	150	15000	thelar1	Thekla's Lark	0.1106
78	Spectrogram 1	1	52.0	55.0	150	15000	yellow2	Yellowhammer	0.3755
79	Spectrogram 1	1	53.0	56.0	150	15000	yellow2	Yellowhammer	0.5275
80	Spectrogram 1	1	53.0	56.0	150	15000	blutit	Eurasian Blue Tit	0.2136
81	Spectrogram 1	1	53.0	56.0	150	15000	eurnut2	Eurasian Nuthatch	0.1030
82	Spectrogram 1	1	54.0	57.0	150	15000	yellow2	Yellowhammer	0.5104
83	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1350
84	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.1040
85	Spectrogram 1	1	55.0	58.0	150	15000	yellow2	Yellowhammer	0.3179
86	Spectrogram 1	1	56.0	59.0	150	15000	skylar	Eurasian Skylark	0.1703
87	Spectrogram 1	1	56.0	59.0	150	15000	eurbla	Eurasian Blackbird	0.1166
88	Spectrogram 1	1	56.0	59.0	150	15000	yellow2	Yellowhammer	0.1026
89	Spectrogram 1	1	56.0	59.0	150	15000	thelar1	Thekla's Lark	0.1005
90	Spectrogram 1	1	59.0	62.0	150	15000	goldcr1	Goldcrest	0.1345
91	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1244
92	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1180
