Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
57	Spectrogram 1	1	25.0	28.0	150	15000	garwar1	Garden Warbler	0.1063
58	Spectrogram 1	1	25.0	28.0	150	15000	blackc1	Eurasian Blackcap	0.1033
59	Spectrogram 1	1	26.0	29.0	150	15000	spofly1	Spotted Flycatcher	0.2280
60	Spectrogram 1	1	26.0	29.0	150	15000	comcuc	Common Cuckoo	0.1688
61	Spectrogram 1	1	26.0	29.0	150	15000	eurtre1	Eurasian Treecreeper	0.1642
62	Spectrogram 1	1	26.0	29.0	150	15000	blackc1	Eurasian Blackcap	0.1568
63	Spectrogram 1	1	26.0	29.0	150	15000	eupfly1	European Pied Flycatcher	0.1221
64	Spectrogram 1	1	26.0	29.0	150	15000	sonthr1	Song Thrush	0.1221
65	Spectrogram 1	1	26.0	29.0	150	15000	lottit1	Long-tailed Tit	0.1194
66	Spectrogram 1	1	26.0	29.0	150	15000	eugori2	Eurasian Golden Oriole	0.1110
67	Spectrogram 1	1	26.0	29.0	150	15000	martit2	Marsh Tit	0.1085
68	Spectrogram 1	1	26.0	29.0	150	15000	shttre1	Short-toed Treecreeper	0.1037
69	Spectrogram 1	1	27.0	30.0	150	15000	spofly1	Spotted Flycatcher	0.2430
70	Spectrogram 1	1	27.0	30.0	150	15000	eurtre1	Eurasian Treecreeper	0.2377
71	Spectrogram 1	1	27.0	30.0	150	15000	eupfly1	European Pied Flycatcher	0.1811
72	Spectrogram 1	1	27.0	30.0	150	15000	shttre1	Short-toed Treecreeper	0.1287
73	Spectrogram 1	1	27.0	30.0	150	15000	comcuc	Common Cuckoo	0.1194
74	Spectrogram 1	1	27.0	30.0	150	15000	eurrob1	European Robin	0.1097
75	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1073
76	Spectrogram 1	1	31.0	34.0	150	15000	comnig1	Common Nightingale	0.2459
77	Spectrogram 1	1	31.0	34.0	150	15000	blackc1	Eurasian Blackcap	0.2031
78	Spectrogram 1	1	31.0	34.0	150	15000	comred2	Common Redstart	0.1778
79	Spectrogram 1	1	31.0	34.0	150	15000	garwar1	Garden Warbler	0.1737
80	Spectrogram 1	1	31.0	34.0	150	15000	eugori2	Eurasian Golden Oriole	0.1411
81	Spectrogram 1	1	31.0	34.0	150	15000	melwar1	Melodious Warbler	0.1166
82	Spectrogram 1	1	31.0	34.0	150	15000	eupfly1	European Pied Flycatcher	0.1158
83	Spectrogram 1	1	31.0	34.0	150	15000	grrwar1	Great Reed Warbler	0.1013
84	Spectrogram 1	1	32.0	35.0	150	15000	comnig1	Common Nightingale	0.2494
85	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.1213
86	Spectrogram 1	1	33.0	36.0	150	15000	comnig1	Common Nightingale	0.3561
87	Spectrogram 1	1	33.0	36.0	150	15000	sonthr1	Song Thrush	0.1442
88	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1308
89	Spectrogram 1	1	33.0	36.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1239
90	Spectrogram 1	1	33.0	36.0	150	15000	spofly1	Spotted Flycatcher	0.1231
91	Spectrogram 1	1	33.0	36.0	150	15000	melwar1	Melodious Warbler	0.1204
92	Spectrogram 1	1	33.0	36.0	150	15000	comred2	Common Redstart	0.1117
93	Spectrogram 1	1	33.0	36.0	150	15000	blackc1	Eurasian Blackcap	0.1100
94	Spectrogram 1	1	33.0	36.0	150	15000	eurrob1	European Robin	0.1037
95	Spectrogram 1	1	34.0	37.0	150	15000	comnig1	Common Nightingale	0.3533
96	Spectrogram 1	1	35.0	38.0	150	15000	comnig1	Common Nightingale	0.2223
97	Spectrogram 1	1	36.0	39.0	150	15000	comnig1	Common Nightingale	0.1305
98	Spectrogram 1	1	37.0	40.0	150	15000	comnig1	Common Nightingale	0.1991
99	Spectrogram 1	1	38.0	41.0	150	15000	comnig1	Common Nightingale	0.1694
100	Spectrogram 1	1	39.0	42.0	150	15000	comnig1	Common Nightingale	0.2208
101	Spectrogram 1	1	39.0	42.0	150	15000	spofly1	Spotted Flycatcher	0.1412
102	Spectrogram 1	1	40.0	43.0	150	15000	spofly1	Spotted Flycatcher	0.2988
103	Spectrogram 1	1	40.0	43.0	150	15000	eugori2	Eurasian Golden Oriole	0.1369
104	Spectrogram 1	1	40.0	43.0	150	15000	blackc1	Eurasian Blackcap	0.1266
105	Spectrogram 1	1	40.0	43.0	150	15000	eurrob1	European Robin	0.1212
106	Spectrogram 1	1	41.0	44.0	150	15000	spofly1	Spotted Flycatcher	0.1773
107	Spectrogram 1	1	41.0	44.0	150	15000	eurtre1	Eurasian Treecreeper	0.1180
108	Spectrogram 1	1	41.0	44.0	150	15000	comnig1	Common Nightingale	0.1043
109	Spectrogram 1	1	41.0	44.0	150	15000	eugori2	Eurasian Golden Oriole	0.1028
110	Spectrogram 1	1	42.0	45.0	150	15000	spofly1	Spotted Flycatcher	0.1931
111	Spectrogram 1	1	42.0	45.0	150	15000	comnig1	Common Nightingale	0.1921
112	Spectrogram 1	1	43.0	46.0	150	15000	comnig1	Common Nightingale	0.1389
113	Spectrogram 1	1	48.0	51.0	150	15000	comcuc	Common Cuckoo	0.2075
114	Spectrogram 1	1	49.0	52.0	150	15000	comcuc	Common Cuckoo	0.2279
115	Spectrogram 1	1	50.0	53.0	150	15000	comcuc	Common Cuckoo	0.1672
116	Spectrogram 1	1	50.0	53.0	150	15000	cowpig1	Common Wood-Pigeon	0.1192
117	Spectrogram 1	1	50.0	53.0	150	15000	eugori2	Eurasian Golden Oriole	0.1120
118	Spectrogram 1	1	50.0	53.0	150	15000	blackc1	Eurasian Blackcap	0.1024
119	Spectrogram 1	1	51.0	54.0	150	15000	eurtre1	Eurasian Treecreeper	0.1458
120	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1340
121	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.1209
122	Spectrogram 1	1	52.0	55.0	150	15000	lottit1	Long-tailed Tit	0.2072
123	Spectrogram 1	1	52.0	55.0	150	15000	eurtre1	Eurasian Treecreeper	0.1441
124	Spectrogram 1	1	52.0	55.0	150	15000	blutit	Eurasian Blue Tit	0.1389
125	Spectrogram 1	1	52.0	55.0	150	15000	comnig1	Common Nightingale	0.1109
126	Spectrogram 1	1	52.0	55.0	150	15000	comcuc	Common Cuckoo	0.1071
127	Spectrogram 1	1	53.0	56.0	150	15000	comcuc	Common Cuckoo	0.2367
128	Spectrogram 1	1	53.0	56.0	150	15000	eurtre1	Eurasian Treecreeper	0.1724
129	Spectrogram 1	1	53.0	56.0	150	15000	eupfly1	European Pied Flycatcher	0.1391
130	Spectrogram 1	1	53.0	56.0	150	15000	eurrob1	European Robin	0.1317
131	Spectrogram 1	1	53.0	56.0	150	15000	webwar1	Western Bonelli's Warbler	0.1194
132	Spectrogram 1	1	53.0	56.0	150	15000	comred2	Common Redstart	0.1187
133	Spectrogram 1	1	53.0	56.0	150	15000	firecr1	Common Firecrest	0.1158
134	Spectrogram 1	1	53.0	56.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1087
135	Spectrogram 1	1	53.0	56.0	150	15000	spofly1	Spotted Flycatcher	0.1060
136	Spectrogram 1	1	53.0	56.0	150	15000	lottit1	Long-tailed Tit	0.1024
137	Spectrogram 1	1	53.0	56.0	150	15000	grewhi1	Greater Whitethroat	0.1011
138	Spectrogram 1	1	53.0	56.0	150	15000	yellow2	Yellowhammer	0.1001
139	Spectrogram 1	1	54.0	57.0	150	15000	comcuc	Common Cuckoo	0.1963
140	Spectrogram 1	1	54.0	57.0	150	15000	eurrob1	European Robin	0.1281
141	Spectrogram 1	1	54.0	57.0	150	15000	eurtre1	Eurasian Treecreeper	0.1099
142	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1033
143	Spectrogram 1	1	55.0	58.0	150	15000	comcuc	Common Cuckoo	0.1296
144	Spectrogram 1	1	55.0	58.0	150	15000	eurrob1	European Robin	0.1176
145	Spectrogram 1	1	56.0	59.0	150	15000	comnig1	Common Nightingale	0.1083
146	Spectrogram 1	1	57.0	60.0	150	15000	comcuc	Common Cuckoo	0.1333
147	Spectrogram 1	1	57.0	60.0	150	15000	comnig1	Common Nightingale	0.1190
148	Spectrogram 1	1	58.0	61.0	150	15000	comnig1	Common Nightingale	0.1709
149	Spectrogram 1	1	58.0	61.0	150	15000	comcuc	Common Cuckoo	0.1611
150	Spectrogram 1	1	58.0	61.0	150	15000	blawoo1	Black Woodpecker	0.1117
151	Spectrogram 1	1	59.0	62.0	150	15000	firecr1	Common Firecrest	0.1304
152	Spectrogram 1	1	59.0	62.0	150	15000	eugori2	Eurasian Golden Oriole	0.1167
153	Spectrogram 1	1	59.0	62.0	150	15000	blackc1	Eurasian Blackcap	0.1167
154	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1165
155	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1139
156	Spectrogram 1	1	59.0	62.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1107
157	Spectrogram 1	1	59.0	62.0	150	15000	grrwar1	Great Reed Warbler	0.1017
