Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
71	Spectrogram 1	1	33.0	36.0	150	15000	blackc1	Eurasian Blackcap	0.4510
72	Spectrogram 1	1	33.0	36.0	150	15000	eurbla	Eurasian Blackbird	0.3295
73	Spectrogram 1	1	33.0	36.0	150	15000	grswoo	Great Spotted Woodpecker	0.1643
74	Spectrogram 1	1	36.0	39.0	150	15000	blackc1	Eurasian Blackcap	0.2383
75	Spectrogram 1	1	36.0	39.0	150	15000	eurbla	Eurasian Blackbird	0.1754
76	Spectrogram 1	1	36.0	39.0	150	15000	blared1	Black Redstart	0.1133
77	Spectrogram 1	1	39.0	42.0	150	15000	eurbla	Eurasian Blackbird	0.2406
78	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1640
79	Spectrogram 1	1	39.0	42.0	150	15000	eupfly1	European Pied Flycatcher	0.1566
80	Spectrogram 1	1	39.0	42.0	150	15000	comred2	Common Redstart	0.1559
81	Spectrogram 1	1	39.0	42.0	150	15000	wlwwar	Willow Warbler	0.1543
82	Spectrogram 1	1	39.0	42.0	150	15000	comcuc	Common Cuckoo	0.1485
83	Spectrogram 1	1	39.0	42.0	150	15000	blackc1	Eurasian Blackcap	0.1294
84	Spectrogram 1	1	39.0	42.0	150	15000	grswoo	Great Spotted Woodpecker	0.1146
85	Spectrogram 1	1	39.0	42.0	150	15000	eurrob1	European Robin	0.1059
86	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1023
87	Spectrogram 1	1	39.0	42.0	150	15000	comchi1	Common Chiffchaff	0.1016
88	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.1006
89	Spectrogram 1	1	42.0	45.0	150	15000	blackc1	Eurasian Blackcap	0.2944
90	Spectrogram 1	1	42.0	45.0	150	15000	eupfly1	European Pied Flycatcher	0.1150
91	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1082
92	Spectrogram 1	1	42.0	45.0	150	15000	comnig1	Common Nightingale	0.1063
93	Spectrogram 1	1	45.0	48.0	150	15000	eurbla	Eurasian Blackbird	0.4486
94	Spectrogram 1	1	45.0	48.0	150	15000	eugori2	Eurasian Golden Oriole	0.2040
95	Spectrogram 1	1	45.0	48.0	150	15000	blackc1	Eurasian Blackcap	0.1924
96	Spectrogram 1	1	45.0	48.0	150	15000	firecr1	Common Firecrest	0.1778
97	Spectrogram 1	1	45.0	48.0	150	15000	grswoo	Great Spotted Woodpecker	0.1547
98	Spectrogram 1	1	45.0	48.0	150	15000	cirbun1	Cirl Bunting	0.1412
99	Spectrogram 1	1	45.0	48.0	150	15000	spofly1	Spotted Flycatcher	0.1377
100	Spectrogram 1	1	45.0	48.0	150	15000	sonthr1	Song Thrush	0.1310
101	Spectrogram 1	1	45.0	48.0	150	15000	yellow2	Yellowhammer	0.1198
102	Spectrogram 1	1	45.0	48.0	150	15000	shttre1	Short-toed Treecreeper	0.1110
103	Spectrogram 1	1	45.0	48.0	150	15000	combuz1	Common Buzzard	0.1074
104	Spectrogram 1	1	45.0	48.0	150	15000	comcuc	Common Cuckoo	0.1048
105	Spectrogram 1	1	45.0	48.0	150	15000	webwar1	Western Bonelli's Warbler	0.1036
106	Spectrogram 1	1	45.0	48.0	150	15000	eurrob1	European Robin	0.1033
107	Spectrogram 1	1	45.0	48.0	150	15000	relpar1	Red-legged Partridge	0.1022
108	Spectrogram 1	1	45.0	48.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1017
109	Spectrogram 1	1	48.0	51.0	150	15000	blackc1	Eurasian Blackcap	0.3383
110	Spectrogram 1	1	48.0	51.0	150	15000	cirbun1	Cirl Bunting	0.1885
111	Spectrogram 1	1	48.0	51.0	150	15000	webwar1	Western Bonelli's Warbler	0.1505
112	Spectrogram 1	1	48.0	51.0	150	15000	firecr1	Common Firecrest	0.1254
113	Spectrogram 1	1	48.0	51.0	150	15000	eugori2	Eurasian Golden Oriole	0.1173
114	Spectrogram 1	1	48.0	51.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1172
115	Spectrogram 1	1	48.0	51.0	150	15000	martit2	Marsh Tit	0.1066
116	Spectrogram 1	1	48.0	51.0	150	15000	shttre1	Short-toed Treecreeper	0.1012
117	Spectrogram 1	1	51.0	54.0	150	15000	blackc1	Eurasian Blackcap	0.3642
118	Spectrogram 1	1	51.0	54.0	150	15000	eurbla	Eurasian Blackbird	0.2242
119	Spectrogram 1	1	51.0	54.0	150	15000	garwar1	Garden Warbler	0.2152
120	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1472
121	Spectrogram 1	1	51.0	54.0	150	15000	comnig1	Common Nightingale	0.1420
122	Spectrogram 1	1	51.0	54.0	150	15000	sonthr1	Song Thrush	0.1298
123	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.1067
124	Spectrogram 1	1	54.0	57.0	150	15000	eurbla	Eurasian Blackbird	0.2796
125	Spectrogram 1	1	54.0	57.0	150	15000	cirbun1	Cirl Bunting	0.2032
126	Spectrogram 1	1	54.0	57.0	150	15000	sonthr1	Song Thrush	0.1991
127	Spectrogram 1	1	54.0	57.0	150	15000	blackc1	Eurasian Blackcap	0.1577
128	Spectrogram 1	1	54.0	57.0	150	15000	webwar1	Western Bonelli's Warbler	0.1135
129	Spectrogram 1	1	57.0	60.0	150	15000	eurbla	Eurasian Blackbird	0.4510
130	Spectrogram 1	1	57.0	60.0	150	15000	blackc1	Eurasian Blackcap	0.2399
131	Spectrogram 1	1	57.0	60.0	150	15000	sonthr1	Song Thrush	0.2343
132	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1379
133	Spectrogram 1	1	57.0	60.0	150	15000	goldcr1	Goldcrest	0.1312
134	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1231
135	Spectrogram 1	1	57.0	60.0	150	15000	winwre4	Eurasian Wren	0.1214
136	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1103
137	Spectrogram 1	1	57.0	60.0	150	15000	dunnoc1	Dunnock	0.1091
138	Spectrogram 1	1	57.0	60.0	150	15000	comcuc	Common Cuckoo	0.1087
139	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1083
140	Spectrogram 1	1	57.0	60.0	150	15000	misthr1	Mistle Thrush	0.1031
141	Spectrogram 1	1	57.0	60.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1017
