Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
22	Spectrogram 1	1	2.0	5.0	150	15000	cirbun1	Cirl Bunting	0.7220
23	Spectrogram 1	1	2.0	5.0	150	15000	webwar1	Western Bonelli's Warbler	0.1639
24	Spectrogram 1	1	2.0	5.0	150	15000	blared1	Black Redstart	0.1403
25	Spectrogram 1	1	2.0	5.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1247
26	Spectrogram 1	1	2.0	5.0	150	15000	comchi1	Common Chiffchaff	0.1192
27	Spectrogram 1	1	2.0	5.0	150	15000	trepip	Tree Pipit	0.1157
28	Spectrogram 1	1	2.0	5.0	150	15000	yellow2	Yellowhammer	0.1064
29	Spectrogram 1	1	2.0	5.0	150	15000	grewhi1	Greater Whitethroat	0.1061
30	Spectrogram 1	1	3.0	6.0	150	15000	trepip	Tree Pipit	0.4557
31	Spectrogram 1	1	3.0	6.0	150	15000	cirbun1	Cirl Bunting	0.4176
32	Spectrogram 1	1	3.0	6.0	150	15000	grewhi1	Greater Whitethroat	0.1015
33	Spectrogram 1	1	4.0	7.0	150	15000	trepip	Tree Pipit	0.6914
34	Spectrogram 1	1	5.0	8.0	150	15000	trepip	Tree Pipit	0.7526
35	Spectrogram 1	1	6.0	9.0	150	15000	trepip	Tree Pipit	0.7298
36	Spectrogram 1	1	7.0	10.0	150	15000	trepip	Tree Pipit	0.2810
37	Spectrogram 1	1	7.0	10.0	150	15000	garwar1	Garden Warbler	0.2324
38	Spectrogram 1	1	7.0	10.0	150	15000	martit2	Marsh Tit	0.1970
39	Spectrogram 1	1	7.0	10.0	150	15000	grewhi1	Greater Whitethroat	0.1660
40	Spectrogram 1	1	7.0	10.0	150	15000	melwar1	Melodious Warbler	0.1234
41	Spectrogram 1	1	7.0	10.0	150	15000	whinch1	Whinchat	0.1154
42	Spectrogram 1	1	8.0	11.0	150	15000	melwar1	Melodious Warbler	0.3193
43	Spectrogram 1	1	8.0	11.0	150	15000	garwar1	Garden Warbler	0.2815
44	Spectrogram 1	1	8.0	11.0	150	15000	grewhi1	Greater Whitethroat	0.2778
45	Spectrogram 1	1	8.0	11.0	150	15000	rebshr1	Red-backed Shrike	0.1737
46	Spectrogram 1	1	8.0	11.0	150	15000	blackc1	Eurasian Blackcap	0.1489
47	Spectrogram 1	1	8.0	11.0	150	15000	whinch1	Whinchat	0.1344
48	Spectrogram 1	1	9.0	12.0	150	15000	garwar1	Garden Warbler	0.2990
49	Spectrogram 1	1	9.0	12.0	150	15000	blackc1	Eurasian Blackcap	0.2664
50	Spectrogram 1	1	9.0	12.0	150	15000	melwar1	Melodious Warbler	0.2436
51	Spectrogram 1	1	9.0	12.0	150	15000	rebshr1	Red-backed Shrike	0.2023
52	Spectrogram 1	1	9.0	12.0	150	15000	grewhi1	Greater Whitethroat	0.1672
53	Spectrogram 1	1	9.0	12.0	150	15000	cirbun1	Cirl Bunting	0.1445
54	Spectrogram 1	1	10.0	13.0	150	15000	blackc1	Eurasian Blackcap	0.3555
55	Spectrogram 1	1	10.0	13.0	150	15000	melwar1	Melodious Warbler	0.2876
56	Spectrogram 1	1	10.0	13.0	150	15000	rebshr1	Red-backed Shrike	0.1972
57	Spectrogram 1	1	10.0	13.0	150	15000	cirbun1	Cirl Bunting	0.1566
58	Spectrogram 1	1	10.0	13.0	150	15000	sarwar1	Sardinian Warbler	0.1505
59	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.1295
60	Spectrogram 1	1	10.0	13.0	150	15000	garwar1	Garden Warbler	0.1151
61	Spectrogram 1	1	11.0	14.0	150	15000	blackc1	Eurasian Blackcap	0.2920
62	Spectrogram 1	1	11.0	14.0	150	15000	grewhi1	Greater Whitethroat	0.2530
63	Spectrogram 1	1	11.0	14.0	150	15000	rebshr1	Red-backed Shrike	0.2435
64	Spectrogram 1	1	11.0	14.0	150	15000	melwar1	Melodious Warbler	0.1687
65	Spectrogram 1	1	11.0	14.0	150	15000	cirbun1	Cirl Bunting	0.1667
66	Spectrogram 1	1	11.0	14.0	150	15000	webwar1	Western Bonelli's Warbler	0.1357
67	Spectrogram 1	1	11.0	14.0	150	15000	garwar1	Garden Warbler	0.1205
68	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.2264
69	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.1730
70	Spectrogram 1	1	12.0	15.0	150	15000	blared1	Black Redstart	0.1611
71	Spectrogram 1	1	12.0	15.0	150	15000	grewhi1	Greater Whitethroat	0.1460
72	Spectrogram 1	1	12.0	15.0	150	15000	yellow2	Yellowhammer	0.1291
73	Spectrogram 1	1	13.0	16.0	150	15000	trepip	Tree Pipit	0.4604
74	Spectrogram 1	1	13.0	16.0	150	15000	cirbun1	Cirl Bunting	0.2810
75	Spectrogram 1	1	13.0	16.0	150	15000	grewhi1	Greater Whitethroat	0.1160
76	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.4934
77	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.2282
78	Spectrogram 1	1	15.0	18.0	150	15000	trepip	Tree Pipit	0.4163
79	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.5418
80	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.2189
81	Spectrogram 1	1	16.0	19.0	150	15000	comchi1	Common Chiffchaff	0.1039
82	Spectrogram 1	1	17.0	20.0	150	15000	comchi1	Common Chiffchaff	0.3391
83	Spectrogram 1	1	17.0	20.0	150	15000	grewhi1	Greater Whitethroat	0.3299
84	Spectrogram 1	1	17.0	20.0	150	15000	rebshr1	Red-backed Shrike	0.1887
85	Spectrogram 1	1	17.0	20.0	150	15000	reebun	Reed Bunting	0.1594
86	Spectrogram 1	1	17.0	20.0	150	15000	trepip	Tree Pipit	0.1444
87	Spectrogram 1	1	17.0	20.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1390
88	Spectrogram 1	1	17.0	20.0	150	15000	garwar1	Garden Warbler	0.1385
89	Spectrogram 1	1	17.0	20.0	150	15000	stonec4	European Stonechat	0.1236
90	Spectrogram 1	1	17.0	20.0	150	15000	eutdov	European Turtle-Dove	0.1202
91	Spectrogram 1	1	17.0	20.0	150	15000	cirbun1	Cirl Bunting	0.1187
92	Spectrogram 1	1	17.0	20.0	150	15000	melwar1	Melodious Warbler	0.1175
93	Spectrogram 1	1	17.0	20.0	150	15000	cetwar1	Cetti's Warbler	0.1050
94	Spectrogram 1	1	17.0	20.0	150	15000	grrwar1	Great Reed Warbler	0.1028
95	Spectrogram 1	1	18.0	21.0	150	15000	comchi1	Common Chiffchaff	0.3288
96	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.2092
97	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1429
98	Spectrogram 1	1	18.0	21.0	150	15000	reebun	Reed Bunting	0.1311
99	Spectrogram 1	1	18.0	21.0	150	15000	rebshr1	Red-backed Shrike	0.1281
100	Spectrogram 1	1	18.0	21.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1278
101	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1266
102	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1265
103	Spectrogram 1	1	18.0	21.0	150	15000	cetwar1	Cetti's Warbler	0.1256
104	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.1085
105	Spectrogram 1	1	18.0	21.0	150	15000	grrwar1	Great Reed Warbler	0.1040
106	Spectrogram 1	1	19.0	22.0	150	15000	grewhi1	Greater Whitethroat	0.2815
107	Spectrogram 1	1	19.0	22.0	150	15000	comchi1	Common Chiffchaff	0.1837
108	Spectrogram 1	1	19.0	22.0	150	15000	melwar1	Melodious Warbler	0.1614
109	Spectrogram 1	1	19.0	22.0	150	15000	trepip	Tree Pipit	0.1563
110	Spectrogram 1	1	19.0	22.0	150	15000	rebshr1	Red-backed Shrike	0.1489
111	Spectrogram 1	1	19.0	22.0	150	15000	cirbun1	Cirl Bunting	0.1384
112	Spectrogram 1	1	19.0	22.0	150	15000	webwar1	Western Bonelli's Warbler	0.1279
113	Spectrogram 1	1	19.0	22.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1222
114	Spectrogram 1	1	19.0	22.0	150	15000	stonec4	European Stonechat	0.1124
115	Spectrogram 1	1	19.0	22.0	150	15000	comred2	Common Redstart	0.1082
116	Spectrogram 1	1	20.0	23.0	150	15000	grewhi1	Greater Whitethroat	0.4429
117	Spectrogram 1	1	20.0	23.0	150	15000	melwar1	Melodious Warbler	0.1983
118	Spectrogram 1	1	20.0	23.0	150	15000	garwar1	Garden Warbler	0.1937
119	Spectrogram 1	1	20.0	23.0	150	15000	rebshr1	Red-backed Shrike	0.1643
120	Spectrogram 1	1	20.0	23.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1455
121	Spectrogram 1	1	20.0	23.0	150	15000	comchi1	Common Chiffchaff	0.1393
122	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1241
123	Spectrogram 1	1	20.0	23.0	150	15000	eurmag1	Eurasian Magpie	0.1192
124	Spectrogram 1	1	20.0	23.0	150	15000	wooshr1	Woodchat Shrike	0.1044
125	Spectrogram 1	1	20.0	23.0	150	15000	yellow2	Yellowhammer	0.1039
126	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1010
127	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.4159
128	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1743
129	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.6912
130	Spectrogram 1	1	23.0	26.0	150	15000	trepip	Tree Pipit	0.6813
131	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.5779
132	Spectrogram 1	1	24.0	27.0	150	15000	whinch1	Whinchat	0.1159
133	Spectrogram 1	1	25.0	28.0	150	15000	cirbun1	Cirl Bunting	0.2261
134	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.6542
135	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1853
136	Spectrogram 1	1	26.0	29.0	150	15000	grewhi1	Greater Whitethroat	0.1583
137	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1570
138	Spectrogram 1	1	26.0	29.0	150	15000	rebshr1	Red-backed Shrike	0.1543
139	Spectrogram 1	1	26.0	29.0	150	15000	woolar1	Wood Lark	0.1118
140	Spectrogram 1	1	26.0	29.0	150	15000	melwar1	Melodious Warbler	0.1062
141	Spectrogram 1	1	26.0	29.0	150	15000	yellow2	Yellowhammer	0.1003
142	Spectrogram 1	1	27.0	30.0	150	15000	cirbun1	Cirl Bunting	0.7375
143	Spectrogram 1	1	27.0	30.0	150	15000	trepip	Tree Pipit	0.1835
144	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.1602
145	Spectrogram 1	1	27.0	30.0	150	15000	rebshr1	Red-backed Shrike	0.1348
146	Spectrogram 1	1	27.0	30.0	150	15000	woolar1	Wood Lark	0.1100
147	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.2834
148	Spectrogram 1	1	28.0	31.0	150	15000	comchi1	Common Chiffchaff	0.2351
149	Spectrogram 1	1	28.0	31.0	150	15000	garwar1	Garden Warbler	0.1882
150	Spectrogram 1	1	28.0	31.0	150	15000	rebshr1	Red-backed Shrike	0.1839
151	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1713
152	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1492
153	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1391
154	Spectrogram 1	1	28.0	31.0	150	15000	eutdov	European Turtle-Dove	0.1331
155	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1310
156	Spectrogram 1	1	28.0	31.0	150	15000	reebun	Reed Bunting	0.1223
157	Spectrogram 1	1	28.0	31.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1155
158	Spectrogram 1	1	28.0	31.0	150	15000	eugori2	Eurasian Golden Oriole	0.1154
159	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1147
160	Spectrogram 1	1	28.0	31.0	150	15000	stonec4	European Stonechat	0.1117
161	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1100
162	Spectrogram 1	1	28.0	31.0	150	15000	cetwar1	Cetti's Warbler	0.1056
163	Spectrogram 1	1	29.0	32.0	150	15000	comchi1	Common Chiffchaff	0.3123
164	Spectrogram 1	1	29.0	32.0	150	15000	trepip	Tree Pipit	0.2221
165	Spectrogram 1	1	29.0	32.0	150	15000	webwar1	Western Bonelli's Warbler	0.1546
166	Spectrogram 1	1	29.0	32.0	150	15000	grewhi1	Greater Whitethroat	0.1531
167	Spectrogram 1	1	29.0	32.0	150	15000	eugori2	Eurasian Golden Oriole	0.1523
168	Spectrogram 1	1	29.0	32.0	150	15000	yellow2	Yellowhammer	0.1280
169	Spectrogram 1	1	29.0	32.0	150	15000	garwar1	Garden Warbler	0.1170
170	Spectrogram 1	1	29.0	32.0	150	15000	comred2	Common Redstart	0.1161
171	Spectrogram 1	1	29.0	32.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1129
172	Spectrogram 1	1	29.0	32.0	150	15000	cirbun1	Cirl Bunting	0.1046
173	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.5811
174	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.3334
175	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.2369
176	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.2025
177	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1949
178	Spectrogram 1	1	30.0	33.0	150	15000	blared1	Black Redstart	0.1669
179	Spectrogram 1	1	30.0	33.0	150	15000	rebshr1	Red-backed Shrike	0.1145
180	Spectrogram 1	1	30.0	33.0	150	15000	garwar1	Garden Warbler	0.1084
181	Spectrogram 1	1	31.0	34.0	150	15000	trepip	Tree Pipit	0.7037
182	Spectrogram 1	1	31.0	34.0	150	15000	cirbun1	Cirl Bunting	0.2210
183	Spectrogram 1	1	31.0	34.0	150	15000	yellow2	Yellowhammer	0.2057
184	Spectrogram 1	1	31.0	34.0	150	15000	grewhi1	Greater Whitethroat	0.1469
185	Spectrogram 1	1	31.0	34.0	150	15000	blared1	Black Redstart	0.1114
186	Spectrogram 1	1	31.0	34.0	150	15000	comred2	Common Redstart	0.1003
187	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.7307
188	Spectrogram 1	1	32.0	35.0	150	15000	cirbun1	Cirl Bunting	0.1228
189	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1056
190	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.4160
191	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.8247
192	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1863
193	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1113
194	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1075
195	Spectrogram 1	1	35.0	38.0	150	15000	cirbun1	Cirl Bunting	0.3527
196	Spectrogram 1	1	35.0	38.0	150	15000	grewhi1	Greater Whitethroat	0.2990
197	Spectrogram 1	1	35.0	38.0	150	15000	webwar1	Western Bonelli's Warbler	0.2419
198	Spectrogram 1	1	35.0	38.0	150	15000	trepip	Tree Pipit	0.2070
199	Spectrogram 1	1	35.0	38.0	150	15000	melwar1	Melodious Warbler	0.1855
200	Spectrogram 1	1	35.0	38.0	150	15000	rebshr1	Red-backed Shrike	0.1784
201	Spectrogram 1	1	35.0	38.0	150	15000	reebun	Reed Bunting	0.1600
202	Spectrogram 1	1	35.0	38.0	150	15000	garwar1	Garden Warbler	0.1476
203	Spectrogram 1	1	35.0	38.0	150	15000	comqua1	Common Quail	0.1369
204	Spectrogram 1	1	35.0	38.0	150	15000	yellow2	Yellowhammer	0.1288
205	Spectrogram 1	1	35.0	38.0	150	15000	comred2	Common Redstart	0.1233
206	Spectrogram 1	1	35.0	38.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1094
207	Spectrogram 1	1	35.0	38.0	150	15000	eugori2	Eurasian Golden Oriole	0.1031
208	Spectrogram 1	1	36.0	39.0	150	15000	grewhi1	Greater Whitethroat	0.2871
209	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.2157
210	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1670
211	Spectrogram 1	1	36.0	39.0	150	15000	garwar1	Garden Warbler	0.1488
212	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1477
213	Spectrogram 1	1	36.0	39.0	150	15000	rebshr1	Red-backed Shrike	0.1423
214	Spectrogram 1	1	36.0	39.0	150	15000	cetwar1	Cetti's Warbler	0.1229
215	Spectrogram 1	1	36.0	39.0	150	15000	yellow2	Yellowhammer	0.1206
216	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1167
217	Spectrogram 1	1	36.0	39.0	150	15000	reebun	Reed Bunting	0.1112
218	Spectrogram 1	1	36.0	39.0	150	15000	melwar1	Melodious Warbler	0.1072
219	Spectrogram 1	1	36.0	39.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1039
220	Spectrogram 1	1	37.0	40.0	150	15000	grewhi1	Greater Whitethroat	0.3885
221	Spectrogram 1	1	37.0	40.0	150	15000	comchi1	Common Chiffchaff	0.2842
222	Spectrogram 1	1	37.0	40.0	150	15000	melwar1	Melodious Warbler	0.1832
223	Spectrogram 1	1	37.0	40.0	150	15000	garwar1	Garden Warbler	0.1369
224	Spectrogram 1	1	37.0	40.0	150	15000	reebun	Reed Bunting	0.1345
225	Spectrogram 1	1	37.0	40.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1229
226	Spectrogram 1	1	37.0	40.0	150	15000	rebshr1	Red-backed Shrike	0.1192
227	Spectrogram 1	1	37.0	40.0	150	15000	cirbun1	Cirl Bunting	0.1166
228	Spectrogram 1	1	37.0	40.0	150	15000	eurwar1	Eurasian Reed Warbler	0.1157
229	Spectrogram 1	1	37.0	40.0	150	15000	yellow2	Yellowhammer	0.1045
230	Spectrogram 1	1	38.0	41.0	150	15000	grewhi1	Greater Whitethroat	0.3382
231	Spectrogram 1	1	38.0	41.0	150	15000	comchi1	Common Chiffchaff	0.2421
232	Spectrogram 1	1	38.0	41.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1702
233	Spectrogram 1	1	38.0	41.0	150	15000	garwar1	Garden Warbler	0.1428
234	Spectrogram 1	1	38.0	41.0	150	15000	cirbun1	Cirl Bunting	0.1372
235	Spectrogram 1	1	38.0	41.0	150	15000	melwar1	Melodious Warbler	0.1279
236	Spectrogram 1	1	38.0	41.0	150	15000	eugori2	Eurasian Golden Oriole	0.1242
237	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.1216
238	Spectrogram 1	1	38.0	41.0	150	15000	comred2	Common Redstart	0.1167
239	Spectrogram 1	1	38.0	41.0	150	15000	yellow2	Yellowhammer	0.1062
240	Spectrogram 1	1	38.0	41.0	150	15000	comnig1	Common Nightingale	0.1058
241	Spectrogram 1	1	38.0	41.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1041
242	Spectrogram 1	1	38.0	41.0	150	15000	rebshr1	Red-backed Shrike	0.1021
243	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.4172
244	Spectrogram 1	1	39.0	42.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.2287
245	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1798
246	Spectrogram 1	1	39.0	42.0	150	15000	comred2	Common Redstart	0.1689
247	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.1661
248	Spectrogram 1	1	39.0	42.0	150	15000	stonec4	European Stonechat	0.1558
249	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.1327
250	Spectrogram 1	1	39.0	42.0	150	15000	melwar1	Melodious Warbler	0.1277
251	Spectrogram 1	1	39.0	42.0	150	15000	comchi1	Common Chiffchaff	0.1277
252	Spectrogram 1	1	39.0	42.0	150	15000	blared1	Black Redstart	0.1250
253	Spectrogram 1	1	39.0	42.0	150	15000	whinch1	Whinchat	0.1134
254	Spectrogram 1	1	39.0	42.0	150	15000	reebun	Reed Bunting	0.1108
255	Spectrogram 1	1	39.0	42.0	150	15000	comqua1	Common Quail	0.1049
256	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1044
257	Spectrogram 1	1	40.0	43.0	150	15000	grewhi1	Greater Whitethroat	0.3557
258	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1890
259	Spectrogram 1	1	40.0	43.0	150	15000	stonec4	European Stonechat	0.1557
260	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1534
261	Spectrogram 1	1	40.0	43.0	150	15000	reebun	Reed Bunting	0.1478
262	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1414
263	Spectrogram 1	1	40.0	43.0	150	15000	whinch1	Whinchat	0.1350
264	Spectrogram 1	1	40.0	43.0	150	15000	comred2	Common Redstart	0.1239
265	Spectrogram 1	1	40.0	43.0	150	15000	cirbun1	Cirl Bunting	0.1190
266	Spectrogram 1	1	40.0	43.0	150	15000	eaywag1	Western Yellow Wagtail	0.1012
267	Spectrogram 1	1	41.0	44.0	150	15000	grewhi1	Greater Whitethroat	0.2778
268	Spectrogram 1	1	41.0	44.0	150	15000	cirbun1	Cirl Bunting	0.2180
269	Spectrogram 1	1	41.0	44.0	150	15000	comqua1	Common Quail	0.2091
270	Spectrogram 1	1	41.0	44.0	150	15000	stonec4	European Stonechat	0.2036
271	Spectrogram 1	1	41.0	44.0	150	15000	whinch1	Whinchat	0.1904
272	Spectrogram 1	1	41.0	44.0	150	15000	yellow2	Yellowhammer	0.1832
273	Spectrogram 1	1	41.0	44.0	150	15000	woolar1	Wood Lark	0.1808
274	Spectrogram 1	1	41.0	44.0	150	15000	trepip	Tree Pipit	0.1488
275	Spectrogram 1	1	41.0	44.0	150	15000	rebshr1	Red-backed Shrike	0.1272
276	Spectrogram 1	1	41.0	44.0	150	15000	redkit1	Red Kite	0.1233
277	Spectrogram 1	1	41.0	44.0	150	15000	webwar1	Western Bonelli's Warbler	0.1209
278	Spectrogram 1	1	41.0	44.0	150	15000	blared1	Black Redstart	0.1146
279	Spectrogram 1	1	41.0	44.0	150	15000	melwar1	Melodious Warbler	0.1145
280	Spectrogram 1	1	41.0	44.0	150	15000	reebun	Reed Bunting	0.1135
281	Spectrogram 1	1	41.0	44.0	150	15000	tawpip1	Tawny Pipit	0.1103
282	Spectrogram 1	1	41.0	44.0	150	15000	corbun1	Corn Bunting	0.1061
283	Spectrogram 1	1	41.0	44.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1003
284	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.3000
285	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.2482
286	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.2350
287	Spectrogram 1	1	42.0	45.0	150	15000	melwar1	Melodious Warbler	0.1980
288	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.1804
289	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1537
290	Spectrogram 1	1	42.0	45.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1507
291	Spectrogram 1	1	42.0	45.0	150	15000	woolar1	Wood Lark	0.1327
292	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1327
293	Spectrogram 1	1	42.0	45.0	150	15000	reebun	Reed Bunting	0.1206
294	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1192
295	Spectrogram 1	1	42.0	45.0	150	15000	stonec4	European Stonechat	0.1098
296	Spectrogram 1	1	42.0	45.0	150	15000	redkit1	Red Kite	0.1086
297	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1056
298	Spectrogram 1	1	43.0	46.0	150	15000	trepip	Tree Pipit	0.4602
299	Spectrogram 1	1	43.0	46.0	150	15000	yellow2	Yellowhammer	0.3503
300	Spectrogram 1	1	43.0	46.0	150	15000	cirbun1	Cirl Bunting	0.3064
301	Spectrogram 1	1	43.0	46.0	150	15000	grewhi1	Greater Whitethroat	0.2798
302	Spectrogram 1	1	43.0	46.0	150	15000	melwar1	Melodious Warbler	0.2224
303	Spectrogram 1	1	43.0	46.0	150	15000	rebshr1	Red-backed Shrike	0.2040
304	Spectrogram 1	1	43.0	46.0	150	15000	whinch1	Whinchat	0.1886
305	Spectrogram 1	1	43.0	46.0	150	15000	comqua1	Common Quail	0.1396
