Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	comchi1	Common Chiffchaff	0.1711
2	Spectrogram 1	1	0	3.0	150	15000	whinch1	Whinchat	0.1499
3	Spectrogram 1	1	0	3.0	150	15000	cirbun1	Cirl Bunting	0.1412
4	Spectrogram 1	1	0	3.0	150	15000	goldcr1	Goldcrest	0.1366
5	Spectrogram 1	1	0	3.0	150	15000	rebshr1	Red-backed Shrike	0.1333
6	Spectrogram 1	1	0	3.0	150	15000	woolar1	Wood Lark	0.1248
7	Spectrogram 1	1	0	3.0	150	15000	trepip	Tree Pipit	0.1221
8	Spectrogram 1	1	0	3.0	150	15000	reebun	Reed Bunting	0.1035
9	Spectrogram 1	1	2.0	5.0	150	15000	goldcr1	Goldcrest	0.1630
10	Spectrogram 1	1	4.0	7.0	150	15000	lirplo	Little Ringed Plover	0.1886
11	Spectrogram 1	1	4.0	7.0	150	15000	watrai1	Water Rail	0.1599
12	Spectrogram 1	1	4.0	7.0	150	15000	eurbul	Eurasian Bullfinch	0.1327
13	Spectrogram 1	1	6.0	9.0	150	15000	trepip	Tree Pipit	0.1273
14	Spectrogram 1	1	8.0	11.0	150	15000	watpip1	Water Pipit	0.1864
15	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1618
16	Spectrogram 1	1	10.0	13.0	150	15000	woolar1	Wood Lark	0.1535
17	Spectrogram 1	1	10.0	13.0	150	15000	trepip	Tree Pipit	0.1263
18	Spectrogram 1	1	14.0	17.0	150	15000	cirbun1	Cirl Bunting	0.1500
19	Spectrogram 1	1	14.0	17.0	150	15000	goldcr1	Goldcrest	0.1291
20	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1070
21	Spectrogram 1	1	16.0	19.0	150	15000	comchi1	Common Chiffchaff	0.5141
22	Spectrogram 1	1	16.0	19.0	150	15000	reebun	Reed Bunting	0.1573
23	Spectrogram 1	1	16.0	19.0	150	15000	trepip	Tree Pipit	0.1198
24	Spectrogram 1	1	16.0	19.0	150	15000	grywag	Gray Wagtail	0.1148
25	Spectrogram 1	1	18.0	21.0	150	15000	comchi1	Common Chiffchaff	0.4089
26	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.2152
27	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1740
28	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1317
29	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1308
30	Spectrogram 1	1	18.0	21.0	150	15000	reebun	Reed Bunting	0.1272
31	Spectrogram 1	1	18.0	21.0	150	15000	goldcr1	Goldcrest	0.1221
32	Spectrogram 1	1	18.0	21.0	150	15000	eurbul	Eurasian Bullfinch	0.1102
33	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.1958
34	Spectrogram 1	1	20.0	23.0	150	15000	cirbun1	Cirl Bunting	0.1917
35	Spectrogram 1	1	20.0	23.0	150	15000	comchi1	Common Chiffchaff	0.1781
36	Spectrogram 1	1	20.0	23.0	150	15000	cetwar1	Cetti's Warbler	0.1659
37	Spectrogram 1	1	20.0	23.0	150	15000	reebun	Reed Bunting	0.1642
38	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1573
39	Spectrogram 1	1	20.0	23.0	150	15000	grewhi1	Greater Whitethroat	0.1265
40	Spectrogram 1	1	20.0	23.0	150	15000	whinch1	Whinchat	0.1191
41	Spectrogram 1	1	20.0	23.0	150	15000	rebshr1	Red-backed Shrike	0.1175
42	Spectrogram 1	1	20.0	23.0	150	15000	goldcr1	Goldcrest	0.1122
43	Spectrogram 1	1	20.0	23.0	150	15000	stonec4	European Stonechat	0.1098
44	Spectrogram 1	1	20.0	23.0	150	15000	rocbun1	Rock Bunting	0.1091
45	Spectrogram 1	1	20.0	23.0	150	15000	melwar1	Melodious Warbler	0.1091
46	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.1047
47	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1505
48	Spectrogram 1	1	22.0	25.0	150	15000	woolar1	Wood Lark	0.1351
49	Spectrogram 1	1	22.0	25.0	150	15000	whinch1	Whinchat	0.1326
50	Spectrogram 1	1	22.0	25.0	150	15000	reebun	Reed Bunting	0.1125
51	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1041
52	Spectrogram 1	1	24.0	27.0	150	15000	rebshr1	Red-backed Shrike	0.1367
53	Spectrogram 1	1	24.0	27.0	150	15000	whinch1	Whinchat	0.1216
54	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.3725
55	Spectrogram 1	1	26.0	29.0	150	15000	cirbun1	Cirl Bunting	0.2725
56	Spectrogram 1	1	26.0	29.0	150	15000	rebshr1	Red-backed Shrike	0.1138
57	Spectrogram 1	1	28.0	31.0	150	15000	comchi1	Common Chiffchaff	0.5641
58	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.4521
59	Spectrogram 1	1	28.0	31.0	150	15000	cirbun1	Cirl Bunting	0.1922
60	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.1208
61	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1114
62	Spectrogram 1	1	30.0	33.0	150	15000	comchi1	Common Chiffchaff	0.6062
63	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.2199
64	Spectrogram 1	1	30.0	33.0	150	15000	cirbun1	Cirl Bunting	0.1464
65	Spectrogram 1	1	30.0	33.0	150	15000	woolar1	Wood Lark	0.1244
66	Spectrogram 1	1	30.0	33.0	150	15000	reebun	Reed Bunting	0.1097
67	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.1007
