Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
44	Spectrogram 1	1	36.0	39.0	150	15000	comnig1	Common Nightingale	0.1547
45	Spectrogram 1	1	36.0	39.0	150	15000	commoo3	Eurasian Moorhen	0.1416
46	Spectrogram 1	1	37.0	40.0	150	15000	comnig1	Common Nightingale	0.2230
47	Spectrogram 1	1	38.0	41.0	150	15000	mallar3	Mallard	0.1194
48	Spectrogram 1	1	39.0	42.0	150	15000	litgre1	Little Grebe	0.1843
49	Spectrogram 1	1	39.0	42.0	150	15000	commoo3	Eurasian Moorhen	0.1337
50	Spectrogram 1	1	39.0	42.0	150	15000	mallar3	Mallard	0.1315
51	Spectrogram 1	1	39.0	42.0	150	15000	eurcoo	Eurasian Coot	0.1212
52	Spectrogram 1	1	39.0	42.0	150	15000	watrai1	Water Rail	0.1151
53	Spectrogram 1	1	40.0	43.0	150	15000	commoo3	Eurasian Moorhen	0.1339
54	Spectrogram 1	1	41.0	44.0	150	15000	commoo3	Eurasian Moorhen	0.3514
55	Spectrogram 1	1	41.0	44.0	150	15000	litgre1	Little Grebe	0.2109
56	Spectrogram 1	1	41.0	44.0	150	15000	comnig1	Common Nightingale	0.1370
57	Spectrogram 1	1	41.0	44.0	150	15000	watrai1	Water Rail	0.1190
58	Spectrogram 1	1	42.0	45.0	150	15000	comnig1	Common Nightingale	0.1436
59	Spectrogram 1	1	42.0	45.0	150	15000	eurcoo	Eurasian Coot	0.1078
60	Spectrogram 1	1	43.0	46.0	150	15000	litgre1	Little Grebe	0.1060
61	Spectrogram 1	1	45.0	48.0	150	15000	watrai1	Water Rail	0.1158
62	Spectrogram 1	1	46.0	49.0	150	15000	comnig1	Common Nightingale	0.1346
63	Spectrogram 1	1	49.0	52.0	150	15000	litgre1	Little Grebe	0.1441
64	Spectrogram 1	1	49.0	52.0	150	15000	comcha	Common Chaffinch	0.1438
65	Spectrogram 1	1	49.0	52.0	150	15000	commoo3	Eurasian Moorhen	0.1337
66	Spectrogram 1	1	49.0	52.0	150	15000	comnig1	Common Nightingale	0.1298
67	Spectrogram 1	1	49.0	52.0	150	15000	sonthr1	Song Thrush	0.1165
68	Spectrogram 1	1	50.0	53.0	150	15000	sonthr1	Song Thrush	0.1859
69	Spectrogram 1	1	50.0	53.0	150	15000	commoo3	Eurasian Moorhen	0.1233
70	Spectrogram 1	1	51.0	54.0	150	15000	sonthr1	Song Thrush	0.1138
71	Spectrogram 1	1	53.0	56.0	150	15000	commoo3	Eurasian Moorhen	0.2576
72	Spectrogram 1	1	53.0	56.0	150	15000	comnig1	Common Nightingale	0.1519
73	Spectrogram 1	1	54.0	57.0	150	15000	commoo3	Eurasian Moorhen	0.3413
74	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.1648
75	Spectrogram 1	1	54.0	57.0	150	15000	eurcoo	Eurasian Coot	0.1170
76	Spectrogram 1	1	55.0	58.0	150	15000	commoo3	Eurasian Moorhen	0.2289
77	Spectrogram 1	1	55.0	58.0	150	15000	comnig1	Common Nightingale	0.1905
78	Spectrogram 1	1	56.0	59.0	150	15000	comnig1	Common Nightingale	0.1361
79	Spectrogram 1	1	59.0	62.0	150	15000	eurrob1	European Robin	0.1170
80	Spectrogram 1	1	59.0	62.0	150	15000	sonthr1	Song Thrush	0.1004
