Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
27	Spectrogram 1	1	16.0	19.0	150	15000	misthr1	Mistle Thrush	0.1180
28	Spectrogram 1	1	24.0	27.0	150	15000	misthr1	Mistle Thrush	0.1291
29	Spectrogram 1	1	24.0	27.0	150	15000	goldcr1	Goldcrest	0.1207
30	Spectrogram 1	1	26.0	29.0	150	15000	tawowl1	Tawny Owl	0.1575
31	Spectrogram 1	1	26.0	29.0	150	15000	misthr1	Mistle Thrush	0.1465
32	Spectrogram 1	1	26.0	29.0	150	15000	goldcr1	Goldcrest	0.1001
33	Spectrogram 1	1	26.0	29.0	150	15000	reebun	Reed Bunting	0.1001
34	Spectrogram 1	1	28.0	31.0	150	15000	misthr1	Mistle Thrush	0.1630
35	Spectrogram 1	1	28.0	31.0	150	15000	tawowl1	Tawny Owl	0.1501
36	Spectrogram 1	1	28.0	31.0	150	15000	goldcr1	Goldcrest	0.1469
37	Spectrogram 1	1	28.0	31.0	150	15000	rebshr1	Red-backed Shrike	0.1063
38	Spectrogram 1	1	30.0	33.0	150	15000	tawowl1	Tawny Owl	0.1247
39	Spectrogram 1	1	30.0	33.0	150	15000	goldcr1	Goldcrest	0.1020
40	Spectrogram 1	1	32.0	35.0	150	15000	eupfly1	European Pied Flycatcher	0.1231
41	Spectrogram 1	1	32.0	35.0	150	15000	eurbla	Eurasian Blackbird	0.1163
42	Spectrogram 1	1	32.0	35.0	150	15000	goldcr1	Goldcrest	0.1155
43	Spectrogram 1	1	32.0	35.0	150	15000	misthr1	Mistle Thrush	0.1067
44	Spectrogram 1	1	32.0	35.0	150	15000	dunnoc1	Dunnock	0.1053
45	Spectrogram 1	1	34.0	37.0	150	15000	goldcr1	Goldcrest	0.1043
46	Spectrogram 1	1	38.0	41.0	150	15000	misthr1	Mistle Thrush	0.1224
47	Spectrogram 1	1	38.0	41.0	150	15000	goldcr1	Goldcrest	0.1096
48	Spectrogram 1	1	40.0	43.0	150	15000	misthr1	Mistle Thrush	0.1154
49	Spectrogram 1	1	40.0	43.0	150	15000	goldcr1	Goldcrest	0.1010
50	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.2549
51	Spectrogram 1	1	42.0	45.0	150	15000	misthr1	Mistle Thrush	0.1258
52	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1057
53	Spectrogram 1	1	44.0	47.0	150	15000	goldcr1	Goldcrest	0.1171
54	Spectrogram 1	1	44.0	47.0	150	15000	misthr1	Mistle Thrush	0.1107
55	Spectrogram 1	1	46.0	49.0	150	15000	goldcr1	Goldcrest	0.1264
56	Spectrogram 1	1	46.0	49.0	150	15000	misthr1	Mistle Thrush	0.1029
57	Spectrogram 1	1	52.0	55.0	150	15000	misthr1	Mistle Thrush	0.1124
58	Spectrogram 1	1	54.0	57.0	150	15000	misthr1	Mistle Thrush	0.1148
59	Spectrogram 1	1	54.0	57.0	150	15000	reebun	Reed Bunting	0.1144
60	Spectrogram 1	1	54.0	57.0	150	15000	rebshr1	Red-backed Shrike	0.1129
61	Spectrogram 1	1	56.0	59.0	150	15000	misthr1	Mistle Thrush	0.1349
62	Spectrogram 1	1	56.0	59.0	150	15000	goldcr1	Goldcrest	0.1140
