Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
29	Spectrogram 1	1	22.0	25.0	150	15000	trepip	Tree Pipit	0.1304
30	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1264
31	Spectrogram 1	1	22.0	25.0	150	15000	eurbul	Eurasian Bullfinch	0.1030
32	Spectrogram 1	1	22.0	25.0	150	15000	cirbun1	Cirl Bunting	0.1017
33	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.6548
34	Spectrogram 1	1	26.0	29.0	150	15000	martit2	Marsh Tit	0.1568
35	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.5838
36	Spectrogram 1	1	30.0	33.0	150	15000	rocbun1	Rock Bunting	0.1960
37	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1397
38	Spectrogram 1	1	30.0	33.0	150	15000	grywag	Gray Wagtail	0.1170
39	Spectrogram 1	1	30.0	33.0	150	15000	citfin1	Citril Finch	0.1052
40	Spectrogram 1	1	30.0	33.0	150	15000	dunnoc1	Dunnock	0.1005
41	Spectrogram 1	1	32.0	35.0	150	15000	goldcr1	Goldcrest	0.1424
42	Spectrogram 1	1	34.0	37.0	150	15000	trepip	Tree Pipit	0.5355
43	Spectrogram 1	1	34.0	37.0	150	15000	cirbun1	Cirl Bunting	0.1526
44	Spectrogram 1	1	34.0	37.0	150	15000	rocbun1	Rock Bunting	0.1298
45	Spectrogram 1	1	34.0	37.0	150	15000	yellow2	Yellowhammer	0.1076
46	Spectrogram 1	1	34.0	37.0	150	15000	citfin1	Citril Finch	0.1070
47	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.5636
48	Spectrogram 1	1	36.0	39.0	150	15000	martit2	Marsh Tit	0.1211
49	Spectrogram 1	1	36.0	39.0	150	15000	watpip1	Water Pipit	0.1099
50	Spectrogram 1	1	38.0	41.0	150	15000	trepip	Tree Pipit	0.2730
51	Spectrogram 1	1	38.0	41.0	150	15000	martit2	Marsh Tit	0.1966
52	Spectrogram 1	1	38.0	41.0	150	15000	goldcr1	Goldcrest	0.1018
53	Spectrogram 1	1	40.0	43.0	150	15000	rocbun1	Rock Bunting	0.2551
54	Spectrogram 1	1	40.0	43.0	150	15000	goldcr1	Goldcrest	0.1956
55	Spectrogram 1	1	40.0	43.0	150	15000	grywag	Gray Wagtail	0.1925
56	Spectrogram 1	1	40.0	43.0	150	15000	blutit	Eurasian Blue Tit	0.1723
57	Spectrogram 1	1	40.0	43.0	150	15000	martit2	Marsh Tit	0.1544
58	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.1487
59	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1347
60	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1408
61	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.1405
62	Spectrogram 1	1	42.0	45.0	150	15000	eurbul	Eurasian Bullfinch	0.1319
63	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1267
64	Spectrogram 1	1	42.0	45.0	150	15000	goldcr1	Goldcrest	0.1193
65	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1171
66	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1103
67	Spectrogram 1	1	42.0	45.0	150	15000	eursis	Eurasian Siskin	0.1094
68	Spectrogram 1	1	42.0	45.0	150	15000	tawpip1	Tawny Pipit	0.1039
69	Spectrogram 1	1	44.0	47.0	150	15000	trepip	Tree Pipit	0.7065
70	Spectrogram 1	1	44.0	47.0	150	15000	webwar1	Western Bonelli's Warbler	0.1230
71	Spectrogram 1	1	44.0	47.0	150	15000	martit2	Marsh Tit	0.1043
72	Spectrogram 1	1	46.0	49.0	150	15000	trepip	Tree Pipit	0.5892
73	Spectrogram 1	1	46.0	49.0	150	15000	martit2	Marsh Tit	0.1008
74	Spectrogram 1	1	48.0	51.0	150	15000	trepip	Tree Pipit	0.3815
75	Spectrogram 1	1	50.0	53.0	150	15000	trepip	Tree Pipit	0.1764
76	Spectrogram 1	1	50.0	53.0	150	15000	goldcr1	Goldcrest	0.1510
77	Spectrogram 1	1	50.0	53.0	150	15000	rebshr1	Red-backed Shrike	0.1263
78	Spectrogram 1	1	50.0	53.0	150	15000	dunnoc1	Dunnock	0.1074
79	Spectrogram 1	1	52.0	55.0	150	15000	rebshr1	Red-backed Shrike	0.1419
80	Spectrogram 1	1	52.0	55.0	150	15000	dunnoc1	Dunnock	0.1384
81	Spectrogram 1	1	52.0	55.0	150	15000	stonec4	European Stonechat	0.1310
82	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1171
83	Spectrogram 1	1	54.0	57.0	150	15000	trepip	Tree Pipit	0.5998
84	Spectrogram 1	1	54.0	57.0	150	15000	martit2	Marsh Tit	0.1800
85	Spectrogram 1	1	56.0	59.0	150	15000	trepip	Tree Pipit	0.4060
86	Spectrogram 1	1	56.0	59.0	150	15000	martit2	Marsh Tit	0.1968
87	Spectrogram 1	1	58.0	61.0	150	15000	goldcr1	Goldcrest	0.1239
