Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
39	Spectrogram 1	1	15.0	18.0	150	15000	blackc1	Eurasian Blackcap	0.5180
40	Spectrogram 1	1	15.0	18.0	150	15000	webwar1	Western Bonelli's Warbler	0.2623
41	Spectrogram 1	1	15.0	18.0	150	15000	firecr1	Common Firecrest	0.1604
42	Spectrogram 1	1	15.0	18.0	150	15000	ibechi2	Iberian Chiffchaff	0.1340
43	Spectrogram 1	1	18.0	21.0	150	15000	grewhi1	Greater Whitethroat	0.3200
44	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.2923
45	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.2536
46	Spectrogram 1	1	18.0	21.0	150	15000	melwar1	Melodious Warbler	0.2275
47	Spectrogram 1	1	18.0	21.0	150	15000	garwar1	Garden Warbler	0.2027
48	Spectrogram 1	1	18.0	21.0	150	15000	cirbun1	Cirl Bunting	0.1970
49	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1737
50	Spectrogram 1	1	18.0	21.0	150	15000	rebshr1	Red-backed Shrike	0.1530
51	Spectrogram 1	1	18.0	21.0	150	15000	eugori2	Eurasian Golden Oriole	0.1361
52	Spectrogram 1	1	18.0	21.0	150	15000	stonec4	European Stonechat	0.1287
53	Spectrogram 1	1	18.0	21.0	150	15000	rocbun1	Rock Bunting	0.1264
54	Spectrogram 1	1	18.0	21.0	150	15000	firecr1	Common Firecrest	0.1257
55	Spectrogram 1	1	18.0	21.0	150	15000	ibechi2	Iberian Chiffchaff	0.1166
56	Spectrogram 1	1	18.0	21.0	150	15000	dunnoc1	Dunnock	0.1021
57	Spectrogram 1	1	21.0	24.0	150	15000	blackc1	Eurasian Blackcap	0.3139
58	Spectrogram 1	1	21.0	24.0	150	15000	webwar1	Western Bonelli's Warbler	0.2566
59	Spectrogram 1	1	21.0	24.0	150	15000	rebshr1	Red-backed Shrike	0.2231
60	Spectrogram 1	1	21.0	24.0	150	15000	garwar1	Garden Warbler	0.1719
61	Spectrogram 1	1	21.0	24.0	150	15000	melwar1	Melodious Warbler	0.1667
62	Spectrogram 1	1	21.0	24.0	150	15000	cirbun1	Cirl Bunting	0.1657
63	Spectrogram 1	1	21.0	24.0	150	15000	sarwar1	Sardinian Warbler	0.1566
64	Spectrogram 1	1	21.0	24.0	150	15000	rocbun1	Rock Bunting	0.1564
65	Spectrogram 1	1	21.0	24.0	150	15000	grewhi1	Greater Whitethroat	0.1549
66	Spectrogram 1	1	21.0	24.0	150	15000	whinch1	Whinchat	0.1479
67	Spectrogram 1	1	21.0	24.0	150	15000	trepip	Tree Pipit	0.1477
68	Spectrogram 1	1	21.0	24.0	150	15000	comred2	Common Redstart	0.1470
69	Spectrogram 1	1	21.0	24.0	150	15000	yellow2	Yellowhammer	0.1235
70	Spectrogram 1	1	21.0	24.0	150	15000	eugori2	Eurasian Golden Oriole	0.1133
71	Spectrogram 1	1	24.0	27.0	150	15000	garwar1	Garden Warbler	0.1943
72	Spectrogram 1	1	24.0	27.0	150	15000	trepip	Tree Pipit	0.1148
73	Spectrogram 1	1	24.0	27.0	150	15000	webwar1	Western Bonelli's Warbler	0.1074
74	Spectrogram 1	1	27.0	30.0	150	15000	blackc1	Eurasian Blackcap	0.2976
75	Spectrogram 1	1	27.0	30.0	150	15000	webwar1	Western Bonelli's Warbler	0.2663
76	Spectrogram 1	1	27.0	30.0	150	15000	firecr1	Common Firecrest	0.1913
77	Spectrogram 1	1	27.0	30.0	150	15000	ibechi2	Iberian Chiffchaff	0.1158
78	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.2594
79	Spectrogram 1	1	30.0	33.0	150	15000	trepip	Tree Pipit	0.1520
80	Spectrogram 1	1	30.0	33.0	150	15000	grewhi1	Greater Whitethroat	0.1491
81	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.1219
82	Spectrogram 1	1	30.0	33.0	150	15000	ibechi2	Iberian Chiffchaff	0.1152
83	Spectrogram 1	1	33.0	36.0	150	15000	grewhi1	Greater Whitethroat	0.3173
84	Spectrogram 1	1	33.0	36.0	150	15000	comred2	Common Redstart	0.2039
85	Spectrogram 1	1	33.0	36.0	150	15000	webwar1	Western Bonelli's Warbler	0.1937
86	Spectrogram 1	1	33.0	36.0	150	15000	cirbun1	Cirl Bunting	0.1772
87	Spectrogram 1	1	33.0	36.0	150	15000	rocbun1	Rock Bunting	0.1602
88	Spectrogram 1	1	33.0	36.0	150	15000	trepip	Tree Pipit	0.1485
89	Spectrogram 1	1	33.0	36.0	150	15000	firecr1	Common Firecrest	0.1375
90	Spectrogram 1	1	33.0	36.0	150	15000	eugori2	Eurasian Golden Oriole	0.1320
91	Spectrogram 1	1	33.0	36.0	150	15000	garwar1	Garden Warbler	0.1259
92	Spectrogram 1	1	33.0	36.0	150	15000	yellow2	Yellowhammer	0.1239
93	Spectrogram 1	1	36.0	39.0	150	15000	webwar1	Western Bonelli's Warbler	0.2479
94	Spectrogram 1	1	36.0	39.0	150	15000	rocbun1	Rock Bunting	0.1541
95	Spectrogram 1	1	36.0	39.0	150	15000	cirbun1	Cirl Bunting	0.1522
96	Spectrogram 1	1	36.0	39.0	150	15000	comred2	Common Redstart	0.1348
97	Spectrogram 1	1	36.0	39.0	150	15000	eugori2	Eurasian Golden Oriole	0.1284
98	Spectrogram 1	1	36.0	39.0	150	15000	trepip	Tree Pipit	0.1198
99	Spectrogram 1	1	36.0	39.0	150	15000	ibechi2	Iberian Chiffchaff	0.1060
100	Spectrogram 1	1	39.0	42.0	150	15000	cirbun1	Cirl Bunting	0.2704
101	Spectrogram 1	1	39.0	42.0	150	15000	webwar1	Western Bonelli's Warbler	0.2678
102	Spectrogram 1	1	39.0	42.0	150	15000	comred2	Common Redstart	0.2175
103	Spectrogram 1	1	39.0	42.0	150	15000	grewhi1	Greater Whitethroat	0.1869
104	Spectrogram 1	1	39.0	42.0	150	15000	eugori2	Eurasian Golden Oriole	0.1662
105	Spectrogram 1	1	39.0	42.0	150	15000	yellow2	Yellowhammer	0.1634
106	Spectrogram 1	1	39.0	42.0	150	15000	trepip	Tree Pipit	0.1575
107	Spectrogram 1	1	39.0	42.0	150	15000	rocbun1	Rock Bunting	0.1134
108	Spectrogram 1	1	39.0	42.0	150	15000	firecr1	Common Firecrest	0.1123
109	Spectrogram 1	1	39.0	42.0	150	15000	ibechi2	Iberian Chiffchaff	0.1106
110	Spectrogram 1	1	39.0	42.0	150	15000	woolar1	Wood Lark	0.1048
111	Spectrogram 1	1	39.0	42.0	150	15000	garwar1	Garden Warbler	0.1008
112	Spectrogram 1	1	42.0	45.0	150	15000	comred2	Common Redstart	0.3074
113	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.2727
114	Spectrogram 1	1	42.0	45.0	150	15000	webwar1	Western Bonelli's Warbler	0.2041
115	Spectrogram 1	1	42.0	45.0	150	15000	firecr1	Common Firecrest	0.1955
116	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1675
117	Spectrogram 1	1	42.0	45.0	150	15000	eugori2	Eurasian Golden Oriole	0.1606
118	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.1241
119	Spectrogram 1	1	42.0	45.0	150	15000	rocbun1	Rock Bunting	0.1199
120	Spectrogram 1	1	42.0	45.0	150	15000	garwar1	Garden Warbler	0.1109
121	Spectrogram 1	1	42.0	45.0	150	15000	cirbun1	Cirl Bunting	0.1067
122	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1003
123	Spectrogram 1	1	51.0	54.0	150	15000	grewhi1	Greater Whitethroat	0.2344
124	Spectrogram 1	1	51.0	54.0	150	15000	webwar1	Western Bonelli's Warbler	0.2179
125	Spectrogram 1	1	51.0	54.0	150	15000	comred2	Common Redstart	0.1986
126	Spectrogram 1	1	51.0	54.0	150	15000	firecr1	Common Firecrest	0.1498
127	Spectrogram 1	1	51.0	54.0	150	15000	garwar1	Garden Warbler	0.1198
128	Spectrogram 1	1	51.0	54.0	150	15000	eugori2	Eurasian Golden Oriole	0.1100
129	Spectrogram 1	1	54.0	57.0	150	15000	grewhi1	Greater Whitethroat	0.6815
130	Spectrogram 1	1	54.0	57.0	150	15000	sarwar1	Sardinian Warbler	0.1987
131	Spectrogram 1	1	54.0	57.0	150	15000	comred2	Common Redstart	0.1813
132	Spectrogram 1	1	54.0	57.0	150	15000	garwar1	Garden Warbler	0.1314
133	Spectrogram 1	1	54.0	57.0	150	15000	subwar6	Western Subalpine Warbler	0.1259
134	Spectrogram 1	1	54.0	57.0	150	15000	melwar1	Melodious Warbler	0.1172
135	Spectrogram 1	1	54.0	57.0	150	15000	cetwar1	Cetti's Warbler	0.1052
136	Spectrogram 1	1	57.0	60.0	150	15000	grewhi1	Greater Whitethroat	0.5111
137	Spectrogram 1	1	57.0	60.0	150	15000	comred2	Common Redstart	0.2058
138	Spectrogram 1	1	57.0	60.0	150	15000	yellow2	Yellowhammer	0.1815
139	Spectrogram 1	1	57.0	60.0	150	15000	webwar1	Western Bonelli's Warbler	0.1565
140	Spectrogram 1	1	57.0	60.0	150	15000	cirbun1	Cirl Bunting	0.1493
141	Spectrogram 1	1	57.0	60.0	150	15000	eugori2	Eurasian Golden Oriole	0.1411
142	Spectrogram 1	1	57.0	60.0	150	15000	melwar1	Melodious Warbler	0.1304
143	Spectrogram 1	1	57.0	60.0	150	15000	firecr1	Common Firecrest	0.1285
144	Spectrogram 1	1	57.0	60.0	150	15000	garwar1	Garden Warbler	0.1223
145	Spectrogram 1	1	57.0	60.0	150	15000	sarwar1	Sardinian Warbler	0.1179
146	Spectrogram 1	1	57.0	60.0	150	15000	trepip	Tree Pipit	0.1173
147	Spectrogram 1	1	57.0	60.0	150	15000	rocbun1	Rock Bunting	0.1060
