Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	21.0	24.0	150	15000	mallar3	Mallard	0.1073
2	Spectrogram 1	1	21.0	24.0	150	15000	carcro1	Carrion Crow	0.1009
3	Spectrogram 1	1	45.0	48.0	150	15000	goleag	Golden Eagle	0.1051
