Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
38	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.1200
39	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.1071
40	Spectrogram 1	1	18.0	21.0	150	15000	comnig1	Common Nightingale	0.1061
41	Spectrogram 1	1	20.0	23.0	150	15000	comqua1	Common Quail	0.2769
42	Spectrogram 1	1	20.0	23.0	150	15000	yellow2	Yellowhammer	0.2307
43	Spectrogram 1	1	20.0	23.0	150	15000	corbun1	Corn Bunting	0.2071
44	Spectrogram 1	1	20.0	23.0	150	15000	whinch1	Whinchat	0.1991
45	Spectrogram 1	1	20.0	23.0	150	15000	tawpip1	Tawny Pipit	0.1415
46	Spectrogram 1	1	20.0	23.0	150	15000	eaywag1	Western Yellow Wagtail	0.1387
47	Spectrogram 1	1	20.0	23.0	150	15000	rebshr1	Red-backed Shrike	0.1259
48	Spectrogram 1	1	20.0	23.0	150	15000	skylar	Eurasian Skylark	0.1205
49	Spectrogram 1	1	20.0	23.0	150	15000	carcro1	Carrion Crow	0.1204
50	Spectrogram 1	1	20.0	23.0	150	15000	eutdov	European Turtle-Dove	0.1076
51	Spectrogram 1	1	20.0	23.0	150	15000	reebun	Reed Bunting	0.1040
52	Spectrogram 1	1	20.0	23.0	150	15000	eurhob	Eurasian Hobby	0.1011
53	Spectrogram 1	1	22.0	25.0	150	15000	skylar	Eurasian Skylark	0.2415
54	Spectrogram 1	1	22.0	25.0	150	15000	comqua1	Common Quail	0.2060
55	Spectrogram 1	1	22.0	25.0	150	15000	corbun1	Corn Bunting	0.1693
56	Spectrogram 1	1	22.0	25.0	150	15000	whinch1	Whinchat	0.1381
57	Spectrogram 1	1	22.0	25.0	150	15000	tawpip1	Tawny Pipit	0.1344
58	Spectrogram 1	1	22.0	25.0	150	15000	thelar1	Thekla's Lark	0.1275
59	Spectrogram 1	1	22.0	25.0	150	15000	callar1	Calandra Lark	0.1275
60	Spectrogram 1	1	22.0	25.0	150	15000	yellow2	Yellowhammer	0.1244
61	Spectrogram 1	1	22.0	25.0	150	15000	eaywag1	Western Yellow Wagtail	0.1029
62	Spectrogram 1	1	24.0	27.0	150	15000	comqua1	Common Quail	0.3343
63	Spectrogram 1	1	24.0	27.0	150	15000	skylar	Eurasian Skylark	0.2355
64	Spectrogram 1	1	24.0	27.0	150	15000	corbun1	Corn Bunting	0.1901
65	Spectrogram 1	1	24.0	27.0	150	15000	whinch1	Whinchat	0.1576
66	Spectrogram 1	1	24.0	27.0	150	15000	yellow2	Yellowhammer	0.1507
67	Spectrogram 1	1	24.0	27.0	150	15000	thelar1	Thekla's Lark	0.1216
68	Spectrogram 1	1	24.0	27.0	150	15000	callar1	Calandra Lark	0.1170
69	Spectrogram 1	1	24.0	27.0	150	15000	rebshr1	Red-backed Shrike	0.1082
70	Spectrogram 1	1	24.0	27.0	150	15000	blared1	Black Redstart	0.1047
71	Spectrogram 1	1	24.0	27.0	150	15000	eaywag1	Western Yellow Wagtail	0.1024
72	Spectrogram 1	1	26.0	29.0	150	15000	skylar	Eurasian Skylark	0.1226
73	Spectrogram 1	1	26.0	29.0	150	15000	comqua1	Common Quail	0.1036
74	Spectrogram 1	1	26.0	29.0	150	15000	rebshr1	Red-backed Shrike	0.1030
75	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.2012
76	Spectrogram 1	1	28.0	31.0	150	15000	rebshr1	Red-backed Shrike	0.1611
77	Spectrogram 1	1	28.0	31.0	150	15000	comqua1	Common Quail	0.1553
78	Spectrogram 1	1	28.0	31.0	150	15000	skylar	Eurasian Skylark	0.1399
79	Spectrogram 1	1	28.0	31.0	150	15000	corbun1	Corn Bunting	0.1240
80	Spectrogram 1	1	28.0	31.0	150	15000	thelar1	Thekla's Lark	0.1149
81	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.1049
82	Spectrogram 1	1	30.0	33.0	150	15000	skylar	Eurasian Skylark	0.2118
83	Spectrogram 1	1	30.0	33.0	150	15000	yellow2	Yellowhammer	0.2069
84	Spectrogram 1	1	30.0	33.0	150	15000	comqua1	Common Quail	0.2054
85	Spectrogram 1	1	30.0	33.0	150	15000	whinch1	Whinchat	0.1512
86	Spectrogram 1	1	30.0	33.0	150	15000	corbun1	Corn Bunting	0.1342
87	Spectrogram 1	1	30.0	33.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1046
88	Spectrogram 1	1	30.0	33.0	150	15000	carcro1	Carrion Crow	0.1014
89	Spectrogram 1	1	32.0	35.0	150	15000	comqua1	Common Quail	0.2221
90	Spectrogram 1	1	32.0	35.0	150	15000	skylar	Eurasian Skylark	0.1644
91	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1583
92	Spectrogram 1	1	32.0	35.0	150	15000	corbun1	Corn Bunting	0.1286
93	Spectrogram 1	1	34.0	37.0	150	15000	skylar	Eurasian Skylark	0.3692
94	Spectrogram 1	1	34.0	37.0	150	15000	comqua1	Common Quail	0.2203
95	Spectrogram 1	1	34.0	37.0	150	15000	thelar1	Thekla's Lark	0.1375
96	Spectrogram 1	1	34.0	37.0	150	15000	corbun1	Corn Bunting	0.1275
97	Spectrogram 1	1	34.0	37.0	150	15000	callar1	Calandra Lark	0.1149
98	Spectrogram 1	1	36.0	39.0	150	15000	eurmag1	Eurasian Magpie	0.6506
99	Spectrogram 1	1	36.0	39.0	150	15000	thelar1	Thekla's Lark	0.1628
100	Spectrogram 1	1	36.0	39.0	150	15000	crelar2	Crested Lark	0.1097
101	Spectrogram 1	1	38.0	41.0	150	15000	eurmag1	Eurasian Magpie	0.5588
102	Spectrogram 1	1	40.0	43.0	150	15000	trepip	Tree Pipit	0.2201
103	Spectrogram 1	1	40.0	43.0	150	15000	comqua1	Common Quail	0.2046
104	Spectrogram 1	1	40.0	43.0	150	15000	whinch1	Whinchat	0.1279
105	Spectrogram 1	1	40.0	43.0	150	15000	rebshr1	Red-backed Shrike	0.1161
106	Spectrogram 1	1	40.0	43.0	150	15000	comred2	Common Redstart	0.1058
107	Spectrogram 1	1	40.0	43.0	150	15000	corbun1	Corn Bunting	0.1035
108	Spectrogram 1	1	40.0	43.0	150	15000	webwar1	Western Bonelli's Warbler	0.1029
109	Spectrogram 1	1	40.0	43.0	150	15000	yellow2	Yellowhammer	0.1023
110	Spectrogram 1	1	42.0	45.0	150	15000	yellow2	Yellowhammer	0.2251
111	Spectrogram 1	1	42.0	45.0	150	15000	comqua1	Common Quail	0.2213
112	Spectrogram 1	1	42.0	45.0	150	15000	whinch1	Whinchat	0.1896
113	Spectrogram 1	1	42.0	45.0	150	15000	corbun1	Corn Bunting	0.1640
114	Spectrogram 1	1	42.0	45.0	150	15000	rebshr1	Red-backed Shrike	0.1533
115	Spectrogram 1	1	42.0	45.0	150	15000	grewhi1	Greater Whitethroat	0.1237
116	Spectrogram 1	1	42.0	45.0	150	15000	trepip	Tree Pipit	0.1229
117	Spectrogram 1	1	42.0	45.0	150	15000	thelar1	Thekla's Lark	0.1221
118	Spectrogram 1	1	42.0	45.0	150	15000	eurhob	Eurasian Hobby	0.1214
119	Spectrogram 1	1	42.0	45.0	150	15000	eaywag1	Western Yellow Wagtail	0.1165
120	Spectrogram 1	1	42.0	45.0	150	15000	eutdov	European Turtle-Dove	0.1001
121	Spectrogram 1	1	44.0	47.0	150	15000	comqua1	Common Quail	0.2486
122	Spectrogram 1	1	44.0	47.0	150	15000	corbun1	Corn Bunting	0.2155
123	Spectrogram 1	1	44.0	47.0	150	15000	skylar	Eurasian Skylark	0.1927
124	Spectrogram 1	1	44.0	47.0	150	15000	yellow2	Yellowhammer	0.1453
125	Spectrogram 1	1	44.0	47.0	150	15000	whinch1	Whinchat	0.1324
126	Spectrogram 1	1	44.0	47.0	150	15000	eaywag1	Western Yellow Wagtail	0.1166
127	Spectrogram 1	1	44.0	47.0	150	15000	thelar1	Thekla's Lark	0.1024
128	Spectrogram 1	1	44.0	47.0	150	15000	cirbun1	Cirl Bunting	0.1002
129	Spectrogram 1	1	46.0	49.0	150	15000	rebshr1	Red-backed Shrike	0.1217
130	Spectrogram 1	1	46.0	49.0	150	15000	norwhe	Northern Wheatear	0.1167
131	Spectrogram 1	1	46.0	49.0	150	15000	comred2	Common Redstart	0.1050
132	Spectrogram 1	1	48.0	51.0	150	15000	eurmag1	Eurasian Magpie	0.2005
133	Spectrogram 1	1	48.0	51.0	150	15000	thelar1	Thekla's Lark	0.1523
134	Spectrogram 1	1	48.0	51.0	150	15000	grrwar1	Great Reed Warbler	0.1382
135	Spectrogram 1	1	48.0	51.0	150	15000	comqua1	Common Quail	0.1012
136	Spectrogram 1	1	50.0	53.0	150	15000	eurmag1	Eurasian Magpie	0.1883
137	Spectrogram 1	1	52.0	55.0	150	15000	mutswa	Mute Swan	0.1514
138	Spectrogram 1	1	52.0	55.0	150	15000	trepip	Tree Pipit	0.1216
139	Spectrogram 1	1	54.0	57.0	150	15000	comqua1	Common Quail	0.1813
140	Spectrogram 1	1	54.0	57.0	150	15000	woolar1	Wood Lark	0.1030
141	Spectrogram 1	1	56.0	59.0	150	15000	comsan	Common Sandpiper	0.1644
142	Spectrogram 1	1	58.0	61.0	150	15000	comsan	Common Sandpiper	0.1961
143	Spectrogram 1	1	58.0	61.0	150	15000	comqua1	Common Quail	0.1920
144	Spectrogram 1	1	58.0	61.0	150	15000	skylar	Eurasian Skylark	0.1453
145	Spectrogram 1	1	58.0	61.0	150	15000	callar1	Calandra Lark	0.1263
146	Spectrogram 1	1	58.0	61.0	150	15000	blared1	Black Redstart	0.1113
