Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
29	Spectrogram 1	1	26.0	29.0	150	15000	comnig1	Common Nightingale	0.1426
30	Spectrogram 1	1	26.0	29.0	150	15000	corplo	Common Ringed Plover	0.1210
31	Spectrogram 1	1	28.0	31.0	150	15000	comnig1	Common Nightingale	0.3352
32	Spectrogram 1	1	28.0	31.0	150	15000	litowl1	Little Owl	0.1102
33	Spectrogram 1	1	30.0	33.0	150	15000	comnig1	Common Nightingale	0.2964
34	Spectrogram 1	1	32.0	35.0	150	15000	comnig1	Common Nightingale	0.1970
35	Spectrogram 1	1	32.0	35.0	150	15000	eutkne1	Eurasian Thick-knee	0.1180
36	Spectrogram 1	1	32.0	35.0	150	15000	litowl1	Little Owl	0.1125
37	Spectrogram 1	1	34.0	37.0	150	15000	comnig1	Common Nightingale	0.3138
38	Spectrogram 1	1	34.0	37.0	150	15000	hoopoe	Eurasian Hoopoe	0.1874
39	Spectrogram 1	1	34.0	37.0	150	15000	litowl1	Little Owl	0.1598
40	Spectrogram 1	1	34.0	37.0	150	15000	stonec4	European Stonechat	0.1070
41	Spectrogram 1	1	34.0	37.0	150	15000	eubeat1	European Bee-eater	0.1038
42	Spectrogram 1	1	36.0	39.0	150	15000	comnig1	Common Nightingale	0.1320
43	Spectrogram 1	1	36.0	39.0	150	15000	litowl1	Little Owl	0.1175
44	Spectrogram 1	1	36.0	39.0	150	15000	sonthr1	Song Thrush	0.1113
45	Spectrogram 1	1	36.0	39.0	150	15000	eurbla	Eurasian Blackbird	0.1014
46	Spectrogram 1	1	38.0	41.0	150	15000	comnig1	Common Nightingale	0.1119
47	Spectrogram 1	1	40.0	43.0	150	15000	comnig1	Common Nightingale	0.1453
48	Spectrogram 1	1	42.0	45.0	150	15000	comnig1	Common Nightingale	0.2414
49	Spectrogram 1	1	42.0	45.0	150	15000	litowl1	Little Owl	0.2172
50	Spectrogram 1	1	44.0	47.0	150	15000	comnig1	Common Nightingale	0.4749
51	Spectrogram 1	1	44.0	47.0	150	15000	litowl1	Little Owl	0.1550
52	Spectrogram 1	1	46.0	49.0	150	15000	litowl1	Little Owl	0.1134
53	Spectrogram 1	1	48.0	51.0	150	15000	comnig1	Common Nightingale	0.1305
54	Spectrogram 1	1	50.0	53.0	150	15000	comnig1	Common Nightingale	0.1596
55	Spectrogram 1	1	52.0	55.0	150	15000	litowl1	Little Owl	0.2607
56	Spectrogram 1	1	54.0	57.0	150	15000	comnig1	Common Nightingale	0.5642
57	Spectrogram 1	1	54.0	57.0	150	15000	eurbla	Eurasian Blackbird	0.1043
58	Spectrogram 1	1	54.0	57.0	150	15000	litowl1	Little Owl	0.1010
59	Spectrogram 1	1	56.0	59.0	150	15000	reebun	Reed Bunting	0.1282
60	Spectrogram 1	1	56.0	59.0	150	15000	litowl1	Little Owl	0.1083
61	Spectrogram 1	1	58.0	61.0	150	15000	comred2	Common Redstart	0.2330
62	Spectrogram 1	1	58.0	61.0	150	15000	litowl1	Little Owl	0.1638
63	Spectrogram 1	1	58.0	61.0	150	15000	gretit1	Great Tit	0.1109
64	Spectrogram 1	1	58.0	61.0	150	15000	eurkes	Eurasian Kestrel	0.1100
65	Spectrogram 1	1	58.0	61.0	150	15000	eurbla	Eurasian Blackbird	0.1083
66	Spectrogram 1	1	58.0	61.0	150	15000	eurrob1	European Robin	0.1059
67	Spectrogram 1	1	58.0	61.0	150	15000	eurgre1	European Greenfinch	0.1006
