Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	eurwry	Eurasian Wryneck	0.9197
2	Spectrogram 1	1	2.0	5.0	150	15000	eurwry	Eurasian Wryneck	0.6989
3	Spectrogram 1	1	2.0	5.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.3530
4	Spectrogram 1	1	4.0	7.0	150	15000	eurwry	Eurasian Wryneck	0.9594
5	Spectrogram 1	1	6.0	9.0	150	15000	eurwry	Eurasian Wryneck	0.9800
6	Spectrogram 1	1	8.0	11.0	150	15000	gretit1	Great Tit	0.1669
7	Spectrogram 1	1	8.0	11.0	150	15000	grewhi1	Greater Whitethroat	0.1244
8	Spectrogram 1	1	8.0	11.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1237
9	Spectrogram 1	1	8.0	11.0	150	15000	eurwry	Eurasian Wryneck	0.1224
10	Spectrogram 1	1	8.0	11.0	150	15000	reebun	Reed Bunting	0.1158
11	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1113
12	Spectrogram 1	1	10.0	13.0	150	15000	eurwry	Eurasian Wryneck	0.1916
13	Spectrogram 1	1	12.0	15.0	150	15000	eurwry	Eurasian Wryneck	0.9522
14	Spectrogram 1	1	14.0	17.0	150	15000	eurwry	Eurasian Wryneck	0.9420
15	Spectrogram 1	1	16.0	19.0	150	15000	cirbun1	Cirl Bunting	0.1767
16	Spectrogram 1	1	16.0	19.0	150	15000	eurwry	Eurasian Wryneck	0.1669
17	Spectrogram 1	1	16.0	19.0	150	15000	gretit1	Great Tit	0.1489
18	Spectrogram 1	1	16.0	19.0	150	15000	garwar1	Garden Warbler	0.1311
19	Spectrogram 1	1	16.0	19.0	150	15000	melwar1	Melodious Warbler	0.1293
20	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1203
21	Spectrogram 1	1	16.0	19.0	150	15000	sposta1	Spotless Starling	0.1183
22	Spectrogram 1	1	16.0	19.0	150	15000	woolar1	Wood Lark	0.1133
23	Spectrogram 1	1	16.0	19.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1103
24	Spectrogram 1	1	16.0	19.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1080
25	Spectrogram 1	1	18.0	21.0	150	15000	eurwry	Eurasian Wryneck	0.9454
26	Spectrogram 1	1	20.0	23.0	150	15000	eurwry	Eurasian Wryneck	0.9792
27	Spectrogram 1	1	22.0	25.0	150	15000	eurwry	Eurasian Wryneck	0.7802
28	Spectrogram 1	1	24.0	27.0	150	15000	eurwry	Eurasian Wryneck	0.9575
29	Spectrogram 1	1	26.0	29.0	150	15000	eurwry	Eurasian Wryneck	0.8754
30	Spectrogram 1	1	28.0	31.0	150	15000	eurwry	Eurasian Wryneck	0.8639
31	Spectrogram 1	1	28.0	31.0	150	15000	wemhar1	Eurasian Marsh-Harrier	0.1470
32	Spectrogram 1	1	28.0	31.0	150	15000	eugwoo2	Eurasian Green Woodpecker	0.1200
33	Spectrogram 1	1	30.0	33.0	150	15000	eurwry	Eurasian Wryneck	0.9635
34	Spectrogram 1	1	30.0	33.0	150	15000	comnig1	Common Nightingale	0.1064
35	Spectrogram 1	1	32.0	35.0	150	15000	eurwry	Eurasian Wryneck	0.9631
36	Spectrogram 1	1	34.0	37.0	150	15000	lottit1	Long-tailed Tit	0.2164
