Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Species Code	Common Name	Confidence
1	Spectrogram 1	1	0	3.0	150	15000	rebshr1	Red-backed Shrike	0.2276
2	Spectrogram 1	1	0	3.0	150	15000	webwar1	Western Bonelli's Warbler	0.1855
3	Spectrogram 1	1	0	3.0	150	15000	whinch1	Whinchat	0.1499
4	Spectrogram 1	1	0	3.0	150	15000	eugori2	Eurasian Golden Oriole	0.1489
5	Spectrogram 1	1	0	3.0	150	15000	thelar1	Thekla's Lark	0.1357
6	Spectrogram 1	1	0	3.0	150	15000	comqua1	Common Quail	0.1317
7	Spectrogram 1	1	0	3.0	150	15000	rocbun1	Rock Bunting	0.1294
8	Spectrogram 1	1	0	3.0	150	15000	trepip	Tree Pipit	0.1261
9	Spectrogram 1	1	0	3.0	150	15000	cirbun1	Cirl Bunting	0.1222
10	Spectrogram 1	1	0	3.0	150	15000	yellow2	Yellowhammer	0.1062
11	Spectrogram 1	1	0	3.0	150	15000	wooshr1	Woodchat Shrike	0.1011
12	Spectrogram 1	1	2.0	5.0	150	15000	comred2	Common Redstart	0.3855
13	Spectrogram 1	1	2.0	5.0	150	15000	webwar1	Western Bonelli's Warbler	0.3813
14	Spectrogram 1	1	2.0	5.0	150	15000	rebshr1	Red-backed Shrike	0.2060
15	Spectrogram 1	1	2.0	5.0	150	15000	trepip	Tree Pipit	0.1575
16	Spectrogram 1	1	2.0	5.0	150	15000	rocpet1	Rock Sparrow	0.1405
17	Spectrogram 1	1	2.0	5.0	150	15000	grewhi1	Greater Whitethroat	0.1254
18	Spectrogram 1	1	2.0	5.0	150	15000	comchi1	Common Chiffchaff	0.1206
19	Spectrogram 1	1	2.0	5.0	150	15000	wooshr1	Woodchat Shrike	0.1186
20	Spectrogram 1	1	2.0	5.0	150	15000	tawpip1	Tawny Pipit	0.1034
21	Spectrogram 1	1	4.0	7.0	150	15000	comred2	Common Redstart	0.4412
22	Spectrogram 1	1	4.0	7.0	150	15000	webwar1	Western Bonelli's Warbler	0.2753
23	Spectrogram 1	1	4.0	7.0	150	15000	trepip	Tree Pipit	0.1926
24	Spectrogram 1	1	4.0	7.0	150	15000	comchi1	Common Chiffchaff	0.1696
25	Spectrogram 1	1	4.0	7.0	150	15000	yellow2	Yellowhammer	0.1673
26	Spectrogram 1	1	4.0	7.0	150	15000	grewhi1	Greater Whitethroat	0.1319
27	Spectrogram 1	1	4.0	7.0	150	15000	rebshr1	Red-backed Shrike	0.1243
28	Spectrogram 1	1	4.0	7.0	150	15000	reebun	Reed Bunting	0.1007
29	Spectrogram 1	1	6.0	9.0	150	15000	comred2	Common Redstart	0.1744
30	Spectrogram 1	1	6.0	9.0	150	15000	comchi1	Common Chiffchaff	0.1628
31	Spectrogram 1	1	6.0	9.0	150	15000	webwar1	Western Bonelli's Warbler	0.1616
32	Spectrogram 1	1	6.0	9.0	150	15000	yellow2	Yellowhammer	0.1007
33	Spectrogram 1	1	8.0	11.0	150	15000	comred2	Common Redstart	0.3371
34	Spectrogram 1	1	8.0	11.0	150	15000	comchi1	Common Chiffchaff	0.3027
35	Spectrogram 1	1	8.0	11.0	150	15000	rebshr1	Red-backed Shrike	0.1773
36	Spectrogram 1	1	8.0	11.0	150	15000	webwar1	Western Bonelli's Warbler	0.1745
37	Spectrogram 1	1	8.0	11.0	150	15000	yellow2	Yellowhammer	0.1514
38	Spectrogram 1	1	8.0	11.0	150	15000	reebun	Reed Bunting	0.1485
39	Spectrogram 1	1	8.0	11.0	150	15000	grewhi1	Greater Whitethroat	0.1457
40	Spectrogram 1	1	8.0	11.0	150	15000	trepip	Tree Pipit	0.1302
41	Spectrogram 1	1	8.0	11.0	150	15000	cirbun1	Cirl Bunting	0.1070
42	Spectrogram 1	1	10.0	13.0	150	15000	grewhi1	Greater Whitethroat	0.2579
43	Spectrogram 1	1	10.0	13.0	150	15000	rebshr1	Red-backed Shrike	0.2396
44	Spectrogram 1	1	10.0	13.0	150	15000	webwar1	Western Bonelli's Warbler	0.2151
45	Spectrogram 1	1	10.0	13.0	150	15000	trepip	Tree Pipit	0.2036
46	Spectrogram 1	1	10.0	13.0	150	15000	comchi1	Common Chiffchaff	0.1669
47	Spectrogram 1	1	10.0	13.0	150	15000	reebun	Reed Bunting	0.1530
48	Spectrogram 1	1	10.0	13.0	150	15000	yellow2	Yellowhammer	0.1498
49	Spectrogram 1	1	10.0	13.0	150	15000	comred2	Common Redstart	0.1484
50	Spectrogram 1	1	10.0	13.0	150	15000	eaywag1	Western Yellow Wagtail	0.1480
51	Spectrogram 1	1	10.0	13.0	150	15000	cirbun1	Cirl Bunting	0.1242
52	Spectrogram 1	1	10.0	13.0	150	15000	garwar1	Garden Warbler	0.1178
53	Spectrogram 1	1	10.0	13.0	150	15000	whinch1	Whinchat	0.1047
54	Spectrogram 1	1	10.0	13.0	150	15000	stonec4	European Stonechat	0.1016
55	Spectrogram 1	1	12.0	15.0	150	15000	grewhi1	Greater Whitethroat	0.2977
56	Spectrogram 1	1	12.0	15.0	150	15000	comred2	Common Redstart	0.2772
57	Spectrogram 1	1	12.0	15.0	150	15000	trepip	Tree Pipit	0.2678
58	Spectrogram 1	1	12.0	15.0	150	15000	thelar1	Thekla's Lark	0.2143
59	Spectrogram 1	1	12.0	15.0	150	15000	rebshr1	Red-backed Shrike	0.2136
60	Spectrogram 1	1	12.0	15.0	150	15000	whinch1	Whinchat	0.2077
61	Spectrogram 1	1	12.0	15.0	150	15000	webwar1	Western Bonelli's Warbler	0.2003
62	Spectrogram 1	1	12.0	15.0	150	15000	stonec4	European Stonechat	0.1922
63	Spectrogram 1	1	12.0	15.0	150	15000	tawpip1	Tawny Pipit	0.1617
64	Spectrogram 1	1	12.0	15.0	150	15000	woolar1	Wood Lark	0.1585
65	Spectrogram 1	1	12.0	15.0	150	15000	yellow2	Yellowhammer	0.1520
66	Spectrogram 1	1	12.0	15.0	150	15000	comchi1	Common Chiffchaff	0.1458
67	Spectrogram 1	1	12.0	15.0	150	15000	cirbun1	Cirl Bunting	0.1431
68	Spectrogram 1	1	12.0	15.0	150	15000	eaywag1	Western Yellow Wagtail	0.1328
69	Spectrogram 1	1	12.0	15.0	150	15000	reebun	Reed Bunting	0.1300
70	Spectrogram 1	1	12.0	15.0	150	15000	grnsan	Green Sandpiper	0.1164
71	Spectrogram 1	1	12.0	15.0	150	15000	melwar1	Melodious Warbler	0.1120
72	Spectrogram 1	1	12.0	15.0	150	15000	eurhob	Eurasian Hobby	0.1105
73	Spectrogram 1	1	14.0	17.0	150	15000	comred2	Common Redstart	0.5956
74	Spectrogram 1	1	14.0	17.0	150	15000	webwar1	Western Bonelli's Warbler	0.2107
75	Spectrogram 1	1	14.0	17.0	150	15000	trepip	Tree Pipit	0.1440
76	Spectrogram 1	1	14.0	17.0	150	15000	comchi1	Common Chiffchaff	0.1354
77	Spectrogram 1	1	14.0	17.0	150	15000	rebshr1	Red-backed Shrike	0.1198
78	Spectrogram 1	1	14.0	17.0	150	15000	comcha	Common Chaffinch	0.1192
79	Spectrogram 1	1	16.0	19.0	150	15000	comred2	Common Redstart	0.5088
80	Spectrogram 1	1	16.0	19.0	150	15000	comchi1	Common Chiffchaff	0.2329
81	Spectrogram 1	1	16.0	19.0	150	15000	webwar1	Western Bonelli's Warbler	0.1690
82	Spectrogram 1	1	16.0	19.0	150	15000	comcha	Common Chaffinch	0.1668
83	Spectrogram 1	1	16.0	19.0	150	15000	yellow2	Yellowhammer	0.1580
84	Spectrogram 1	1	16.0	19.0	150	15000	grewhi1	Greater Whitethroat	0.1058
85	Spectrogram 1	1	16.0	19.0	150	15000	eugori2	Eurasian Golden Oriole	0.1025
86	Spectrogram 1	1	18.0	21.0	150	15000	comred2	Common Redstart	0.5559
87	Spectrogram 1	1	18.0	21.0	150	15000	comchi1	Common Chiffchaff	0.2532
88	Spectrogram 1	1	18.0	21.0	150	15000	webwar1	Western Bonelli's Warbler	0.2146
89	Spectrogram 1	1	18.0	21.0	150	15000	trepip	Tree Pipit	0.1343
90	Spectrogram 1	1	18.0	21.0	150	15000	comcha	Common Chaffinch	0.1298
91	Spectrogram 1	1	18.0	21.0	150	15000	yellow2	Yellowhammer	0.1257
92	Spectrogram 1	1	18.0	21.0	150	15000	goldcr1	Goldcrest	0.1017
93	Spectrogram 1	1	18.0	21.0	150	15000	firecr1	Common Firecrest	0.1001
94	Spectrogram 1	1	20.0	23.0	150	15000	comred2	Common Redstart	0.4525
95	Spectrogram 1	1	20.0	23.0	150	15000	webwar1	Western Bonelli's Warbler	0.2810
96	Spectrogram 1	1	20.0	23.0	150	15000	comchi1	Common Chiffchaff	0.1183
97	Spectrogram 1	1	20.0	23.0	150	15000	trepip	Tree Pipit	0.1095
98	Spectrogram 1	1	20.0	23.0	150	15000	yellow2	Yellowhammer	0.1058
99	Spectrogram 1	1	22.0	25.0	150	15000	comred2	Common Redstart	0.5739
100	Spectrogram 1	1	22.0	25.0	150	15000	webwar1	Western Bonelli's Warbler	0.1817
101	Spectrogram 1	1	22.0	25.0	150	15000	comchi1	Common Chiffchaff	0.1505
102	Spectrogram 1	1	22.0	25.0	150	15000	comcha	Common Chaffinch	0.1047
103	Spectrogram 1	1	24.0	27.0	150	15000	comred2	Common Redstart	0.7304
104	Spectrogram 1	1	24.0	27.0	150	15000	comchi1	Common Chiffchaff	0.2840
105	Spectrogram 1	1	24.0	27.0	150	15000	comcha	Common Chaffinch	0.1455
106	Spectrogram 1	1	26.0	29.0	150	15000	comred2	Common Redstart	0.7484
107	Spectrogram 1	1	26.0	29.0	150	15000	webwar1	Western Bonelli's Warbler	0.1793
108	Spectrogram 1	1	26.0	29.0	150	15000	comchi1	Common Chiffchaff	0.1556
109	Spectrogram 1	1	26.0	29.0	150	15000	comcha	Common Chaffinch	0.1469
110	Spectrogram 1	1	26.0	29.0	150	15000	trepip	Tree Pipit	0.1102
111	Spectrogram 1	1	28.0	31.0	150	15000	comred2	Common Redstart	0.5131
112	Spectrogram 1	1	28.0	31.0	150	15000	grewhi1	Greater Whitethroat	0.2220
113	Spectrogram 1	1	28.0	31.0	150	15000	melwar1	Melodious Warbler	0.1977
114	Spectrogram 1	1	28.0	31.0	150	15000	webwar1	Western Bonelli's Warbler	0.1860
115	Spectrogram 1	1	28.0	31.0	150	15000	rebshr1	Red-backed Shrike	0.1691
116	Spectrogram 1	1	28.0	31.0	150	15000	trepip	Tree Pipit	0.1681
117	Spectrogram 1	1	28.0	31.0	150	15000	yellow2	Yellowhammer	0.1190
118	Spectrogram 1	1	28.0	31.0	150	15000	reebun	Reed Bunting	0.1005
119	Spectrogram 1	1	30.0	33.0	150	15000	comred2	Common Redstart	0.5666
120	Spectrogram 1	1	30.0	33.0	150	15000	comchi1	Common Chiffchaff	0.2914
121	Spectrogram 1	1	30.0	33.0	150	15000	webwar1	Western Bonelli's Warbler	0.2021
122	Spectrogram 1	1	32.0	35.0	150	15000	comred2	Common Redstart	0.4918
123	Spectrogram 1	1	32.0	35.0	150	15000	webwar1	Western Bonelli's Warbler	0.2468
124	Spectrogram 1	1	32.0	35.0	150	15000	rebshr1	Red-backed Shrike	0.1596
125	Spectrogram 1	1	32.0	35.0	150	15000	trepip	Tree Pipit	0.1584
126	Spectrogram 1	1	32.0	35.0	150	15000	comchi1	Common Chiffchaff	0.1470
127	Spectrogram 1	1	32.0	35.0	150	15000	grewhi1	Greater Whitethroat	0.1433
128	Spectrogram 1	1	32.0	35.0	150	15000	yellow2	Yellowhammer	0.1219
129	Spectrogram 1	1	34.0	37.0	150	15000	comred2	Common Redstart	0.4937
130	Spectrogram 1	1	34.0	37.0	150	15000	rebshr1	Red-backed Shrike	0.1788
131	Spectrogram 1	1	34.0	37.0	150	15000	webwar1	Western Bonelli's Warbler	0.1647
132	Spectrogram 1	1	34.0	37.0	150	15000	rocpet1	Rock Sparrow	0.1234
133	Spectrogram 1	1	34.0	37.0	150	15000	comchi1	Common Chiffchaff	0.1232
134	Spectrogram 1	1	34.0	37.0	150	15000	grewhi1	Greater Whitethroat	0.1203
